,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
7347,S_NOUN_4_PASS_d,M,S,le micro avec le coussin près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-6.642831,retirée,-11.211775,1
7348,S_NOUN_4_PASS_d,M,S,le micro avec le coussin près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-8.369108,tombée,-11.795067,1
7349,S_NOUN_4_PASS_d,M,S,le micro avec le coussin près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-4.6849756,utilisée,-8.647365,1
7350,S_NOUN_4_PASS_d,M,S,le micro avec le jouet près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-8.510301,achetée,-14.092467,1
7351,S_NOUN_4_PASS_d,M,S,le micro avec le jouet près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-9.129152,brisée,-13.338936,1
7352,S_NOUN_4_PASS_d,M,S,le micro avec le jouet près de moi est caché <eos>,9,caché,cachée,7,M,caché,-7.97692,cachée,-12.226769,1
7353,S_NOUN_4_PASS_d,M,S,le micro avec le jouet près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-9.180716,cassée,-12.761787,1
7354,S_NOUN_4_PASS_d,M,S,le micro avec le jouet près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-7.09771,couverte,-11.870728,1
7355,S_NOUN_4_PASS_d,M,S,le micro avec le jouet près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-9.068165,déformée,-11.594079,1
7356,S_NOUN_4_PASS_d,M,S,le micro avec le jouet près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-8.588221,fixée,-12.19037,1
7357,S_NOUN_4_PASS_d,M,S,le micro avec le jouet près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-9.853071,jetée,-14.487072,1
7358,S_NOUN_4_PASS_d,M,S,le micro avec le jouet près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-8.580523,laissée,-12.868002,1
7359,S_NOUN_4_PASS_d,M,S,le micro avec le jouet près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.885504,ouverte,-11.516565,1
7360,S_NOUN_4_PASS_d,M,S,le micro avec le jouet près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-7.194031,perdue,-13.210398,1
7361,S_NOUN_4_PASS_d,M,S,le micro avec le jouet près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-11.2215805,réparée,-14.817493,1
7362,S_NOUN_4_PASS_d,M,S,le micro avec le jouet près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-7.7782545,retirée,-11.8239155,1
7363,S_NOUN_4_PASS_d,M,S,le micro avec le jouet près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-8.758529,tombée,-11.436866,1
7364,S_NOUN_4_PASS_d,M,S,le micro avec le jouet près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-4.967822,utilisée,-8.901877,1
7365,S_NOUN_4_PASS_d,M,S,le micro avec le clou près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-9.610639,achetée,-14.683517,1
7366,S_NOUN_4_PASS_d,M,S,le micro avec le clou près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-8.181349,brisée,-12.681675,1
7367,S_NOUN_4_PASS_d,M,S,le micro avec le clou près de moi est caché <eos>,9,caché,cachée,7,M,caché,-7.533373,cachée,-11.981201,1
7368,S_NOUN_4_PASS_d,M,S,le micro avec le clou près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-7.8470764,cassée,-11.571654,1
7369,S_NOUN_4_PASS_d,M,S,le micro avec le clou près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-6.887887,couverte,-11.397742,1
7370,S_NOUN_4_PASS_d,M,S,le micro avec le clou près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-8.9351015,déformée,-11.043172,1
7371,S_NOUN_4_PASS_d,M,S,le micro avec le clou près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-7.2213182,fixée,-10.709962,1
7372,S_NOUN_4_PASS_d,M,S,le micro avec le clou près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-9.506902,jetée,-13.334515,1
7373,S_NOUN_4_PASS_d,M,S,le micro avec le clou près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-8.069713,laissée,-12.1141615,1
7374,S_NOUN_4_PASS_d,M,S,le micro avec le clou près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.6392884,ouverte,-10.827641,1
7375,S_NOUN_4_PASS_d,M,S,le micro avec le clou près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-7.0523157,perdue,-12.77406,1
7376,S_NOUN_4_PASS_d,M,S,le micro avec le clou près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-10.863783,réparée,-14.304572,1
7377,S_NOUN_4_PASS_d,M,S,le micro avec le clou près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-7.7946935,retirée,-11.866772,1
7378,S_NOUN_4_PASS_d,M,S,le micro avec le clou près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-8.517443,tombée,-11.532831,1
7379,S_NOUN_4_PASS_d,M,S,le micro avec le clou près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-5.383403,utilisée,-9.0609455,1
7380,S_NOUN_4_PASS_d,M,S,le micro avec le billet près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-8.913223,achetée,-14.453272,1
7381,S_NOUN_4_PASS_d,M,S,le micro avec le billet près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-8.630316,brisée,-13.372596,1
7382,S_NOUN_4_PASS_d,M,S,le micro avec le billet près de moi est caché <eos>,9,caché,cachée,7,M,caché,-7.9046283,cachée,-12.668844,1
7383,S_NOUN_4_PASS_d,M,S,le micro avec le billet près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-8.614085,cassée,-12.676327,1
7384,S_NOUN_4_PASS_d,M,S,le micro avec le billet près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-6.9220695,couverte,-11.748292,1
7385,S_NOUN_4_PASS_d,M,S,le micro avec le billet près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-9.110402,déformée,-11.497373,1
7386,S_NOUN_4_PASS_d,M,S,le micro avec le billet près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-6.9785824,fixée,-10.987756,1
7387,S_NOUN_4_PASS_d,M,S,le micro avec le billet près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-9.846805,jetée,-14.176618,1
7388,S_NOUN_4_PASS_d,M,S,le micro avec le billet près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-8.828947,laissée,-13.133802,1
7389,S_NOUN_4_PASS_d,M,S,le micro avec le billet près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.9417386,ouverte,-11.550877,1
7390,S_NOUN_4_PASS_d,M,S,le micro avec le billet près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-6.771139,perdue,-13.253755,1
7391,S_NOUN_4_PASS_d,M,S,le micro avec le billet près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-11.451637,réparée,-15.122266,1
7392,S_NOUN_4_PASS_d,M,S,le micro avec le billet près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-7.5843744,retirée,-11.718276,1
7393,S_NOUN_4_PASS_d,M,S,le micro avec le billet près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-8.74111,tombée,-10.966569,1
7394,S_NOUN_4_PASS_d,M,S,le micro avec le billet près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-5.202186,utilisée,-9.159533,1
7395,S_NOUN_4_PASS_d,M,S,le micro avec le légume près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-8.9452715,achetée,-14.729117,1
7396,S_NOUN_4_PASS_d,M,S,le micro avec le légume près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-9.081389,brisée,-13.892895,1
7397,S_NOUN_4_PASS_d,M,S,le micro avec le légume près de moi est caché <eos>,9,caché,cachée,7,M,caché,-8.568122,cachée,-12.943549,1
7398,S_NOUN_4_PASS_d,M,S,le micro avec le légume près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-9.516736,cassée,-13.493544,1
7399,S_NOUN_4_PASS_d,M,S,le micro avec le légume près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-6.9818077,couverte,-11.696049,1
7400,S_NOUN_4_PASS_d,M,S,le micro avec le légume près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-9.961368,déformée,-12.532634,1
7401,S_NOUN_4_PASS_d,M,S,le micro avec le légume près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-7.6736336,fixée,-11.467992,1
7402,S_NOUN_4_PASS_d,M,S,le micro avec le légume près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-9.824316,jetée,-13.844305,1
7403,S_NOUN_4_PASS_d,M,S,le micro avec le légume près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-8.55571,laissée,-12.814088,1
7404,S_NOUN_4_PASS_d,M,S,le micro avec le légume près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.938202,ouverte,-11.991938,1
7405,S_NOUN_4_PASS_d,M,S,le micro avec le légume près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-7.375131,perdue,-12.826206,1
7406,S_NOUN_4_PASS_d,M,S,le micro avec le légume près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-11.500617,réparée,-16.25179,1
7407,S_NOUN_4_PASS_d,M,S,le micro avec le légume près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-8.029261,retirée,-12.777254,1
7408,S_NOUN_4_PASS_d,M,S,le micro avec le légume près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-8.76012,tombée,-11.534125,1
7409,S_NOUN_4_PASS_d,M,S,le micro avec le légume près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-4.7381964,utilisée,-8.9875765,1
7410,S_NOUN_4_PASS_d,M,S,le sac avec le bracelet près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-7.711247,achetée,-12.677408,1
7411,S_NOUN_4_PASS_d,M,S,le sac avec le bracelet près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-7.3781037,brisée,-11.526922,1
7412,S_NOUN_4_PASS_d,M,S,le sac avec le bracelet près de moi est caché <eos>,9,caché,cachée,7,M,caché,-6.367017,cachée,-10.244054,1
7413,S_NOUN_4_PASS_d,M,S,le sac avec le bracelet près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-7.86604,cassée,-11.130873,1
7414,S_NOUN_4_PASS_d,M,S,le sac avec le bracelet près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-7.012292,couverte,-12.540621,1
7415,S_NOUN_4_PASS_d,M,S,le sac avec le bracelet près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-10.475288,déformée,-12.689838,1
7416,S_NOUN_4_PASS_d,M,S,le sac avec le bracelet près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-8.211224,fixée,-12.329697,1
7417,S_NOUN_4_PASS_d,M,S,le sac avec le bracelet près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-7.6545033,jetée,-12.384285,1
7418,S_NOUN_4_PASS_d,M,S,le sac avec le bracelet près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-7.649665,laissée,-12.223843,1
7419,S_NOUN_4_PASS_d,M,S,le sac avec le bracelet près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.288403,ouverte,-11.054186,1
7420,S_NOUN_4_PASS_d,M,S,le sac avec le bracelet près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-5.539779,perdue,-10.97028,1
7421,S_NOUN_4_PASS_d,M,S,le sac avec le bracelet près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-9.87341,réparée,-12.8967085,1
7422,S_NOUN_4_PASS_d,M,S,le sac avec le bracelet près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-6.602149,retirée,-10.49063,1
7423,S_NOUN_4_PASS_d,M,S,le sac avec le bracelet près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-7.5980268,tombée,-10.566904,1
7424,S_NOUN_4_PASS_d,M,S,le sac avec le bracelet près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-5.7400107,utilisée,-9.62363,1
7425,S_NOUN_4_PASS_d,M,S,le sac avec le miroir près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-8.030878,achetée,-12.787912,1
7426,S_NOUN_4_PASS_d,M,S,le sac avec le miroir près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-8.147139,brisée,-11.892594,1
7427,S_NOUN_4_PASS_d,M,S,le sac avec le miroir près de moi est caché <eos>,9,caché,cachée,7,M,caché,-6.8104463,cachée,-10.503672,1
7428,S_NOUN_4_PASS_d,M,S,le sac avec le miroir près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-8.271345,cassée,-11.705857,1
7429,S_NOUN_4_PASS_d,M,S,le sac avec le miroir près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-7.0918455,couverte,-12.196774,1
7430,S_NOUN_4_PASS_d,M,S,le sac avec le miroir près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-9.877037,déformée,-11.934305,1
7431,S_NOUN_4_PASS_d,M,S,le sac avec le miroir près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-8.127581,fixée,-12.281211,1
7432,S_NOUN_4_PASS_d,M,S,le sac avec le miroir près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-8.094404,jetée,-12.505213,1
7433,S_NOUN_4_PASS_d,M,S,le sac avec le miroir près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-8.128728,laissée,-12.155196,1
7434,S_NOUN_4_PASS_d,M,S,le sac avec le miroir près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.02462,ouverte,-10.423673,1
7435,S_NOUN_4_PASS_d,M,S,le sac avec le miroir près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-6.002007,perdue,-11.312668,1
7436,S_NOUN_4_PASS_d,M,S,le sac avec le miroir près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-10.843914,réparée,-13.495028,1
7437,S_NOUN_4_PASS_d,M,S,le sac avec le miroir près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-7.1856833,retirée,-10.522722,1
7438,S_NOUN_4_PASS_d,M,S,le sac avec le miroir près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-7.9397216,tombée,-10.652882,1
7439,S_NOUN_4_PASS_d,M,S,le sac avec le miroir près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-5.825841,utilisée,-9.651075,1
7440,S_NOUN_4_PASS_d,M,S,le sac avec le crayon près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-8.413362,achetée,-13.0480585,1
7441,S_NOUN_4_PASS_d,M,S,le sac avec le crayon près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-8.486662,brisée,-12.415655,1
7442,S_NOUN_4_PASS_d,M,S,le sac avec le crayon près de moi est caché <eos>,9,caché,cachée,7,M,caché,-7.1122403,cachée,-11.255367,1
7443,S_NOUN_4_PASS_d,M,S,le sac avec le crayon près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-8.6422615,cassée,-11.865715,1
7444,S_NOUN_4_PASS_d,M,S,le sac avec le crayon près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-7.601201,couverte,-12.528744,1
7445,S_NOUN_4_PASS_d,M,S,le sac avec le crayon près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-10.4269705,déformée,-11.91771,1
7446,S_NOUN_4_PASS_d,M,S,le sac avec le crayon près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-8.231594,fixée,-12.39576,1
7447,S_NOUN_4_PASS_d,M,S,le sac avec le crayon près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-8.593026,jetée,-13.231718,1
7448,S_NOUN_4_PASS_d,M,S,le sac avec le crayon près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-7.633993,laissée,-11.621848,1
7449,S_NOUN_4_PASS_d,M,S,le sac avec le crayon près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.2545185,ouverte,-10.926279,1
7450,S_NOUN_4_PASS_d,M,S,le sac avec le crayon près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-6.0789456,perdue,-11.002707,1
7451,S_NOUN_4_PASS_d,M,S,le sac avec le crayon près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-10.845032,réparée,-13.599794,1
7452,S_NOUN_4_PASS_d,M,S,le sac avec le crayon près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-7.1225386,retirée,-11.163886,1
7453,S_NOUN_4_PASS_d,M,S,le sac avec le crayon près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-8.347662,tombée,-10.998407,1
7454,S_NOUN_4_PASS_d,M,S,le sac avec le crayon près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-5.5282655,utilisée,-9.444405,1
7455,S_NOUN_4_PASS_d,M,S,le sac avec le rideau près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-8.491073,achetée,-12.920754,1
7456,S_NOUN_4_PASS_d,M,S,le sac avec le rideau près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-8.031835,brisée,-11.8315325,1
7457,S_NOUN_4_PASS_d,M,S,le sac avec le rideau près de moi est caché <eos>,9,caché,cachée,7,M,caché,-6.79009,cachée,-10.922876,1
7458,S_NOUN_4_PASS_d,M,S,le sac avec le rideau près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-8.226295,cassée,-11.774641,1
7459,S_NOUN_4_PASS_d,M,S,le sac avec le rideau près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-7.310079,couverte,-12.540363,1
7460,S_NOUN_4_PASS_d,M,S,le sac avec le rideau près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-10.345339,déformée,-12.146727,1
7461,S_NOUN_4_PASS_d,M,S,le sac avec le rideau près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-8.138076,fixée,-11.923421,1
7462,S_NOUN_4_PASS_d,M,S,le sac avec le rideau près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-8.37901,jetée,-12.220041,1
7463,S_NOUN_4_PASS_d,M,S,le sac avec le rideau près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-7.597559,laissée,-11.8209715,1
7464,S_NOUN_4_PASS_d,M,S,le sac avec le rideau près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.3179407,ouverte,-10.809234,1
7465,S_NOUN_4_PASS_d,M,S,le sac avec le rideau près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-5.8182015,perdue,-10.749861,1
7466,S_NOUN_4_PASS_d,M,S,le sac avec le rideau près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-10.975737,réparée,-13.828791,1
7467,S_NOUN_4_PASS_d,M,S,le sac avec le rideau près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-7.29443,retirée,-10.475932,1
7468,S_NOUN_4_PASS_d,M,S,le sac avec le rideau près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-7.7777877,tombée,-10.58839,1
7469,S_NOUN_4_PASS_d,M,S,le sac avec le rideau près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-5.8154874,utilisée,-9.331602,1
7470,S_NOUN_4_PASS_d,M,S,le sac avec le cahier près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-7.823872,achetée,-13.339853,1
7471,S_NOUN_4_PASS_d,M,S,le sac avec le cahier près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-8.363545,brisée,-12.916722,1
7472,S_NOUN_4_PASS_d,M,S,le sac avec le cahier près de moi est caché <eos>,9,caché,cachée,7,M,caché,-7.3270726,cachée,-11.659689,1
7473,S_NOUN_4_PASS_d,M,S,le sac avec le cahier près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-8.661277,cassée,-12.36763,1
7474,S_NOUN_4_PASS_d,M,S,le sac avec le cahier près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-7.330758,couverte,-12.726654,1
7475,S_NOUN_4_PASS_d,M,S,le sac avec le cahier près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-10.326277,déformée,-12.858243,1
7476,S_NOUN_4_PASS_d,M,S,le sac avec le cahier près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-7.7890906,fixée,-12.122776,1
7477,S_NOUN_4_PASS_d,M,S,le sac avec le cahier près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-8.822672,jetée,-13.921933,1
7478,S_NOUN_4_PASS_d,M,S,le sac avec le cahier près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-7.510726,laissée,-11.862544,1
7479,S_NOUN_4_PASS_d,M,S,le sac avec le cahier près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.0901904,ouverte,-11.069143,1
7480,S_NOUN_4_PASS_d,M,S,le sac avec le cahier près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-5.932321,perdue,-11.515009,1
7481,S_NOUN_4_PASS_d,M,S,le sac avec le cahier près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-10.624357,réparée,-13.805107,1
7482,S_NOUN_4_PASS_d,M,S,le sac avec le cahier près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-7.032776,retirée,-10.888939,1
7483,S_NOUN_4_PASS_d,M,S,le sac avec le cahier près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-8.270771,tombée,-11.078734,1
7484,S_NOUN_4_PASS_d,M,S,le sac avec le cahier près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-5.7585363,utilisée,-9.892537,1
7485,S_NOUN_4_PASS_d,M,S,le sac avec le micro près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-8.608392,achetée,-13.366188,1
7486,S_NOUN_4_PASS_d,M,S,le sac avec le micro près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-8.368032,brisée,-12.552899,1
7487,S_NOUN_4_PASS_d,M,S,le sac avec le micro près de moi est caché <eos>,9,caché,cachée,7,M,caché,-7.0449185,cachée,-11.1989155,1
7488,S_NOUN_4_PASS_d,M,S,le sac avec le micro près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-8.385509,cassée,-11.734921,1
7489,S_NOUN_4_PASS_d,M,S,le sac avec le micro près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-7.484325,couverte,-12.426426,1
7490,S_NOUN_4_PASS_d,M,S,le sac avec le micro près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-10.2309265,déformée,-11.826852,1
7491,S_NOUN_4_PASS_d,M,S,le sac avec le micro près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-8.16291,fixée,-11.750208,1
7492,S_NOUN_4_PASS_d,M,S,le sac avec le micro près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-8.70808,jetée,-12.631809,1
7493,S_NOUN_4_PASS_d,M,S,le sac avec le micro près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-7.9457836,laissée,-11.980209,1
7494,S_NOUN_4_PASS_d,M,S,le sac avec le micro près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.225128,ouverte,-10.56766,1
7495,S_NOUN_4_PASS_d,M,S,le sac avec le micro près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-6.376869,perdue,-11.51692,1
7496,S_NOUN_4_PASS_d,M,S,le sac avec le micro près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-11.049002,réparée,-13.767835,1
7497,S_NOUN_4_PASS_d,M,S,le sac avec le micro près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-7.108384,retirée,-10.904677,1
7498,S_NOUN_4_PASS_d,M,S,le sac avec le micro près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-8.318972,tombée,-11.001402,1
7499,S_NOUN_4_PASS_d,M,S,le sac avec le micro près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-5.552681,utilisée,-9.058863,1
7500,S_NOUN_4_PASS_d,M,S,le sac avec le clavier près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-8.62645,achetée,-13.210393,1
7501,S_NOUN_4_PASS_d,M,S,le sac avec le clavier près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-8.658479,brisée,-12.9547615,1
7502,S_NOUN_4_PASS_d,M,S,le sac avec le clavier près de moi est caché <eos>,9,caché,cachée,7,M,caché,-7.434194,cachée,-11.515327,1
7503,S_NOUN_4_PASS_d,M,S,le sac avec le clavier près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-8.905194,cassée,-11.664579,1
7504,S_NOUN_4_PASS_d,M,S,le sac avec le clavier près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-7.6130915,couverte,-12.344321,1
7505,S_NOUN_4_PASS_d,M,S,le sac avec le clavier près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-10.533398,déformée,-12.109957,1
7506,S_NOUN_4_PASS_d,M,S,le sac avec le clavier près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-8.064765,fixée,-11.560025,1
7507,S_NOUN_4_PASS_d,M,S,le sac avec le clavier près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-8.721832,jetée,-13.272463,1
7508,S_NOUN_4_PASS_d,M,S,le sac avec le clavier près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-7.778359,laissée,-11.773979,1
7509,S_NOUN_4_PASS_d,M,S,le sac avec le clavier près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.4951572,ouverte,-10.566727,1
7510,S_NOUN_4_PASS_d,M,S,le sac avec le clavier près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-6.299415,perdue,-11.549957,1
7511,S_NOUN_4_PASS_d,M,S,le sac avec le clavier près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-11.0510235,réparée,-13.349573,1
7512,S_NOUN_4_PASS_d,M,S,le sac avec le clavier près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-7.3054843,retirée,-11.225576,1
7513,S_NOUN_4_PASS_d,M,S,le sac avec le clavier près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-8.062722,tombée,-10.481851,1
7514,S_NOUN_4_PASS_d,M,S,le sac avec le clavier près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-5.5187383,utilisée,-8.9696045,1
7515,S_NOUN_4_PASS_d,M,S,le sac avec le raisin près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-8.467516,achetée,-13.201029,1
7516,S_NOUN_4_PASS_d,M,S,le sac avec le raisin près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-8.569247,brisée,-12.718847,1
7517,S_NOUN_4_PASS_d,M,S,le sac avec le raisin près de moi est caché <eos>,9,caché,cachée,7,M,caché,-7.3764725,cachée,-12.376101,1
7518,S_NOUN_4_PASS_d,M,S,le sac avec le raisin près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-9.074082,cassée,-12.351307,1
