,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
5535,P_NOUN_8_PASS_c,F,P,les cerises avec les bouteilles qui étaient là depuis hier ne sont pas achetées <eos>,13,achetées,achetés,11,F,achetées,-8.465499,achetés,-10.415467,1
5536,P_NOUN_8_PASS_c,F,P,les cerises avec les bouteilles qui étaient là depuis hier ne sont pas brisées <eos>,13,brisées,brisés,11,F,brisées,-9.640879,brisés,-13.85359,1
5537,P_NOUN_8_PASS_c,F,P,les cerises avec les bouteilles qui étaient là depuis hier ne sont pas cachées <eos>,13,cachées,cachés,11,F,cachées,-8.140424,cachés,-10.271771,1
5538,P_NOUN_8_PASS_c,F,P,les cerises avec les bouteilles qui étaient là depuis hier ne sont pas cassées <eos>,13,cassées,cassés,11,F,cassées,-8.71328,cassés,-10.315902,1
5539,P_NOUN_8_PASS_c,F,P,les cerises avec les bouteilles qui étaient là depuis hier ne sont pas couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-6.8707266,couverts,-8.459239,1
5540,P_NOUN_8_PASS_c,F,P,les cerises avec les bouteilles qui étaient là depuis hier ne sont pas déformées <eos>,13,déformées,déformés,11,F,déformées,-8.304935,déformés,-13.437456,1
5541,P_NOUN_8_PASS_c,F,P,les cerises avec les bouteilles qui étaient là depuis hier ne sont pas fixées <eos>,13,fixées,fixés,11,F,fixées,-6.5824647,fixés,-8.976298,1
5542,P_NOUN_8_PASS_c,F,P,les cerises avec les bouteilles qui étaient là depuis hier ne sont pas jetées <eos>,13,jetées,jetés,11,F,jetées,-8.813649,jetés,-10.638186,1
5543,P_NOUN_8_PASS_c,F,P,les cerises avec les bouteilles qui étaient là depuis hier ne sont pas laissées <eos>,13,laissées,laissés,11,F,laissées,-6.942237,laissés,-10.112397,1
5544,P_NOUN_8_PASS_c,F,P,les cerises avec les bouteilles qui étaient là depuis hier ne sont pas ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-7.1121755,ouverts,-9.6304,1
5545,P_NOUN_8_PASS_c,F,P,les cerises avec les bouteilles qui étaient là depuis hier ne sont pas perdues <eos>,13,perdues,perdus,11,F,perdues,-7.2979183,perdus,-10.232116,1
5546,P_NOUN_8_PASS_c,F,P,les cerises avec les bouteilles qui étaient là depuis hier ne sont pas réparées <eos>,13,réparées,réparés,11,F,réparées,-8.283423,réparés,-12.018271,1
5547,P_NOUN_8_PASS_c,F,P,les cerises avec les bouteilles qui étaient là depuis hier ne sont pas retirées <eos>,13,retirées,retirés,11,F,retirées,-7.2799263,retirés,-9.99489,1
5548,P_NOUN_8_PASS_c,F,P,les cerises avec les bouteilles qui étaient là depuis hier ne sont pas tombées <eos>,13,tombées,tombés,11,F,tombées,-7.8171434,tombés,-9.847679,1
5549,P_NOUN_8_PASS_c,F,P,les cerises avec les bouteilles qui étaient là depuis hier ne sont pas utilisées <eos>,13,utilisées,utilisés,11,F,utilisées,-4.1680646,utilisés,-7.0153184,1
5550,P_NOUN_8_PASS_c,F,P,les cerises avec les boissons qui étaient là depuis hier ne sont pas achetées <eos>,13,achetées,achetés,11,F,achetées,-8.7137985,achetés,-10.519676,1
5551,P_NOUN_8_PASS_c,F,P,les cerises avec les boissons qui étaient là depuis hier ne sont pas brisées <eos>,13,brisées,brisés,11,F,brisées,-10.336203,brisés,-14.947397,1
5552,P_NOUN_8_PASS_c,F,P,les cerises avec les boissons qui étaient là depuis hier ne sont pas cachées <eos>,13,cachées,cachés,11,F,cachées,-8.736142,cachés,-10.77987,1
5553,P_NOUN_8_PASS_c,F,P,les cerises avec les boissons qui étaient là depuis hier ne sont pas cassées <eos>,13,cassées,cassés,11,F,cassées,-9.306822,cassés,-11.177233,1
5554,P_NOUN_8_PASS_c,F,P,les cerises avec les boissons qui étaient là depuis hier ne sont pas couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-6.7866187,couverts,-8.563839,1
5555,P_NOUN_8_PASS_c,F,P,les cerises avec les boissons qui étaient là depuis hier ne sont pas déformées <eos>,13,déformées,déformés,11,F,déformées,-9.036658,déformés,-14.300936,1
5556,P_NOUN_8_PASS_c,F,P,les cerises avec les boissons qui étaient là depuis hier ne sont pas fixées <eos>,13,fixées,fixés,11,F,fixées,-6.559228,fixés,-9.32353,1
5557,P_NOUN_8_PASS_c,F,P,les cerises avec les boissons qui étaient là depuis hier ne sont pas jetées <eos>,13,jetées,jetés,11,F,jetées,-8.667777,jetés,-11.21162,1
5558,P_NOUN_8_PASS_c,F,P,les cerises avec les boissons qui étaient là depuis hier ne sont pas laissées <eos>,13,laissées,laissés,11,F,laissées,-7.14394,laissés,-10.132549,1
5559,P_NOUN_8_PASS_c,F,P,les cerises avec les boissons qui étaient là depuis hier ne sont pas ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-7.126132,ouverts,-10.166178,1
5560,P_NOUN_8_PASS_c,F,P,les cerises avec les boissons qui étaient là depuis hier ne sont pas perdues <eos>,13,perdues,perdus,11,F,perdues,-7.633029,perdus,-11.031606,1
5561,P_NOUN_8_PASS_c,F,P,les cerises avec les boissons qui étaient là depuis hier ne sont pas réparées <eos>,13,réparées,réparés,11,F,réparées,-8.492775,réparés,-12.100861,1
5562,P_NOUN_8_PASS_c,F,P,les cerises avec les boissons qui étaient là depuis hier ne sont pas retirées <eos>,13,retirées,retirés,11,F,retirées,-7.276328,retirés,-10.229443,1
5563,P_NOUN_8_PASS_c,F,P,les cerises avec les boissons qui étaient là depuis hier ne sont pas tombées <eos>,13,tombées,tombés,11,F,tombées,-8.189876,tombés,-9.999002,1
5564,P_NOUN_8_PASS_c,F,P,les cerises avec les boissons qui étaient là depuis hier ne sont pas utilisées <eos>,13,utilisées,utilisés,11,F,utilisées,-3.8857532,utilisés,-6.895905,1
5565,P_NOUN_8_PASS_c,F,P,les cerises avec les pommes qui étaient là depuis hier ne sont pas achetées <eos>,13,achetées,achetés,11,F,achetées,-8.556998,achetés,-10.37485,1
5566,P_NOUN_8_PASS_c,F,P,les cerises avec les pommes qui étaient là depuis hier ne sont pas brisées <eos>,13,brisées,brisés,11,F,brisées,-10.109136,brisés,-14.304168,1
5567,P_NOUN_8_PASS_c,F,P,les cerises avec les pommes qui étaient là depuis hier ne sont pas cachées <eos>,13,cachées,cachés,11,F,cachées,-8.384681,cachés,-10.844618,1
5568,P_NOUN_8_PASS_c,F,P,les cerises avec les pommes qui étaient là depuis hier ne sont pas cassées <eos>,13,cassées,cassés,11,F,cassées,-9.352529,cassés,-10.700992,1
5569,P_NOUN_8_PASS_c,F,P,les cerises avec les pommes qui étaient là depuis hier ne sont pas couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-6.7632637,couverts,-8.401273,1
5570,P_NOUN_8_PASS_c,F,P,les cerises avec les pommes qui étaient là depuis hier ne sont pas déformées <eos>,13,déformées,déformés,11,F,déformées,-8.820868,déformés,-14.15877,1
5571,P_NOUN_8_PASS_c,F,P,les cerises avec les pommes qui étaient là depuis hier ne sont pas fixées <eos>,13,fixées,fixés,11,F,fixées,-6.691843,fixés,-8.969976,1
5572,P_NOUN_8_PASS_c,F,P,les cerises avec les pommes qui étaient là depuis hier ne sont pas jetées <eos>,13,jetées,jetés,11,F,jetées,-8.556237,jetés,-11.401191,1
5573,P_NOUN_8_PASS_c,F,P,les cerises avec les pommes qui étaient là depuis hier ne sont pas laissées <eos>,13,laissées,laissés,11,F,laissées,-7.2971334,laissés,-9.664857,1
5574,P_NOUN_8_PASS_c,F,P,les cerises avec les pommes qui étaient là depuis hier ne sont pas ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-7.2227955,ouverts,-9.982987,1
5575,P_NOUN_8_PASS_c,F,P,les cerises avec les pommes qui étaient là depuis hier ne sont pas perdues <eos>,13,perdues,perdus,11,F,perdues,-7.3635254,perdus,-10.835969,1
5576,P_NOUN_8_PASS_c,F,P,les cerises avec les pommes qui étaient là depuis hier ne sont pas réparées <eos>,13,réparées,réparés,11,F,réparées,-8.816601,réparés,-12.023375,1
5577,P_NOUN_8_PASS_c,F,P,les cerises avec les pommes qui étaient là depuis hier ne sont pas retirées <eos>,13,retirées,retirés,11,F,retirées,-7.554208,retirés,-10.379706,1
5578,P_NOUN_8_PASS_c,F,P,les cerises avec les pommes qui étaient là depuis hier ne sont pas tombées <eos>,13,tombées,tombés,11,F,tombées,-7.759677,tombés,-9.6939335,1
5579,P_NOUN_8_PASS_c,F,P,les cerises avec les pommes qui étaient là depuis hier ne sont pas utilisées <eos>,13,utilisées,utilisés,11,F,utilisées,-3.8381786,utilisés,-6.9032316,1
5580,P_NOUN_8_PASS_c,F,P,les cerises avec les tasses qui étaient là depuis hier ne sont pas achetées <eos>,13,achetées,achetés,11,F,achetées,-8.753969,achetés,-10.549798,1
5581,P_NOUN_8_PASS_c,F,P,les cerises avec les tasses qui étaient là depuis hier ne sont pas brisées <eos>,13,brisées,brisés,11,F,brisées,-9.590039,brisés,-13.579581,1
5582,P_NOUN_8_PASS_c,F,P,les cerises avec les tasses qui étaient là depuis hier ne sont pas cachées <eos>,13,cachées,cachés,11,F,cachées,-8.13933,cachés,-10.464575,1
5583,P_NOUN_8_PASS_c,F,P,les cerises avec les tasses qui étaient là depuis hier ne sont pas cassées <eos>,13,cassées,cassés,11,F,cassées,-8.809303,cassés,-10.088692,1
5584,P_NOUN_8_PASS_c,F,P,les cerises avec les tasses qui étaient là depuis hier ne sont pas couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-6.679866,couverts,-7.8927298,1
5585,P_NOUN_8_PASS_c,F,P,les cerises avec les tasses qui étaient là depuis hier ne sont pas déformées <eos>,13,déformées,déformés,11,F,déformées,-8.404241,déformés,-13.53088,1
5586,P_NOUN_8_PASS_c,F,P,les cerises avec les tasses qui étaient là depuis hier ne sont pas fixées <eos>,13,fixées,fixés,11,F,fixées,-6.5394487,fixés,-8.855127,1
5587,P_NOUN_8_PASS_c,F,P,les cerises avec les tasses qui étaient là depuis hier ne sont pas jetées <eos>,13,jetées,jetés,11,F,jetées,-8.702391,jetés,-10.578885,1
5588,P_NOUN_8_PASS_c,F,P,les cerises avec les tasses qui étaient là depuis hier ne sont pas laissées <eos>,13,laissées,laissés,11,F,laissées,-6.865641,laissés,-9.925268,1
5589,P_NOUN_8_PASS_c,F,P,les cerises avec les tasses qui étaient là depuis hier ne sont pas ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-6.990879,ouverts,-9.231958,1
5590,P_NOUN_8_PASS_c,F,P,les cerises avec les tasses qui étaient là depuis hier ne sont pas perdues <eos>,13,perdues,perdus,11,F,perdues,-7.2048593,perdus,-9.984636,1
5591,P_NOUN_8_PASS_c,F,P,les cerises avec les tasses qui étaient là depuis hier ne sont pas réparées <eos>,13,réparées,réparés,11,F,réparées,-8.185599,réparés,-11.902266,1
5592,P_NOUN_8_PASS_c,F,P,les cerises avec les tasses qui étaient là depuis hier ne sont pas retirées <eos>,13,retirées,retirés,11,F,retirées,-7.3447914,retirés,-9.906101,1
5593,P_NOUN_8_PASS_c,F,P,les cerises avec les tasses qui étaient là depuis hier ne sont pas tombées <eos>,13,tombées,tombés,11,F,tombées,-7.658097,tombés,-9.45943,1
5594,P_NOUN_8_PASS_c,F,P,les cerises avec les tasses qui étaient là depuis hier ne sont pas utilisées <eos>,13,utilisées,utilisés,11,F,utilisées,-3.9266386,utilisés,-6.678338,1
5595,P_NOUN_8_PASS_c,F,P,les cerises avec les bougies qui étaient là depuis hier ne sont pas achetées <eos>,13,achetées,achetés,11,F,achetées,-8.803926,achetés,-10.621081,1
5596,P_NOUN_8_PASS_c,F,P,les cerises avec les bougies qui étaient là depuis hier ne sont pas brisées <eos>,13,brisées,brisés,11,F,brisées,-9.295728,brisés,-13.189823,1
5597,P_NOUN_8_PASS_c,F,P,les cerises avec les bougies qui étaient là depuis hier ne sont pas cachées <eos>,13,cachées,cachés,11,F,cachées,-7.3934736,cachés,-9.659654,1
5598,P_NOUN_8_PASS_c,F,P,les cerises avec les bougies qui étaient là depuis hier ne sont pas cassées <eos>,13,cassées,cassés,11,F,cassées,-8.419732,cassés,-10.153,1
5599,P_NOUN_8_PASS_c,F,P,les cerises avec les bougies qui étaient là depuis hier ne sont pas couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-6.960703,couverts,-8.2062235,1
5600,P_NOUN_8_PASS_c,F,P,les cerises avec les bougies qui étaient là depuis hier ne sont pas déformées <eos>,13,déformées,déformés,11,F,déformées,-8.068422,déformés,-12.766008,1
5601,P_NOUN_8_PASS_c,F,P,les cerises avec les bougies qui étaient là depuis hier ne sont pas fixées <eos>,13,fixées,fixés,11,F,fixées,-6.203876,fixés,-8.672377,1
5602,P_NOUN_8_PASS_c,F,P,les cerises avec les bougies qui étaient là depuis hier ne sont pas jetées <eos>,13,jetées,jetés,11,F,jetées,-7.924591,jetés,-9.8532715,1
5603,P_NOUN_8_PASS_c,F,P,les cerises avec les bougies qui étaient là depuis hier ne sont pas laissées <eos>,13,laissées,laissés,11,F,laissées,-7.465288,laissés,-9.710858,1
5604,P_NOUN_8_PASS_c,F,P,les cerises avec les bougies qui étaient là depuis hier ne sont pas ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-7.2153435,ouverts,-9.486558,1
5605,P_NOUN_8_PASS_c,F,P,les cerises avec les bougies qui étaient là depuis hier ne sont pas perdues <eos>,13,perdues,perdus,11,F,perdues,-7.279483,perdus,-9.924392,1
5606,P_NOUN_8_PASS_c,F,P,les cerises avec les bougies qui étaient là depuis hier ne sont pas réparées <eos>,13,réparées,réparés,11,F,réparées,-8.462099,réparés,-11.98443,1
5607,P_NOUN_8_PASS_c,F,P,les cerises avec les bougies qui étaient là depuis hier ne sont pas retirées <eos>,13,retirées,retirés,11,F,retirées,-7.170833,retirés,-9.996305,1
5608,P_NOUN_8_PASS_c,F,P,les cerises avec les bougies qui étaient là depuis hier ne sont pas tombées <eos>,13,tombées,tombés,11,F,tombées,-7.2691593,tombés,-8.434048,1
5609,P_NOUN_8_PASS_c,F,P,les cerises avec les bougies qui étaient là depuis hier ne sont pas utilisées <eos>,13,utilisées,utilisés,11,F,utilisées,-4.160245,utilisés,-6.698251,1
5610,P_NOUN_8_PASS_c,F,P,les cerises avec les pochettes qui étaient là depuis hier ne sont pas achetées <eos>,13,achetées,achetés,11,F,achetées,-8.51505,achetés,-10.776366,1
5611,P_NOUN_8_PASS_c,F,P,les cerises avec les pochettes qui étaient là depuis hier ne sont pas brisées <eos>,13,brisées,brisés,11,F,brisées,-10.571914,brisés,-14.422657,1
5612,P_NOUN_8_PASS_c,F,P,les cerises avec les pochettes qui étaient là depuis hier ne sont pas cachées <eos>,13,cachées,cachés,11,F,cachées,-8.735069,cachés,-11.29485,1
5613,P_NOUN_8_PASS_c,F,P,les cerises avec les pochettes qui étaient là depuis hier ne sont pas cassées <eos>,13,cassées,cassés,11,F,cassées,-9.864453,cassés,-11.967702,1
5614,P_NOUN_8_PASS_c,F,P,les cerises avec les pochettes qui étaient là depuis hier ne sont pas couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-7.539203,couverts,-9.643135,1
5615,P_NOUN_8_PASS_c,F,P,les cerises avec les pochettes qui étaient là depuis hier ne sont pas déformées <eos>,13,déformées,déformés,11,F,déformées,-8.606852,déformés,-13.6600895,1
5616,P_NOUN_8_PASS_c,F,P,les cerises avec les pochettes qui étaient là depuis hier ne sont pas fixées <eos>,13,fixées,fixés,11,F,fixées,-7.1911035,fixés,-9.769335,1
5617,P_NOUN_8_PASS_c,F,P,les cerises avec les pochettes qui étaient là depuis hier ne sont pas jetées <eos>,13,jetées,jetés,11,F,jetées,-10.13129,jetés,-11.904589,1
5618,P_NOUN_8_PASS_c,F,P,les cerises avec les pochettes qui étaient là depuis hier ne sont pas laissées <eos>,13,laissées,laissés,11,F,laissées,-6.9377575,laissés,-10.872643,1
5619,P_NOUN_8_PASS_c,F,P,les cerises avec les pochettes qui étaient là depuis hier ne sont pas ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-6.346723,ouverts,-9.133043,1
5620,P_NOUN_8_PASS_c,F,P,les cerises avec les pochettes qui étaient là depuis hier ne sont pas perdues <eos>,13,perdues,perdus,11,F,perdues,-7.7043524,perdus,-10.717466,1
5621,P_NOUN_8_PASS_c,F,P,les cerises avec les pochettes qui étaient là depuis hier ne sont pas réparées <eos>,13,réparées,réparés,11,F,réparées,-8.446348,réparés,-12.942988,1
5622,P_NOUN_8_PASS_c,F,P,les cerises avec les pochettes qui étaient là depuis hier ne sont pas retirées <eos>,13,retirées,retirés,11,F,retirées,-7.539752,retirés,-10.754318,1
5623,P_NOUN_8_PASS_c,F,P,les cerises avec les pochettes qui étaient là depuis hier ne sont pas tombées <eos>,13,tombées,tombés,11,F,tombées,-8.913425,tombés,-10.959036,1
5624,P_NOUN_8_PASS_c,F,P,les cerises avec les pochettes qui étaient là depuis hier ne sont pas utilisées <eos>,13,utilisées,utilisés,11,F,utilisées,-4.728753,utilisés,-7.7569895,1
5625,P_NOUN_8_PASS_c,F,P,les cerises avec les bananes qui étaient là depuis hier ne sont pas achetées <eos>,13,achetées,achetés,11,F,achetées,-8.919958,achetés,-9.921138,1
5626,P_NOUN_8_PASS_c,F,P,les cerises avec les bananes qui étaient là depuis hier ne sont pas brisées <eos>,13,brisées,brisés,11,F,brisées,-10.330708,brisés,-14.143562,1
5627,P_NOUN_8_PASS_c,F,P,les cerises avec les bananes qui étaient là depuis hier ne sont pas cachées <eos>,13,cachées,cachés,11,F,cachées,-8.655091,cachés,-10.58416,1
5628,P_NOUN_8_PASS_c,F,P,les cerises avec les bananes qui étaient là depuis hier ne sont pas cassées <eos>,13,cassées,cassés,11,F,cassées,-9.48078,cassés,-10.438703,1
5629,P_NOUN_8_PASS_c,F,P,les cerises avec les bananes qui étaient là depuis hier ne sont pas couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-6.8519955,couverts,-7.983041,1
5630,P_NOUN_8_PASS_c,F,P,les cerises avec les bananes qui étaient là depuis hier ne sont pas déformées <eos>,13,déformées,déformés,11,F,déformées,-8.881685,déformés,-13.937926,1
5631,P_NOUN_8_PASS_c,F,P,les cerises avec les bananes qui étaient là depuis hier ne sont pas fixées <eos>,13,fixées,fixés,11,F,fixées,-6.8002872,fixés,-8.493306,1
5632,P_NOUN_8_PASS_c,F,P,les cerises avec les bananes qui étaient là depuis hier ne sont pas jetées <eos>,13,jetées,jetés,11,F,jetées,-8.271529,jetés,-11.087936,1
5633,P_NOUN_8_PASS_c,F,P,les cerises avec les bananes qui étaient là depuis hier ne sont pas laissées <eos>,13,laissées,laissés,11,F,laissées,-7.2697086,laissés,-9.192791,1
5634,P_NOUN_8_PASS_c,F,P,les cerises avec les bananes qui étaient là depuis hier ne sont pas ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-7.560964,ouverts,-9.475065,1
5635,P_NOUN_8_PASS_c,F,P,les cerises avec les bananes qui étaient là depuis hier ne sont pas perdues <eos>,13,perdues,perdus,11,F,perdues,-7.6778603,perdus,-10.198963,1
5636,P_NOUN_8_PASS_c,F,P,les cerises avec les bananes qui étaient là depuis hier ne sont pas réparées <eos>,13,réparées,réparés,11,F,réparées,-8.868478,réparés,-11.76097,1
5637,P_NOUN_8_PASS_c,F,P,les cerises avec les bananes qui étaient là depuis hier ne sont pas retirées <eos>,13,retirées,retirés,11,F,retirées,-7.840356,retirés,-10.064098,1
5638,P_NOUN_8_PASS_c,F,P,les cerises avec les bananes qui étaient là depuis hier ne sont pas tombées <eos>,13,tombées,tombés,11,F,tombées,-7.837758,tombés,-9.389099,1
5639,P_NOUN_8_PASS_c,F,P,les cerises avec les bananes qui étaient là depuis hier ne sont pas utilisées <eos>,13,utilisées,utilisés,11,F,utilisées,-3.9158406,utilisés,-6.3113284,1
5640,P_NOUN_8_PASS_c,F,P,les cerises avec les robes qui étaient là depuis hier ne sont pas achetées <eos>,13,achetées,achetés,11,F,achetées,-9.186175,achetés,-10.736208,1
5641,P_NOUN_8_PASS_c,F,P,les cerises avec les robes qui étaient là depuis hier ne sont pas brisées <eos>,13,brisées,brisés,11,F,brisées,-10.070442,brisés,-14.209265,1
5642,P_NOUN_8_PASS_c,F,P,les cerises avec les robes qui étaient là depuis hier ne sont pas cachées <eos>,13,cachées,cachés,11,F,cachées,-8.171352,cachés,-10.503107,1
5643,P_NOUN_8_PASS_c,F,P,les cerises avec les robes qui étaient là depuis hier ne sont pas cassées <eos>,13,cassées,cassés,11,F,cassées,-9.08605,cassés,-11.139936,1
5644,P_NOUN_8_PASS_c,F,P,les cerises avec les robes qui étaient là depuis hier ne sont pas couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-7.181809,couverts,-8.720354,1
5645,P_NOUN_8_PASS_c,F,P,les cerises avec les robes qui étaient là depuis hier ne sont pas déformées <eos>,13,déformées,déformés,11,F,déformées,-8.554168,déformés,-13.039358,1
5646,P_NOUN_8_PASS_c,F,P,les cerises avec les robes qui étaient là depuis hier ne sont pas fixées <eos>,13,fixées,fixés,11,F,fixées,-6.5672,fixés,-9.331842,1
5647,P_NOUN_8_PASS_c,F,P,les cerises avec les robes qui étaient là depuis hier ne sont pas jetées <eos>,13,jetées,jetés,11,F,jetées,-8.800936,jetés,-11.128244,1
5648,P_NOUN_8_PASS_c,F,P,les cerises avec les robes qui étaient là depuis hier ne sont pas laissées <eos>,13,laissées,laissés,11,F,laissées,-7.5542984,laissés,-10.345997,1
5649,P_NOUN_8_PASS_c,F,P,les cerises avec les robes qui étaient là depuis hier ne sont pas ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-7.299236,ouverts,-9.801823,1
5650,P_NOUN_8_PASS_c,F,P,les cerises avec les robes qui étaient là depuis hier ne sont pas perdues <eos>,13,perdues,perdus,11,F,perdues,-7.7650704,perdus,-10.865448,1
5651,P_NOUN_8_PASS_c,F,P,les cerises avec les robes qui étaient là depuis hier ne sont pas réparées <eos>,13,réparées,réparés,11,F,réparées,-8.9277935,réparés,-12.307825,1
5652,P_NOUN_8_PASS_c,F,P,les cerises avec les robes qui étaient là depuis hier ne sont pas retirées <eos>,13,retirées,retirés,11,F,retirées,-7.8306427,retirés,-10.458643,1
5653,P_NOUN_8_PASS_c,F,P,les cerises avec les robes qui étaient là depuis hier ne sont pas tombées <eos>,13,tombées,tombés,11,F,tombées,-8.243232,tombés,-9.587464,1
5654,P_NOUN_8_PASS_c,F,P,les cerises avec les robes qui étaient là depuis hier ne sont pas utilisées <eos>,13,utilisées,utilisés,11,F,utilisées,-4.141357,utilisés,-6.8902087,1
5655,P_NOUN_8_PASS_c,F,P,les cerises avec les valises qui étaient là depuis hier ne sont pas achetées <eos>,13,achetées,achetés,11,F,achetées,-8.800433,achetés,-10.329367,1
5656,P_NOUN_8_PASS_c,F,P,les cerises avec les valises qui étaient là depuis hier ne sont pas brisées <eos>,13,brisées,brisés,11,F,brisées,-9.593967,brisés,-13.542699,1
5657,P_NOUN_8_PASS_c,F,P,les cerises avec les valises qui étaient là depuis hier ne sont pas cachées <eos>,13,cachées,cachés,11,F,cachées,-7.7283363,cachés,-9.93914,1
5658,P_NOUN_8_PASS_c,F,P,les cerises avec les valises qui étaient là depuis hier ne sont pas cassées <eos>,13,cassées,cassés,11,F,cassées,-9.246727,cassés,-10.45525,1
5659,P_NOUN_8_PASS_c,F,P,les cerises avec les valises qui étaient là depuis hier ne sont pas couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-6.5386896,couverts,-7.7189245,1
5660,P_NOUN_8_PASS_c,F,P,les cerises avec les valises qui étaient là depuis hier ne sont pas déformées <eos>,13,déformées,déformés,11,F,déformées,-8.657447,déformés,-13.270964,1
5661,P_NOUN_8_PASS_c,F,P,les cerises avec les valises qui étaient là depuis hier ne sont pas fixées <eos>,13,fixées,fixés,11,F,fixées,-6.3927383,fixés,-8.4649,1
5662,P_NOUN_8_PASS_c,F,P,les cerises avec les valises qui étaient là depuis hier ne sont pas jetées <eos>,13,jetées,jetés,11,F,jetées,-8.220463,jetés,-9.993876,1
5663,P_NOUN_8_PASS_c,F,P,les cerises avec les valises qui étaient là depuis hier ne sont pas laissées <eos>,13,laissées,laissés,11,F,laissées,-6.8869944,laissés,-9.419416,1
5664,P_NOUN_8_PASS_c,F,P,les cerises avec les valises qui étaient là depuis hier ne sont pas ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-6.551009,ouverts,-8.69092,1
5665,P_NOUN_8_PASS_c,F,P,les cerises avec les valises qui étaient là depuis hier ne sont pas perdues <eos>,13,perdues,perdus,11,F,perdues,-7.4780903,perdus,-10.064032,1
5666,P_NOUN_8_PASS_c,F,P,les cerises avec les valises qui étaient là depuis hier ne sont pas réparées <eos>,13,réparées,réparés,11,F,réparées,-8.110266,réparés,-11.732655,1
5667,P_NOUN_8_PASS_c,F,P,les cerises avec les valises qui étaient là depuis hier ne sont pas retirées <eos>,13,retirées,retirés,11,F,retirées,-7.5561295,retirés,-10.113241,1
5668,P_NOUN_8_PASS_c,F,P,les cerises avec les valises qui étaient là depuis hier ne sont pas tombées <eos>,13,tombées,tombés,11,F,tombées,-7.8055544,tombés,-9.603356,1
5669,P_NOUN_8_PASS_c,F,P,les cerises avec les valises qui étaient là depuis hier ne sont pas utilisées <eos>,13,utilisées,utilisés,11,F,utilisées,-4.1834493,utilisés,-6.7917695,1
5670,P_NOUN_8_PASS_c,F,P,les cerises avec les pendules qui étaient là depuis hier ne sont pas achetées <eos>,13,achetées,achetés,11,F,achetées,-9.07052,achetés,-10.422997,1
5671,P_NOUN_8_PASS_c,F,P,les cerises avec les pendules qui étaient là depuis hier ne sont pas brisées <eos>,13,brisées,brisés,11,F,brisées,-9.168919,brisés,-13.248388,1
5672,P_NOUN_8_PASS_c,F,P,les cerises avec les pendules qui étaient là depuis hier ne sont pas cachées <eos>,13,cachées,cachés,11,F,cachées,-7.952693,cachés,-9.951927,1
5673,P_NOUN_8_PASS_c,F,P,les cerises avec les pendules qui étaient là depuis hier ne sont pas cassées <eos>,13,cassées,cassés,11,F,cassées,-8.394342,cassés,-9.854586,1
5674,P_NOUN_8_PASS_c,F,P,les cerises avec les pendules qui étaient là depuis hier ne sont pas couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-6.8708963,couverts,-8.406071,1
5675,P_NOUN_8_PASS_c,F,P,les cerises avec les pendules qui étaient là depuis hier ne sont pas déformées <eos>,13,déformées,déformés,11,F,déformées,-7.7686872,déformés,-13.017088,1
5676,P_NOUN_8_PASS_c,F,P,les cerises avec les pendules qui étaient là depuis hier ne sont pas fixées <eos>,13,fixées,fixés,11,F,fixées,-5.8505416,fixés,-8.537424,1
5677,P_NOUN_8_PASS_c,F,P,les cerises avec les pendules qui étaient là depuis hier ne sont pas jetées <eos>,13,jetées,jetés,11,F,jetées,-8.305597,jetés,-9.794194,1
5678,P_NOUN_8_PASS_c,F,P,les cerises avec les pendules qui étaient là depuis hier ne sont pas laissées <eos>,13,laissées,laissés,11,F,laissées,-7.3700504,laissés,-10.19753,1
5679,P_NOUN_8_PASS_c,F,P,les cerises avec les pendules qui étaient là depuis hier ne sont pas ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-7.0608945,ouverts,-9.852104,1
5680,P_NOUN_8_PASS_c,F,P,les cerises avec les pendules qui étaient là depuis hier ne sont pas perdues <eos>,13,perdues,perdus,11,F,perdues,-7.4710455,perdus,-10.36283,1
5681,P_NOUN_8_PASS_c,F,P,les cerises avec les pendules qui étaient là depuis hier ne sont pas réparées <eos>,13,réparées,réparés,11,F,réparées,-8.212481,réparés,-12.205326,1
