,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
6260,S_NOUN_4_PASS_d,M,S,le bracelet avec la pendule près de moi est déformé <eos>,9,déformé,déformée,7,F,déformé,-9.708643,déformée,-11.897034,1
6261,S_NOUN_4_PASS_d,M,S,le bracelet avec la pendule près de moi est fixé <eos>,9,fixé,fixée,7,F,fixé,-5.8808146,fixée,-9.523913,1
6262,S_NOUN_4_PASS_d,M,S,le bracelet avec la pendule près de moi est jeté <eos>,9,jeté,jetée,7,F,jeté,-7.014236,jetée,-10.851906,1
6263,S_NOUN_4_PASS_d,M,S,le bracelet avec la pendule près de moi est laissé <eos>,9,laissé,laissée,7,F,laissé,-7.1630983,laissée,-11.098118,1
6264,S_NOUN_4_PASS_d,M,S,le bracelet avec la pendule près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-5.8804474,ouverte,-9.283048,1
6265,S_NOUN_4_PASS_d,M,S,le bracelet avec la pendule près de moi est perdu <eos>,9,perdu,perdue,7,F,perdu,-6.292082,perdue,-10.353884,1
6266,S_NOUN_4_PASS_d,M,S,le bracelet avec la pendule près de moi est réparé <eos>,9,réparé,réparée,7,F,réparé,-9.364249,réparée,-12.940005,1
6267,S_NOUN_4_PASS_d,M,S,le bracelet avec la pendule près de moi est retiré <eos>,9,retiré,retirée,7,F,retiré,-5.6377463,retirée,-10.731817,1
6268,S_NOUN_4_PASS_d,M,S,le bracelet avec la pendule près de moi est tombé <eos>,9,tombé,tombée,7,F,tombé,-7.693775,tombée,-11.063966,1
6269,S_NOUN_4_PASS_d,M,S,le bracelet avec la pendule près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-4.170577,utilisée,-7.3790884,1
6270,S_NOUN_4_PASS_d,M,S,le bracelet avec la cloche près de moi est acheté <eos>,9,acheté,achetée,7,F,acheté,-6.7520804,achetée,-10.836853,1
6271,S_NOUN_4_PASS_d,M,S,le bracelet avec la cloche près de moi est brisé <eos>,9,brisé,brisée,7,F,brisé,-6.969463,brisée,-10.6760845,1
6272,S_NOUN_4_PASS_d,M,S,le bracelet avec la cloche près de moi est caché <eos>,9,caché,cachée,7,F,caché,-6.69436,cachée,-9.803515,1
6273,S_NOUN_4_PASS_d,M,S,le bracelet avec la cloche près de moi est cassé <eos>,9,cassé,cassée,7,F,cassé,-7.002024,cassée,-11.183001,1
6274,S_NOUN_4_PASS_d,M,S,le bracelet avec la cloche près de moi est couvert <eos>,9,couvert,couverte,7,F,couvert,-7.2658577,couverte,-11.028051,1
6275,S_NOUN_4_PASS_d,M,S,le bracelet avec la cloche près de moi est déformé <eos>,9,déformé,déformée,7,F,déformé,-10.469603,déformée,-12.2548065,1
6276,S_NOUN_4_PASS_d,M,S,le bracelet avec la cloche près de moi est fixé <eos>,9,fixé,fixée,7,F,fixé,-6.194371,fixée,-9.834906,1
6277,S_NOUN_4_PASS_d,M,S,le bracelet avec la cloche près de moi est jeté <eos>,9,jeté,jetée,7,F,jeté,-7.3673754,jetée,-11.282478,1
6278,S_NOUN_4_PASS_d,M,S,le bracelet avec la cloche près de moi est laissé <eos>,9,laissé,laissée,7,F,laissé,-7.2847795,laissée,-11.628337,1
6279,S_NOUN_4_PASS_d,M,S,le bracelet avec la cloche près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-6.2512617,ouverte,-9.702827,1
6280,S_NOUN_4_PASS_d,M,S,le bracelet avec la cloche près de moi est perdu <eos>,9,perdu,perdue,7,F,perdu,-6.1239347,perdue,-10.585548,1
6281,S_NOUN_4_PASS_d,M,S,le bracelet avec la cloche près de moi est réparé <eos>,9,réparé,réparée,7,F,réparé,-9.239115,réparée,-12.448051,1
6282,S_NOUN_4_PASS_d,M,S,le bracelet avec la cloche près de moi est retiré <eos>,9,retiré,retirée,7,F,retiré,-5.7107058,retirée,-10.755047,1
6283,S_NOUN_4_PASS_d,M,S,le bracelet avec la cloche près de moi est tombé <eos>,9,tombé,tombée,7,F,tombé,-7.2457714,tombée,-10.4992695,1
6284,S_NOUN_4_PASS_d,M,S,le bracelet avec la cloche près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-4.6742353,utilisée,-8.030019,1
6285,S_NOUN_4_PASS_d,M,S,le bracelet avec la cerise près de moi est acheté <eos>,9,acheté,achetée,7,F,acheté,-6.9729514,achetée,-11.56791,1
6286,S_NOUN_4_PASS_d,M,S,le bracelet avec la cerise près de moi est brisé <eos>,9,brisé,brisée,7,F,brisé,-7.3913584,brisée,-11.778307,1
6287,S_NOUN_4_PASS_d,M,S,le bracelet avec la cerise près de moi est caché <eos>,9,caché,cachée,7,F,caché,-7.5578356,cachée,-11.549993,1
6288,S_NOUN_4_PASS_d,M,S,le bracelet avec la cerise près de moi est cassé <eos>,9,cassé,cassée,7,F,cassé,-8.057952,cassée,-12.4740305,1
6289,S_NOUN_4_PASS_d,M,S,le bracelet avec la cerise près de moi est couvert <eos>,9,couvert,couverte,7,F,couvert,-7.5506954,couverte,-11.859,1
6290,S_NOUN_4_PASS_d,M,S,le bracelet avec la cerise près de moi est déformé <eos>,9,déformé,déformée,7,F,déformé,-10.465365,déformée,-12.499505,1
6291,S_NOUN_4_PASS_d,M,S,le bracelet avec la cerise près de moi est fixé <eos>,9,fixé,fixée,7,F,fixé,-7.6206594,fixée,-11.599181,1
6292,S_NOUN_4_PASS_d,M,S,le bracelet avec la cerise près de moi est jeté <eos>,9,jeté,jetée,7,F,jeté,-8.013299,jetée,-12.208018,1
6293,S_NOUN_4_PASS_d,M,S,le bracelet avec la cerise près de moi est laissé <eos>,9,laissé,laissée,7,F,laissé,-7.6114163,laissée,-12.609856,1
6294,S_NOUN_4_PASS_d,M,S,le bracelet avec la cerise près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-7.250455,ouverte,-11.02182,1
6295,S_NOUN_4_PASS_d,M,S,le bracelet avec la cerise près de moi est perdu <eos>,9,perdu,perdue,7,F,perdu,-6.583955,perdue,-11.2623005,1
6296,S_NOUN_4_PASS_d,M,S,le bracelet avec la cerise près de moi est réparé <eos>,9,réparé,réparée,7,F,réparé,-10.920386,réparée,-14.654528,1
6297,S_NOUN_4_PASS_d,M,S,le bracelet avec la cerise près de moi est retiré <eos>,9,retiré,retirée,7,F,retiré,-7.5236664,retirée,-11.892156,1
6298,S_NOUN_4_PASS_d,M,S,le bracelet avec la cerise près de moi est tombé <eos>,9,tombé,tombée,7,F,tombé,-7.5175686,tombée,-11.450143,1
6299,S_NOUN_4_PASS_d,M,S,le bracelet avec la cerise près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-4.755146,utilisée,-8.041003,1
6300,S_NOUN_4_PASS_d,M,S,le miroir avec la gemme près de moi est acheté <eos>,9,acheté,achetée,7,F,acheté,-8.594164,achetée,-10.670834,1
6301,S_NOUN_4_PASS_d,M,S,le miroir avec la gemme près de moi est brisé <eos>,9,brisé,brisée,7,F,brisé,-7.5526114,brisée,-10.239424,1
6302,S_NOUN_4_PASS_d,M,S,le miroir avec la gemme près de moi est caché <eos>,9,caché,cachée,7,F,caché,-6.7845564,cachée,-9.217055,1
6303,S_NOUN_4_PASS_d,M,S,le miroir avec la gemme près de moi est cassé <eos>,9,cassé,cassée,7,F,cassé,-8.397695,cassée,-10.558156,1
6304,S_NOUN_4_PASS_d,M,S,le miroir avec la gemme près de moi est couvert <eos>,9,couvert,couverte,7,F,couvert,-7.7236037,couverte,-9.67754,1
6305,S_NOUN_4_PASS_d,M,S,le miroir avec la gemme près de moi est déformé <eos>,9,déformé,déformée,7,F,déformé,-10.030481,déformée,-11.325939,1
6306,S_NOUN_4_PASS_d,M,S,le miroir avec la gemme près de moi est fixé <eos>,9,fixé,fixée,7,F,fixé,-6.5894275,fixée,-9.279799,1
6307,S_NOUN_4_PASS_d,M,S,le miroir avec la gemme près de moi est jeté <eos>,9,jeté,jetée,7,F,jeté,-7.5311847,jetée,-11.332757,1
6308,S_NOUN_4_PASS_d,M,S,le miroir avec la gemme près de moi est laissé <eos>,9,laissé,laissée,7,F,laissé,-7.385478,laissée,-11.019348,1
6309,S_NOUN_4_PASS_d,M,S,le miroir avec la gemme près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-6.66007,ouverte,-8.863554,1
6310,S_NOUN_4_PASS_d,M,S,le miroir avec la gemme près de moi est perdu <eos>,9,perdu,perdue,7,F,perdu,-6.8799415,perdue,-10.120543,1
6311,S_NOUN_4_PASS_d,M,S,le miroir avec la gemme près de moi est réparé <eos>,9,réparé,réparée,7,F,réparé,-11.338918,réparée,-13.555627,1
6312,S_NOUN_4_PASS_d,M,S,le miroir avec la gemme près de moi est retiré <eos>,9,retiré,retirée,7,F,retiré,-7.384822,retirée,-11.130825,1
6313,S_NOUN_4_PASS_d,M,S,le miroir avec la gemme près de moi est tombé <eos>,9,tombé,tombée,7,F,tombé,-8.643626,tombée,-11.108294,1
6314,S_NOUN_4_PASS_d,M,S,le miroir avec la gemme près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-5.5196314,utilisée,-7.9824,1
6315,S_NOUN_4_PASS_d,M,S,le miroir avec la chaise près de moi est acheté <eos>,9,acheté,achetée,7,F,acheté,-8.222337,achetée,-10.834448,1
6316,S_NOUN_4_PASS_d,M,S,le miroir avec la chaise près de moi est brisé <eos>,9,brisé,brisée,7,F,brisé,-7.245278,brisée,-10.106871,1
6317,S_NOUN_4_PASS_d,M,S,le miroir avec la chaise près de moi est caché <eos>,9,caché,cachée,7,F,caché,-6.6747313,cachée,-9.56513,1
6318,S_NOUN_4_PASS_d,M,S,le miroir avec la chaise près de moi est cassé <eos>,9,cassé,cassée,7,F,cassé,-7.980586,cassée,-10.655982,1
6319,S_NOUN_4_PASS_d,M,S,le miroir avec la chaise près de moi est couvert <eos>,9,couvert,couverte,7,F,couvert,-6.9958296,couverte,-9.561992,1
6320,S_NOUN_4_PASS_d,M,S,le miroir avec la chaise près de moi est déformé <eos>,9,déformé,déformée,7,F,déformé,-9.70892,déformée,-11.3466835,1
6321,S_NOUN_4_PASS_d,M,S,le miroir avec la chaise près de moi est fixé <eos>,9,fixé,fixée,7,F,fixé,-6.4490504,fixée,-9.564764,1
6322,S_NOUN_4_PASS_d,M,S,le miroir avec la chaise près de moi est jeté <eos>,9,jeté,jetée,7,F,jeté,-7.3363333,jetée,-11.099707,1
6323,S_NOUN_4_PASS_d,M,S,le miroir avec la chaise près de moi est laissé <eos>,9,laissé,laissée,7,F,laissé,-6.938659,laissée,-11.08065,1
6324,S_NOUN_4_PASS_d,M,S,le miroir avec la chaise près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-6.399932,ouverte,-9.020149,1
6325,S_NOUN_4_PASS_d,M,S,le miroir avec la chaise près de moi est perdu <eos>,9,perdu,perdue,7,F,perdu,-6.0957117,perdue,-10.188016,1
6326,S_NOUN_4_PASS_d,M,S,le miroir avec la chaise près de moi est réparé <eos>,9,réparé,réparée,7,F,réparé,-10.845508,réparée,-13.248023,1
6327,S_NOUN_4_PASS_d,M,S,le miroir avec la chaise près de moi est retiré <eos>,9,retiré,retirée,7,F,retiré,-7.036895,retirée,-10.86101,1
6328,S_NOUN_4_PASS_d,M,S,le miroir avec la chaise près de moi est tombé <eos>,9,tombé,tombée,7,F,tombé,-8.597831,tombée,-11.572802,1
6329,S_NOUN_4_PASS_d,M,S,le miroir avec la chaise près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-5.6841717,utilisée,-8.553957,1
6330,S_NOUN_4_PASS_d,M,S,le miroir avec la poubelle près de moi est acheté <eos>,9,acheté,achetée,7,F,acheté,-7.211495,achetée,-10.044916,1
6331,S_NOUN_4_PASS_d,M,S,le miroir avec la poubelle près de moi est brisé <eos>,9,brisé,brisée,7,F,brisé,-9.192643,brisée,-10.403799,1
6332,S_NOUN_4_PASS_d,M,S,le miroir avec la poubelle près de moi est caché <eos>,9,caché,cachée,7,F,caché,-6.697883,cachée,-9.164597,1
6333,S_NOUN_4_PASS_d,M,S,le miroir avec la poubelle près de moi est cassé <eos>,9,cassé,cassée,7,F,cassé,-8.396944,cassée,-10.46376,1
6334,S_NOUN_4_PASS_d,M,S,le miroir avec la poubelle près de moi est couvert <eos>,9,couvert,couverte,7,F,couvert,-6.839916,couverte,-9.288418,1
6335,S_NOUN_4_PASS_d,M,S,le miroir avec la poubelle près de moi est déformé <eos>,9,déformé,déformée,7,F,déformé,-10.470357,déformée,-11.693456,1
6336,S_NOUN_4_PASS_d,M,S,le miroir avec la poubelle près de moi est fixé <eos>,9,fixé,fixée,7,F,fixé,-7.410348,fixée,-9.622381,1
6337,S_NOUN_4_PASS_d,M,S,le miroir avec la poubelle près de moi est jeté <eos>,9,jeté,jetée,7,F,jeté,-7.600744,jetée,-10.269363,1
6338,S_NOUN_4_PASS_d,M,S,le miroir avec la poubelle près de moi est laissé <eos>,9,laissé,laissée,7,F,laissé,-6.667432,laissée,-10.220555,1
6339,S_NOUN_4_PASS_d,M,S,le miroir avec la poubelle près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-6.374097,ouverte,-8.563939,1
6340,S_NOUN_4_PASS_d,M,S,le miroir avec la poubelle près de moi est perdu <eos>,9,perdu,perdue,7,F,perdu,-6.616257,perdue,-10.613174,1
6341,S_NOUN_4_PASS_d,M,S,le miroir avec la poubelle près de moi est réparé <eos>,9,réparé,réparée,7,F,réparé,-11.556572,réparée,-13.488958,1
6342,S_NOUN_4_PASS_d,M,S,le miroir avec la poubelle près de moi est retiré <eos>,9,retiré,retirée,7,F,retiré,-7.348391,retirée,-10.57345,1
6343,S_NOUN_4_PASS_d,M,S,le miroir avec la poubelle près de moi est tombé <eos>,9,tombé,tombée,7,F,tombé,-7.9810343,tombée,-9.945293,1
6344,S_NOUN_4_PASS_d,M,S,le miroir avec la poubelle près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-6.079898,utilisée,-8.666797,1
6345,S_NOUN_4_PASS_d,M,S,le miroir avec la chemise près de moi est acheté <eos>,9,acheté,achetée,7,F,acheté,-8.467393,achetée,-10.940133,1
6346,S_NOUN_4_PASS_d,M,S,le miroir avec la chemise près de moi est brisé <eos>,9,brisé,brisée,7,F,brisé,-8.061104,brisée,-10.409176,1
6347,S_NOUN_4_PASS_d,M,S,le miroir avec la chemise près de moi est caché <eos>,9,caché,cachée,7,F,caché,-6.75991,cachée,-9.827835,1
6348,S_NOUN_4_PASS_d,M,S,le miroir avec la chemise près de moi est cassé <eos>,9,cassé,cassée,7,F,cassé,-8.6322,cassée,-11.272006,1
6349,S_NOUN_4_PASS_d,M,S,le miroir avec la chemise près de moi est couvert <eos>,9,couvert,couverte,7,F,couvert,-7.092373,couverte,-9.9477625,1
6350,S_NOUN_4_PASS_d,M,S,le miroir avec la chemise près de moi est déformé <eos>,9,déformé,déformée,7,F,déformé,-9.966427,déformée,-11.547268,1
6351,S_NOUN_4_PASS_d,M,S,le miroir avec la chemise près de moi est fixé <eos>,9,fixé,fixée,7,F,fixé,-6.9717546,fixée,-10.254339,1
6352,S_NOUN_4_PASS_d,M,S,le miroir avec la chemise près de moi est jeté <eos>,9,jeté,jetée,7,F,jeté,-7.841128,jetée,-11.466348,1
6353,S_NOUN_4_PASS_d,M,S,le miroir avec la chemise près de moi est laissé <eos>,9,laissé,laissée,7,F,laissé,-7.17404,laissée,-11.099361,1
6354,S_NOUN_4_PASS_d,M,S,le miroir avec la chemise près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-6.4718866,ouverte,-8.999449,1
6355,S_NOUN_4_PASS_d,M,S,le miroir avec la chemise près de moi est perdu <eos>,9,perdu,perdue,7,F,perdu,-6.5652704,perdue,-10.640111,1
6356,S_NOUN_4_PASS_d,M,S,le miroir avec la chemise près de moi est réparé <eos>,9,réparé,réparée,7,F,réparé,-11.504702,réparée,-13.79221,1
6357,S_NOUN_4_PASS_d,M,S,le miroir avec la chemise près de moi est retiré <eos>,9,retiré,retirée,7,F,retiré,-7.1847672,retirée,-11.157742,1
6358,S_NOUN_4_PASS_d,M,S,le miroir avec la chemise près de moi est tombé <eos>,9,tombé,tombée,7,F,tombé,-8.778014,tombée,-11.659337,1
6359,S_NOUN_4_PASS_d,M,S,le miroir avec la chemise près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-5.802039,utilisée,-8.693442,1
6360,S_NOUN_4_PASS_d,M,S,le miroir avec la recette près de moi est acheté <eos>,9,acheté,achetée,7,F,acheté,-7.6825113,achetée,-10.945,1
6361,S_NOUN_4_PASS_d,M,S,le miroir avec la recette près de moi est brisé <eos>,9,brisé,brisée,7,F,brisé,-8.501906,brisée,-11.481403,1
6362,S_NOUN_4_PASS_d,M,S,le miroir avec la recette près de moi est caché <eos>,9,caché,cachée,7,F,caché,-7.284944,cachée,-10.35699,1
6363,S_NOUN_4_PASS_d,M,S,le miroir avec la recette près de moi est cassé <eos>,9,cassé,cassée,7,F,cassé,-9.288534,cassée,-11.604435,1
6364,S_NOUN_4_PASS_d,M,S,le miroir avec la recette près de moi est couvert <eos>,9,couvert,couverte,7,F,couvert,-7.200963,couverte,-10.272439,1
6365,S_NOUN_4_PASS_d,M,S,le miroir avec la recette près de moi est déformé <eos>,9,déformé,déformée,7,F,déformé,-10.4114895,déformée,-11.8601465,1
6366,S_NOUN_4_PASS_d,M,S,le miroir avec la recette près de moi est fixé <eos>,9,fixé,fixée,7,F,fixé,-7.399227,fixée,-10.559341,1
6367,S_NOUN_4_PASS_d,M,S,le miroir avec la recette près de moi est jeté <eos>,9,jeté,jetée,7,F,jeté,-8.274047,jetée,-11.333534,1
6368,S_NOUN_4_PASS_d,M,S,le miroir avec la recette près de moi est laissé <eos>,9,laissé,laissée,7,F,laissé,-7.131492,laissée,-10.974,1
6369,S_NOUN_4_PASS_d,M,S,le miroir avec la recette près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-6.585159,ouverte,-9.572081,1
6370,S_NOUN_4_PASS_d,M,S,le miroir avec la recette près de moi est perdu <eos>,9,perdu,perdue,7,F,perdu,-6.3967004,perdue,-10.513875,1
6371,S_NOUN_4_PASS_d,M,S,le miroir avec la recette près de moi est réparé <eos>,9,réparé,réparée,7,F,réparé,-11.34445,réparée,-14.337336,1
6372,S_NOUN_4_PASS_d,M,S,le miroir avec la recette près de moi est retiré <eos>,9,retiré,retirée,7,F,retiré,-7.6180854,retirée,-11.016783,1
6373,S_NOUN_4_PASS_d,M,S,le miroir avec la recette près de moi est tombé <eos>,9,tombé,tombée,7,F,tombé,-7.958923,tombée,-10.897253,1
6374,S_NOUN_4_PASS_d,M,S,le miroir avec la recette près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-5.8154864,utilisée,-8.776375,1
6375,S_NOUN_4_PASS_d,M,S,le miroir avec la jupe près de moi est acheté <eos>,9,acheté,achetée,7,F,acheté,-8.833125,achetée,-10.2065525,1
6376,S_NOUN_4_PASS_d,M,S,le miroir avec la jupe près de moi est brisé <eos>,9,brisé,brisée,7,F,brisé,-7.883531,brisée,-9.639333,1
6377,S_NOUN_4_PASS_d,M,S,le miroir avec la jupe près de moi est caché <eos>,9,caché,cachée,7,F,caché,-6.6838255,cachée,-9.173096,1
6378,S_NOUN_4_PASS_d,M,S,le miroir avec la jupe près de moi est cassé <eos>,9,cassé,cassée,7,F,cassé,-8.195305,cassée,-10.595082,1
6379,S_NOUN_4_PASS_d,M,S,le miroir avec la jupe près de moi est couvert <eos>,9,couvert,couverte,7,F,couvert,-6.7668476,couverte,-8.815189,1
6380,S_NOUN_4_PASS_d,M,S,le miroir avec la jupe près de moi est déformé <eos>,9,déformé,déformée,7,F,déformé,-9.543655,déformée,-10.881711,1
6381,S_NOUN_4_PASS_d,M,S,le miroir avec la jupe près de moi est fixé <eos>,9,fixé,fixée,7,F,fixé,-6.1768627,fixée,-9.020702,1
6382,S_NOUN_4_PASS_d,M,S,le miroir avec la jupe près de moi est jeté <eos>,9,jeté,jetée,7,F,jeté,-7.9319825,jetée,-10.768439,1
6383,S_NOUN_4_PASS_d,M,S,le miroir avec la jupe près de moi est laissé <eos>,9,laissé,laissée,7,F,laissé,-7.157873,laissée,-10.147528,1
6384,S_NOUN_4_PASS_d,M,S,le miroir avec la jupe près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-6.051092,ouverte,-7.8616266,1
6385,S_NOUN_4_PASS_d,M,S,le miroir avec la jupe près de moi est perdu <eos>,9,perdu,perdue,7,F,perdu,-6.772258,perdue,-10.467011,1
6386,S_NOUN_4_PASS_d,M,S,le miroir avec la jupe près de moi est réparé <eos>,9,réparé,réparée,7,F,réparé,-11.486883,réparée,-12.820888,1
6387,S_NOUN_4_PASS_d,M,S,le miroir avec la jupe près de moi est retiré <eos>,9,retiré,retirée,7,F,retiré,-7.0977044,retirée,-10.328751,1
6388,S_NOUN_4_PASS_d,M,S,le miroir avec la jupe près de moi est tombé <eos>,9,tombé,tombée,7,F,tombé,-8.8256035,tombée,-11.263045,1
6389,S_NOUN_4_PASS_d,M,S,le miroir avec la jupe près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-5.64491,utilisée,-7.779299,1
6390,S_NOUN_4_PASS_d,M,S,le miroir avec la colle près de moi est acheté <eos>,9,acheté,achetée,7,F,acheté,-8.0469265,achetée,-10.462561,1
6391,S_NOUN_4_PASS_d,M,S,le miroir avec la colle près de moi est brisé <eos>,9,brisé,brisée,7,F,brisé,-8.183513,brisée,-10.639823,1
6392,S_NOUN_4_PASS_d,M,S,le miroir avec la colle près de moi est caché <eos>,9,caché,cachée,7,F,caché,-6.6552525,cachée,-9.549645,1
6393,S_NOUN_4_PASS_d,M,S,le miroir avec la colle près de moi est cassé <eos>,9,cassé,cassée,7,F,cassé,-8.496843,cassée,-10.812072,1
6394,S_NOUN_4_PASS_d,M,S,le miroir avec la colle près de moi est couvert <eos>,9,couvert,couverte,7,F,couvert,-7.2186546,couverte,-9.716298,1
6395,S_NOUN_4_PASS_d,M,S,le miroir avec la colle près de moi est déformé <eos>,9,déformé,déformée,7,F,déformé,-9.957071,déformée,-11.286744,1
6396,S_NOUN_4_PASS_d,M,S,le miroir avec la colle près de moi est fixé <eos>,9,fixé,fixée,7,F,fixé,-6.5528026,fixée,-9.540815,1
6397,S_NOUN_4_PASS_d,M,S,le miroir avec la colle près de moi est jeté <eos>,9,jeté,jetée,7,F,jeté,-7.4601755,jetée,-10.751191,1
6398,S_NOUN_4_PASS_d,M,S,le miroir avec la colle près de moi est laissé <eos>,9,laissé,laissée,7,F,laissé,-6.966907,laissée,-10.366672,1
6399,S_NOUN_4_PASS_d,M,S,le miroir avec la colle près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-6.1971655,ouverte,-8.64421,1
6400,S_NOUN_4_PASS_d,M,S,le miroir avec la colle près de moi est perdu <eos>,9,perdu,perdue,7,F,perdu,-6.727081,perdue,-10.452032,1
6401,S_NOUN_4_PASS_d,M,S,le miroir avec la colle près de moi est réparé <eos>,9,réparé,réparée,7,F,réparé,-11.283287,réparée,-13.780641,1
6402,S_NOUN_4_PASS_d,M,S,le miroir avec la colle près de moi est retiré <eos>,9,retiré,retirée,7,F,retiré,-7.012351,retirée,-10.77966,1
6403,S_NOUN_4_PASS_d,M,S,le miroir avec la colle près de moi est tombé <eos>,9,tombé,tombée,7,F,tombé,-8.565782,tombée,-11.418173,1
6404,S_NOUN_4_PASS_d,M,S,le miroir avec la colle près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-5.3663244,utilisée,-7.8640423,1
6405,S_NOUN_4_PASS_d,M,S,le miroir avec la lampe près de moi est acheté <eos>,9,acheté,achetée,7,F,acheté,-7.8640137,achetée,-10.726706,1
6406,S_NOUN_4_PASS_d,M,S,le miroir avec la lampe près de moi est brisé <eos>,9,brisé,brisée,7,F,brisé,-7.4375396,brisée,-10.178197,1
6407,S_NOUN_4_PASS_d,M,S,le miroir avec la lampe près de moi est caché <eos>,9,caché,cachée,7,F,caché,-6.6651125,cachée,-9.395891,1
6408,S_NOUN_4_PASS_d,M,S,le miroir avec la lampe près de moi est cassé <eos>,9,cassé,cassée,7,F,cassé,-7.7127085,cassée,-10.359852,1
6409,S_NOUN_4_PASS_d,M,S,le miroir avec la lampe près de moi est couvert <eos>,9,couvert,couverte,7,F,couvert,-7.5427027,couverte,-10.017558,1
6410,S_NOUN_4_PASS_d,M,S,le miroir avec la lampe près de moi est déformé <eos>,9,déformé,déformée,7,F,déformé,-9.932789,déformée,-11.66984,1
6411,S_NOUN_4_PASS_d,M,S,le miroir avec la lampe près de moi est fixé <eos>,9,fixé,fixée,7,F,fixé,-6.5328984,fixée,-9.694784,1
6412,S_NOUN_4_PASS_d,M,S,le miroir avec la lampe près de moi est jeté <eos>,9,jeté,jetée,7,F,jeté,-7.3932443,jetée,-11.281523,1
6413,S_NOUN_4_PASS_d,M,S,le miroir avec la lampe près de moi est laissé <eos>,9,laissé,laissée,7,F,laissé,-6.8500404,laissée,-11.170575,1
6414,S_NOUN_4_PASS_d,M,S,le miroir avec la lampe près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-6.001627,ouverte,-8.698462,1
6415,S_NOUN_4_PASS_d,M,S,le miroir avec la lampe près de moi est perdu <eos>,9,perdu,perdue,7,F,perdu,-6.1666365,perdue,-10.281599,1
6416,S_NOUN_4_PASS_d,M,S,le miroir avec la lampe près de moi est réparé <eos>,9,réparé,réparée,7,F,réparé,-10.381301,réparée,-13.340473,1
6417,S_NOUN_4_PASS_d,M,S,le miroir avec la lampe près de moi est retiré <eos>,9,retiré,retirée,7,F,retiré,-6.676061,retirée,-10.879045,1
6418,S_NOUN_4_PASS_d,M,S,le miroir avec la lampe près de moi est tombé <eos>,9,tombé,tombée,7,F,tombé,-8.767695,tombée,-11.535807,1
6419,S_NOUN_4_PASS_d,M,S,le miroir avec la lampe près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-5.46301,utilisée,-8.538301,1
6420,S_NOUN_4_PASS_d,M,S,le miroir avec la bouteille près de moi est acheté <eos>,9,acheté,achetée,7,F,acheté,-7.8096385,achetée,-10.583721,1
6421,S_NOUN_4_PASS_d,M,S,le miroir avec la bouteille près de moi est brisé <eos>,9,brisé,brisée,7,F,brisé,-8.165861,brisée,-10.759421,1
6422,S_NOUN_4_PASS_d,M,S,le miroir avec la bouteille près de moi est caché <eos>,9,caché,cachée,7,F,caché,-7.3403482,cachée,-10.249251,1
6423,S_NOUN_4_PASS_d,M,S,le miroir avec la bouteille près de moi est cassé <eos>,9,cassé,cassée,7,F,cassé,-8.521657,cassée,-11.133243,1
6424,S_NOUN_4_PASS_d,M,S,le miroir avec la bouteille près de moi est couvert <eos>,9,couvert,couverte,7,F,couvert,-7.405435,couverte,-10.038588,1
6425,S_NOUN_4_PASS_d,M,S,le miroir avec la bouteille près de moi est déformé <eos>,9,déformé,déformée,7,F,déformé,-10.420143,déformée,-11.85495,1
6426,S_NOUN_4_PASS_d,M,S,le miroir avec la bouteille près de moi est fixé <eos>,9,fixé,fixée,7,F,fixé,-6.8529005,fixée,-9.801757,1
6427,S_NOUN_4_PASS_d,M,S,le miroir avec la bouteille près de moi est jeté <eos>,9,jeté,jetée,7,F,jeté,-8.134833,jetée,-11.062967,1
6428,S_NOUN_4_PASS_d,M,S,le miroir avec la bouteille près de moi est laissé <eos>,9,laissé,laissée,7,F,laissé,-6.9923635,laissée,-10.727129,1
