,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
7216,S_NOUN_1_PASS_a,M,S,le micro avec le clavier est brisé <eos>,6,brisé,brisée,4,M,brisé,-8.406824,brisée,-13.72497,1
7217,S_NOUN_1_PASS_a,M,S,le micro avec le clavier est caché <eos>,6,caché,cachée,4,M,caché,-8.09709,cachée,-12.472845,1
7218,S_NOUN_1_PASS_a,M,S,le micro avec le clavier est cassé <eos>,6,cassé,cassée,4,M,cassé,-8.439807,cassée,-12.9507,1
7219,S_NOUN_1_PASS_a,M,S,le micro avec le clavier est couvert <eos>,6,couvert,couverte,4,M,couvert,-7.114713,couverte,-11.987131,1
7220,S_NOUN_1_PASS_a,M,S,le micro avec le clavier est déformé <eos>,6,déformé,déformée,4,M,déformé,-11.011844,déformée,-12.700068,1
7221,S_NOUN_1_PASS_a,M,S,le micro avec le clavier est fixé <eos>,6,fixé,fixée,4,M,fixé,-7.305088,fixée,-11.222776,1
7222,S_NOUN_1_PASS_a,M,S,le micro avec le clavier est jeté <eos>,6,jeté,jetée,4,M,jeté,-10.844461,jetée,-13.890333,1
7223,S_NOUN_1_PASS_a,M,S,le micro avec le clavier est laissé <eos>,6,laissé,laissée,4,M,laissé,-7.884239,laissée,-12.402139,1
7224,S_NOUN_1_PASS_a,M,S,le micro avec le clavier est ouvert <eos>,6,ouvert,ouverte,4,M,ouvert,-6.4101434,ouverte,-11.322088,1
7225,S_NOUN_1_PASS_a,M,S,le micro avec le clavier est perdu <eos>,6,perdu,perdue,4,M,perdu,-8.172476,perdue,-13.426541,1
7226,S_NOUN_1_PASS_a,M,S,le micro avec le clavier est réparé <eos>,6,réparé,réparée,4,M,réparé,-10.878252,réparée,-13.324245,1
7227,S_NOUN_1_PASS_a,M,S,le micro avec le clavier est retiré <eos>,6,retiré,retirée,4,M,retiré,-6.5328174,retirée,-12.226601,1
7228,S_NOUN_1_PASS_a,M,S,le micro avec le clavier est tombé <eos>,6,tombé,tombée,4,M,tombé,-8.882303,tombée,-13.122216,1
7229,S_NOUN_1_PASS_a,M,S,le micro avec le clavier est utilisé <eos>,6,utilisé,utilisée,4,M,utilisé,-3.9605293,utilisée,-8.625619,1
7230,S_NOUN_1_PASS_a,M,S,le micro avec le raisin est acheté <eos>,6,acheté,achetée,4,M,acheté,-7.5397015,achetée,-12.274687,1
7231,S_NOUN_1_PASS_a,M,S,le micro avec le raisin est brisé <eos>,6,brisé,brisée,4,M,brisé,-9.058081,brisée,-12.617264,1
7232,S_NOUN_1_PASS_a,M,S,le micro avec le raisin est caché <eos>,6,caché,cachée,4,M,caché,-7.4509563,cachée,-11.711843,1
7233,S_NOUN_1_PASS_a,M,S,le micro avec le raisin est cassé <eos>,6,cassé,cassée,4,M,cassé,-7.277096,cassée,-11.978301,1
7234,S_NOUN_1_PASS_a,M,S,le micro avec le raisin est couvert <eos>,6,couvert,couverte,4,M,couvert,-6.305641,couverte,-11.245605,1
7235,S_NOUN_1_PASS_a,M,S,le micro avec le raisin est déformé <eos>,6,déformé,déformée,4,M,déformé,-10.24118,déformée,-13.215355,1
7236,S_NOUN_1_PASS_a,M,S,le micro avec le raisin est fixé <eos>,6,fixé,fixée,4,M,fixé,-6.674455,fixée,-10.562782,1
7237,S_NOUN_1_PASS_a,M,S,le micro avec le raisin est jeté <eos>,6,jeté,jetée,4,M,jeté,-8.289051,jetée,-11.47479,1
7238,S_NOUN_1_PASS_a,M,S,le micro avec le raisin est laissé <eos>,6,laissé,laissée,4,M,laissé,-6.6583652,laissée,-10.510472,1
7239,S_NOUN_1_PASS_a,M,S,le micro avec le raisin est ouvert <eos>,6,ouvert,ouverte,4,M,ouvert,-6.7860155,ouverte,-10.827799,1
7240,S_NOUN_1_PASS_a,M,S,le micro avec le raisin est perdu <eos>,6,perdu,perdue,4,M,perdu,-8.621833,perdue,-12.244351,1
7241,S_NOUN_1_PASS_a,M,S,le micro avec le raisin est réparé <eos>,6,réparé,réparée,4,M,réparé,-9.997925,réparée,-13.811867,1
7242,S_NOUN_1_PASS_a,M,S,le micro avec le raisin est retiré <eos>,6,retiré,retirée,4,M,retiré,-5.7582474,retirée,-11.1686325,1
7243,S_NOUN_1_PASS_a,M,S,le micro avec le raisin est tombé <eos>,6,tombé,tombée,4,M,tombé,-8.396951,tombée,-12.237059,1
7244,S_NOUN_1_PASS_a,M,S,le micro avec le raisin est utilisé <eos>,6,utilisé,utilisée,4,M,utilisé,-3.5985715,utilisée,-8.531944,1
7245,S_NOUN_1_PASS_a,M,S,le micro avec le chargeur est acheté <eos>,6,acheté,achetée,4,M,acheté,-8.433258,achetée,-12.732229,1
7246,S_NOUN_1_PASS_a,M,S,le micro avec le chargeur est brisé <eos>,6,brisé,brisée,4,M,brisé,-8.352068,brisée,-12.6703205,1
7247,S_NOUN_1_PASS_a,M,S,le micro avec le chargeur est caché <eos>,6,caché,cachée,4,M,caché,-7.052103,cachée,-11.560738,1
7248,S_NOUN_1_PASS_a,M,S,le micro avec le chargeur est cassé <eos>,6,cassé,cassée,4,M,cassé,-7.167506,cassée,-10.513674,1
7249,S_NOUN_1_PASS_a,M,S,le micro avec le chargeur est couvert <eos>,6,couvert,couverte,4,M,couvert,-7.097789,couverte,-11.345031,1
7250,S_NOUN_1_PASS_a,M,S,le micro avec le chargeur est déformé <eos>,6,déformé,déformée,4,M,déformé,-10.703344,déformée,-13.036711,1
7251,S_NOUN_1_PASS_a,M,S,le micro avec le chargeur est fixé <eos>,6,fixé,fixée,4,M,fixé,-5.5970526,fixée,-10.203398,1
7252,S_NOUN_1_PASS_a,M,S,le micro avec le chargeur est jeté <eos>,6,jeté,jetée,4,M,jeté,-8.95769,jetée,-12.0543585,1
7253,S_NOUN_1_PASS_a,M,S,le micro avec le chargeur est laissé <eos>,6,laissé,laissée,4,M,laissé,-7.6863084,laissée,-12.82612,1
7254,S_NOUN_1_PASS_a,M,S,le micro avec le chargeur est ouvert <eos>,6,ouvert,ouverte,4,M,ouvert,-5.7296333,ouverte,-10.7514925,1
7255,S_NOUN_1_PASS_a,M,S,le micro avec le chargeur est perdu <eos>,6,perdu,perdue,4,M,perdu,-7.5420847,perdue,-12.467657,1
7256,S_NOUN_1_PASS_a,M,S,le micro avec le chargeur est réparé <eos>,6,réparé,réparée,4,M,réparé,-9.725218,réparée,-11.771473,1
7257,S_NOUN_1_PASS_a,M,S,le micro avec le chargeur est retiré <eos>,6,retiré,retirée,4,M,retiré,-5.4790277,retirée,-11.043988,1
7258,S_NOUN_1_PASS_a,M,S,le micro avec le chargeur est tombé <eos>,6,tombé,tombée,4,M,tombé,-8.538813,tombée,-12.91209,1
7259,S_NOUN_1_PASS_a,M,S,le micro avec le chargeur est utilisé <eos>,6,utilisé,utilisée,4,M,utilisé,-4.0214944,utilisée,-8.729975,1
7260,S_NOUN_1_PASS_a,M,S,le micro avec le vase est acheté <eos>,6,acheté,achetée,4,M,acheté,-8.107748,achetée,-12.102716,1
7261,S_NOUN_1_PASS_a,M,S,le micro avec le vase est brisé <eos>,6,brisé,brisée,4,M,brisé,-7.376454,brisée,-11.492775,1
7262,S_NOUN_1_PASS_a,M,S,le micro avec le vase est caché <eos>,6,caché,cachée,4,M,caché,-7.210822,cachée,-11.161267,1
7263,S_NOUN_1_PASS_a,M,S,le micro avec le vase est cassé <eos>,6,cassé,cassée,4,M,cassé,-8.224243,cassée,-12.18153,1
7264,S_NOUN_1_PASS_a,M,S,le micro avec le vase est couvert <eos>,6,couvert,couverte,4,M,couvert,-6.534301,couverte,-10.425641,1
7265,S_NOUN_1_PASS_a,M,S,le micro avec le vase est déformé <eos>,6,déformé,déformée,4,M,déformé,-9.82721,déformée,-12.607571,1
7266,S_NOUN_1_PASS_a,M,S,le micro avec le vase est fixé <eos>,6,fixé,fixée,4,M,fixé,-6.83776,fixée,-10.547826,1
7267,S_NOUN_1_PASS_a,M,S,le micro avec le vase est jeté <eos>,6,jeté,jetée,4,M,jeté,-8.2156,jetée,-11.373975,1
7268,S_NOUN_1_PASS_a,M,S,le micro avec le vase est laissé <eos>,6,laissé,laissée,4,M,laissé,-7.4245205,laissée,-11.60134,1
7269,S_NOUN_1_PASS_a,M,S,le micro avec le vase est ouvert <eos>,6,ouvert,ouverte,4,M,ouvert,-6.660731,ouverte,-11.092844,1
7270,S_NOUN_1_PASS_a,M,S,le micro avec le vase est perdu <eos>,6,perdu,perdue,4,M,perdu,-7.0123644,perdue,-10.957223,1
7271,S_NOUN_1_PASS_a,M,S,le micro avec le vase est réparé <eos>,6,réparé,réparée,4,M,réparé,-9.006926,réparée,-12.742018,1
7272,S_NOUN_1_PASS_a,M,S,le micro avec le vase est retiré <eos>,6,retiré,retirée,4,M,retiré,-6.005137,retirée,-10.475929,1
7273,S_NOUN_1_PASS_a,M,S,le micro avec le vase est tombé <eos>,6,tombé,tombée,4,M,tombé,-9.091982,tombée,-11.997955,1
7274,S_NOUN_1_PASS_a,M,S,le micro avec le vase est utilisé <eos>,6,utilisé,utilisée,4,M,utilisé,-3.2844045,utilisée,-7.747286,1
7275,S_NOUN_1_PASS_a,M,S,le micro avec le panier est acheté <eos>,6,acheté,achetée,4,M,acheté,-7.970272,achetée,-12.634033,1
7276,S_NOUN_1_PASS_a,M,S,le micro avec le panier est brisé <eos>,6,brisé,brisée,4,M,brisé,-7.5135517,brisée,-11.90943,1
7277,S_NOUN_1_PASS_a,M,S,le micro avec le panier est caché <eos>,6,caché,cachée,4,M,caché,-7.3974524,cachée,-12.138401,1
7278,S_NOUN_1_PASS_a,M,S,le micro avec le panier est cassé <eos>,6,cassé,cassée,4,M,cassé,-7.036334,cassée,-11.934441,1
7279,S_NOUN_1_PASS_a,M,S,le micro avec le panier est couvert <eos>,6,couvert,couverte,4,M,couvert,-6.169807,couverte,-11.308891,1
7280,S_NOUN_1_PASS_a,M,S,le micro avec le panier est déformé <eos>,6,déformé,déformée,4,M,déformé,-9.426666,déformée,-12.576004,1
7281,S_NOUN_1_PASS_a,M,S,le micro avec le panier est fixé <eos>,6,fixé,fixée,4,M,fixé,-6.115491,fixée,-10.407425,1
7282,S_NOUN_1_PASS_a,M,S,le micro avec le panier est jeté <eos>,6,jeté,jetée,4,M,jeté,-8.340477,jetée,-11.778614,1
7283,S_NOUN_1_PASS_a,M,S,le micro avec le panier est laissé <eos>,6,laissé,laissée,4,M,laissé,-6.95827,laissée,-11.716659,1
7284,S_NOUN_1_PASS_a,M,S,le micro avec le panier est ouvert <eos>,6,ouvert,ouverte,4,M,ouvert,-6.1059465,ouverte,-10.737305,1
7285,S_NOUN_1_PASS_a,M,S,le micro avec le panier est perdu <eos>,6,perdu,perdue,4,M,perdu,-7.740817,perdue,-12.609799,1
7286,S_NOUN_1_PASS_a,M,S,le micro avec le panier est réparé <eos>,6,réparé,réparée,4,M,réparé,-8.932393,réparée,-12.560421,1
7287,S_NOUN_1_PASS_a,M,S,le micro avec le panier est retiré <eos>,6,retiré,retirée,4,M,retiré,-5.8597493,retirée,-11.417948,1
7288,S_NOUN_1_PASS_a,M,S,le micro avec le panier est tombé <eos>,6,tombé,tombée,4,M,tombé,-9.3196945,tombée,-12.998413,1
7289,S_NOUN_1_PASS_a,M,S,le micro avec le panier est utilisé <eos>,6,utilisé,utilisée,4,M,utilisé,-4.2067404,utilisée,-9.016863,1
7290,S_NOUN_1_PASS_a,M,S,le micro avec le collier est acheté <eos>,6,acheté,achetée,4,M,acheté,-9.0956545,achetée,-13.738247,1
7291,S_NOUN_1_PASS_a,M,S,le micro avec le collier est brisé <eos>,6,brisé,brisée,4,M,brisé,-7.621189,brisée,-11.597731,1
7292,S_NOUN_1_PASS_a,M,S,le micro avec le collier est caché <eos>,6,caché,cachée,4,M,caché,-7.477767,cachée,-11.344278,1
7293,S_NOUN_1_PASS_a,M,S,le micro avec le collier est cassé <eos>,6,cassé,cassée,4,M,cassé,-7.6002913,cassée,-11.95244,1
7294,S_NOUN_1_PASS_a,M,S,le micro avec le collier est couvert <eos>,6,couvert,couverte,4,M,couvert,-6.0629168,couverte,-10.851217,1
7295,S_NOUN_1_PASS_a,M,S,le micro avec le collier est déformé <eos>,6,déformé,déformée,4,M,déformé,-8.95389,déformée,-12.115909,1
7296,S_NOUN_1_PASS_a,M,S,le micro avec le collier est fixé <eos>,6,fixé,fixée,4,M,fixé,-6.456148,fixée,-10.293026,1
7297,S_NOUN_1_PASS_a,M,S,le micro avec le collier est jeté <eos>,6,jeté,jetée,4,M,jeté,-8.677058,jetée,-13.065993,1
7298,S_NOUN_1_PASS_a,M,S,le micro avec le collier est laissé <eos>,6,laissé,laissée,4,M,laissé,-7.537648,laissée,-12.143176,1
7299,S_NOUN_1_PASS_a,M,S,le micro avec le collier est ouvert <eos>,6,ouvert,ouverte,4,M,ouvert,-6.6906724,ouverte,-11.239574,1
7300,S_NOUN_1_PASS_a,M,S,le micro avec le collier est perdu <eos>,6,perdu,perdue,4,M,perdu,-7.8373356,perdue,-12.510138,1
7301,S_NOUN_1_PASS_a,M,S,le micro avec le collier est réparé <eos>,6,réparé,réparée,4,M,réparé,-9.901905,réparée,-12.840675,1
7302,S_NOUN_1_PASS_a,M,S,le micro avec le collier est retiré <eos>,6,retiré,retirée,4,M,retiré,-5.7612953,retirée,-11.293391,1
7303,S_NOUN_1_PASS_a,M,S,le micro avec le collier est tombé <eos>,6,tombé,tombée,4,M,tombé,-9.288501,tombée,-12.869892,1
7304,S_NOUN_1_PASS_a,M,S,le micro avec le collier est utilisé <eos>,6,utilisé,utilisée,4,M,utilisé,-4.7272844,utilisée,-9.276044,1
7305,S_NOUN_1_PASS_a,M,S,le micro avec le chapeau est acheté <eos>,6,acheté,achetée,4,M,acheté,-9.672025,achetée,-14.286082,1
7306,S_NOUN_1_PASS_a,M,S,le micro avec le chapeau est brisé <eos>,6,brisé,brisée,4,M,brisé,-7.707391,brisée,-12.400247,1
7307,S_NOUN_1_PASS_a,M,S,le micro avec le chapeau est caché <eos>,6,caché,cachée,4,M,caché,-7.9391747,cachée,-11.771698,1
7308,S_NOUN_1_PASS_a,M,S,le micro avec le chapeau est cassé <eos>,6,cassé,cassée,4,M,cassé,-7.286791,cassée,-12.104288,1
7309,S_NOUN_1_PASS_a,M,S,le micro avec le chapeau est couvert <eos>,6,couvert,couverte,4,M,couvert,-5.651441,couverte,-10.655642,1
7310,S_NOUN_1_PASS_a,M,S,le micro avec le chapeau est déformé <eos>,6,déformé,déformée,4,M,déformé,-9.046533,déformée,-12.319626,1
7311,S_NOUN_1_PASS_a,M,S,le micro avec le chapeau est fixé <eos>,6,fixé,fixée,4,M,fixé,-6.669676,fixée,-10.801964,1
7312,S_NOUN_1_PASS_a,M,S,le micro avec le chapeau est jeté <eos>,6,jeté,jetée,4,M,jeté,-9.019773,jetée,-12.8985195,1
7313,S_NOUN_1_PASS_a,M,S,le micro avec le chapeau est laissé <eos>,6,laissé,laissée,4,M,laissé,-8.131258,laissée,-12.696053,1
7314,S_NOUN_1_PASS_a,M,S,le micro avec le chapeau est ouvert <eos>,6,ouvert,ouverte,4,M,ouvert,-7.346348,ouverte,-11.362379,1
7315,S_NOUN_1_PASS_a,M,S,le micro avec le chapeau est perdu <eos>,6,perdu,perdue,4,M,perdu,-8.73945,perdue,-14.00065,1
7316,S_NOUN_1_PASS_a,M,S,le micro avec le chapeau est réparé <eos>,6,réparé,réparée,4,M,réparé,-10.191268,réparée,-13.133784,1
7317,S_NOUN_1_PASS_a,M,S,le micro avec le chapeau est retiré <eos>,6,retiré,retirée,4,M,retiré,-6.218588,retirée,-12.604437,1
7318,S_NOUN_1_PASS_a,M,S,le micro avec le chapeau est tombé <eos>,6,tombé,tombée,4,M,tombé,-9.444679,tombée,-13.979428,1
7319,S_NOUN_1_PASS_a,M,S,le micro avec le chapeau est utilisé <eos>,6,utilisé,utilisée,4,M,utilisé,-5.050477,utilisée,-9.646283,1
7320,S_NOUN_1_PASS_a,M,S,le micro avec le pot est acheté <eos>,6,acheté,achetée,4,M,acheté,-8.113079,achetée,-12.614141,1
7321,S_NOUN_1_PASS_a,M,S,le micro avec le pot est brisé <eos>,6,brisé,brisée,4,M,brisé,-7.7098417,brisée,-11.999999,1
7322,S_NOUN_1_PASS_a,M,S,le micro avec le pot est caché <eos>,6,caché,cachée,4,M,caché,-7.1556773,cachée,-11.402142,1
7323,S_NOUN_1_PASS_a,M,S,le micro avec le pot est cassé <eos>,6,cassé,cassée,4,M,cassé,-7.184924,cassée,-12.327643,1
7324,S_NOUN_1_PASS_a,M,S,le micro avec le pot est couvert <eos>,6,couvert,couverte,4,M,couvert,-6.4284954,couverte,-10.640457,1
7325,S_NOUN_1_PASS_a,M,S,le micro avec le pot est déformé <eos>,6,déformé,déformée,4,M,déformé,-9.761978,déformée,-12.899733,1
7326,S_NOUN_1_PASS_a,M,S,le micro avec le pot est fixé <eos>,6,fixé,fixée,4,M,fixé,-6.2910776,fixée,-10.537242,1
7327,S_NOUN_1_PASS_a,M,S,le micro avec le pot est jeté <eos>,6,jeté,jetée,4,M,jeté,-8.44568,jetée,-11.490989,1
7328,S_NOUN_1_PASS_a,M,S,le micro avec le pot est laissé <eos>,6,laissé,laissée,4,M,laissé,-7.122467,laissée,-11.429217,1
7329,S_NOUN_1_PASS_a,M,S,le micro avec le pot est ouvert <eos>,6,ouvert,ouverte,4,M,ouvert,-6.392299,ouverte,-10.913738,1
7330,S_NOUN_1_PASS_a,M,S,le micro avec le pot est perdu <eos>,6,perdu,perdue,4,M,perdu,-7.1386175,perdue,-11.394838,1
7331,S_NOUN_1_PASS_a,M,S,le micro avec le pot est réparé <eos>,6,réparé,réparée,4,M,réparé,-9.485327,réparée,-13.167231,1
7332,S_NOUN_1_PASS_a,M,S,le micro avec le pot est retiré <eos>,6,retiré,retirée,4,M,retiré,-5.977101,retirée,-10.879826,1
7333,S_NOUN_1_PASS_a,M,S,le micro avec le pot est tombé <eos>,6,tombé,tombée,4,M,tombé,-8.589417,tombée,-11.846673,1
7334,S_NOUN_1_PASS_a,M,S,le micro avec le pot est utilisé <eos>,6,utilisé,utilisée,4,M,utilisé,-3.5499473,utilisée,-8.299824,1
7335,S_NOUN_1_PASS_a,M,S,le micro avec le coussin est acheté <eos>,6,acheté,achetée,4,M,acheté,-8.68473,achetée,-12.9020405,1
7336,S_NOUN_1_PASS_a,M,S,le micro avec le coussin est brisé <eos>,6,brisé,brisée,4,M,brisé,-7.4539886,brisée,-11.299105,1
7337,S_NOUN_1_PASS_a,M,S,le micro avec le coussin est caché <eos>,6,caché,cachée,4,M,caché,-8.125177,cachée,-11.717245,1
7338,S_NOUN_1_PASS_a,M,S,le micro avec le coussin est cassé <eos>,6,cassé,cassée,4,M,cassé,-6.7364187,cassée,-11.100704,1
7339,S_NOUN_1_PASS_a,M,S,le micro avec le coussin est couvert <eos>,6,couvert,couverte,4,M,couvert,-6.7361045,couverte,-10.432232,1
7340,S_NOUN_1_PASS_a,M,S,le micro avec le coussin est déformé <eos>,6,déformé,déformée,4,M,déformé,-9.529418,déformée,-11.777625,1
7341,S_NOUN_1_PASS_a,M,S,le micro avec le coussin est fixé <eos>,6,fixé,fixée,4,M,fixé,-6.1277847,fixée,-8.936737,1
7342,S_NOUN_1_PASS_a,M,S,le micro avec le coussin est jeté <eos>,6,jeté,jetée,4,M,jeté,-9.534695,jetée,-12.587641,1
7343,S_NOUN_1_PASS_a,M,S,le micro avec le coussin est laissé <eos>,6,laissé,laissée,4,M,laissé,-7.219224,laissée,-11.597088,1
7344,S_NOUN_1_PASS_a,M,S,le micro avec le coussin est ouvert <eos>,6,ouvert,ouverte,4,M,ouvert,-5.8381453,ouverte,-9.957649,1
7345,S_NOUN_1_PASS_a,M,S,le micro avec le coussin est perdu <eos>,6,perdu,perdue,4,M,perdu,-7.579872,perdue,-11.564139,1
7346,S_NOUN_1_PASS_a,M,S,le micro avec le coussin est réparé <eos>,6,réparé,réparée,4,M,réparé,-10.062297,réparée,-12.241226,1
7347,S_NOUN_1_PASS_a,M,S,le micro avec le coussin est retiré <eos>,6,retiré,retirée,4,M,retiré,-5.556701,retirée,-10.12112,1
7348,S_NOUN_1_PASS_a,M,S,le micro avec le coussin est tombé <eos>,6,tombé,tombée,4,M,tombé,-9.461167,tombée,-12.19956,1
7349,S_NOUN_1_PASS_a,M,S,le micro avec le coussin est utilisé <eos>,6,utilisé,utilisée,4,M,utilisé,-3.995486,utilisée,-8.442252,1
7350,S_NOUN_1_PASS_a,M,S,le micro avec le jouet est acheté <eos>,6,acheté,achetée,4,M,acheté,-7.9872904,achetée,-12.127372,1
7351,S_NOUN_1_PASS_a,M,S,le micro avec le jouet est brisé <eos>,6,brisé,brisée,4,M,brisé,-7.4179225,brisée,-12.225771,1
7352,S_NOUN_1_PASS_a,M,S,le micro avec le jouet est caché <eos>,6,caché,cachée,4,M,caché,-7.4422503,cachée,-11.860667,1
7353,S_NOUN_1_PASS_a,M,S,le micro avec le jouet est cassé <eos>,6,cassé,cassée,4,M,cassé,-8.50738,cassée,-12.233992,1
7354,S_NOUN_1_PASS_a,M,S,le micro avec le jouet est couvert <eos>,6,couvert,couverte,4,M,couvert,-6.2651534,couverte,-11.184538,1
7355,S_NOUN_1_PASS_a,M,S,le micro avec le jouet est déformé <eos>,6,déformé,déformée,4,M,déformé,-9.416882,déformée,-12.736637,1
7356,S_NOUN_1_PASS_a,M,S,le micro avec le jouet est fixé <eos>,6,fixé,fixée,4,M,fixé,-6.798877,fixée,-10.353246,1
7357,S_NOUN_1_PASS_a,M,S,le micro avec le jouet est jeté <eos>,6,jeté,jetée,4,M,jeté,-8.437833,jetée,-12.473004,1
7358,S_NOUN_1_PASS_a,M,S,le micro avec le jouet est laissé <eos>,6,laissé,laissée,4,M,laissé,-7.3770976,laissée,-12.0059,1
7359,S_NOUN_1_PASS_a,M,S,le micro avec le jouet est ouvert <eos>,6,ouvert,ouverte,4,M,ouvert,-7.3057604,ouverte,-11.274478,1
7360,S_NOUN_1_PASS_a,M,S,le micro avec le jouet est perdu <eos>,6,perdu,perdue,4,M,perdu,-7.2973466,perdue,-12.846029,1
7361,S_NOUN_1_PASS_a,M,S,le micro avec le jouet est réparé <eos>,6,réparé,réparée,4,M,réparé,-9.156192,réparée,-12.903151,1
7362,S_NOUN_1_PASS_a,M,S,le micro avec le jouet est retiré <eos>,6,retiré,retirée,4,M,retiré,-6.0413465,retirée,-10.398205,1
7363,S_NOUN_1_PASS_a,M,S,le micro avec le jouet est tombé <eos>,6,tombé,tombée,4,M,tombé,-8.645392,tombée,-12.000777,1
7364,S_NOUN_1_PASS_a,M,S,le micro avec le jouet est utilisé <eos>,6,utilisé,utilisée,4,M,utilisé,-4.133853,utilisée,-8.418775,1
7365,S_NOUN_1_PASS_a,M,S,le micro avec le clou est acheté <eos>,6,acheté,achetée,4,M,acheté,-9.36652,achetée,-13.559937,1
7366,S_NOUN_1_PASS_a,M,S,le micro avec le clou est brisé <eos>,6,brisé,brisée,4,M,brisé,-7.660909,brisée,-12.0150795,1
7367,S_NOUN_1_PASS_a,M,S,le micro avec le clou est caché <eos>,6,caché,cachée,4,M,caché,-7.4310265,cachée,-11.619148,1
7368,S_NOUN_1_PASS_a,M,S,le micro avec le clou est cassé <eos>,6,cassé,cassée,4,M,cassé,-7.240782,cassée,-11.935222,1
7369,S_NOUN_1_PASS_a,M,S,le micro avec le clou est couvert <eos>,6,couvert,couverte,4,M,couvert,-6.041484,couverte,-10.783874,1
7370,S_NOUN_1_PASS_a,M,S,le micro avec le clou est déformé <eos>,6,déformé,déformée,4,M,déformé,-9.346175,déformée,-12.696415,1
7371,S_NOUN_1_PASS_a,M,S,le micro avec le clou est fixé <eos>,6,fixé,fixée,4,M,fixé,-5.9527974,fixée,-9.554353,1
7372,S_NOUN_1_PASS_a,M,S,le micro avec le clou est jeté <eos>,6,jeté,jetée,4,M,jeté,-9.236224,jetée,-12.531041,1
7373,S_NOUN_1_PASS_a,M,S,le micro avec le clou est laissé <eos>,6,laissé,laissée,4,M,laissé,-7.6327653,laissée,-11.663147,1
7374,S_NOUN_1_PASS_a,M,S,le micro avec le clou est ouvert <eos>,6,ouvert,ouverte,4,M,ouvert,-6.918402,ouverte,-11.426386,1
7375,S_NOUN_1_PASS_a,M,S,le micro avec le clou est perdu <eos>,6,perdu,perdue,4,M,perdu,-7.3767724,perdue,-11.961138,1
7376,S_NOUN_1_PASS_a,M,S,le micro avec le clou est réparé <eos>,6,réparé,réparée,4,M,réparé,-9.52739,réparée,-12.826778,1
7377,S_NOUN_1_PASS_a,M,S,le micro avec le clou est retiré <eos>,6,retiré,retirée,4,M,retiré,-5.6689124,retirée,-11.929901,1
7378,S_NOUN_1_PASS_a,M,S,le micro avec le clou est tombé <eos>,6,tombé,tombée,4,M,tombé,-9.102509,tombée,-12.8954115,1
7379,S_NOUN_1_PASS_a,M,S,le micro avec le clou est utilisé <eos>,6,utilisé,utilisée,4,M,utilisé,-4.0644608,utilisée,-8.746885,1
7380,S_NOUN_1_PASS_a,M,S,le micro avec le billet est acheté <eos>,6,acheté,achetée,4,M,acheté,-7.840866,achetée,-12.531224,1
7381,S_NOUN_1_PASS_a,M,S,le micro avec le billet est brisé <eos>,6,brisé,brisée,4,M,brisé,-7.587669,brisée,-12.25536,1
7382,S_NOUN_1_PASS_a,M,S,le micro avec le billet est caché <eos>,6,caché,cachée,4,M,caché,-7.4859715,cachée,-11.718479,1
7383,S_NOUN_1_PASS_a,M,S,le micro avec le billet est cassé <eos>,6,cassé,cassée,4,M,cassé,-6.588147,cassée,-12.620481,1
7384,S_NOUN_1_PASS_a,M,S,le micro avec le billet est couvert <eos>,6,couvert,couverte,4,M,couvert,-6.012167,couverte,-11.592986,1
7385,S_NOUN_1_PASS_a,M,S,le micro avec le billet est déformé <eos>,6,déformé,déformée,4,M,déformé,-9.829201,déformée,-12.815474,1
7386,S_NOUN_1_PASS_a,M,S,le micro avec le billet est fixé <eos>,6,fixé,fixée,4,M,fixé,-5.154654,fixée,-9.2536,1
7387,S_NOUN_1_PASS_a,M,S,le micro avec le billet est jeté <eos>,6,jeté,jetée,4,M,jeté,-8.432996,jetée,-12.2122345,1
7388,S_NOUN_1_PASS_a,M,S,le micro avec le billet est laissé <eos>,6,laissé,laissée,4,M,laissé,-7.1147513,laissée,-12.100332,1
7389,S_NOUN_1_PASS_a,M,S,le micro avec le billet est ouvert <eos>,6,ouvert,ouverte,4,M,ouvert,-6.1580305,ouverte,-11.395701,1
7390,S_NOUN_1_PASS_a,M,S,le micro avec le billet est perdu <eos>,6,perdu,perdue,4,M,perdu,-6.929846,perdue,-12.035008,1
7391,S_NOUN_1_PASS_a,M,S,le micro avec le billet est réparé <eos>,6,réparé,réparée,4,M,réparé,-9.328194,réparée,-13.616192,1
7392,S_NOUN_1_PASS_a,M,S,le micro avec le billet est retiré <eos>,6,retiré,retirée,4,M,retiré,-5.7876816,retirée,-11.712703,1
7393,S_NOUN_1_PASS_a,M,S,le micro avec le billet est tombé <eos>,6,tombé,tombée,4,M,tombé,-9.090731,tombée,-13.2327175,1
7394,S_NOUN_1_PASS_a,M,S,le micro avec le billet est utilisé <eos>,6,utilisé,utilisée,4,M,utilisé,-4.34741,utilisée,-9.7250185,1
7395,S_NOUN_1_PASS_a,M,S,le micro avec le légume est acheté <eos>,6,acheté,achetée,4,M,acheté,-8.60966,achetée,-13.678276,1
7396,S_NOUN_1_PASS_a,M,S,le micro avec le légume est brisé <eos>,6,brisé,brisée,4,M,brisé,-9.635995,brisée,-12.653853,1
7397,S_NOUN_1_PASS_a,M,S,le micro avec le légume est caché <eos>,6,caché,cachée,4,M,caché,-7.4254847,cachée,-11.928416,1
