,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
4348,P_NOUN_4_PASS_a,F,P,les bananes avec la boisson ne sont probablement pas tombées <eos>,9,tombées,tombés,7,F,S,tombées,-7.1460657,tombés,-11.88405,1
4349,P_NOUN_4_PASS_a,F,P,les bananes avec la boisson ne sont probablement pas utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.8472686,utilisés,-7.3001494,1
4350,P_NOUN_4_PASS_a,F,P,les bananes avec la pomme ne sont probablement pas achetées <eos>,9,achetées,achetés,7,F,S,achetées,-9.558622,achetés,-12.409559,1
4351,P_NOUN_4_PASS_a,F,P,les bananes avec la pomme ne sont probablement pas brisées <eos>,9,brisées,brisés,7,F,S,brisées,-11.484076,brisés,-16.511135,1
4352,P_NOUN_4_PASS_a,F,P,les bananes avec la pomme ne sont probablement pas cachées <eos>,9,cachées,cachés,7,F,S,cachées,-10.195991,cachés,-14.116631,1
4353,P_NOUN_4_PASS_a,F,P,les bananes avec la pomme ne sont probablement pas cassées <eos>,9,cassées,cassés,7,F,S,cassées,-9.709171,cassés,-12.632786,1
4354,P_NOUN_4_PASS_a,F,P,les bananes avec la pomme ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-5.7525654,couverts,-8.560763,1
4355,P_NOUN_4_PASS_a,F,P,les bananes avec la pomme ne sont probablement pas déformées <eos>,9,déformées,déformés,7,F,S,déformées,-7.7782297,déformés,-15.8453245,1
4356,P_NOUN_4_PASS_a,F,P,les bananes avec la pomme ne sont probablement pas fixées <eos>,9,fixées,fixés,7,F,S,fixées,-7.200925,fixés,-8.958503,1
4357,P_NOUN_4_PASS_a,F,P,les bananes avec la pomme ne sont probablement pas jetées <eos>,9,jetées,jetés,7,F,S,jetées,-11.035138,jetés,-14.664091,1
4358,P_NOUN_4_PASS_a,F,P,les bananes avec la pomme ne sont probablement pas laissées <eos>,9,laissées,laissés,7,F,S,laissées,-8.037533,laissés,-12.666204,1
4359,P_NOUN_4_PASS_a,F,P,les bananes avec la pomme ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-8.421049,ouverts,-12.083123,1
4360,P_NOUN_4_PASS_a,F,P,les bananes avec la pomme ne sont probablement pas perdues <eos>,9,perdues,perdus,7,F,S,perdues,-7.6456113,perdus,-12.45384,1
4361,P_NOUN_4_PASS_a,F,P,les bananes avec la pomme ne sont probablement pas réparées <eos>,9,réparées,réparés,7,F,S,réparées,-10.977691,réparés,-14.537948,1
4362,P_NOUN_4_PASS_a,F,P,les bananes avec la pomme ne sont probablement pas retirées <eos>,9,retirées,retirés,7,F,S,retirées,-9.434595,retirés,-11.888563,1
4363,P_NOUN_4_PASS_a,F,P,les bananes avec la pomme ne sont probablement pas tombées <eos>,9,tombées,tombés,7,F,S,tombées,-7.0358524,tombés,-10.98144,1
4364,P_NOUN_4_PASS_a,F,P,les bananes avec la pomme ne sont probablement pas utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.7452688,utilisés,-7.0397367,1
4365,P_NOUN_4_PASS_a,F,P,les bananes avec la tasse ne sont probablement pas achetées <eos>,9,achetées,achetés,7,F,S,achetées,-7.686687,achetés,-10.679782,1
4366,P_NOUN_4_PASS_a,F,P,les bananes avec la tasse ne sont probablement pas brisées <eos>,9,brisées,brisés,7,F,S,brisées,-10.949894,brisés,-15.751293,1
4367,P_NOUN_4_PASS_a,F,P,les bananes avec la tasse ne sont probablement pas cachées <eos>,9,cachées,cachés,7,F,S,cachées,-8.991858,cachés,-12.927712,1
4368,P_NOUN_4_PASS_a,F,P,les bananes avec la tasse ne sont probablement pas cassées <eos>,9,cassées,cassés,7,F,S,cassées,-8.92946,cassés,-11.781002,1
4369,P_NOUN_4_PASS_a,F,P,les bananes avec la tasse ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-6.044092,couverts,-8.648389,1
4370,P_NOUN_4_PASS_a,F,P,les bananes avec la tasse ne sont probablement pas déformées <eos>,9,déformées,déformés,7,F,S,déformées,-8.042429,déformés,-16.12726,1
4371,P_NOUN_4_PASS_a,F,P,les bananes avec la tasse ne sont probablement pas fixées <eos>,9,fixées,fixés,7,F,S,fixées,-7.0130005,fixés,-8.913462,1
4372,P_NOUN_4_PASS_a,F,P,les bananes avec la tasse ne sont probablement pas jetées <eos>,9,jetées,jetés,7,F,S,jetées,-10.081676,jetés,-13.656382,1
4373,P_NOUN_4_PASS_a,F,P,les bananes avec la tasse ne sont probablement pas laissées <eos>,9,laissées,laissés,7,F,S,laissées,-8.077753,laissés,-12.348965,1
4374,P_NOUN_4_PASS_a,F,P,les bananes avec la tasse ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-7.4645624,ouverts,-11.316669,1
4375,P_NOUN_4_PASS_a,F,P,les bananes avec la tasse ne sont probablement pas perdues <eos>,9,perdues,perdus,7,F,S,perdues,-8.149009,perdus,-12.734131,1
4376,P_NOUN_4_PASS_a,F,P,les bananes avec la tasse ne sont probablement pas réparées <eos>,9,réparées,réparés,7,F,S,réparées,-10.1328535,réparés,-14.184166,1
4377,P_NOUN_4_PASS_a,F,P,les bananes avec la tasse ne sont probablement pas retirées <eos>,9,retirées,retirés,7,F,S,retirées,-9.023606,retirés,-11.144422,1
4378,P_NOUN_4_PASS_a,F,P,les bananes avec la tasse ne sont probablement pas tombées <eos>,9,tombées,tombés,7,F,S,tombées,-7.5644627,tombés,-11.743291,1
4379,P_NOUN_4_PASS_a,F,P,les bananes avec la tasse ne sont probablement pas utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.3496482,utilisés,-6.526222,1
4380,P_NOUN_4_PASS_a,F,P,les bananes avec la bougie ne sont probablement pas achetées <eos>,9,achetées,achetés,7,F,S,achetées,-9.417433,achetés,-11.787308,1
4381,P_NOUN_4_PASS_a,F,P,les bananes avec la bougie ne sont probablement pas brisées <eos>,9,brisées,brisés,7,F,S,brisées,-10.55882,brisés,-15.31343,1
4382,P_NOUN_4_PASS_a,F,P,les bananes avec la bougie ne sont probablement pas cachées <eos>,9,cachées,cachés,7,F,S,cachées,-9.092648,cachés,-12.5186615,1
4383,P_NOUN_4_PASS_a,F,P,les bananes avec la bougie ne sont probablement pas cassées <eos>,9,cassées,cassés,7,F,S,cassées,-9.570538,cassés,-12.03516,1
4384,P_NOUN_4_PASS_a,F,P,les bananes avec la bougie ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-6.146533,couverts,-8.863799,1
4385,P_NOUN_4_PASS_a,F,P,les bananes avec la bougie ne sont probablement pas déformées <eos>,9,déformées,déformés,7,F,S,déformées,-7.2227755,déformés,-14.715928,1
4386,P_NOUN_4_PASS_a,F,P,les bananes avec la bougie ne sont probablement pas fixées <eos>,9,fixées,fixés,7,F,S,fixées,-7.2256117,fixés,-9.171006,1
4387,P_NOUN_4_PASS_a,F,P,les bananes avec la bougie ne sont probablement pas jetées <eos>,9,jetées,jetés,7,F,S,jetées,-10.74335,jetés,-13.71426,1
4388,P_NOUN_4_PASS_a,F,P,les bananes avec la bougie ne sont probablement pas laissées <eos>,9,laissées,laissés,7,F,S,laissées,-8.068392,laissés,-12.176042,1
4389,P_NOUN_4_PASS_a,F,P,les bananes avec la bougie ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-8.428403,ouverts,-12.032395,1
4390,P_NOUN_4_PASS_a,F,P,les bananes avec la bougie ne sont probablement pas perdues <eos>,9,perdues,perdus,7,F,S,perdues,-7.6572227,perdus,-12.208896,1
4391,P_NOUN_4_PASS_a,F,P,les bananes avec la bougie ne sont probablement pas réparées <eos>,9,réparées,réparés,7,F,S,réparées,-9.631382,réparés,-13.491285,1
4392,P_NOUN_4_PASS_a,F,P,les bananes avec la bougie ne sont probablement pas retirées <eos>,9,retirées,retirés,7,F,S,retirées,-8.556254,retirés,-11.576792,1
4393,P_NOUN_4_PASS_a,F,P,les bananes avec la bougie ne sont probablement pas tombées <eos>,9,tombées,tombés,7,F,S,tombées,-7.3602457,tombés,-10.818212,1
4394,P_NOUN_4_PASS_a,F,P,les bananes avec la bougie ne sont probablement pas utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.7435398,utilisés,-6.6591663,1
4395,P_NOUN_4_PASS_a,F,P,les bananes avec la pochette ne sont probablement pas achetées <eos>,9,achetées,achetés,7,F,S,achetées,-10.260253,achetés,-11.8767395,1
4396,P_NOUN_4_PASS_a,F,P,les bananes avec la pochette ne sont probablement pas brisées <eos>,9,brisées,brisés,7,F,S,brisées,-9.32271,brisés,-15.194603,1
4397,P_NOUN_4_PASS_a,F,P,les bananes avec la pochette ne sont probablement pas cachées <eos>,9,cachées,cachés,7,F,S,cachées,-8.530963,cachés,-13.024967,1
4398,P_NOUN_4_PASS_a,F,P,les bananes avec la pochette ne sont probablement pas cassées <eos>,9,cassées,cassés,7,F,S,cassées,-9.676842,cassés,-12.5818405,1
4399,P_NOUN_4_PASS_a,F,P,les bananes avec la pochette ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-6.295106,couverts,-9.026006,1
4400,P_NOUN_4_PASS_a,F,P,les bananes avec la pochette ne sont probablement pas déformées <eos>,9,déformées,déformés,7,F,S,déformées,-6.48705,déformés,-13.228958,1
4401,P_NOUN_4_PASS_a,F,P,les bananes avec la pochette ne sont probablement pas fixées <eos>,9,fixées,fixés,7,F,S,fixées,-6.3680315,fixés,-9.418658,1
4402,P_NOUN_4_PASS_a,F,P,les bananes avec la pochette ne sont probablement pas jetées <eos>,9,jetées,jetés,7,F,S,jetées,-10.3324585,jetés,-14.78985,1
4403,P_NOUN_4_PASS_a,F,P,les bananes avec la pochette ne sont probablement pas laissées <eos>,9,laissées,laissés,7,F,S,laissées,-6.6151347,laissés,-12.609066,1
4404,P_NOUN_4_PASS_a,F,P,les bananes avec la pochette ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-7.010046,ouverts,-11.027907,1
4405,P_NOUN_4_PASS_a,F,P,les bananes avec la pochette ne sont probablement pas perdues <eos>,9,perdues,perdus,7,F,S,perdues,-7.8744764,perdus,-11.995925,1
4406,P_NOUN_4_PASS_a,F,P,les bananes avec la pochette ne sont probablement pas réparées <eos>,9,réparées,réparés,7,F,S,réparées,-10.405405,réparés,-14.453393,1
4407,P_NOUN_4_PASS_a,F,P,les bananes avec la pochette ne sont probablement pas retirées <eos>,9,retirées,retirés,7,F,S,retirées,-8.429152,retirés,-10.603386,1
4408,P_NOUN_4_PASS_a,F,P,les bananes avec la pochette ne sont probablement pas tombées <eos>,9,tombées,tombés,7,F,S,tombées,-7.6979103,tombés,-12.219967,1
4409,P_NOUN_4_PASS_a,F,P,les bananes avec la pochette ne sont probablement pas utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-4.722404,utilisés,-7.6448083,1
4410,P_NOUN_4_PASS_a,F,P,les bananes avec la banane ne sont probablement pas achetées <eos>,9,achetées,achetés,7,F,S,achetées,-9.225054,achetés,-12.220046,1
4411,P_NOUN_4_PASS_a,F,P,les bananes avec la banane ne sont probablement pas brisées <eos>,9,brisées,brisés,7,F,S,brisées,-12.03662,brisés,-16.31675,1
4412,P_NOUN_4_PASS_a,F,P,les bananes avec la banane ne sont probablement pas cachées <eos>,9,cachées,cachés,7,F,S,cachées,-9.493967,cachés,-13.151274,1
4413,P_NOUN_4_PASS_a,F,P,les bananes avec la banane ne sont probablement pas cassées <eos>,9,cassées,cassés,7,F,S,cassées,-9.715848,cassés,-12.424896,1
4414,P_NOUN_4_PASS_a,F,P,les bananes avec la banane ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-6.0240703,couverts,-8.903875,1
4415,P_NOUN_4_PASS_a,F,P,les bananes avec la banane ne sont probablement pas déformées <eos>,9,déformées,déformés,7,F,S,déformées,-7.8972344,déformés,-16.127731,1
4416,P_NOUN_4_PASS_a,F,P,les bananes avec la banane ne sont probablement pas fixées <eos>,9,fixées,fixés,7,F,S,fixées,-7.3141584,fixés,-9.444906,1
4417,P_NOUN_4_PASS_a,F,P,les bananes avec la banane ne sont probablement pas jetées <eos>,9,jetées,jetés,7,F,S,jetées,-10.799877,jetés,-14.62794,1
4418,P_NOUN_4_PASS_a,F,P,les bananes avec la banane ne sont probablement pas laissées <eos>,9,laissées,laissés,7,F,S,laissées,-8.222254,laissés,-12.284815,1
4419,P_NOUN_4_PASS_a,F,P,les bananes avec la banane ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-8.420227,ouverts,-12.126324,1
4420,P_NOUN_4_PASS_a,F,P,les bananes avec la banane ne sont probablement pas perdues <eos>,9,perdues,perdus,7,F,S,perdues,-8.075587,perdus,-12.576737,1
4421,P_NOUN_4_PASS_a,F,P,les bananes avec la banane ne sont probablement pas réparées <eos>,9,réparées,réparés,7,F,S,réparées,-10.776599,réparés,-14.132329,1
4422,P_NOUN_4_PASS_a,F,P,les bananes avec la banane ne sont probablement pas retirées <eos>,9,retirées,retirés,7,F,S,retirées,-9.32409,retirés,-11.842658,1
4423,P_NOUN_4_PASS_a,F,P,les bananes avec la banane ne sont probablement pas tombées <eos>,9,tombées,tombés,7,F,S,tombées,-7.1074452,tombés,-10.896839,1
4424,P_NOUN_4_PASS_a,F,P,les bananes avec la banane ne sont probablement pas utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.5889368,utilisés,-6.8370132,1
4425,P_NOUN_4_PASS_a,F,P,les bananes avec la robe ne sont probablement pas achetées <eos>,9,achetées,achetés,7,F,S,achetées,-10.528878,achetés,-12.506413,1
4426,P_NOUN_4_PASS_a,F,P,les bananes avec la robe ne sont probablement pas brisées <eos>,9,brisées,brisés,7,F,S,brisées,-12.324945,brisés,-16.03125,1
4427,P_NOUN_4_PASS_a,F,P,les bananes avec la robe ne sont probablement pas cachées <eos>,9,cachées,cachés,7,F,S,cachées,-10.396219,cachés,-14.465733,1
4428,P_NOUN_4_PASS_a,F,P,les bananes avec la robe ne sont probablement pas cassées <eos>,9,cassées,cassés,7,F,S,cassées,-10.148889,cassés,-12.991079,1
4429,P_NOUN_4_PASS_a,F,P,les bananes avec la robe ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-6.17562,couverts,-8.996152,1
4430,P_NOUN_4_PASS_a,F,P,les bananes avec la robe ne sont probablement pas déformées <eos>,9,déformées,déformés,7,F,S,déformées,-7.3528123,déformés,-14.9412365,1
4431,P_NOUN_4_PASS_a,F,P,les bananes avec la robe ne sont probablement pas fixées <eos>,9,fixées,fixés,7,F,S,fixées,-6.71117,fixés,-8.693425,1
4432,P_NOUN_4_PASS_a,F,P,les bananes avec la robe ne sont probablement pas jetées <eos>,9,jetées,jetés,7,F,S,jetées,-11.9404125,jetés,-15.859595,1
4433,P_NOUN_4_PASS_a,F,P,les bananes avec la robe ne sont probablement pas laissées <eos>,9,laissées,laissés,7,F,S,laissées,-7.4979663,laissés,-13.469246,1
4434,P_NOUN_4_PASS_a,F,P,les bananes avec la robe ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-8.32931,ouverts,-11.907932,1
4435,P_NOUN_4_PASS_a,F,P,les bananes avec la robe ne sont probablement pas perdues <eos>,9,perdues,perdus,7,F,S,perdues,-10.082225,perdus,-13.86776,1
4436,P_NOUN_4_PASS_a,F,P,les bananes avec la robe ne sont probablement pas réparées <eos>,9,réparées,réparés,7,F,S,réparées,-11.961202,réparés,-15.520185,1
4437,P_NOUN_4_PASS_a,F,P,les bananes avec la robe ne sont probablement pas retirées <eos>,9,retirées,retirés,7,F,S,retirées,-10.076813,retirés,-12.102338,1
4438,P_NOUN_4_PASS_a,F,P,les bananes avec la robe ne sont probablement pas tombées <eos>,9,tombées,tombés,7,F,S,tombées,-8.499664,tombés,-12.756642,1
4439,P_NOUN_4_PASS_a,F,P,les bananes avec la robe ne sont probablement pas utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.6535974,utilisés,-6.8972936,1
4440,P_NOUN_4_PASS_a,F,P,les bananes avec la valise ne sont probablement pas achetées <eos>,9,achetées,achetés,7,F,S,achetées,-7.7056375,achetés,-10.711746,1
4441,P_NOUN_4_PASS_a,F,P,les bananes avec la valise ne sont probablement pas brisées <eos>,9,brisées,brisés,7,F,S,brisées,-9.449934,brisés,-14.842259,1
4442,P_NOUN_4_PASS_a,F,P,les bananes avec la valise ne sont probablement pas cachées <eos>,9,cachées,cachés,7,F,S,cachées,-8.140816,cachés,-12.094909,1
4443,P_NOUN_4_PASS_a,F,P,les bananes avec la valise ne sont probablement pas cassées <eos>,9,cassées,cassés,7,F,S,cassées,-7.9714947,cassés,-11.500386,1
4444,P_NOUN_4_PASS_a,F,P,les bananes avec la valise ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-5.8584356,couverts,-8.325409,1
4445,P_NOUN_4_PASS_a,F,P,les bananes avec la valise ne sont probablement pas déformées <eos>,9,déformées,déformés,7,F,S,déformées,-7.1851616,déformés,-14.70375,1
4446,P_NOUN_4_PASS_a,F,P,les bananes avec la valise ne sont probablement pas fixées <eos>,9,fixées,fixés,7,F,S,fixées,-6.639167,fixés,-9.012729,1
4447,P_NOUN_4_PASS_a,F,P,les bananes avec la valise ne sont probablement pas jetées <eos>,9,jetées,jetés,7,F,S,jetées,-8.922864,jetés,-12.209987,1
4448,P_NOUN_4_PASS_a,F,P,les bananes avec la valise ne sont probablement pas laissées <eos>,9,laissées,laissés,7,F,S,laissées,-6.5152807,laissés,-11.282676,1
4449,P_NOUN_4_PASS_a,F,P,les bananes avec la valise ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-7.004175,ouverts,-10.85707,1
4450,P_NOUN_4_PASS_a,F,P,les bananes avec la valise ne sont probablement pas perdues <eos>,9,perdues,perdus,7,F,S,perdues,-6.15012,perdus,-11.276955,1
4451,P_NOUN_4_PASS_a,F,P,les bananes avec la valise ne sont probablement pas réparées <eos>,9,réparées,réparés,7,F,S,réparées,-9.446791,réparés,-13.829689,1
4452,P_NOUN_4_PASS_a,F,P,les bananes avec la valise ne sont probablement pas retirées <eos>,9,retirées,retirés,7,F,S,retirées,-8.0279,retirés,-10.596815,1
4453,P_NOUN_4_PASS_a,F,P,les bananes avec la valise ne sont probablement pas tombées <eos>,9,tombées,tombés,7,F,S,tombées,-6.5924664,tombés,-10.496472,1
4454,P_NOUN_4_PASS_a,F,P,les bananes avec la valise ne sont probablement pas utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.979028,utilisés,-7.501542,1
4455,P_NOUN_4_PASS_a,F,P,les bananes avec la pendule ne sont probablement pas achetées <eos>,9,achetées,achetés,7,F,S,achetées,-10.322736,achetés,-12.235345,1
4456,P_NOUN_4_PASS_a,F,P,les bananes avec la pendule ne sont probablement pas brisées <eos>,9,brisées,brisés,7,F,S,brisées,-10.81789,brisés,-15.467295,1
4457,P_NOUN_4_PASS_a,F,P,les bananes avec la pendule ne sont probablement pas cachées <eos>,9,cachées,cachés,7,F,S,cachées,-8.851297,cachés,-12.693628,1
4458,P_NOUN_4_PASS_a,F,P,les bananes avec la pendule ne sont probablement pas cassées <eos>,9,cassées,cassés,7,F,S,cassées,-9.444424,cassés,-12.083198,1
4459,P_NOUN_4_PASS_a,F,P,les bananes avec la pendule ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-6.101082,couverts,-8.49912,1
4460,P_NOUN_4_PASS_a,F,P,les bananes avec la pendule ne sont probablement pas déformées <eos>,9,déformées,déformés,7,F,S,déformées,-7.38244,déformés,-14.274202,1
4461,P_NOUN_4_PASS_a,F,P,les bananes avec la pendule ne sont probablement pas fixées <eos>,9,fixées,fixés,7,F,S,fixées,-6.6910133,fixés,-8.122231,1
4462,P_NOUN_4_PASS_a,F,P,les bananes avec la pendule ne sont probablement pas jetées <eos>,9,jetées,jetés,7,F,S,jetées,-10.732014,jetés,-14.237724,1
4463,P_NOUN_4_PASS_a,F,P,les bananes avec la pendule ne sont probablement pas laissées <eos>,9,laissées,laissés,7,F,S,laissées,-8.220918,laissés,-12.99052,1
4464,P_NOUN_4_PASS_a,F,P,les bananes avec la pendule ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-7.6665077,ouverts,-11.603414,1
4465,P_NOUN_4_PASS_a,F,P,les bananes avec la pendule ne sont probablement pas perdues <eos>,9,perdues,perdus,7,F,S,perdues,-8.20941,perdus,-12.7046795,1
4466,P_NOUN_4_PASS_a,F,P,les bananes avec la pendule ne sont probablement pas réparées <eos>,9,réparées,réparés,7,F,S,réparées,-10.136451,réparés,-13.937199,1
4467,P_NOUN_4_PASS_a,F,P,les bananes avec la pendule ne sont probablement pas retirées <eos>,9,retirées,retirés,7,F,S,retirées,-8.725917,retirés,-11.779103,1
4468,P_NOUN_4_PASS_a,F,P,les bananes avec la pendule ne sont probablement pas tombées <eos>,9,tombées,tombés,7,F,S,tombées,-7.6113386,tombés,-11.267344,1
4469,P_NOUN_4_PASS_a,F,P,les bananes avec la pendule ne sont probablement pas utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.638247,utilisés,-6.662497,1
4470,P_NOUN_4_PASS_a,F,P,les bananes avec la cloche ne sont probablement pas achetées <eos>,9,achetées,achetés,7,F,S,achetées,-8.288642,achetés,-11.691187,1
4471,P_NOUN_4_PASS_a,F,P,les bananes avec la cloche ne sont probablement pas brisées <eos>,9,brisées,brisés,7,F,S,brisées,-10.5715475,brisés,-15.916696,1
4472,P_NOUN_4_PASS_a,F,P,les bananes avec la cloche ne sont probablement pas cachées <eos>,9,cachées,cachés,7,F,S,cachées,-9.168279,cachés,-12.578686,1
4473,P_NOUN_4_PASS_a,F,P,les bananes avec la cloche ne sont probablement pas cassées <eos>,9,cassées,cassés,7,F,S,cassées,-9.872567,cassés,-12.384179,1
4474,P_NOUN_4_PASS_a,F,P,les bananes avec la cloche ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-5.957754,couverts,-9.208802,1
4475,P_NOUN_4_PASS_a,F,P,les bananes avec la cloche ne sont probablement pas déformées <eos>,9,déformées,déformés,7,F,S,déformées,-7.8907924,déformés,-15.300688,1
4476,P_NOUN_4_PASS_a,F,P,les bananes avec la cloche ne sont probablement pas fixées <eos>,9,fixées,fixés,7,F,S,fixées,-7.108493,fixés,-9.303268,1
4477,P_NOUN_4_PASS_a,F,P,les bananes avec la cloche ne sont probablement pas jetées <eos>,9,jetées,jetés,7,F,S,jetées,-9.870154,jetés,-13.125902,1
4478,P_NOUN_4_PASS_a,F,P,les bananes avec la cloche ne sont probablement pas laissées <eos>,9,laissées,laissés,7,F,S,laissées,-7.724739,laissés,-12.377221,1
4479,P_NOUN_4_PASS_a,F,P,les bananes avec la cloche ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-8.770054,ouverts,-12.535515,1
4480,P_NOUN_4_PASS_a,F,P,les bananes avec la cloche ne sont probablement pas perdues <eos>,9,perdues,perdus,7,F,S,perdues,-6.9177494,perdus,-12.025982,1
4481,P_NOUN_4_PASS_a,F,P,les bananes avec la cloche ne sont probablement pas réparées <eos>,9,réparées,réparés,7,F,S,réparées,-9.973917,réparés,-13.320358,1
4482,P_NOUN_4_PASS_a,F,P,les bananes avec la cloche ne sont probablement pas retirées <eos>,9,retirées,retirés,7,F,S,retirées,-8.962229,retirés,-11.057682,1
4483,P_NOUN_4_PASS_a,F,P,les bananes avec la cloche ne sont probablement pas tombées <eos>,9,tombées,tombés,7,F,S,tombées,-6.429489,tombés,-9.889374,1
4484,P_NOUN_4_PASS_a,F,P,les bananes avec la cloche ne sont probablement pas utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.752661,utilisés,-6.7606726,1
4485,P_NOUN_4_PASS_a,F,P,les bananes avec la cerise ne sont probablement pas achetées <eos>,9,achetées,achetés,7,F,S,achetées,-9.631006,achetés,-12.649887,1
4486,P_NOUN_4_PASS_a,F,P,les bananes avec la cerise ne sont probablement pas brisées <eos>,9,brisées,brisés,7,F,S,brisées,-11.610878,brisés,-16.45159,1
4487,P_NOUN_4_PASS_a,F,P,les bananes avec la cerise ne sont probablement pas cachées <eos>,9,cachées,cachés,7,F,S,cachées,-9.986989,cachés,-13.792103,1
4488,P_NOUN_4_PASS_a,F,P,les bananes avec la cerise ne sont probablement pas cassées <eos>,9,cassées,cassés,7,F,S,cassées,-9.509016,cassés,-12.795387,1
4489,P_NOUN_4_PASS_a,F,P,les bananes avec la cerise ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-5.871994,couverts,-8.211609,1
4490,P_NOUN_4_PASS_a,F,P,les bananes avec la cerise ne sont probablement pas déformées <eos>,9,déformées,déformés,7,F,S,déformées,-8.094863,déformés,-15.642245,1
4491,P_NOUN_4_PASS_a,F,P,les bananes avec la cerise ne sont probablement pas fixées <eos>,9,fixées,fixés,7,F,S,fixées,-7.5150995,fixés,-9.449997,1
4492,P_NOUN_4_PASS_a,F,P,les bananes avec la cerise ne sont probablement pas jetées <eos>,9,jetées,jetés,7,F,S,jetées,-11.516159,jetés,-15.136927,1
4493,P_NOUN_4_PASS_a,F,P,les bananes avec la cerise ne sont probablement pas laissées <eos>,9,laissées,laissés,7,F,S,laissées,-7.963434,laissés,-12.53741,1
4494,P_NOUN_4_PASS_a,F,P,les bananes avec la cerise ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-8.512215,ouverts,-12.52684,1
4495,P_NOUN_4_PASS_a,F,P,les bananes avec la cerise ne sont probablement pas perdues <eos>,9,perdues,perdus,7,F,S,perdues,-8.12865,perdus,-12.981484,1
4496,P_NOUN_4_PASS_a,F,P,les bananes avec la cerise ne sont probablement pas réparées <eos>,9,réparées,réparés,7,F,S,réparées,-11.062645,réparés,-14.52235,1
4497,P_NOUN_4_PASS_a,F,P,les bananes avec la cerise ne sont probablement pas retirées <eos>,9,retirées,retirés,7,F,S,retirées,-9.809839,retirés,-12.472296,1
4498,P_NOUN_4_PASS_a,F,P,les bananes avec la cerise ne sont probablement pas tombées <eos>,9,tombées,tombés,7,F,S,tombées,-6.9715395,tombés,-11.031752,1
4499,P_NOUN_4_PASS_a,F,P,les bananes avec la cerise ne sont probablement pas utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-4.069564,utilisés,-7.429865,1
4500,P_NOUN_4_PASS_a,F,P,les robes avec la gemme ne sont probablement pas achetées <eos>,9,achetées,achetés,7,F,S,achetées,-10.843189,achetés,-12.711055,1
4501,P_NOUN_4_PASS_a,F,P,les robes avec la gemme ne sont probablement pas brisées <eos>,9,brisées,brisés,7,F,S,brisées,-11.716669,brisés,-15.444861,1
4502,P_NOUN_4_PASS_a,F,P,les robes avec la gemme ne sont probablement pas cachées <eos>,9,cachées,cachés,7,F,S,cachées,-10.154918,cachés,-14.35888,1
4503,P_NOUN_4_PASS_a,F,P,les robes avec la gemme ne sont probablement pas cassées <eos>,9,cassées,cassés,7,F,S,cassées,-10.152626,cassés,-12.988841,1
4504,P_NOUN_4_PASS_a,F,P,les robes avec la gemme ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-6.4890885,couverts,-9.907347,1
4505,P_NOUN_4_PASS_a,F,P,les robes avec la gemme ne sont probablement pas déformées <eos>,9,déformées,déformés,7,F,S,déformées,-7.4784527,déformés,-14.356644,1
