,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
5392,P_NOUN_4_PASS_d,F,P,les pendules avec le légume près de moi sont jetées <eos>,9,jetées,jetés,7,M,S,jetées,-9.003756,jetés,-11.9199505,1
5393,P_NOUN_4_PASS_d,F,P,les pendules avec le légume près de moi sont laissées <eos>,9,laissées,laissés,7,M,S,laissées,-8.776548,laissés,-11.105286,1
5394,P_NOUN_4_PASS_d,F,P,les pendules avec le légume près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,S,ouvertes,-7.751062,ouverts,-11.666231,1
5395,P_NOUN_4_PASS_d,F,P,les pendules avec le légume près de moi sont perdues <eos>,9,perdues,perdus,7,M,S,perdues,-8.083714,perdus,-11.59992,1
5396,P_NOUN_4_PASS_d,F,P,les pendules avec le légume près de moi sont réparées <eos>,9,réparées,réparés,7,M,S,réparées,-10.002949,réparés,-14.4285145,1
5397,P_NOUN_4_PASS_d,F,P,les pendules avec le légume près de moi sont retirées <eos>,9,retirées,retirés,7,M,S,retirées,-8.186525,retirés,-9.956686,1
5398,P_NOUN_4_PASS_d,F,P,les pendules avec le légume près de moi sont tombées <eos>,9,tombées,tombés,7,M,S,tombées,-8.981417,tombés,-11.2761345,1
5399,P_NOUN_4_PASS_d,F,P,les pendules avec le légume près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,S,utilisées,-4.648938,utilisés,-7.6555758,1
5400,P_NOUN_4_PASS_d,F,P,les cloches avec le bracelet près de moi sont achetées <eos>,9,achetées,achetés,7,M,S,achetées,-7.8848686,achetés,-10.529268,1
5401,P_NOUN_4_PASS_d,F,P,les cloches avec le bracelet près de moi sont brisées <eos>,9,brisées,brisés,7,M,S,brisées,-5.453518,brisés,-9.909038,1
5402,P_NOUN_4_PASS_d,F,P,les cloches avec le bracelet près de moi sont cachées <eos>,9,cachées,cachés,7,M,S,cachées,-5.9671335,cachés,-8.826644,1
5403,P_NOUN_4_PASS_d,F,P,les cloches avec le bracelet près de moi sont cassées <eos>,9,cassées,cassés,7,M,S,cassées,-6.8961353,cassés,-9.408442,1
5404,P_NOUN_4_PASS_d,F,P,les cloches avec le bracelet près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,S,couvertes,-7.7178183,couverts,-9.771942,1
5405,P_NOUN_4_PASS_d,F,P,les cloches avec le bracelet près de moi sont déformées <eos>,9,déformées,déformés,7,M,S,déformées,-8.186362,déformés,-11.592239,1
5406,P_NOUN_4_PASS_d,F,P,les cloches avec le bracelet près de moi sont fixées <eos>,9,fixées,fixés,7,M,S,fixées,-6.7582836,fixés,-10.394196,1
5407,P_NOUN_4_PASS_d,F,P,les cloches avec le bracelet près de moi sont jetées <eos>,9,jetées,jetés,7,M,S,jetées,-5.6898212,jetés,-7.7016,1
5408,P_NOUN_4_PASS_d,F,P,les cloches avec le bracelet près de moi sont laissées <eos>,9,laissées,laissés,7,M,S,laissées,-7.877123,laissés,-9.486627,1
5409,P_NOUN_4_PASS_d,F,P,les cloches avec le bracelet près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,S,ouvertes,-6.7473783,ouverts,-11.528431,1
5410,P_NOUN_4_PASS_d,F,P,les cloches avec le bracelet près de moi sont perdues <eos>,9,perdues,perdus,7,M,S,perdues,-6.9134636,perdus,-9.71036,1
5411,P_NOUN_4_PASS_d,F,P,les cloches avec le bracelet près de moi sont réparées <eos>,9,réparées,réparés,7,M,S,réparées,-6.7529964,réparés,-11.402878,1
5412,P_NOUN_4_PASS_d,F,P,les cloches avec le bracelet près de moi sont retirées <eos>,9,retirées,retirés,7,M,S,retirées,-6.315193,retirés,-7.936593,1
5413,P_NOUN_4_PASS_d,F,P,les cloches avec le bracelet près de moi sont tombées <eos>,9,tombées,tombés,7,M,S,tombées,-7.2269945,tombés,-8.045162,1
5414,P_NOUN_4_PASS_d,F,P,les cloches avec le bracelet près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,S,utilisées,-5.432728,utilisés,-8.076906,1
5415,P_NOUN_4_PASS_d,F,P,les cloches avec le miroir près de moi sont achetées <eos>,9,achetées,achetés,7,M,S,achetées,-8.240969,achetés,-11.027364,1
5416,P_NOUN_4_PASS_d,F,P,les cloches avec le miroir près de moi sont brisées <eos>,9,brisées,brisés,7,M,S,brisées,-5.9771996,brisés,-10.258418,1
5417,P_NOUN_4_PASS_d,F,P,les cloches avec le miroir près de moi sont cachées <eos>,9,cachées,cachés,7,M,S,cachées,-6.13972,cachés,-9.351619,1
5418,P_NOUN_4_PASS_d,F,P,les cloches avec le miroir près de moi sont cassées <eos>,9,cassées,cassés,7,M,S,cassées,-7.268502,cassés,-9.910217,1
5419,P_NOUN_4_PASS_d,F,P,les cloches avec le miroir près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,S,couvertes,-7.5695324,couverts,-10.003891,1
5420,P_NOUN_4_PASS_d,F,P,les cloches avec le miroir près de moi sont déformées <eos>,9,déformées,déformés,7,M,S,déformées,-8.015873,déformés,-11.305047,1
5421,P_NOUN_4_PASS_d,F,P,les cloches avec le miroir près de moi sont fixées <eos>,9,fixées,fixés,7,M,S,fixées,-6.6975603,fixés,-10.177489,1
5422,P_NOUN_4_PASS_d,F,P,les cloches avec le miroir près de moi sont jetées <eos>,9,jetées,jetés,7,M,S,jetées,-6.2004943,jetés,-8.554941,1
5423,P_NOUN_4_PASS_d,F,P,les cloches avec le miroir près de moi sont laissées <eos>,9,laissées,laissés,7,M,S,laissées,-8.53088,laissés,-10.298531,1
5424,P_NOUN_4_PASS_d,F,P,les cloches avec le miroir près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,S,ouvertes,-6.411186,ouverts,-10.907056,1
5425,P_NOUN_4_PASS_d,F,P,les cloches avec le miroir près de moi sont perdues <eos>,9,perdues,perdus,7,M,S,perdues,-7.07836,perdus,-10.159805,1
5426,P_NOUN_4_PASS_d,F,P,les cloches avec le miroir près de moi sont réparées <eos>,9,réparées,réparés,7,M,S,réparées,-7.212511,réparés,-12.205783,1
5427,P_NOUN_4_PASS_d,F,P,les cloches avec le miroir près de moi sont retirées <eos>,9,retirées,retirés,7,M,S,retirées,-6.5828075,retirés,-8.600286,1
5428,P_NOUN_4_PASS_d,F,P,les cloches avec le miroir près de moi sont tombées <eos>,9,tombées,tombés,7,M,S,tombées,-7.283807,tombés,-8.763361,1
5429,P_NOUN_4_PASS_d,F,P,les cloches avec le miroir près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,S,utilisées,-5.2410793,utilisés,-8.198098,1
5430,P_NOUN_4_PASS_d,F,P,les cloches avec le crayon près de moi sont achetées <eos>,9,achetées,achetés,7,M,S,achetées,-7.934898,achetés,-11.173206,1
5431,P_NOUN_4_PASS_d,F,P,les cloches avec le crayon près de moi sont brisées <eos>,9,brisées,brisés,7,M,S,brisées,-6.26066,brisés,-10.521617,1
5432,P_NOUN_4_PASS_d,F,P,les cloches avec le crayon près de moi sont cachées <eos>,9,cachées,cachés,7,M,S,cachées,-6.663593,cachés,-9.787031,1
5433,P_NOUN_4_PASS_d,F,P,les cloches avec le crayon près de moi sont cassées <eos>,9,cassées,cassés,7,M,S,cassées,-7.3494368,cassés,-9.97107,1
5434,P_NOUN_4_PASS_d,F,P,les cloches avec le crayon près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,S,couvertes,-7.371599,couverts,-10.118267,1
5435,P_NOUN_4_PASS_d,F,P,les cloches avec le crayon près de moi sont déformées <eos>,9,déformées,déformés,7,M,S,déformées,-7.6206007,déformés,-11.555007,1
5436,P_NOUN_4_PASS_d,F,P,les cloches avec le crayon près de moi sont fixées <eos>,9,fixées,fixés,7,M,S,fixées,-6.687273,fixés,-10.144163,1
5437,P_NOUN_4_PASS_d,F,P,les cloches avec le crayon près de moi sont jetées <eos>,9,jetées,jetés,7,M,S,jetées,-6.5821056,jetés,-9.365946,1
5438,P_NOUN_4_PASS_d,F,P,les cloches avec le crayon près de moi sont laissées <eos>,9,laissées,laissés,7,M,S,laissées,-8.433639,laissés,-10.199222,1
5439,P_NOUN_4_PASS_d,F,P,les cloches avec le crayon près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,S,ouvertes,-7.1170635,ouverts,-11.406536,1
5440,P_NOUN_4_PASS_d,F,P,les cloches avec le crayon près de moi sont perdues <eos>,9,perdues,perdus,7,M,S,perdues,-6.959146,perdus,-10.188396,1
5441,P_NOUN_4_PASS_d,F,P,les cloches avec le crayon près de moi sont réparées <eos>,9,réparées,réparés,7,M,S,réparées,-7.2254057,réparés,-12.252273,1
5442,P_NOUN_4_PASS_d,F,P,les cloches avec le crayon près de moi sont retirées <eos>,9,retirées,retirés,7,M,S,retirées,-7.0087595,retirés,-8.5882635,1
5443,P_NOUN_4_PASS_d,F,P,les cloches avec le crayon près de moi sont tombées <eos>,9,tombées,tombés,7,M,S,tombées,-7.903466,tombés,-9.572994,1
5444,P_NOUN_4_PASS_d,F,P,les cloches avec le crayon près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,S,utilisées,-4.9550457,utilisés,-7.927868,1
5445,P_NOUN_4_PASS_d,F,P,les cloches avec le rideau près de moi sont achetées <eos>,9,achetées,achetés,7,M,S,achetées,-8.451553,achetés,-11.061073,1
5446,P_NOUN_4_PASS_d,F,P,les cloches avec le rideau près de moi sont brisées <eos>,9,brisées,brisés,7,M,S,brisées,-5.8230066,brisés,-10.235061,1
5447,P_NOUN_4_PASS_d,F,P,les cloches avec le rideau près de moi sont cachées <eos>,9,cachées,cachés,7,M,S,cachées,-6.045783,cachés,-9.158131,1
5448,P_NOUN_4_PASS_d,F,P,les cloches avec le rideau près de moi sont cassées <eos>,9,cassées,cassés,7,M,S,cassées,-7.4129415,cassés,-9.852255,1
5449,P_NOUN_4_PASS_d,F,P,les cloches avec le rideau près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,S,couvertes,-7.494673,couverts,-9.838238,1
5450,P_NOUN_4_PASS_d,F,P,les cloches avec le rideau près de moi sont déformées <eos>,9,déformées,déformés,7,M,S,déformées,-8.1266365,déformés,-11.434548,1
5451,P_NOUN_4_PASS_d,F,P,les cloches avec le rideau près de moi sont fixées <eos>,9,fixées,fixés,7,M,S,fixées,-6.689404,fixés,-10.158932,1
5452,P_NOUN_4_PASS_d,F,P,les cloches avec le rideau près de moi sont jetées <eos>,9,jetées,jetés,7,M,S,jetées,-6.149084,jetés,-8.696184,1
5453,P_NOUN_4_PASS_d,F,P,les cloches avec le rideau près de moi sont laissées <eos>,9,laissées,laissés,7,M,S,laissées,-8.274295,laissés,-10.166788,1
5454,P_NOUN_4_PASS_d,F,P,les cloches avec le rideau près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,S,ouvertes,-6.329059,ouverts,-10.705885,1
5455,P_NOUN_4_PASS_d,F,P,les cloches avec le rideau près de moi sont perdues <eos>,9,perdues,perdus,7,M,S,perdues,-7.024749,perdus,-10.481219,1
5456,P_NOUN_4_PASS_d,F,P,les cloches avec le rideau près de moi sont réparées <eos>,9,réparées,réparés,7,M,S,réparées,-7.0889435,réparés,-12.144706,1
5457,P_NOUN_4_PASS_d,F,P,les cloches avec le rideau près de moi sont retirées <eos>,9,retirées,retirés,7,M,S,retirées,-6.514345,retirés,-8.488867,1
5458,P_NOUN_4_PASS_d,F,P,les cloches avec le rideau près de moi sont tombées <eos>,9,tombées,tombés,7,M,S,tombées,-7.4833503,tombés,-8.602278,1
5459,P_NOUN_4_PASS_d,F,P,les cloches avec le rideau près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,S,utilisées,-5.297616,utilisés,-8.200328,1
5460,P_NOUN_4_PASS_d,F,P,les cloches avec le cahier près de moi sont achetées <eos>,9,achetées,achetés,7,M,S,achetées,-7.758588,achetés,-10.389312,1
5461,P_NOUN_4_PASS_d,F,P,les cloches avec le cahier près de moi sont brisées <eos>,9,brisées,brisés,7,M,S,brisées,-5.999317,brisés,-10.577947,1
5462,P_NOUN_4_PASS_d,F,P,les cloches avec le cahier près de moi sont cachées <eos>,9,cachées,cachés,7,M,S,cachées,-6.6518497,cachés,-9.452846,1
5463,P_NOUN_4_PASS_d,F,P,les cloches avec le cahier près de moi sont cassées <eos>,9,cassées,cassés,7,M,S,cassées,-7.5334787,cassés,-9.881674,1
5464,P_NOUN_4_PASS_d,F,P,les cloches avec le cahier près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,S,couvertes,-7.4575415,couverts,-9.71834,1
5465,P_NOUN_4_PASS_d,F,P,les cloches avec le cahier près de moi sont déformées <eos>,9,déformées,déformés,7,M,S,déformées,-8.565781,déformés,-11.739109,1
5466,P_NOUN_4_PASS_d,F,P,les cloches avec le cahier près de moi sont fixées <eos>,9,fixées,fixés,7,M,S,fixées,-6.518176,fixés,-9.414791,1
5467,P_NOUN_4_PASS_d,F,P,les cloches avec le cahier près de moi sont jetées <eos>,9,jetées,jetés,7,M,S,jetées,-6.3879185,jetés,-9.119017,1
5468,P_NOUN_4_PASS_d,F,P,les cloches avec le cahier près de moi sont laissées <eos>,9,laissées,laissés,7,M,S,laissées,-8.311546,laissés,-9.9009285,1
5469,P_NOUN_4_PASS_d,F,P,les cloches avec le cahier près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,S,ouvertes,-6.456766,ouverts,-11.072518,1
5470,P_NOUN_4_PASS_d,F,P,les cloches avec le cahier près de moi sont perdues <eos>,9,perdues,perdus,7,M,S,perdues,-7.27446,perdus,-9.853407,1
5471,P_NOUN_4_PASS_d,F,P,les cloches avec le cahier près de moi sont réparées <eos>,9,réparées,réparés,7,M,S,réparées,-7.1767035,réparés,-11.907142,1
5472,P_NOUN_4_PASS_d,F,P,les cloches avec le cahier près de moi sont retirées <eos>,9,retirées,retirés,7,M,S,retirées,-6.589033,retirés,-8.656444,1
5473,P_NOUN_4_PASS_d,F,P,les cloches avec le cahier près de moi sont tombées <eos>,9,tombées,tombés,7,M,S,tombées,-7.8502307,tombés,-9.096071,1
5474,P_NOUN_4_PASS_d,F,P,les cloches avec le cahier près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,S,utilisées,-5.2628074,utilisés,-7.9484735,1
5475,P_NOUN_4_PASS_d,F,P,les cloches avec le micro près de moi sont achetées <eos>,9,achetées,achetés,7,M,S,achetées,-8.351588,achetés,-11.200212,1
5476,P_NOUN_4_PASS_d,F,P,les cloches avec le micro près de moi sont brisées <eos>,9,brisées,brisés,7,M,S,brisées,-5.8303027,brisés,-9.9592495,1
5477,P_NOUN_4_PASS_d,F,P,les cloches avec le micro près de moi sont cachées <eos>,9,cachées,cachés,7,M,S,cachées,-6.5356016,cachés,-9.582602,1
5478,P_NOUN_4_PASS_d,F,P,les cloches avec le micro près de moi sont cassées <eos>,9,cassées,cassés,7,M,S,cassées,-6.8452616,cassés,-9.636209,1
5479,P_NOUN_4_PASS_d,F,P,les cloches avec le micro près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,S,couvertes,-7.176874,couverts,-9.437542,1
5480,P_NOUN_4_PASS_d,F,P,les cloches avec le micro près de moi sont déformées <eos>,9,déformées,déformés,7,M,S,déformées,-7.702795,déformés,-11.285168,1
5481,P_NOUN_4_PASS_d,F,P,les cloches avec le micro près de moi sont fixées <eos>,9,fixées,fixés,7,M,S,fixées,-6.1557655,fixés,-9.384535,1
5482,P_NOUN_4_PASS_d,F,P,les cloches avec le micro près de moi sont jetées <eos>,9,jetées,jetés,7,M,S,jetées,-6.083561,jetés,-8.74263,1
5483,P_NOUN_4_PASS_d,F,P,les cloches avec le micro près de moi sont laissées <eos>,9,laissées,laissés,7,M,S,laissées,-8.521541,laissés,-10.059404,1
5484,P_NOUN_4_PASS_d,F,P,les cloches avec le micro près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,S,ouvertes,-6.430817,ouverts,-10.709978,1
5485,P_NOUN_4_PASS_d,F,P,les cloches avec le micro près de moi sont perdues <eos>,9,perdues,perdus,7,M,S,perdues,-7.388859,perdus,-10.240847,1
5486,P_NOUN_4_PASS_d,F,P,les cloches avec le micro près de moi sont réparées <eos>,9,réparées,réparés,7,M,S,réparées,-7.3989325,réparés,-12.404192,1
5487,P_NOUN_4_PASS_d,F,P,les cloches avec le micro près de moi sont retirées <eos>,9,retirées,retirés,7,M,S,retirées,-6.586819,retirés,-8.568303,1
5488,P_NOUN_4_PASS_d,F,P,les cloches avec le micro près de moi sont tombées <eos>,9,tombées,tombés,7,M,S,tombées,-7.6474915,tombés,-8.779392,1
5489,P_NOUN_4_PASS_d,F,P,les cloches avec le micro près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,S,utilisées,-5.1168814,utilisés,-7.9249907,1
5490,P_NOUN_4_PASS_d,F,P,les cloches avec le sac près de moi sont achetées <eos>,9,achetées,achetés,7,M,S,achetées,-7.6794567,achetés,-10.621291,1
5491,P_NOUN_4_PASS_d,F,P,les cloches avec le sac près de moi sont brisées <eos>,9,brisées,brisés,7,M,S,brisées,-5.700922,brisés,-10.046081,1
5492,P_NOUN_4_PASS_d,F,P,les cloches avec le sac près de moi sont cachées <eos>,9,cachées,cachés,7,M,S,cachées,-6.026005,cachés,-8.960245,1
5493,P_NOUN_4_PASS_d,F,P,les cloches avec le sac près de moi sont cassées <eos>,9,cassées,cassés,7,M,S,cassées,-6.635766,cassés,-9.4608755,1
5494,P_NOUN_4_PASS_d,F,P,les cloches avec le sac près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,S,couvertes,-7.1833944,couverts,-9.7008705,1
5495,P_NOUN_4_PASS_d,F,P,les cloches avec le sac près de moi sont déformées <eos>,9,déformées,déformés,7,M,S,déformées,-8.185679,déformés,-11.579867,1
5496,P_NOUN_4_PASS_d,F,P,les cloches avec le sac près de moi sont fixées <eos>,9,fixées,fixés,7,M,S,fixées,-6.7277985,fixés,-10.015335,1
5497,P_NOUN_4_PASS_d,F,P,les cloches avec le sac près de moi sont jetées <eos>,9,jetées,jetés,7,M,S,jetées,-5.526325,jetés,-7.9299555,1
5498,P_NOUN_4_PASS_d,F,P,les cloches avec le sac près de moi sont laissées <eos>,9,laissées,laissés,7,M,S,laissées,-8.144215,laissés,-9.902444,1
5499,P_NOUN_4_PASS_d,F,P,les cloches avec le sac près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,S,ouvertes,-6.504223,ouverts,-11.09077,1
5500,P_NOUN_4_PASS_d,F,P,les cloches avec le sac près de moi sont perdues <eos>,9,perdues,perdus,7,M,S,perdues,-7.210286,perdus,-10.0582285,1
5501,P_NOUN_4_PASS_d,F,P,les cloches avec le sac près de moi sont réparées <eos>,9,réparées,réparés,7,M,S,réparées,-6.903534,réparés,-11.879135,1
5502,P_NOUN_4_PASS_d,F,P,les cloches avec le sac près de moi sont retirées <eos>,9,retirées,retirés,7,M,S,retirées,-6.3519664,retirés,-8.116417,1
5503,P_NOUN_4_PASS_d,F,P,les cloches avec le sac près de moi sont tombées <eos>,9,tombées,tombés,7,M,S,tombées,-7.1663547,tombés,-8.479252,1
5504,P_NOUN_4_PASS_d,F,P,les cloches avec le sac près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,S,utilisées,-4.9142685,utilisés,-7.9294195,1
5505,P_NOUN_4_PASS_d,F,P,les cloches avec le clavier près de moi sont achetées <eos>,9,achetées,achetés,7,M,S,achetées,-8.287035,achetés,-11.322823,1
5506,P_NOUN_4_PASS_d,F,P,les cloches avec le clavier près de moi sont brisées <eos>,9,brisées,brisés,7,M,S,brisées,-6.500956,brisés,-10.397003,1
5507,P_NOUN_4_PASS_d,F,P,les cloches avec le clavier près de moi sont cachées <eos>,9,cachées,cachés,7,M,S,cachées,-6.5611334,cachés,-9.45605,1
5508,P_NOUN_4_PASS_d,F,P,les cloches avec le clavier près de moi sont cassées <eos>,9,cassées,cassés,7,M,S,cassées,-7.8601737,cassés,-10.289957,1
5509,P_NOUN_4_PASS_d,F,P,les cloches avec le clavier près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,S,couvertes,-7.4270372,couverts,-9.909684,1
5510,P_NOUN_4_PASS_d,F,P,les cloches avec le clavier près de moi sont déformées <eos>,9,déformées,déformés,7,M,S,déformées,-7.9731393,déformés,-11.685854,1
5511,P_NOUN_4_PASS_d,F,P,les cloches avec le clavier près de moi sont fixées <eos>,9,fixées,fixés,7,M,S,fixées,-6.802334,fixés,-9.773756,1
5512,P_NOUN_4_PASS_d,F,P,les cloches avec le clavier près de moi sont jetées <eos>,9,jetées,jetés,7,M,S,jetées,-6.6546006,jetés,-9.279102,1
5513,P_NOUN_4_PASS_d,F,P,les cloches avec le clavier près de moi sont laissées <eos>,9,laissées,laissés,7,M,S,laissées,-8.247982,laissés,-10.124974,1
5514,P_NOUN_4_PASS_d,F,P,les cloches avec le clavier près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,S,ouvertes,-6.408473,ouverts,-10.831572,1
5515,P_NOUN_4_PASS_d,F,P,les cloches avec le clavier près de moi sont perdues <eos>,9,perdues,perdus,7,M,S,perdues,-7.408119,perdus,-10.043775,1
5516,P_NOUN_4_PASS_d,F,P,les cloches avec le clavier près de moi sont réparées <eos>,9,réparées,réparés,7,M,S,réparées,-7.722025,réparés,-13.069492,1
5517,P_NOUN_4_PASS_d,F,P,les cloches avec le clavier près de moi sont retirées <eos>,9,retirées,retirés,7,M,S,retirées,-7.137958,retirés,-8.994846,1
5518,P_NOUN_4_PASS_d,F,P,les cloches avec le clavier près de moi sont tombées <eos>,9,tombées,tombés,7,M,S,tombées,-8.072342,tombés,-9.159748,1
5519,P_NOUN_4_PASS_d,F,P,les cloches avec le clavier près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,S,utilisées,-5.0736628,utilisés,-7.8707933,1
5520,P_NOUN_4_PASS_d,F,P,les cloches avec le raisin près de moi sont achetées <eos>,9,achetées,achetés,7,M,S,achetées,-7.3618336,achetés,-10.469035,1
5521,P_NOUN_4_PASS_d,F,P,les cloches avec le raisin près de moi sont brisées <eos>,9,brisées,brisés,7,M,S,brisées,-6.5748463,brisés,-11.574555,1
5522,P_NOUN_4_PASS_d,F,P,les cloches avec le raisin près de moi sont cachées <eos>,9,cachées,cachés,7,M,S,cachées,-7.1173496,cachés,-10.166121,1
5523,P_NOUN_4_PASS_d,F,P,les cloches avec le raisin près de moi sont cassées <eos>,9,cassées,cassés,7,M,S,cassées,-7.0553017,cassés,-9.520138,1
5524,P_NOUN_4_PASS_d,F,P,les cloches avec le raisin près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,S,couvertes,-7.5746994,couverts,-9.591697,1
5525,P_NOUN_4_PASS_d,F,P,les cloches avec le raisin près de moi sont déformées <eos>,9,déformées,déformés,7,M,S,déformées,-8.825656,déformés,-12.607506,1
5526,P_NOUN_4_PASS_d,F,P,les cloches avec le raisin près de moi sont fixées <eos>,9,fixées,fixés,7,M,S,fixées,-6.895941,fixés,-10.07379,1
5527,P_NOUN_4_PASS_d,F,P,les cloches avec le raisin près de moi sont jetées <eos>,9,jetées,jetés,7,M,S,jetées,-6.304033,jetés,-8.794416,1
5528,P_NOUN_4_PASS_d,F,P,les cloches avec le raisin près de moi sont laissées <eos>,9,laissées,laissés,7,M,S,laissées,-8.233923,laissés,-9.838229,1
5529,P_NOUN_4_PASS_d,F,P,les cloches avec le raisin près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,S,ouvertes,-6.7542458,ouverts,-11.147814,1
5530,P_NOUN_4_PASS_d,F,P,les cloches avec le raisin près de moi sont perdues <eos>,9,perdues,perdus,7,M,S,perdues,-7.822935,perdus,-11.227746,1
5531,P_NOUN_4_PASS_d,F,P,les cloches avec le raisin près de moi sont réparées <eos>,9,réparées,réparés,7,M,S,réparées,-8.103679,réparés,-12.4056015,1
5532,P_NOUN_4_PASS_d,F,P,les cloches avec le raisin près de moi sont retirées <eos>,9,retirées,retirés,7,M,S,retirées,-6.9692793,retirés,-8.850188,1
5533,P_NOUN_4_PASS_d,F,P,les cloches avec le raisin près de moi sont tombées <eos>,9,tombées,tombés,7,M,S,tombées,-7.727991,tombés,-9.392496,1
5534,P_NOUN_4_PASS_d,F,P,les cloches avec le raisin près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,S,utilisées,-5.065437,utilisés,-8.142239,1
5535,P_NOUN_4_PASS_d,F,P,les cloches avec le chargeur près de moi sont achetées <eos>,9,achetées,achetés,7,M,S,achetées,-7.3568325,achetés,-10.639578,1
5536,P_NOUN_4_PASS_d,F,P,les cloches avec le chargeur près de moi sont brisées <eos>,9,brisées,brisés,7,M,S,brisées,-6.493046,brisés,-10.934329,1
5537,P_NOUN_4_PASS_d,F,P,les cloches avec le chargeur près de moi sont cachées <eos>,9,cachées,cachés,7,M,S,cachées,-6.427692,cachés,-8.50169,1
5538,P_NOUN_4_PASS_d,F,P,les cloches avec le chargeur près de moi sont cassées <eos>,9,cassées,cassés,7,M,S,cassées,-7.0722084,cassés,-10.105418,1
5539,P_NOUN_4_PASS_d,F,P,les cloches avec le chargeur près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,S,couvertes,-6.9815555,couverts,-9.960886,1
5540,P_NOUN_4_PASS_d,F,P,les cloches avec le chargeur près de moi sont déformées <eos>,9,déformées,déformés,7,M,S,déformées,-8.92726,déformés,-12.382944,1
5541,P_NOUN_4_PASS_d,F,P,les cloches avec le chargeur près de moi sont fixées <eos>,9,fixées,fixés,7,M,S,fixées,-6.188321,fixés,-9.036028,1
5542,P_NOUN_4_PASS_d,F,P,les cloches avec le chargeur près de moi sont jetées <eos>,9,jetées,jetés,7,M,S,jetées,-5.8846865,jetés,-8.514104,1
5543,P_NOUN_4_PASS_d,F,P,les cloches avec le chargeur près de moi sont laissées <eos>,9,laissées,laissés,7,M,S,laissées,-8.212062,laissés,-10.374145,1
5544,P_NOUN_4_PASS_d,F,P,les cloches avec le chargeur près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,S,ouvertes,-6.8726816,ouverts,-11.0909395,1
5545,P_NOUN_4_PASS_d,F,P,les cloches avec le chargeur près de moi sont perdues <eos>,9,perdues,perdus,7,M,S,perdues,-6.716793,perdus,-9.68153,1
5546,P_NOUN_4_PASS_d,F,P,les cloches avec le chargeur près de moi sont réparées <eos>,9,réparées,réparés,7,M,S,réparées,-6.9249287,réparés,-12.057756,1
5547,P_NOUN_4_PASS_d,F,P,les cloches avec le chargeur près de moi sont retirées <eos>,9,retirées,retirés,7,M,S,retirées,-6.4542274,retirés,-7.675928,1
5548,P_NOUN_4_PASS_d,F,P,les cloches avec le chargeur près de moi sont tombées <eos>,9,tombées,tombés,7,M,S,tombées,-8.145254,tombés,-9.308678,1
5549,P_NOUN_4_PASS_d,F,P,les cloches avec le chargeur près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,S,utilisées,-4.6331396,utilisés,-7.497677,1
5550,P_NOUN_4_PASS_d,F,P,les cloches avec le vase près de moi sont achetées <eos>,9,achetées,achetés,7,M,S,achetées,-7.7754717,achetés,-10.739022,1
5551,P_NOUN_4_PASS_d,F,P,les cloches avec le vase près de moi sont brisées <eos>,9,brisées,brisés,7,M,S,brisées,-5.8927317,brisés,-10.248455,1
5552,P_NOUN_4_PASS_d,F,P,les cloches avec le vase près de moi sont cachées <eos>,9,cachées,cachés,7,M,S,cachées,-5.9862413,cachés,-9.118302,1
5553,P_NOUN_4_PASS_d,F,P,les cloches avec le vase près de moi sont cassées <eos>,9,cassées,cassés,7,M,S,cassées,-7.2114615,cassés,-9.538739,1
