,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
6495,S_NOUN_6_PASS_c,M,S,le crayon avec le jouet qui était ici est aussi probablement acheté <eos>,11,acheté,achetée,9,M,acheté,-8.664911,achetée,-14.962195,1
6496,S_NOUN_6_PASS_c,M,S,le crayon avec le jouet qui était ici est aussi probablement brisé <eos>,11,brisé,brisée,9,M,brisé,-10.882891,brisée,-14.506406,1
6497,S_NOUN_6_PASS_c,M,S,le crayon avec le jouet qui était ici est aussi probablement caché <eos>,11,caché,cachée,9,M,caché,-8.2312765,cachée,-12.147083,1
6498,S_NOUN_6_PASS_c,M,S,le crayon avec le jouet qui était ici est aussi probablement cassé <eos>,11,cassé,cassée,9,M,cassé,-10.434821,cassée,-14.235813,1
6499,S_NOUN_6_PASS_c,M,S,le crayon avec le jouet qui était ici est aussi probablement couvert <eos>,11,couvert,couverte,9,M,couvert,-8.187315,couverte,-11.156709,1
6500,S_NOUN_6_PASS_c,M,S,le crayon avec le jouet qui était ici est aussi probablement déformé <eos>,11,déformé,déformée,9,M,déformé,-9.514534,déformée,-13.418626,1
6501,S_NOUN_6_PASS_c,M,S,le crayon avec le jouet qui était ici est aussi probablement fixé <eos>,11,fixé,fixée,9,M,fixé,-9.401548,fixée,-13.33513,1
6502,S_NOUN_6_PASS_c,M,S,le crayon avec le jouet qui était ici est aussi probablement jeté <eos>,11,jeté,jetée,9,M,jeté,-9.489574,jetée,-15.838525,1
6503,S_NOUN_6_PASS_c,M,S,le crayon avec le jouet qui était ici est aussi probablement laissé <eos>,11,laissé,laissée,9,M,laissé,-8.084037,laissée,-12.291406,1
6504,S_NOUN_6_PASS_c,M,S,le crayon avec le jouet qui était ici est aussi probablement ouvert <eos>,11,ouvert,ouverte,9,M,ouvert,-8.754886,ouverte,-13.363208,1
6505,S_NOUN_6_PASS_c,M,S,le crayon avec le jouet qui était ici est aussi probablement perdu <eos>,11,perdu,perdue,9,M,perdu,-8.639614,perdue,-13.006544,1
6506,S_NOUN_6_PASS_c,M,S,le crayon avec le jouet qui était ici est aussi probablement réparé <eos>,11,réparé,réparée,9,M,réparé,-11.553882,réparée,-15.881153,1
6507,S_NOUN_6_PASS_c,M,S,le crayon avec le jouet qui était ici est aussi probablement retiré <eos>,11,retiré,retirée,9,M,retiré,-10.522304,retirée,-14.722034,1
6508,S_NOUN_6_PASS_c,M,S,le crayon avec le jouet qui était ici est aussi probablement tombé <eos>,11,tombé,tombée,9,M,tombé,-8.713035,tombée,-13.098261,1
6509,S_NOUN_6_PASS_c,M,S,le crayon avec le jouet qui était ici est aussi probablement utilisé <eos>,11,utilisé,utilisée,9,M,utilisé,-3.162491,utilisée,-7.426487,1
6510,S_NOUN_6_PASS_c,M,S,le crayon avec le clou qui était ici est aussi probablement acheté <eos>,11,acheté,achetée,9,M,acheté,-8.989342,achetée,-14.919099,1
6511,S_NOUN_6_PASS_c,M,S,le crayon avec le clou qui était ici est aussi probablement brisé <eos>,11,brisé,brisée,9,M,brisé,-9.470529,brisée,-13.228564,1
6512,S_NOUN_6_PASS_c,M,S,le crayon avec le clou qui était ici est aussi probablement caché <eos>,11,caché,cachée,9,M,caché,-8.325288,cachée,-11.888176,1
6513,S_NOUN_6_PASS_c,M,S,le crayon avec le clou qui était ici est aussi probablement cassé <eos>,11,cassé,cassée,9,M,cassé,-9.028509,cassée,-12.950302,1
6514,S_NOUN_6_PASS_c,M,S,le crayon avec le clou qui était ici est aussi probablement couvert <eos>,11,couvert,couverte,9,M,couvert,-7.6170735,couverte,-10.041372,1
6515,S_NOUN_6_PASS_c,M,S,le crayon avec le clou qui était ici est aussi probablement déformé <eos>,11,déformé,déformée,9,M,déformé,-9.726026,déformée,-12.64878,1
6516,S_NOUN_6_PASS_c,M,S,le crayon avec le clou qui était ici est aussi probablement fixé <eos>,11,fixé,fixée,9,M,fixé,-8.227135,fixée,-12.387778,1
6517,S_NOUN_6_PASS_c,M,S,le crayon avec le clou qui était ici est aussi probablement jeté <eos>,11,jeté,jetée,9,M,jeté,-8.621541,jetée,-14.912278,1
6518,S_NOUN_6_PASS_c,M,S,le crayon avec le clou qui était ici est aussi probablement laissé <eos>,11,laissé,laissée,9,M,laissé,-7.926959,laissée,-12.024753,1
6519,S_NOUN_6_PASS_c,M,S,le crayon avec le clou qui était ici est aussi probablement ouvert <eos>,11,ouvert,ouverte,9,M,ouvert,-8.7648945,ouverte,-12.9342985,1
6520,S_NOUN_6_PASS_c,M,S,le crayon avec le clou qui était ici est aussi probablement perdu <eos>,11,perdu,perdue,9,M,perdu,-8.030157,perdue,-12.217174,1
6521,S_NOUN_6_PASS_c,M,S,le crayon avec le clou qui était ici est aussi probablement réparé <eos>,11,réparé,réparée,9,M,réparé,-11.069132,réparée,-15.295223,1
6522,S_NOUN_6_PASS_c,M,S,le crayon avec le clou qui était ici est aussi probablement retiré <eos>,11,retiré,retirée,9,M,retiré,-9.447128,retirée,-13.939498,1
6523,S_NOUN_6_PASS_c,M,S,le crayon avec le clou qui était ici est aussi probablement tombé <eos>,11,tombé,tombée,9,M,tombé,-8.368623,tombée,-12.785054,1
6524,S_NOUN_6_PASS_c,M,S,le crayon avec le clou qui était ici est aussi probablement utilisé <eos>,11,utilisé,utilisée,9,M,utilisé,-3.344756,utilisée,-7.483526,1
6525,S_NOUN_6_PASS_c,M,S,le crayon avec le billet qui était ici est aussi probablement acheté <eos>,11,acheté,achetée,9,M,acheté,-7.805407,achetée,-13.946873,1
6526,S_NOUN_6_PASS_c,M,S,le crayon avec le billet qui était ici est aussi probablement brisé <eos>,11,brisé,brisée,9,M,brisé,-9.870959,brisée,-13.487958,1
6527,S_NOUN_6_PASS_c,M,S,le crayon avec le billet qui était ici est aussi probablement caché <eos>,11,caché,cachée,9,M,caché,-7.3309937,cachée,-11.486048,1
6528,S_NOUN_6_PASS_c,M,S,le crayon avec le billet qui était ici est aussi probablement cassé <eos>,11,cassé,cassée,9,M,cassé,-9.073094,cassée,-12.870595,1
6529,S_NOUN_6_PASS_c,M,S,le crayon avec le billet qui était ici est aussi probablement couvert <eos>,11,couvert,couverte,9,M,couvert,-7.123065,couverte,-10.449416,1
6530,S_NOUN_6_PASS_c,M,S,le crayon avec le billet qui était ici est aussi probablement déformé <eos>,11,déformé,déformée,9,M,déformé,-9.679686,déformée,-12.672285,1
6531,S_NOUN_6_PASS_c,M,S,le crayon avec le billet qui était ici est aussi probablement fixé <eos>,11,fixé,fixée,9,M,fixé,-7.0480423,fixée,-11.361051,1
6532,S_NOUN_6_PASS_c,M,S,le crayon avec le billet qui était ici est aussi probablement jeté <eos>,11,jeté,jetée,9,M,jeté,-8.819887,jetée,-14.846117,1
6533,S_NOUN_6_PASS_c,M,S,le crayon avec le billet qui était ici est aussi probablement laissé <eos>,11,laissé,laissée,9,M,laissé,-7.75156,laissée,-11.900448,1
6534,S_NOUN_6_PASS_c,M,S,le crayon avec le billet qui était ici est aussi probablement ouvert <eos>,11,ouvert,ouverte,9,M,ouvert,-8.031311,ouverte,-12.737017,1
6535,S_NOUN_6_PASS_c,M,S,le crayon avec le billet qui était ici est aussi probablement perdu <eos>,11,perdu,perdue,9,M,perdu,-7.1566296,perdue,-12.183728,1
6536,S_NOUN_6_PASS_c,M,S,le crayon avec le billet qui était ici est aussi probablement réparé <eos>,11,réparé,réparée,9,M,réparé,-11.098356,réparée,-15.233322,1
6537,S_NOUN_6_PASS_c,M,S,le crayon avec le billet qui était ici est aussi probablement retiré <eos>,11,retiré,retirée,9,M,retiré,-8.748871,retirée,-13.255518,1
6538,S_NOUN_6_PASS_c,M,S,le crayon avec le billet qui était ici est aussi probablement tombé <eos>,11,tombé,tombée,9,M,tombé,-8.650788,tombée,-12.50361,1
6539,S_NOUN_6_PASS_c,M,S,le crayon avec le billet qui était ici est aussi probablement utilisé <eos>,11,utilisé,utilisée,9,M,utilisé,-3.4536095,utilisée,-8.020746,1
6540,S_NOUN_6_PASS_c,M,S,le crayon avec le légume qui était ici est aussi probablement acheté <eos>,11,acheté,achetée,9,M,acheté,-9.789042,achetée,-15.557591,1
6541,S_NOUN_6_PASS_c,M,S,le crayon avec le légume qui était ici est aussi probablement brisé <eos>,11,brisé,brisée,9,M,brisé,-10.752711,brisée,-14.352631,1
6542,S_NOUN_6_PASS_c,M,S,le crayon avec le légume qui était ici est aussi probablement caché <eos>,11,caché,cachée,9,M,caché,-8.790327,cachée,-12.6808815,1
6543,S_NOUN_6_PASS_c,M,S,le crayon avec le légume qui était ici est aussi probablement cassé <eos>,11,cassé,cassée,9,M,cassé,-10.179632,cassée,-14.377317,1
6544,S_NOUN_6_PASS_c,M,S,le crayon avec le légume qui était ici est aussi probablement couvert <eos>,11,couvert,couverte,9,M,couvert,-8.001958,couverte,-10.213497,1
6545,S_NOUN_6_PASS_c,M,S,le crayon avec le légume qui était ici est aussi probablement déformé <eos>,11,déformé,déformée,9,M,déformé,-10.48119,déformée,-13.621119,1
6546,S_NOUN_6_PASS_c,M,S,le crayon avec le légume qui était ici est aussi probablement fixé <eos>,11,fixé,fixée,9,M,fixé,-9.089563,fixée,-13.316676,1
6547,S_NOUN_6_PASS_c,M,S,le crayon avec le légume qui était ici est aussi probablement jeté <eos>,11,jeté,jetée,9,M,jeté,-9.000005,jetée,-14.847541,1
6548,S_NOUN_6_PASS_c,M,S,le crayon avec le légume qui était ici est aussi probablement laissé <eos>,11,laissé,laissée,9,M,laissé,-8.550417,laissée,-12.39354,1
6549,S_NOUN_6_PASS_c,M,S,le crayon avec le légume qui était ici est aussi probablement ouvert <eos>,11,ouvert,ouverte,9,M,ouvert,-8.808572,ouverte,-13.760792,1
6550,S_NOUN_6_PASS_c,M,S,le crayon avec le légume qui était ici est aussi probablement perdu <eos>,11,perdu,perdue,9,M,perdu,-9.102068,perdue,-12.478474,1
6551,S_NOUN_6_PASS_c,M,S,le crayon avec le légume qui était ici est aussi probablement réparé <eos>,11,réparé,réparée,9,M,réparé,-11.748454,réparée,-16.936018,1
6552,S_NOUN_6_PASS_c,M,S,le crayon avec le légume qui était ici est aussi probablement retiré <eos>,11,retiré,retirée,9,M,retiré,-10.2197,retirée,-14.769403,1
6553,S_NOUN_6_PASS_c,M,S,le crayon avec le légume qui était ici est aussi probablement tombé <eos>,11,tombé,tombée,9,M,tombé,-8.829819,tombée,-12.914,1
6554,S_NOUN_6_PASS_c,M,S,le crayon avec le légume qui était ici est aussi probablement utilisé <eos>,11,utilisé,utilisée,9,M,utilisé,-2.6318212,utilisée,-7.078235,1
6555,S_NOUN_6_PASS_c,M,S,le rideau avec le bracelet qui était ici est aussi probablement acheté <eos>,11,acheté,achetée,9,M,acheté,-9.160568,achetée,-14.9785185,1
6556,S_NOUN_6_PASS_c,M,S,le rideau avec le bracelet qui était ici est aussi probablement brisé <eos>,11,brisé,brisée,9,M,brisé,-9.003744,brisée,-12.741112,1
6557,S_NOUN_6_PASS_c,M,S,le rideau avec le bracelet qui était ici est aussi probablement caché <eos>,11,caché,cachée,9,M,caché,-6.470537,cachée,-10.634017,1
6558,S_NOUN_6_PASS_c,M,S,le rideau avec le bracelet qui était ici est aussi probablement cassé <eos>,11,cassé,cassée,9,M,cassé,-8.412832,cassée,-12.72156,1
6559,S_NOUN_6_PASS_c,M,S,le rideau avec le bracelet qui était ici est aussi probablement couvert <eos>,11,couvert,couverte,9,M,couvert,-6.528373,couverte,-10.543248,1
6560,S_NOUN_6_PASS_c,M,S,le rideau avec le bracelet qui était ici est aussi probablement déformé <eos>,11,déformé,déformée,9,M,déformé,-9.648903,déformée,-14.00459,1
6561,S_NOUN_6_PASS_c,M,S,le rideau avec le bracelet qui était ici est aussi probablement fixé <eos>,11,fixé,fixée,9,M,fixé,-7.5287905,fixée,-11.122276,1
6562,S_NOUN_6_PASS_c,M,S,le rideau avec le bracelet qui était ici est aussi probablement jeté <eos>,11,jeté,jetée,9,M,jeté,-8.622959,jetée,-13.533374,1
6563,S_NOUN_6_PASS_c,M,S,le rideau avec le bracelet qui était ici est aussi probablement laissé <eos>,11,laissé,laissée,9,M,laissé,-7.715848,laissée,-11.711628,1
6564,S_NOUN_6_PASS_c,M,S,le rideau avec le bracelet qui était ici est aussi probablement ouvert <eos>,11,ouvert,ouverte,9,M,ouvert,-8.236156,ouverte,-12.374022,1
6565,S_NOUN_6_PASS_c,M,S,le rideau avec le bracelet qui était ici est aussi probablement perdu <eos>,11,perdu,perdue,9,M,perdu,-7.4239626,perdue,-11.896024,1
6566,S_NOUN_6_PASS_c,M,S,le rideau avec le bracelet qui était ici est aussi probablement réparé <eos>,11,réparé,réparée,9,M,réparé,-9.718638,réparée,-14.151375,1
6567,S_NOUN_6_PASS_c,M,S,le rideau avec le bracelet qui était ici est aussi probablement retiré <eos>,11,retiré,retirée,9,M,retiré,-9.76475,retirée,-13.570644,1
6568,S_NOUN_6_PASS_c,M,S,le rideau avec le bracelet qui était ici est aussi probablement tombé <eos>,11,tombé,tombée,9,M,tombé,-7.3496904,tombée,-11.678971,1
6569,S_NOUN_6_PASS_c,M,S,le rideau avec le bracelet qui était ici est aussi probablement utilisé <eos>,11,utilisé,utilisée,9,M,utilisé,-3.5488913,utilisée,-7.671052,1
6570,S_NOUN_6_PASS_c,M,S,le rideau avec le miroir qui était ici est aussi probablement acheté <eos>,11,acheté,achetée,9,M,acheté,-9.602268,achetée,-15.050592,1
6571,S_NOUN_6_PASS_c,M,S,le rideau avec le miroir qui était ici est aussi probablement brisé <eos>,11,brisé,brisée,9,M,brisé,-9.868604,brisée,-13.115689,1
6572,S_NOUN_6_PASS_c,M,S,le rideau avec le miroir qui était ici est aussi probablement caché <eos>,11,caché,cachée,9,M,caché,-6.939329,cachée,-10.422237,1
6573,S_NOUN_6_PASS_c,M,S,le rideau avec le miroir qui était ici est aussi probablement cassé <eos>,11,cassé,cassée,9,M,cassé,-9.122026,cassée,-13.6559925,1
6574,S_NOUN_6_PASS_c,M,S,le rideau avec le miroir qui était ici est aussi probablement couvert <eos>,11,couvert,couverte,9,M,couvert,-6.7752,couverte,-10.617115,1
6575,S_NOUN_6_PASS_c,M,S,le rideau avec le miroir qui était ici est aussi probablement déformé <eos>,11,déformé,déformée,9,M,déformé,-9.665402,déformée,-13.428901,1
6576,S_NOUN_6_PASS_c,M,S,le rideau avec le miroir qui était ici est aussi probablement fixé <eos>,11,fixé,fixée,9,M,fixé,-8.297437,fixée,-12.053406,1
6577,S_NOUN_6_PASS_c,M,S,le rideau avec le miroir qui était ici est aussi probablement jeté <eos>,11,jeté,jetée,9,M,jeté,-9.630002,jetée,-14.029665,1
6578,S_NOUN_6_PASS_c,M,S,le rideau avec le miroir qui était ici est aussi probablement laissé <eos>,11,laissé,laissée,9,M,laissé,-8.059745,laissée,-12.078393,1
6579,S_NOUN_6_PASS_c,M,S,le rideau avec le miroir qui était ici est aussi probablement ouvert <eos>,11,ouvert,ouverte,9,M,ouvert,-8.140717,ouverte,-12.053176,1
6580,S_NOUN_6_PASS_c,M,S,le rideau avec le miroir qui était ici est aussi probablement perdu <eos>,11,perdu,perdue,9,M,perdu,-7.9426074,perdue,-11.887285,1
6581,S_NOUN_6_PASS_c,M,S,le rideau avec le miroir qui était ici est aussi probablement réparé <eos>,11,réparé,réparée,9,M,réparé,-10.842471,réparée,-14.960174,1
6582,S_NOUN_6_PASS_c,M,S,le rideau avec le miroir qui était ici est aussi probablement retiré <eos>,11,retiré,retirée,9,M,retiré,-10.60271,retirée,-13.869627,1
6583,S_NOUN_6_PASS_c,M,S,le rideau avec le miroir qui était ici est aussi probablement tombé <eos>,11,tombé,tombée,9,M,tombé,-7.5677066,tombée,-11.547864,1
6584,S_NOUN_6_PASS_c,M,S,le rideau avec le miroir qui était ici est aussi probablement utilisé <eos>,11,utilisé,utilisée,9,M,utilisé,-4.156078,utilisée,-7.8413224,1
6585,S_NOUN_6_PASS_c,M,S,le rideau avec le crayon qui était ici est aussi probablement acheté <eos>,11,acheté,achetée,9,M,acheté,-9.426395,achetée,-15.38736,1
6586,S_NOUN_6_PASS_c,M,S,le rideau avec le crayon qui était ici est aussi probablement brisé <eos>,11,brisé,brisée,9,M,brisé,-10.145154,brisée,-14.02072,1
6587,S_NOUN_6_PASS_c,M,S,le rideau avec le crayon qui était ici est aussi probablement caché <eos>,11,caché,cachée,9,M,caché,-7.208258,cachée,-11.31189,1
6588,S_NOUN_6_PASS_c,M,S,le rideau avec le crayon qui était ici est aussi probablement cassé <eos>,11,cassé,cassée,9,M,cassé,-9.607461,cassée,-14.301723,1
6589,S_NOUN_6_PASS_c,M,S,le rideau avec le crayon qui était ici est aussi probablement couvert <eos>,11,couvert,couverte,9,M,couvert,-7.3460507,couverte,-11.473185,1
6590,S_NOUN_6_PASS_c,M,S,le rideau avec le crayon qui était ici est aussi probablement déformé <eos>,11,déformé,déformée,9,M,déformé,-9.46792,déformée,-13.2124,1
6591,S_NOUN_6_PASS_c,M,S,le rideau avec le crayon qui était ici est aussi probablement fixé <eos>,11,fixé,fixée,9,M,fixé,-8.334339,fixée,-12.092066,1
6592,S_NOUN_6_PASS_c,M,S,le rideau avec le crayon qui était ici est aussi probablement jeté <eos>,11,jeté,jetée,9,M,jeté,-9.566157,jetée,-15.118784,1
6593,S_NOUN_6_PASS_c,M,S,le rideau avec le crayon qui était ici est aussi probablement laissé <eos>,11,laissé,laissée,9,M,laissé,-7.557272,laissée,-11.719606,1
6594,S_NOUN_6_PASS_c,M,S,le rideau avec le crayon qui était ici est aussi probablement ouvert <eos>,11,ouvert,ouverte,9,M,ouvert,-8.505345,ouverte,-12.898611,1
6595,S_NOUN_6_PASS_c,M,S,le rideau avec le crayon qui était ici est aussi probablement perdu <eos>,11,perdu,perdue,9,M,perdu,-7.8038874,perdue,-11.935795,1
6596,S_NOUN_6_PASS_c,M,S,le rideau avec le crayon qui était ici est aussi probablement réparé <eos>,11,réparé,réparée,9,M,réparé,-10.687211,réparée,-15.381651,1
6597,S_NOUN_6_PASS_c,M,S,le rideau avec le crayon qui était ici est aussi probablement retiré <eos>,11,retiré,retirée,9,M,retiré,-10.253633,retirée,-14.412432,1
6598,S_NOUN_6_PASS_c,M,S,le rideau avec le crayon qui était ici est aussi probablement tombé <eos>,11,tombé,tombée,9,M,tombé,-7.7639074,tombée,-12.286116,1
6599,S_NOUN_6_PASS_c,M,S,le rideau avec le crayon qui était ici est aussi probablement utilisé <eos>,11,utilisé,utilisée,9,M,utilisé,-3.636567,utilisée,-7.812126,1
6600,S_NOUN_6_PASS_c,M,S,le rideau avec le cahier qui était ici est aussi probablement acheté <eos>,11,acheté,achetée,9,M,acheté,-9.09488,achetée,-15.691555,1
6601,S_NOUN_6_PASS_c,M,S,le rideau avec le cahier qui était ici est aussi probablement brisé <eos>,11,brisé,brisée,9,M,brisé,-10.58567,brisée,-14.284527,1
6602,S_NOUN_6_PASS_c,M,S,le rideau avec le cahier qui était ici est aussi probablement caché <eos>,11,caché,cachée,9,M,caché,-7.6477575,cachée,-11.801019,1
6603,S_NOUN_6_PASS_c,M,S,le rideau avec le cahier qui était ici est aussi probablement cassé <eos>,11,cassé,cassée,9,M,cassé,-9.845908,cassée,-14.455898,1
6604,S_NOUN_6_PASS_c,M,S,le rideau avec le cahier qui était ici est aussi probablement couvert <eos>,11,couvert,couverte,9,M,couvert,-7.1507854,couverte,-11.6854105,1
6605,S_NOUN_6_PASS_c,M,S,le rideau avec le cahier qui était ici est aussi probablement déformé <eos>,11,déformé,déformée,9,M,déformé,-10.178359,déformée,-14.651441,1
6606,S_NOUN_6_PASS_c,M,S,le rideau avec le cahier qui était ici est aussi probablement fixé <eos>,11,fixé,fixée,9,M,fixé,-7.3202953,fixée,-11.388055,1
6607,S_NOUN_6_PASS_c,M,S,le rideau avec le cahier qui était ici est aussi probablement jeté <eos>,11,jeté,jetée,9,M,jeté,-10.705845,jetée,-15.602625,1
6608,S_NOUN_6_PASS_c,M,S,le rideau avec le cahier qui était ici est aussi probablement laissé <eos>,11,laissé,laissée,9,M,laissé,-7.8667736,laissée,-11.875759,1
6609,S_NOUN_6_PASS_c,M,S,le rideau avec le cahier qui était ici est aussi probablement ouvert <eos>,11,ouvert,ouverte,9,M,ouvert,-7.689644,ouverte,-12.751944,1
6610,S_NOUN_6_PASS_c,M,S,le rideau avec le cahier qui était ici est aussi probablement perdu <eos>,11,perdu,perdue,9,M,perdu,-7.696785,perdue,-12.542101,1
6611,S_NOUN_6_PASS_c,M,S,le rideau avec le cahier qui était ici est aussi probablement réparé <eos>,11,réparé,réparée,9,M,réparé,-10.542952,réparée,-15.201862,1
6612,S_NOUN_6_PASS_c,M,S,le rideau avec le cahier qui était ici est aussi probablement retiré <eos>,11,retiré,retirée,9,M,retiré,-9.567835,retirée,-13.772251,1
6613,S_NOUN_6_PASS_c,M,S,le rideau avec le cahier qui était ici est aussi probablement tombé <eos>,11,tombé,tombée,9,M,tombé,-7.9810486,tombée,-12.761966,1
6614,S_NOUN_6_PASS_c,M,S,le rideau avec le cahier qui était ici est aussi probablement utilisé <eos>,11,utilisé,utilisée,9,M,utilisé,-3.637615,utilisée,-8.059459,1
6615,S_NOUN_6_PASS_c,M,S,le rideau avec le micro qui était ici est aussi probablement acheté <eos>,11,acheté,achetée,9,M,acheté,-10.166315,achetée,-16.11639,1
6616,S_NOUN_6_PASS_c,M,S,le rideau avec le micro qui était ici est aussi probablement brisé <eos>,11,brisé,brisée,9,M,brisé,-10.044239,brisée,-14.20999,1
6617,S_NOUN_6_PASS_c,M,S,le rideau avec le micro qui était ici est aussi probablement caché <eos>,11,caché,cachée,9,M,caché,-7.643387,cachée,-11.725209,1
6618,S_NOUN_6_PASS_c,M,S,le rideau avec le micro qui était ici est aussi probablement cassé <eos>,11,cassé,cassée,9,M,cassé,-9.028927,cassée,-14.22084,1
6619,S_NOUN_6_PASS_c,M,S,le rideau avec le micro qui était ici est aussi probablement couvert <eos>,11,couvert,couverte,9,M,couvert,-7.179327,couverte,-11.368061,1
6620,S_NOUN_6_PASS_c,M,S,le rideau avec le micro qui était ici est aussi probablement déformé <eos>,11,déformé,déformée,9,M,déformé,-9.654611,déformée,-13.736128,1
6621,S_NOUN_6_PASS_c,M,S,le rideau avec le micro qui était ici est aussi probablement fixé <eos>,11,fixé,fixée,9,M,fixé,-8.852593,fixée,-12.342642,1
6622,S_NOUN_6_PASS_c,M,S,le rideau avec le micro qui était ici est aussi probablement jeté <eos>,11,jeté,jetée,9,M,jeté,-10.447445,jetée,-14.386225,1
6623,S_NOUN_6_PASS_c,M,S,le rideau avec le micro qui était ici est aussi probablement laissé <eos>,11,laissé,laissée,9,M,laissé,-8.0728855,laissée,-11.974802,1
6624,S_NOUN_6_PASS_c,M,S,le rideau avec le micro qui était ici est aussi probablement ouvert <eos>,11,ouvert,ouverte,9,M,ouvert,-8.356921,ouverte,-12.680055,1
6625,S_NOUN_6_PASS_c,M,S,le rideau avec le micro qui était ici est aussi probablement perdu <eos>,11,perdu,perdue,9,M,perdu,-8.055266,perdue,-12.329073,1
6626,S_NOUN_6_PASS_c,M,S,le rideau avec le micro qui était ici est aussi probablement réparé <eos>,11,réparé,réparée,9,M,réparé,-10.765975,réparée,-15.684139,1
6627,S_NOUN_6_PASS_c,M,S,le rideau avec le micro qui était ici est aussi probablement retiré <eos>,11,retiré,retirée,9,M,retiré,-10.712949,retirée,-14.540469,1
6628,S_NOUN_6_PASS_c,M,S,le rideau avec le micro qui était ici est aussi probablement tombé <eos>,11,tombé,tombée,9,M,tombé,-7.7482862,tombée,-11.827984,1
6629,S_NOUN_6_PASS_c,M,S,le rideau avec le micro qui était ici est aussi probablement utilisé <eos>,11,utilisé,utilisée,9,M,utilisé,-3.8661518,utilisée,-7.742961,1
6630,S_NOUN_6_PASS_c,M,S,le rideau avec le sac qui était ici est aussi probablement acheté <eos>,11,acheté,achetée,9,M,acheté,-9.301144,achetée,-14.9515295,1
6631,S_NOUN_6_PASS_c,M,S,le rideau avec le sac qui était ici est aussi probablement brisé <eos>,11,brisé,brisée,9,M,brisé,-8.959196,brisée,-12.928972,1
6632,S_NOUN_6_PASS_c,M,S,le rideau avec le sac qui était ici est aussi probablement caché <eos>,11,caché,cachée,9,M,caché,-6.7971134,cachée,-11.02177,1
6633,S_NOUN_6_PASS_c,M,S,le rideau avec le sac qui était ici est aussi probablement cassé <eos>,11,cassé,cassée,9,M,cassé,-8.406474,cassée,-13.0359,1
6634,S_NOUN_6_PASS_c,M,S,le rideau avec le sac qui était ici est aussi probablement couvert <eos>,11,couvert,couverte,9,M,couvert,-6.4162245,couverte,-10.513966,1
6635,S_NOUN_6_PASS_c,M,S,le rideau avec le sac qui était ici est aussi probablement déformé <eos>,11,déformé,déformée,9,M,déformé,-10.132323,déformée,-13.912815,1
6636,S_NOUN_6_PASS_c,M,S,le rideau avec le sac qui était ici est aussi probablement fixé <eos>,11,fixé,fixée,9,M,fixé,-8.094493,fixée,-11.855769,1
6637,S_NOUN_6_PASS_c,M,S,le rideau avec le sac qui était ici est aussi probablement jeté <eos>,11,jeté,jetée,9,M,jeté,-8.85768,jetée,-13.434181,1
6638,S_NOUN_6_PASS_c,M,S,le rideau avec le sac qui était ici est aussi probablement laissé <eos>,11,laissé,laissée,9,M,laissé,-7.649319,laissée,-11.871881,1
6639,S_NOUN_6_PASS_c,M,S,le rideau avec le sac qui était ici est aussi probablement ouvert <eos>,11,ouvert,ouverte,9,M,ouvert,-8.16458,ouverte,-12.193528,1
6640,S_NOUN_6_PASS_c,M,S,le rideau avec le sac qui était ici est aussi probablement perdu <eos>,11,perdu,perdue,9,M,perdu,-7.8449955,perdue,-12.189502,1
6641,S_NOUN_6_PASS_c,M,S,le rideau avec le sac qui était ici est aussi probablement réparé <eos>,11,réparé,réparée,9,M,réparé,-9.924935,réparée,-14.43481,1
6642,S_NOUN_6_PASS_c,M,S,le rideau avec le sac qui était ici est aussi probablement retiré <eos>,11,retiré,retirée,9,M,retiré,-10.014498,retirée,-13.781279,1
6643,S_NOUN_6_PASS_c,M,S,le rideau avec le sac qui était ici est aussi probablement tombé <eos>,11,tombé,tombée,9,M,tombé,-7.1135015,tombée,-11.195219,1
6644,S_NOUN_6_PASS_c,M,S,le rideau avec le sac qui était ici est aussi probablement utilisé <eos>,11,utilisé,utilisée,9,M,utilisé,-3.924078,utilisée,-7.98808,1
6645,S_NOUN_6_PASS_c,M,S,le rideau avec le clavier qui était ici est aussi probablement acheté <eos>,11,acheté,achetée,9,M,acheté,-9.813721,achetée,-15.660678,1
6646,S_NOUN_6_PASS_c,M,S,le rideau avec le clavier qui était ici est aussi probablement brisé <eos>,11,brisé,brisée,9,M,brisé,-10.700185,brisée,-15.283212,1
6647,S_NOUN_6_PASS_c,M,S,le rideau avec le clavier qui était ici est aussi probablement caché <eos>,11,caché,cachée,9,M,caché,-7.511016,cachée,-11.431164,1
6648,S_NOUN_6_PASS_c,M,S,le rideau avec le clavier qui était ici est aussi probablement cassé <eos>,11,cassé,cassée,9,M,cassé,-10.300129,cassée,-14.711647,1
6649,S_NOUN_6_PASS_c,M,S,le rideau avec le clavier qui était ici est aussi probablement couvert <eos>,11,couvert,couverte,9,M,couvert,-8.176246,couverte,-11.889582,1
6650,S_NOUN_6_PASS_c,M,S,le rideau avec le clavier qui était ici est aussi probablement déformé <eos>,11,déformé,déformée,9,M,déformé,-10.413125,déformée,-14.358735,1
6651,S_NOUN_6_PASS_c,M,S,le rideau avec le clavier qui était ici est aussi probablement fixé <eos>,11,fixé,fixée,9,M,fixé,-8.69683,fixée,-11.774641,1
