,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
4673,P_NOUN_5_ADJ_c,F,P,les robes avec la tasse qui étaient ici sont très importantes <eos>,10,importantes,importants,8,F,S,importantes,-5.447464,importants,-9.91653,1
4674,P_NOUN_5_ADJ_c,F,P,les robes avec la tasse qui étaient ici sont très courtes <eos>,10,courtes,courts,8,F,S,courtes,-4.880479,courts,-7.7325325,1
4675,P_NOUN_5_ADJ_c,F,P,les robes avec la tasse qui étaient ici sont très dures <eos>,10,dures,durs,8,F,S,dures,-5.787259,durs,-7.558264,1
4676,P_NOUN_5_ADJ_c,F,P,les robes avec la tasse qui étaient ici sont très claires <eos>,10,claires,clairs,8,F,S,claires,-5.8264685,clairs,-7.7610397,1
4677,P_NOUN_5_ADJ_c,F,P,les robes avec la tasse qui étaient ici sont très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-9.129406,intéressants,-11.913715,1
4678,P_NOUN_5_ADJ_c,F,P,les robes avec la tasse qui étaient ici sont très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-6.387535,brillants,-10.119127,1
4679,P_NOUN_5_ADJ_c,F,P,les robes avec la tasse qui étaient ici sont très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-9.083427,compliqués,-12.189522,1
4680,P_NOUN_5_ADJ_c,F,P,les robes avec la bougie qui étaient ici sont très vertes <eos>,10,vertes,verts,8,F,S,vertes,-8.894703,verts,-9.480015,1
4681,P_NOUN_5_ADJ_c,F,P,les robes avec la bougie qui étaient ici sont très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-8.351483,bleus,-9.747295,1
4682,P_NOUN_5_ADJ_c,F,P,les robes avec la bougie qui étaient ici sont très noires <eos>,10,noires,noirs,8,F,S,noires,-6.881594,noirs,-9.5358925,1
4683,P_NOUN_5_ADJ_c,F,P,les robes avec la bougie qui étaient ici sont très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-7.6691914,délicats,-9.121739,1
4684,P_NOUN_5_ADJ_c,F,P,les robes avec la bougie qui étaient ici sont très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-7.767722,pointus,-9.869881,1
4685,P_NOUN_5_ADJ_c,F,P,les robes avec la bougie qui étaient ici sont très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-8.653788,ronds,-11.776741,1
4686,P_NOUN_5_ADJ_c,F,P,les robes avec la bougie qui étaient ici sont très froides <eos>,10,froides,froids,8,F,S,froides,-4.9276114,froids,-10.304289,1
4687,P_NOUN_5_ADJ_c,F,P,les robes avec la bougie qui étaient ici sont très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-6.9158287,chauds,-8.475334,1
4688,P_NOUN_5_ADJ_c,F,P,les robes avec la bougie qui étaient ici sont très importantes <eos>,10,importantes,importants,8,F,S,importantes,-5.3469515,importants,-9.656227,1
4689,P_NOUN_5_ADJ_c,F,P,les robes avec la bougie qui étaient ici sont très courtes <eos>,10,courtes,courts,8,F,S,courtes,-4.663848,courts,-7.861849,1
4690,P_NOUN_5_ADJ_c,F,P,les robes avec la bougie qui étaient ici sont très dures <eos>,10,dures,durs,8,F,S,dures,-5.5780506,durs,-7.625416,1
4691,P_NOUN_5_ADJ_c,F,P,les robes avec la bougie qui étaient ici sont très claires <eos>,10,claires,clairs,8,F,S,claires,-5.7139783,clairs,-7.6570706,1
4692,P_NOUN_5_ADJ_c,F,P,les robes avec la bougie qui étaient ici sont très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-9.205882,intéressants,-11.623534,1
4693,P_NOUN_5_ADJ_c,F,P,les robes avec la bougie qui étaient ici sont très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-5.7271795,brillants,-9.40928,1
4694,P_NOUN_5_ADJ_c,F,P,les robes avec la bougie qui étaient ici sont très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-9.253669,compliqués,-12.070327,1
4695,P_NOUN_5_ADJ_c,F,P,les robes avec la pochette qui étaient ici sont très vertes <eos>,10,vertes,verts,8,F,S,vertes,-8.514055,verts,-9.31782,1
4696,P_NOUN_5_ADJ_c,F,P,les robes avec la pochette qui étaient ici sont très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-7.2473807,bleus,-9.364845,1
4697,P_NOUN_5_ADJ_c,F,P,les robes avec la pochette qui étaient ici sont très noires <eos>,10,noires,noirs,8,F,S,noires,-6.2681026,noirs,-7.810836,1
4698,P_NOUN_5_ADJ_c,F,P,les robes avec la pochette qui étaient ici sont très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-7.913742,délicats,-9.28919,1
4699,P_NOUN_5_ADJ_c,F,P,les robes avec la pochette qui étaient ici sont très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-7.311599,pointus,-10.442024,1
4700,P_NOUN_5_ADJ_c,F,P,les robes avec la pochette qui étaient ici sont très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-8.285118,ronds,-11.827366,1
4701,P_NOUN_5_ADJ_c,F,P,les robes avec la pochette qui étaient ici sont très froides <eos>,10,froides,froids,8,F,S,froides,-6.3062963,froids,-11.626173,1
4702,P_NOUN_5_ADJ_c,F,P,les robes avec la pochette qui étaient ici sont très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-8.977685,chauds,-10.703701,1
4703,P_NOUN_5_ADJ_c,F,P,les robes avec la pochette qui étaient ici sont très importantes <eos>,10,importantes,importants,8,F,S,importantes,-6.001889,importants,-9.89253,1
4704,P_NOUN_5_ADJ_c,F,P,les robes avec la pochette qui étaient ici sont très courtes <eos>,10,courtes,courts,8,F,S,courtes,-4.3972864,courts,-7.161627,1
4705,P_NOUN_5_ADJ_c,F,P,les robes avec la pochette qui étaient ici sont très dures <eos>,10,dures,durs,8,F,S,dures,-6.293484,durs,-7.187593,1
4706,P_NOUN_5_ADJ_c,F,P,les robes avec la pochette qui étaient ici sont très claires <eos>,10,claires,clairs,8,F,S,claires,-5.139493,clairs,-5.6901445,1
4707,P_NOUN_5_ADJ_c,F,P,les robes avec la pochette qui étaient ici sont très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-8.944844,intéressants,-10.763473,1
4708,P_NOUN_5_ADJ_c,F,P,les robes avec la pochette qui étaient ici sont très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-6.553417,brillants,-9.930797,1
4709,P_NOUN_5_ADJ_c,F,P,les robes avec la pochette qui étaient ici sont très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-9.555674,compliqués,-12.031082,1
4710,P_NOUN_5_ADJ_c,F,P,les robes avec la banane qui étaient ici sont très vertes <eos>,10,vertes,verts,8,F,S,vertes,-8.88097,verts,-10.227777,1
4711,P_NOUN_5_ADJ_c,F,P,les robes avec la banane qui étaient ici sont très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-9.006256,bleus,-10.445735,1
4712,P_NOUN_5_ADJ_c,F,P,les robes avec la banane qui étaient ici sont très noires <eos>,10,noires,noirs,8,F,S,noires,-7.342452,noirs,-9.148989,1
4713,P_NOUN_5_ADJ_c,F,P,les robes avec la banane qui étaient ici sont très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-8.591351,délicats,-9.140415,1
4714,P_NOUN_5_ADJ_c,F,P,les robes avec la banane qui étaient ici sont très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-7.137835,pointus,-9.862589,1
4715,P_NOUN_5_ADJ_c,F,P,les robes avec la banane qui étaient ici sont très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-9.223638,ronds,-12.590125,1
4716,P_NOUN_5_ADJ_c,F,P,les robes avec la banane qui étaient ici sont très froides <eos>,10,froides,froids,8,F,S,froides,-6.6733217,froids,-11.249718,1
4717,P_NOUN_5_ADJ_c,F,P,les robes avec la banane qui étaient ici sont très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-8.25606,chauds,-9.637064,1
4718,P_NOUN_5_ADJ_c,F,P,les robes avec la banane qui étaient ici sont très importantes <eos>,10,importantes,importants,8,F,S,importantes,-4.881436,importants,-9.119251,1
4719,P_NOUN_5_ADJ_c,F,P,les robes avec la banane qui étaient ici sont très courtes <eos>,10,courtes,courts,8,F,S,courtes,-4.9350014,courts,-7.9130154,1
4720,P_NOUN_5_ADJ_c,F,P,les robes avec la banane qui étaient ici sont très dures <eos>,10,dures,durs,8,F,S,dures,-6.194377,durs,-7.7876368,1
4721,P_NOUN_5_ADJ_c,F,P,les robes avec la banane qui étaient ici sont très claires <eos>,10,claires,clairs,8,F,S,claires,-6.3527384,clairs,-7.989872,1
4722,P_NOUN_5_ADJ_c,F,P,les robes avec la banane qui étaient ici sont très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-8.571496,intéressants,-11.528056,1
4723,P_NOUN_5_ADJ_c,F,P,les robes avec la banane qui étaient ici sont très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-6.4638906,brillants,-10.305769,1
4724,P_NOUN_5_ADJ_c,F,P,les robes avec la banane qui étaient ici sont très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-9.417015,compliqués,-12.557864,1
4725,P_NOUN_5_ADJ_c,F,P,les robes avec la robe qui étaient ici sont très vertes <eos>,10,vertes,verts,8,F,S,vertes,-8.90992,verts,-8.88912,0
4726,P_NOUN_5_ADJ_c,F,P,les robes avec la robe qui étaient ici sont très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-7.2669086,bleus,-8.608238,1
4727,P_NOUN_5_ADJ_c,F,P,les robes avec la robe qui étaient ici sont très noires <eos>,10,noires,noirs,8,F,S,noires,-6.327203,noirs,-8.144819,1
4728,P_NOUN_5_ADJ_c,F,P,les robes avec la robe qui étaient ici sont très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-7.9093328,délicats,-9.731461,1
4729,P_NOUN_5_ADJ_c,F,P,les robes avec la robe qui étaient ici sont très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-7.569537,pointus,-9.985069,1
4730,P_NOUN_5_ADJ_c,F,P,les robes avec la robe qui étaient ici sont très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-8.379406,ronds,-11.844315,1
4731,P_NOUN_5_ADJ_c,F,P,les robes avec la robe qui étaient ici sont très froides <eos>,10,froides,froids,8,F,S,froides,-5.061126,froids,-10.750221,1
4732,P_NOUN_5_ADJ_c,F,P,les robes avec la robe qui étaient ici sont très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-7.9001465,chauds,-8.668365,1
4733,P_NOUN_5_ADJ_c,F,P,les robes avec la robe qui étaient ici sont très importantes <eos>,10,importantes,importants,8,F,S,importantes,-6.1429596,importants,-10.275597,1
4734,P_NOUN_5_ADJ_c,F,P,les robes avec la robe qui étaient ici sont très courtes <eos>,10,courtes,courts,8,F,S,courtes,-4.17597,courts,-7.7173214,1
4735,P_NOUN_5_ADJ_c,F,P,les robes avec la robe qui étaient ici sont très dures <eos>,10,dures,durs,8,F,S,dures,-6.284143,durs,-8.168316,1
4736,P_NOUN_5_ADJ_c,F,P,les robes avec la robe qui étaient ici sont très claires <eos>,10,claires,clairs,8,F,S,claires,-4.7231536,clairs,-6.201692,1
4737,P_NOUN_5_ADJ_c,F,P,les robes avec la robe qui étaient ici sont très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-10.635345,intéressants,-12.875436,1
4738,P_NOUN_5_ADJ_c,F,P,les robes avec la robe qui étaient ici sont très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-5.5939045,brillants,-9.580529,1
4739,P_NOUN_5_ADJ_c,F,P,les robes avec la robe qui étaient ici sont très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-10.504663,compliqués,-12.745865,1
4740,P_NOUN_5_ADJ_c,F,P,les robes avec la valise qui étaient ici sont très vertes <eos>,10,vertes,verts,8,F,S,vertes,-9.3842125,verts,-9.064432,0
4741,P_NOUN_5_ADJ_c,F,P,les robes avec la valise qui étaient ici sont très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-7.8126183,bleus,-9.180183,1
4742,P_NOUN_5_ADJ_c,F,P,les robes avec la valise qui étaient ici sont très noires <eos>,10,noires,noirs,8,F,S,noires,-6.739116,noirs,-9.314262,1
4743,P_NOUN_5_ADJ_c,F,P,les robes avec la valise qui étaient ici sont très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-7.5288157,délicats,-8.955338,1
4744,P_NOUN_5_ADJ_c,F,P,les robes avec la valise qui étaient ici sont très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-8.250566,pointus,-10.329444,1
4745,P_NOUN_5_ADJ_c,F,P,les robes avec la valise qui étaient ici sont très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-8.415124,ronds,-11.892069,1
4746,P_NOUN_5_ADJ_c,F,P,les robes avec la valise qui étaient ici sont très froides <eos>,10,froides,froids,8,F,S,froides,-5.7489624,froids,-11.285263,1
4747,P_NOUN_5_ADJ_c,F,P,les robes avec la valise qui étaient ici sont très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-7.704071,chauds,-9.017693,1
4748,P_NOUN_5_ADJ_c,F,P,les robes avec la valise qui étaient ici sont très importantes <eos>,10,importantes,importants,8,F,S,importantes,-5.305508,importants,-9.068012,1
4749,P_NOUN_5_ADJ_c,F,P,les robes avec la valise qui étaient ici sont très courtes <eos>,10,courtes,courts,8,F,S,courtes,-4.6587577,courts,-7.2060084,1
4750,P_NOUN_5_ADJ_c,F,P,les robes avec la valise qui étaient ici sont très dures <eos>,10,dures,durs,8,F,S,dures,-6.1570663,durs,-7.186531,1
4751,P_NOUN_5_ADJ_c,F,P,les robes avec la valise qui étaient ici sont très claires <eos>,10,claires,clairs,8,F,S,claires,-5.733095,clairs,-6.8772297,1
4752,P_NOUN_5_ADJ_c,F,P,les robes avec la valise qui étaient ici sont très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-8.213062,intéressants,-10.050173,1
4753,P_NOUN_5_ADJ_c,F,P,les robes avec la valise qui étaient ici sont très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-6.313928,brillants,-9.455967,1
4754,P_NOUN_5_ADJ_c,F,P,les robes avec la valise qui étaient ici sont très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-8.998105,compliqués,-11.4537735,1
4755,P_NOUN_5_ADJ_c,F,P,les robes avec la pendule qui étaient ici sont très vertes <eos>,10,vertes,verts,8,F,S,vertes,-9.697312,verts,-9.267704,0
4756,P_NOUN_5_ADJ_c,F,P,les robes avec la pendule qui étaient ici sont très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-8.605294,bleus,-9.575548,1
4757,P_NOUN_5_ADJ_c,F,P,les robes avec la pendule qui étaient ici sont très noires <eos>,10,noires,noirs,8,F,S,noires,-6.856808,noirs,-8.938013,1
4758,P_NOUN_5_ADJ_c,F,P,les robes avec la pendule qui étaient ici sont très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-8.440052,délicats,-9.255655,1
4759,P_NOUN_5_ADJ_c,F,P,les robes avec la pendule qui étaient ici sont très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-7.8650484,pointus,-9.9081545,1
4760,P_NOUN_5_ADJ_c,F,P,les robes avec la pendule qui étaient ici sont très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-9.002594,ronds,-12.129723,1
4761,P_NOUN_5_ADJ_c,F,P,les robes avec la pendule qui étaient ici sont très froides <eos>,10,froides,froids,8,F,S,froides,-5.023711,froids,-10.452052,1
4762,P_NOUN_5_ADJ_c,F,P,les robes avec la pendule qui étaient ici sont très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-7.323857,chauds,-8.850647,1
4763,P_NOUN_5_ADJ_c,F,P,les robes avec la pendule qui étaient ici sont très importantes <eos>,10,importantes,importants,8,F,S,importantes,-4.8887115,importants,-8.693024,1
4764,P_NOUN_5_ADJ_c,F,P,les robes avec la pendule qui étaient ici sont très courtes <eos>,10,courtes,courts,8,F,S,courtes,-5.1132145,courts,-7.5687456,1
4765,P_NOUN_5_ADJ_c,F,P,les robes avec la pendule qui étaient ici sont très dures <eos>,10,dures,durs,8,F,S,dures,-6.0402284,durs,-7.370198,1
4766,P_NOUN_5_ADJ_c,F,P,les robes avec la pendule qui étaient ici sont très claires <eos>,10,claires,clairs,8,F,S,claires,-5.3239794,clairs,-7.7439137,1
4767,P_NOUN_5_ADJ_c,F,P,les robes avec la pendule qui étaient ici sont très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-8.6583185,intéressants,-10.864428,1
4768,P_NOUN_5_ADJ_c,F,P,les robes avec la pendule qui étaient ici sont très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-5.5274467,brillants,-9.086026,1
4769,P_NOUN_5_ADJ_c,F,P,les robes avec la pendule qui étaient ici sont très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-9.139648,compliqués,-11.353173,1
4770,P_NOUN_5_ADJ_c,F,P,les robes avec la cloche qui étaient ici sont très vertes <eos>,10,vertes,verts,8,F,S,vertes,-9.416718,verts,-10.190354,1
4771,P_NOUN_5_ADJ_c,F,P,les robes avec la cloche qui étaient ici sont très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-8.489809,bleus,-9.904607,1
4772,P_NOUN_5_ADJ_c,F,P,les robes avec la cloche qui étaient ici sont très noires <eos>,10,noires,noirs,8,F,S,noires,-6.8719215,noirs,-9.559853,1
4773,P_NOUN_5_ADJ_c,F,P,les robes avec la cloche qui étaient ici sont très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-7.6598177,délicats,-9.580413,1
4774,P_NOUN_5_ADJ_c,F,P,les robes avec la cloche qui étaient ici sont très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-7.683689,pointus,-9.739898,1
4775,P_NOUN_5_ADJ_c,F,P,les robes avec la cloche qui étaient ici sont très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-8.037344,ronds,-12.410124,1
4776,P_NOUN_5_ADJ_c,F,P,les robes avec la cloche qui étaient ici sont très froides <eos>,10,froides,froids,8,F,S,froides,-5.596285,froids,-11.422589,1
4777,P_NOUN_5_ADJ_c,F,P,les robes avec la cloche qui étaient ici sont très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-7.348302,chauds,-9.477936,1
4778,P_NOUN_5_ADJ_c,F,P,les robes avec la cloche qui étaient ici sont très importantes <eos>,10,importantes,importants,8,F,S,importantes,-5.280826,importants,-9.695221,1
4779,P_NOUN_5_ADJ_c,F,P,les robes avec la cloche qui étaient ici sont très courtes <eos>,10,courtes,courts,8,F,S,courtes,-4.3512354,courts,-8.447387,1
4780,P_NOUN_5_ADJ_c,F,P,les robes avec la cloche qui étaient ici sont très dures <eos>,10,dures,durs,8,F,S,dures,-6.3988543,durs,-8.5578985,1
4781,P_NOUN_5_ADJ_c,F,P,les robes avec la cloche qui étaient ici sont très claires <eos>,10,claires,clairs,8,F,S,claires,-5.540944,clairs,-7.7993355,1
4782,P_NOUN_5_ADJ_c,F,P,les robes avec la cloche qui étaient ici sont très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-8.770235,intéressants,-11.661404,1
4783,P_NOUN_5_ADJ_c,F,P,les robes avec la cloche qui étaient ici sont très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-5.894348,brillants,-10.01523,1
4784,P_NOUN_5_ADJ_c,F,P,les robes avec la cloche qui étaient ici sont très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-9.237595,compliqués,-11.959103,1
4785,P_NOUN_5_ADJ_c,F,P,les robes avec la cerise qui étaient ici sont très vertes <eos>,10,vertes,verts,8,F,S,vertes,-9.465803,verts,-10.387441,1
4786,P_NOUN_5_ADJ_c,F,P,les robes avec la cerise qui étaient ici sont très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-8.796315,bleus,-10.937263,1
4787,P_NOUN_5_ADJ_c,F,P,les robes avec la cerise qui étaient ici sont très noires <eos>,10,noires,noirs,8,F,S,noires,-7.7580795,noirs,-10.495077,1
4788,P_NOUN_5_ADJ_c,F,P,les robes avec la cerise qui étaient ici sont très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-7.626267,délicats,-9.171223,1
4789,P_NOUN_5_ADJ_c,F,P,les robes avec la cerise qui étaient ici sont très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-8.490137,pointus,-10.850817,1
4790,P_NOUN_5_ADJ_c,F,P,les robes avec la cerise qui étaient ici sont très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-9.169362,ronds,-12.714322,1
4791,P_NOUN_5_ADJ_c,F,P,les robes avec la cerise qui étaient ici sont très froides <eos>,10,froides,froids,8,F,S,froides,-4.4589744,froids,-10.684315,1
4792,P_NOUN_5_ADJ_c,F,P,les robes avec la cerise qui étaient ici sont très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-6.5569944,chauds,-8.738575,1
4793,P_NOUN_5_ADJ_c,F,P,les robes avec la cerise qui étaient ici sont très importantes <eos>,10,importantes,importants,8,F,S,importantes,-4.90036,importants,-9.653953,1
4794,P_NOUN_5_ADJ_c,F,P,les robes avec la cerise qui étaient ici sont très courtes <eos>,10,courtes,courts,8,F,S,courtes,-5.096557,courts,-8.36381,1
4795,P_NOUN_5_ADJ_c,F,P,les robes avec la cerise qui étaient ici sont très dures <eos>,10,dures,durs,8,F,S,dures,-5.412328,durs,-8.775139,1
4796,P_NOUN_5_ADJ_c,F,P,les robes avec la cerise qui étaient ici sont très claires <eos>,10,claires,clairs,8,F,S,claires,-5.407342,clairs,-8.207996,1
4797,P_NOUN_5_ADJ_c,F,P,les robes avec la cerise qui étaient ici sont très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-8.362377,intéressants,-12.2534275,1
4798,P_NOUN_5_ADJ_c,F,P,les robes avec la cerise qui étaient ici sont très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-6.1847477,brillants,-10.555515,1
4799,P_NOUN_5_ADJ_c,F,P,les robes avec la cerise qui étaient ici sont très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-9.351822,compliqués,-13.099834,1
4800,P_NOUN_5_ADJ_c,F,P,les valises avec la gemme qui étaient ici sont très vertes <eos>,10,vertes,verts,8,F,S,vertes,-9.261328,verts,-10.24209,1
4801,P_NOUN_5_ADJ_c,F,P,les valises avec la gemme qui étaient ici sont très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-9.219159,bleus,-11.535567,1
4802,P_NOUN_5_ADJ_c,F,P,les valises avec la gemme qui étaient ici sont très noires <eos>,10,noires,noirs,8,F,S,noires,-8.139177,noirs,-11.085499,1
4803,P_NOUN_5_ADJ_c,F,P,les valises avec la gemme qui étaient ici sont très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-9.837991,délicats,-9.434004,0
4804,P_NOUN_5_ADJ_c,F,P,les valises avec la gemme qui étaient ici sont très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-8.140488,pointus,-10.968702,1
4805,P_NOUN_5_ADJ_c,F,P,les valises avec la gemme qui étaient ici sont très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-9.502519,ronds,-12.790811,1
4806,P_NOUN_5_ADJ_c,F,P,les valises avec la gemme qui étaient ici sont très froides <eos>,10,froides,froids,8,F,S,froides,-6.3206635,froids,-12.220312,1
4807,P_NOUN_5_ADJ_c,F,P,les valises avec la gemme qui étaient ici sont très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-7.479378,chauds,-10.124496,1
4808,P_NOUN_5_ADJ_c,F,P,les valises avec la gemme qui étaient ici sont très importantes <eos>,10,importantes,importants,8,F,S,importantes,-5.12706,importants,-9.038583,1
4809,P_NOUN_5_ADJ_c,F,P,les valises avec la gemme qui étaient ici sont très courtes <eos>,10,courtes,courts,8,F,S,courtes,-6.5604095,courts,-8.526131,1
4810,P_NOUN_5_ADJ_c,F,P,les valises avec la gemme qui étaient ici sont très dures <eos>,10,dures,durs,8,F,S,dures,-5.453696,durs,-7.987059,1
4811,P_NOUN_5_ADJ_c,F,P,les valises avec la gemme qui étaient ici sont très claires <eos>,10,claires,clairs,8,F,S,claires,-7.539201,clairs,-9.57265,1
4812,P_NOUN_5_ADJ_c,F,P,les valises avec la gemme qui étaient ici sont très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-5.920859,intéressants,-9.4139805,1
4813,P_NOUN_5_ADJ_c,F,P,les valises avec la gemme qui étaient ici sont très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-7.9065027,brillants,-10.352468,1
4814,P_NOUN_5_ADJ_c,F,P,les valises avec la gemme qui étaient ici sont très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-7.9597697,compliqués,-11.3447075,1
4815,P_NOUN_5_ADJ_c,F,P,les valises avec la chaise qui étaient ici sont très vertes <eos>,10,vertes,verts,8,F,S,vertes,-9.855291,verts,-9.997542,1
4816,P_NOUN_5_ADJ_c,F,P,les valises avec la chaise qui étaient ici sont très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-9.525636,bleus,-10.969669,1
4817,P_NOUN_5_ADJ_c,F,P,les valises avec la chaise qui étaient ici sont très noires <eos>,10,noires,noirs,8,F,S,noires,-8.033412,noirs,-10.663256,1
4818,P_NOUN_5_ADJ_c,F,P,les valises avec la chaise qui étaient ici sont très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-10.025379,délicats,-9.30437,0
4819,P_NOUN_5_ADJ_c,F,P,les valises avec la chaise qui étaient ici sont très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-8.413155,pointus,-10.756616,1
4820,P_NOUN_5_ADJ_c,F,P,les valises avec la chaise qui étaient ici sont très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-8.89175,ronds,-11.787375,1
4821,P_NOUN_5_ADJ_c,F,P,les valises avec la chaise qui étaient ici sont très froides <eos>,10,froides,froids,8,F,S,froides,-6.6818237,froids,-12.232852,1
4822,P_NOUN_5_ADJ_c,F,P,les valises avec la chaise qui étaient ici sont très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-7.9008236,chauds,-10.263733,1
4823,P_NOUN_5_ADJ_c,F,P,les valises avec la chaise qui étaient ici sont très importantes <eos>,10,importantes,importants,8,F,S,importantes,-5.2237473,importants,-8.4662695,1
4824,P_NOUN_5_ADJ_c,F,P,les valises avec la chaise qui étaient ici sont très courtes <eos>,10,courtes,courts,8,F,S,courtes,-6.5146794,courts,-8.032593,1
4825,P_NOUN_5_ADJ_c,F,P,les valises avec la chaise qui étaient ici sont très dures <eos>,10,dures,durs,8,F,S,dures,-6.5942793,durs,-8.168804,1
4826,P_NOUN_5_ADJ_c,F,P,les valises avec la chaise qui étaient ici sont très claires <eos>,10,claires,clairs,8,F,S,claires,-7.8286667,clairs,-9.62744,1
4827,P_NOUN_5_ADJ_c,F,P,les valises avec la chaise qui étaient ici sont très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-6.722414,intéressants,-9.242506,1
4828,P_NOUN_5_ADJ_c,F,P,les valises avec la chaise qui étaient ici sont très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-8.878783,brillants,-10.445601,1
4829,P_NOUN_5_ADJ_c,F,P,les valises avec la chaise qui étaient ici sont très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-8.169803,compliqués,-10.343923,1
4830,P_NOUN_5_ADJ_c,F,P,les valises avec la poubelle qui étaient ici sont très vertes <eos>,10,vertes,verts,8,F,S,vertes,-9.55861,verts,-10.383753,1
