,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
4538,S_NOUN_6_PASS_c,F,S,la robe avec le crayon qui était ici est aussi probablement laissée <eos>,11,laissée,laissé,9,M,laissée,-9.597906,laissé,-11.923224,1
4539,S_NOUN_6_PASS_c,F,S,la robe avec le crayon qui était ici est aussi probablement ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-8.876751,ouvert,-12.194926,1
4540,S_NOUN_6_PASS_c,F,S,la robe avec le crayon qui était ici est aussi probablement perdue <eos>,11,perdue,perdu,9,M,perdue,-7.4446836,perdu,-11.905136,1
4541,S_NOUN_6_PASS_c,F,S,la robe avec le crayon qui était ici est aussi probablement réparée <eos>,11,réparée,réparé,9,M,réparée,-13.023888,réparé,-15.857533,1
4542,S_NOUN_6_PASS_c,F,S,la robe avec le crayon qui était ici est aussi probablement retirée <eos>,11,retirée,retiré,9,M,retirée,-11.192233,retiré,-12.071398,1
4543,S_NOUN_6_PASS_c,F,S,la robe avec le crayon qui était ici est aussi probablement tombée <eos>,11,tombée,tombé,9,M,tombée,-9.364935,tombé,-10.988701,1
4544,S_NOUN_6_PASS_c,F,S,la robe avec le crayon qui était ici est aussi probablement utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-3.5055273,utilisé,-6.569563,1
4545,S_NOUN_6_PASS_c,F,S,la robe avec le rideau qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-10.76104,acheté,-12.395262,1
4546,S_NOUN_6_PASS_c,F,S,la robe avec le rideau qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-8.519682,brisé,-11.346991,1
4547,S_NOUN_6_PASS_c,F,S,la robe avec le rideau qui était ici est aussi probablement cachée <eos>,11,cachée,caché,9,M,cachée,-9.742133,caché,-11.464324,1
4548,S_NOUN_6_PASS_c,F,S,la robe avec le rideau qui était ici est aussi probablement cassée <eos>,11,cassée,cassé,9,M,cassée,-11.254162,cassé,-12.0021,1
4549,S_NOUN_6_PASS_c,F,S,la robe avec le rideau qui était ici est aussi probablement couverte <eos>,11,couverte,couvert,9,M,couverte,-5.9379716,couvert,-9.85825,1
4550,S_NOUN_6_PASS_c,F,S,la robe avec le rideau qui était ici est aussi probablement déformée <eos>,11,déformée,déformé,9,M,déformée,-11.212841,déformé,-12.305763,1
4551,S_NOUN_6_PASS_c,F,S,la robe avec le rideau qui était ici est aussi probablement fixée <eos>,11,fixée,fixé,9,M,fixée,-7.465119,fixé,-10.110373,1
4552,S_NOUN_6_PASS_c,F,S,la robe avec le rideau qui était ici est aussi probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-11.507517,jeté,-11.343645,0
4553,S_NOUN_6_PASS_c,F,S,la robe avec le rideau qui était ici est aussi probablement laissée <eos>,11,laissée,laissé,9,M,laissée,-9.836821,laissé,-11.607689,1
4554,S_NOUN_6_PASS_c,F,S,la robe avec le rideau qui était ici est aussi probablement ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-7.984907,ouvert,-11.070736,1
4555,S_NOUN_6_PASS_c,F,S,la robe avec le rideau qui était ici est aussi probablement perdue <eos>,11,perdue,perdu,9,M,perdue,-7.834692,perdu,-11.251009,1
4556,S_NOUN_6_PASS_c,F,S,la robe avec le rideau qui était ici est aussi probablement réparée <eos>,11,réparée,réparé,9,M,réparée,-13.632576,réparé,-15.5929,1
4557,S_NOUN_6_PASS_c,F,S,la robe avec le rideau qui était ici est aussi probablement retirée <eos>,11,retirée,retiré,9,M,retirée,-10.498739,retiré,-12.815931,1
4558,S_NOUN_6_PASS_c,F,S,la robe avec le rideau qui était ici est aussi probablement tombée <eos>,11,tombée,tombé,9,M,tombée,-9.066547,tombé,-10.522638,1
4559,S_NOUN_6_PASS_c,F,S,la robe avec le rideau qui était ici est aussi probablement utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-4.1958914,utilisé,-6.841448,1
4560,S_NOUN_6_PASS_c,F,S,la robe avec le cahier qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-11.1312065,acheté,-12.584213,1
4561,S_NOUN_6_PASS_c,F,S,la robe avec le cahier qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-10.362719,brisé,-12.9737,1
4562,S_NOUN_6_PASS_c,F,S,la robe avec le cahier qui était ici est aussi probablement cachée <eos>,11,cachée,caché,9,M,cachée,-10.972324,caché,-12.025843,1
4563,S_NOUN_6_PASS_c,F,S,la robe avec le cahier qui était ici est aussi probablement cassée <eos>,11,cassée,cassé,9,M,cassée,-11.829915,cassé,-12.338911,1
4564,S_NOUN_6_PASS_c,F,S,la robe avec le cahier qui était ici est aussi probablement couverte <eos>,11,couverte,couvert,9,M,couverte,-7.3263063,couvert,-10.781799,1
4565,S_NOUN_6_PASS_c,F,S,la robe avec le cahier qui était ici est aussi probablement déformée <eos>,11,déformée,déformé,9,M,déformée,-11.310505,déformé,-12.731533,1
4566,S_NOUN_6_PASS_c,F,S,la robe avec le cahier qui était ici est aussi probablement fixée <eos>,11,fixée,fixé,9,M,fixée,-6.6581335,fixé,-9.306921,1
4567,S_NOUN_6_PASS_c,F,S,la robe avec le cahier qui était ici est aussi probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-12.866605,jeté,-12.327777,0
4568,S_NOUN_6_PASS_c,F,S,la robe avec le cahier qui était ici est aussi probablement laissée <eos>,11,laissée,laissé,9,M,laissée,-10.230669,laissé,-12.060752,1
4569,S_NOUN_6_PASS_c,F,S,la robe avec le cahier qui était ici est aussi probablement ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-9.137918,ouvert,-11.490591,1
4570,S_NOUN_6_PASS_c,F,S,la robe avec le cahier qui était ici est aussi probablement perdue <eos>,11,perdue,perdu,9,M,perdue,-8.36731,perdu,-11.47249,1
4571,S_NOUN_6_PASS_c,F,S,la robe avec le cahier qui était ici est aussi probablement réparée <eos>,11,réparée,réparé,9,M,réparée,-13.2243805,réparé,-15.402083,1
4572,S_NOUN_6_PASS_c,F,S,la robe avec le cahier qui était ici est aussi probablement retirée <eos>,11,retirée,retiré,9,M,retirée,-10.840595,retiré,-11.510803,1
4573,S_NOUN_6_PASS_c,F,S,la robe avec le cahier qui était ici est aussi probablement tombée <eos>,11,tombée,tombé,9,M,tombée,-9.195061,tombé,-10.331866,1
4574,S_NOUN_6_PASS_c,F,S,la robe avec le cahier qui était ici est aussi probablement utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-3.9825175,utilisé,-6.1740093,1
4575,S_NOUN_6_PASS_c,F,S,la robe avec le micro qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-10.292397,acheté,-12.722001,1
4576,S_NOUN_6_PASS_c,F,S,la robe avec le micro qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-9.70218,brisé,-12.343898,1
4577,S_NOUN_6_PASS_c,F,S,la robe avec le micro qui était ici est aussi probablement cachée <eos>,11,cachée,caché,9,M,cachée,-9.395318,caché,-11.811159,1
4578,S_NOUN_6_PASS_c,F,S,la robe avec le micro qui était ici est aussi probablement cassée <eos>,11,cassée,cassé,9,M,cassée,-10.355053,cassé,-12.110912,1
4579,S_NOUN_6_PASS_c,F,S,la robe avec le micro qui était ici est aussi probablement couverte <eos>,11,couverte,couvert,9,M,couverte,-6.115402,couvert,-10.749435,1
4580,S_NOUN_6_PASS_c,F,S,la robe avec le micro qui était ici est aussi probablement déformée <eos>,11,déformée,déformé,9,M,déformée,-10.721002,déformé,-12.725142,1
4581,S_NOUN_6_PASS_c,F,S,la robe avec le micro qui était ici est aussi probablement fixée <eos>,11,fixée,fixé,9,M,fixée,-6.79883,fixé,-10.1340685,1
4582,S_NOUN_6_PASS_c,F,S,la robe avec le micro qui était ici est aussi probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-11.014706,jeté,-11.559479,1
4583,S_NOUN_6_PASS_c,F,S,la robe avec le micro qui était ici est aussi probablement laissée <eos>,11,laissée,laissé,9,M,laissée,-9.438637,laissé,-11.868496,1
4584,S_NOUN_6_PASS_c,F,S,la robe avec le micro qui était ici est aussi probablement ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-8.450167,ouvert,-11.840992,1
4585,S_NOUN_6_PASS_c,F,S,la robe avec le micro qui était ici est aussi probablement perdue <eos>,11,perdue,perdu,9,M,perdue,-7.5070443,perdu,-11.932013,1
4586,S_NOUN_6_PASS_c,F,S,la robe avec le micro qui était ici est aussi probablement réparée <eos>,11,réparée,réparé,9,M,réparée,-12.575016,réparé,-15.461093,1
4587,S_NOUN_6_PASS_c,F,S,la robe avec le micro qui était ici est aussi probablement retirée <eos>,11,retirée,retiré,9,M,retirée,-10.060062,retiré,-12.578897,1
4588,S_NOUN_6_PASS_c,F,S,la robe avec le micro qui était ici est aussi probablement tombée <eos>,11,tombée,tombé,9,M,tombée,-9.440585,tombé,-11.143062,1
4589,S_NOUN_6_PASS_c,F,S,la robe avec le micro qui était ici est aussi probablement utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-3.279223,utilisé,-6.635328,1
4590,S_NOUN_6_PASS_c,F,S,la robe avec le sac qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-10.475349,acheté,-12.484132,1
4591,S_NOUN_6_PASS_c,F,S,la robe avec le sac qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-9.065117,brisé,-11.702617,1
4592,S_NOUN_6_PASS_c,F,S,la robe avec le sac qui était ici est aussi probablement cachée <eos>,11,cachée,caché,9,M,cachée,-8.977928,caché,-11.126879,1
4593,S_NOUN_6_PASS_c,F,S,la robe avec le sac qui était ici est aussi probablement cassée <eos>,11,cassée,cassé,9,M,cassée,-10.084934,cassé,-11.866194,1
4594,S_NOUN_6_PASS_c,F,S,la robe avec le sac qui était ici est aussi probablement couverte <eos>,11,couverte,couvert,9,M,couverte,-5.8262253,couvert,-10.10554,1
4595,S_NOUN_6_PASS_c,F,S,la robe avec le sac qui était ici est aussi probablement déformée <eos>,11,déformée,déformé,9,M,déformée,-10.771765,déformé,-12.560719,1
4596,S_NOUN_6_PASS_c,F,S,la robe avec le sac qui était ici est aussi probablement fixée <eos>,11,fixée,fixé,9,M,fixée,-6.8862104,fixé,-9.718231,1
4597,S_NOUN_6_PASS_c,F,S,la robe avec le sac qui était ici est aussi probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-10.9136915,jeté,-11.1729,1
4598,S_NOUN_6_PASS_c,F,S,la robe avec le sac qui était ici est aussi probablement laissée <eos>,11,laissée,laissé,9,M,laissée,-9.226594,laissé,-11.377114,1
4599,S_NOUN_6_PASS_c,F,S,la robe avec le sac qui était ici est aussi probablement ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-8.179477,ouvert,-11.57841,1
4600,S_NOUN_6_PASS_c,F,S,la robe avec le sac qui était ici est aussi probablement perdue <eos>,11,perdue,perdu,9,M,perdue,-7.492017,perdu,-11.663145,1
4601,S_NOUN_6_PASS_c,F,S,la robe avec le sac qui était ici est aussi probablement réparée <eos>,11,réparée,réparé,9,M,réparée,-12.849712,réparé,-15.245376,1
4602,S_NOUN_6_PASS_c,F,S,la robe avec le sac qui était ici est aussi probablement retirée <eos>,11,retirée,retiré,9,M,retirée,-10.594774,retiré,-12.527603,1
4603,S_NOUN_6_PASS_c,F,S,la robe avec le sac qui était ici est aussi probablement tombée <eos>,11,tombée,tombé,9,M,tombée,-9.354973,tombé,-11.076219,1
4604,S_NOUN_6_PASS_c,F,S,la robe avec le sac qui était ici est aussi probablement utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-3.576329,utilisé,-6.638444,1
4605,S_NOUN_6_PASS_c,F,S,la robe avec le clavier qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-10.605631,acheté,-12.84716,1
4606,S_NOUN_6_PASS_c,F,S,la robe avec le clavier qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-9.867222,brisé,-12.165234,1
4607,S_NOUN_6_PASS_c,F,S,la robe avec le clavier qui était ici est aussi probablement cachée <eos>,11,cachée,caché,9,M,cachée,-10.281991,caché,-12.333746,1
4608,S_NOUN_6_PASS_c,F,S,la robe avec le clavier qui était ici est aussi probablement cassée <eos>,11,cassée,cassé,9,M,cassée,-10.799696,cassé,-12.707367,1
4609,S_NOUN_6_PASS_c,F,S,la robe avec le clavier qui était ici est aussi probablement couverte <eos>,11,couverte,couvert,9,M,couverte,-6.472965,couvert,-11.41444,1
4610,S_NOUN_6_PASS_c,F,S,la robe avec le clavier qui était ici est aussi probablement déformée <eos>,11,déformée,déformé,9,M,déformée,-10.386444,déformé,-13.011564,1
4611,S_NOUN_6_PASS_c,F,S,la robe avec le clavier qui était ici est aussi probablement fixée <eos>,11,fixée,fixé,9,M,fixée,-6.9937067,fixé,-10.607421,1
4612,S_NOUN_6_PASS_c,F,S,la robe avec le clavier qui était ici est aussi probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-12.012947,jeté,-12.175531,1
4613,S_NOUN_6_PASS_c,F,S,la robe avec le clavier qui était ici est aussi probablement laissée <eos>,11,laissée,laissé,9,M,laissée,-9.385918,laissé,-11.89633,1
4614,S_NOUN_6_PASS_c,F,S,la robe avec le clavier qui était ici est aussi probablement ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-8.444671,ouvert,-12.274985,1
4615,S_NOUN_6_PASS_c,F,S,la robe avec le clavier qui était ici est aussi probablement perdue <eos>,11,perdue,perdu,9,M,perdue,-7.4133396,perdu,-11.668105,1
4616,S_NOUN_6_PASS_c,F,S,la robe avec le clavier qui était ici est aussi probablement réparée <eos>,11,réparée,réparé,9,M,réparée,-12.288727,réparé,-15.287046,1
4617,S_NOUN_6_PASS_c,F,S,la robe avec le clavier qui était ici est aussi probablement retirée <eos>,11,retirée,retiré,9,M,retirée,-10.653356,retiré,-11.999395,1
4618,S_NOUN_6_PASS_c,F,S,la robe avec le clavier qui était ici est aussi probablement tombée <eos>,11,tombée,tombé,9,M,tombée,-9.168753,tombé,-11.010629,1
4619,S_NOUN_6_PASS_c,F,S,la robe avec le clavier qui était ici est aussi probablement utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-2.9858973,utilisé,-6.188751,1
4620,S_NOUN_6_PASS_c,F,S,la robe avec le raisin qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-9.565096,acheté,-12.109775,1
4621,S_NOUN_6_PASS_c,F,S,la robe avec le raisin qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-8.9991455,brisé,-12.298337,1
4622,S_NOUN_6_PASS_c,F,S,la robe avec le raisin qui était ici est aussi probablement cachée <eos>,11,cachée,caché,9,M,cachée,-10.284304,caché,-12.121586,1
4623,S_NOUN_6_PASS_c,F,S,la robe avec le raisin qui était ici est aussi probablement cassée <eos>,11,cassée,cassé,9,M,cassée,-11.134681,cassé,-12.362886,1
4624,S_NOUN_6_PASS_c,F,S,la robe avec le raisin qui était ici est aussi probablement couverte <eos>,11,couverte,couvert,9,M,couverte,-5.4098,couvert,-10.400599,1
4625,S_NOUN_6_PASS_c,F,S,la robe avec le raisin qui était ici est aussi probablement déformée <eos>,11,déformée,déformé,9,M,déformée,-11.891988,déformé,-13.607169,1
4626,S_NOUN_6_PASS_c,F,S,la robe avec le raisin qui était ici est aussi probablement fixée <eos>,11,fixée,fixé,9,M,fixée,-6.610896,fixé,-10.118392,1
4627,S_NOUN_6_PASS_c,F,S,la robe avec le raisin qui était ici est aussi probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-10.456673,jeté,-12.271219,1
4628,S_NOUN_6_PASS_c,F,S,la robe avec le raisin qui était ici est aussi probablement laissée <eos>,11,laissée,laissé,9,M,laissée,-9.341536,laissé,-12.21466,1
4629,S_NOUN_6_PASS_c,F,S,la robe avec le raisin qui était ici est aussi probablement ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-8.793041,ouvert,-11.98399,1
4630,S_NOUN_6_PASS_c,F,S,la robe avec le raisin qui était ici est aussi probablement perdue <eos>,11,perdue,perdu,9,M,perdue,-7.5855184,perdu,-12.450489,1
4631,S_NOUN_6_PASS_c,F,S,la robe avec le raisin qui était ici est aussi probablement réparée <eos>,11,réparée,réparé,9,M,réparée,-13.242184,réparé,-15.179007,1
4632,S_NOUN_6_PASS_c,F,S,la robe avec le raisin qui était ici est aussi probablement retirée <eos>,11,retirée,retiré,9,M,retirée,-10.798832,retiré,-12.807637,1
4633,S_NOUN_6_PASS_c,F,S,la robe avec le raisin qui était ici est aussi probablement tombée <eos>,11,tombée,tombé,9,M,tombée,-9.196342,tombé,-11.38839,1
4634,S_NOUN_6_PASS_c,F,S,la robe avec le raisin qui était ici est aussi probablement utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-3.309689,utilisé,-6.5983605,1
4635,S_NOUN_6_PASS_c,F,S,la robe avec le chargeur qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-10.832806,acheté,-12.439283,1
4636,S_NOUN_6_PASS_c,F,S,la robe avec le chargeur qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-9.324738,brisé,-11.893935,1
4637,S_NOUN_6_PASS_c,F,S,la robe avec le chargeur qui était ici est aussi probablement cachée <eos>,11,cachée,caché,9,M,cachée,-9.250521,caché,-11.117952,1
4638,S_NOUN_6_PASS_c,F,S,la robe avec le chargeur qui était ici est aussi probablement cassée <eos>,11,cassée,cassé,9,M,cassée,-10.00856,cassé,-11.630239,1
4639,S_NOUN_6_PASS_c,F,S,la robe avec le chargeur qui était ici est aussi probablement couverte <eos>,11,couverte,couvert,9,M,couverte,-5.852088,couvert,-10.1730175,1
4640,S_NOUN_6_PASS_c,F,S,la robe avec le chargeur qui était ici est aussi probablement déformée <eos>,11,déformée,déformé,9,M,déformée,-10.149936,déformé,-12.454517,1
4641,S_NOUN_6_PASS_c,F,S,la robe avec le chargeur qui était ici est aussi probablement fixée <eos>,11,fixée,fixé,9,M,fixée,-5.7268457,fixé,-9.02054,1
4642,S_NOUN_6_PASS_c,F,S,la robe avec le chargeur qui était ici est aussi probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-10.840951,jeté,-11.696452,1
4643,S_NOUN_6_PASS_c,F,S,la robe avec le chargeur qui était ici est aussi probablement laissée <eos>,11,laissée,laissé,9,M,laissée,-9.4626255,laissé,-11.719901,1
4644,S_NOUN_6_PASS_c,F,S,la robe avec le chargeur qui était ici est aussi probablement ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-7.96939,ouvert,-10.741043,1
4645,S_NOUN_6_PASS_c,F,S,la robe avec le chargeur qui était ici est aussi probablement perdue <eos>,11,perdue,perdu,9,M,perdue,-7.860277,perdu,-11.645156,1
4646,S_NOUN_6_PASS_c,F,S,la robe avec le chargeur qui était ici est aussi probablement réparée <eos>,11,réparée,réparé,9,M,réparée,-11.0718975,réparé,-13.857651,1
4647,S_NOUN_6_PASS_c,F,S,la robe avec le chargeur qui était ici est aussi probablement retirée <eos>,11,retirée,retiré,9,M,retirée,-10.026132,retiré,-10.941621,1
4648,S_NOUN_6_PASS_c,F,S,la robe avec le chargeur qui était ici est aussi probablement tombée <eos>,11,tombée,tombé,9,M,tombée,-9.857433,tombé,-11.224913,1
4649,S_NOUN_6_PASS_c,F,S,la robe avec le chargeur qui était ici est aussi probablement utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-3.0666373,utilisé,-5.991906,1
4650,S_NOUN_6_PASS_c,F,S,la robe avec le vase qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-10.34232,acheté,-12.335232,1
4651,S_NOUN_6_PASS_c,F,S,la robe avec le vase qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-8.779913,brisé,-12.161661,1
4652,S_NOUN_6_PASS_c,F,S,la robe avec le vase qui était ici est aussi probablement cachée <eos>,11,cachée,caché,9,M,cachée,-9.171585,caché,-11.491049,1
4653,S_NOUN_6_PASS_c,F,S,la robe avec le vase qui était ici est aussi probablement cassée <eos>,11,cassée,cassé,9,M,cassée,-11.174694,cassé,-12.726044,1
4654,S_NOUN_6_PASS_c,F,S,la robe avec le vase qui était ici est aussi probablement couverte <eos>,11,couverte,couvert,9,M,couverte,-5.396899,couvert,-9.863466,1
4655,S_NOUN_6_PASS_c,F,S,la robe avec le vase qui était ici est aussi probablement déformée <eos>,11,déformée,déformé,9,M,déformée,-11.0204735,déformé,-12.491488,1
4656,S_NOUN_6_PASS_c,F,S,la robe avec le vase qui était ici est aussi probablement fixée <eos>,11,fixée,fixé,9,M,fixée,-7.0961194,fixé,-10.475346,1
4657,S_NOUN_6_PASS_c,F,S,la robe avec le vase qui était ici est aussi probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-10.741525,jeté,-11.402381,1
4658,S_NOUN_6_PASS_c,F,S,la robe avec le vase qui était ici est aussi probablement laissée <eos>,11,laissée,laissé,9,M,laissée,-9.659012,laissé,-11.548156,1
4659,S_NOUN_6_PASS_c,F,S,la robe avec le vase qui était ici est aussi probablement ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-8.54162,ouvert,-11.73715,1
4660,S_NOUN_6_PASS_c,F,S,la robe avec le vase qui était ici est aussi probablement perdue <eos>,11,perdue,perdu,9,M,perdue,-7.401782,perdu,-11.705455,1
4661,S_NOUN_6_PASS_c,F,S,la robe avec le vase qui était ici est aussi probablement réparée <eos>,11,réparée,réparé,9,M,réparée,-13.079685,réparé,-15.21301,1
4662,S_NOUN_6_PASS_c,F,S,la robe avec le vase qui était ici est aussi probablement retirée <eos>,11,retirée,retiré,9,M,retirée,-10.796913,retiré,-12.805351,1
4663,S_NOUN_6_PASS_c,F,S,la robe avec le vase qui était ici est aussi probablement tombée <eos>,11,tombée,tombé,9,M,tombée,-9.43509,tombé,-11.145827,1
4664,S_NOUN_6_PASS_c,F,S,la robe avec le vase qui était ici est aussi probablement utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-3.827927,utilisé,-6.907457,1
4665,S_NOUN_6_PASS_c,F,S,la robe avec le panier qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-10.120925,acheté,-11.942252,1
4666,S_NOUN_6_PASS_c,F,S,la robe avec le panier qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-9.000929,brisé,-11.953363,1
4667,S_NOUN_6_PASS_c,F,S,la robe avec le panier qui était ici est aussi probablement cachée <eos>,11,cachée,caché,9,M,cachée,-9.50072,caché,-11.808947,1
4668,S_NOUN_6_PASS_c,F,S,la robe avec le panier qui était ici est aussi probablement cassée <eos>,11,cassée,cassé,9,M,cassée,-10.388844,cassé,-11.992154,1
4669,S_NOUN_6_PASS_c,F,S,la robe avec le panier qui était ici est aussi probablement couverte <eos>,11,couverte,couvert,9,M,couverte,-5.911521,couvert,-10.063989,1
4670,S_NOUN_6_PASS_c,F,S,la robe avec le panier qui était ici est aussi probablement déformée <eos>,11,déformée,déformé,9,M,déformée,-11.323441,déformé,-12.846678,1
4671,S_NOUN_6_PASS_c,F,S,la robe avec le panier qui était ici est aussi probablement fixée <eos>,11,fixée,fixé,9,M,fixée,-6.2817526,fixé,-9.374554,1
4672,S_NOUN_6_PASS_c,F,S,la robe avec le panier qui était ici est aussi probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-10.892702,jeté,-11.210453,1
4673,S_NOUN_6_PASS_c,F,S,la robe avec le panier qui était ici est aussi probablement laissée <eos>,11,laissée,laissé,9,M,laissée,-9.552645,laissé,-11.677522,1
4674,S_NOUN_6_PASS_c,F,S,la robe avec le panier qui était ici est aussi probablement ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-8.348567,ouvert,-11.381689,1
4675,S_NOUN_6_PASS_c,F,S,la robe avec le panier qui était ici est aussi probablement perdue <eos>,11,perdue,perdu,9,M,perdue,-7.4177938,perdu,-11.64448,1
4676,S_NOUN_6_PASS_c,F,S,la robe avec le panier qui était ici est aussi probablement réparée <eos>,11,réparée,réparé,9,M,réparée,-12.832798,réparé,-15.272551,1
4677,S_NOUN_6_PASS_c,F,S,la robe avec le panier qui était ici est aussi probablement retirée <eos>,11,retirée,retiré,9,M,retirée,-10.742836,retiré,-12.292261,1
4678,S_NOUN_6_PASS_c,F,S,la robe avec le panier qui était ici est aussi probablement tombée <eos>,11,tombée,tombé,9,M,tombée,-9.178184,tombé,-10.833588,1
4679,S_NOUN_6_PASS_c,F,S,la robe avec le panier qui était ici est aussi probablement utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-3.5142946,utilisé,-6.4887276,1
4680,S_NOUN_6_PASS_c,F,S,la robe avec le collier qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-10.774325,acheté,-12.369761,1
4681,S_NOUN_6_PASS_c,F,S,la robe avec le collier qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-9.502168,brisé,-12.3229,1
4682,S_NOUN_6_PASS_c,F,S,la robe avec le collier qui était ici est aussi probablement cachée <eos>,11,cachée,caché,9,M,cachée,-9.405034,caché,-11.264784,1
4683,S_NOUN_6_PASS_c,F,S,la robe avec le collier qui était ici est aussi probablement cassée <eos>,11,cassée,cassé,9,M,cassée,-11.115385,cassé,-12.070515,1
4684,S_NOUN_6_PASS_c,F,S,la robe avec le collier qui était ici est aussi probablement couverte <eos>,11,couverte,couvert,9,M,couverte,-5.979788,couvert,-9.825132,1
4685,S_NOUN_6_PASS_c,F,S,la robe avec le collier qui était ici est aussi probablement déformée <eos>,11,déformée,déformé,9,M,déformée,-11.14838,déformé,-12.497723,1
4686,S_NOUN_6_PASS_c,F,S,la robe avec le collier qui était ici est aussi probablement fixée <eos>,11,fixée,fixé,9,M,fixée,-6.766089,fixé,-9.678595,1
4687,S_NOUN_6_PASS_c,F,S,la robe avec le collier qui était ici est aussi probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-11.666252,jeté,-11.472776,0
4688,S_NOUN_6_PASS_c,F,S,la robe avec le collier qui était ici est aussi probablement laissée <eos>,11,laissée,laissé,9,M,laissée,-9.811286,laissé,-11.519241,1
4689,S_NOUN_6_PASS_c,F,S,la robe avec le collier qui était ici est aussi probablement ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-8.539024,ouvert,-11.21614,1
4690,S_NOUN_6_PASS_c,F,S,la robe avec le collier qui était ici est aussi probablement perdue <eos>,11,perdue,perdu,9,M,perdue,-8.109419,perdu,-11.524431,1
4691,S_NOUN_6_PASS_c,F,S,la robe avec le collier qui était ici est aussi probablement réparée <eos>,11,réparée,réparé,9,M,réparée,-13.229713,réparé,-15.349961,1
4692,S_NOUN_6_PASS_c,F,S,la robe avec le collier qui était ici est aussi probablement retirée <eos>,11,retirée,retiré,9,M,retirée,-10.741224,retiré,-12.487808,1
4693,S_NOUN_6_PASS_c,F,S,la robe avec le collier qui était ici est aussi probablement tombée <eos>,11,tombée,tombé,9,M,tombée,-9.814683,tombé,-11.004558,1
4694,S_NOUN_6_PASS_c,F,S,la robe avec le collier qui était ici est aussi probablement utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-4.1986713,utilisé,-6.869548,1
4695,S_NOUN_6_PASS_c,F,S,la robe avec le chapeau qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-10.456477,acheté,-12.583236,1
4696,S_NOUN_6_PASS_c,F,S,la robe avec le chapeau qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-9.134596,brisé,-12.401432,1
