,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
6765,P_NOUN_1_PASS_b,M,P,les rideaux avec les coussins étaient achetés <eos>,6,achetés,achetées,4,M,achetés,-8.037279,achetées,-12.098143,1
6766,P_NOUN_1_PASS_b,M,P,les rideaux avec les coussins étaient brisés <eos>,6,brisés,brisées,4,M,brisés,-7.118707,brisées,-9.522718,1
6767,P_NOUN_1_PASS_b,M,P,les rideaux avec les coussins étaient cachés <eos>,6,cachés,cachées,4,M,cachés,-7.2121468,cachées,-9.238776,1
6768,P_NOUN_1_PASS_b,M,P,les rideaux avec les coussins étaient cassés <eos>,6,cassés,cassées,4,M,cassés,-7.0433054,cassées,-9.444262,1
6769,P_NOUN_1_PASS_b,M,P,les rideaux avec les coussins étaient couverts <eos>,6,couverts,couvertes,4,M,couverts,-4.6318173,couvertes,-8.900797,1
6770,P_NOUN_1_PASS_b,M,P,les rideaux avec les coussins étaient déformés <eos>,6,déformés,déformées,4,M,déformés,-8.642657,déformées,-10.397874,1
6771,P_NOUN_1_PASS_b,M,P,les rideaux avec les coussins étaient fixés <eos>,6,fixés,fixées,4,M,fixés,-5.6017857,fixées,-7.408635,1
6772,P_NOUN_1_PASS_b,M,P,les rideaux avec les coussins étaient jetés <eos>,6,jetés,jetées,4,M,jetés,-5.822008,jetées,-9.025416,1
6773,P_NOUN_1_PASS_b,M,P,les rideaux avec les coussins étaient laissés <eos>,6,laissés,laissées,4,M,laissés,-7.398084,laissées,-10.691042,1
6774,P_NOUN_1_PASS_b,M,P,les rideaux avec les coussins étaient ouverts <eos>,6,ouverts,ouvertes,4,M,ouverts,-6.3954353,ouvertes,-8.948721,1
6775,P_NOUN_1_PASS_b,M,P,les rideaux avec les coussins étaient perdus <eos>,6,perdus,perdues,4,M,perdus,-9.702293,perdues,-12.23328,1
6776,P_NOUN_1_PASS_b,M,P,les rideaux avec les coussins étaient réparés <eos>,6,réparés,réparées,4,M,réparés,-9.640117,réparées,-10.117451,1
6777,P_NOUN_1_PASS_b,M,P,les rideaux avec les coussins étaient retirés <eos>,6,retirés,retirées,4,M,retirés,-7.3335376,retirées,-10.36752,1
6778,P_NOUN_1_PASS_b,M,P,les rideaux avec les coussins étaient tombés <eos>,6,tombés,tombées,4,M,tombés,-8.914423,tombées,-10.086231,1
6779,P_NOUN_1_PASS_b,M,P,les rideaux avec les coussins étaient utilisés <eos>,6,utilisés,utilisées,4,M,utilisés,-4.604947,utilisées,-7.406869,1
6780,P_NOUN_1_PASS_b,M,P,les rideaux avec les jouets étaient achetés <eos>,6,achetés,achetées,4,M,achetés,-6.83825,achetées,-10.953293,1
6781,P_NOUN_1_PASS_b,M,P,les rideaux avec les jouets étaient brisés <eos>,6,brisés,brisées,4,M,brisés,-8.130368,brisées,-10.161218,1
6782,P_NOUN_1_PASS_b,M,P,les rideaux avec les jouets étaient cachés <eos>,6,cachés,cachées,4,M,cachés,-6.5918922,cachées,-9.461617,1
6783,P_NOUN_1_PASS_b,M,P,les rideaux avec les jouets étaient cassés <eos>,6,cassés,cassées,4,M,cassés,-7.331207,cassées,-10.530075,1
6784,P_NOUN_1_PASS_b,M,P,les rideaux avec les jouets étaient couverts <eos>,6,couverts,couvertes,4,M,couverts,-5.0820055,couvertes,-9.724427,1
6785,P_NOUN_1_PASS_b,M,P,les rideaux avec les jouets étaient déformés <eos>,6,déformés,déformées,4,M,déformés,-9.1268215,déformées,-11.28926,1
6786,P_NOUN_1_PASS_b,M,P,les rideaux avec les jouets étaient fixés <eos>,6,fixés,fixées,4,M,fixés,-5.744487,fixées,-8.324289,1
6787,P_NOUN_1_PASS_b,M,P,les rideaux avec les jouets étaient jetés <eos>,6,jetés,jetées,4,M,jetés,-6.503684,jetées,-9.700851,1
6788,P_NOUN_1_PASS_b,M,P,les rideaux avec les jouets étaient laissés <eos>,6,laissés,laissées,4,M,laissés,-7.1997666,laissées,-11.187414,1
6789,P_NOUN_1_PASS_b,M,P,les rideaux avec les jouets étaient ouverts <eos>,6,ouverts,ouvertes,4,M,ouverts,-6.3592625,ouvertes,-9.709345,1
6790,P_NOUN_1_PASS_b,M,P,les rideaux avec les jouets étaient perdus <eos>,6,perdus,perdues,4,M,perdus,-8.368847,perdues,-11.064796,1
6791,P_NOUN_1_PASS_b,M,P,les rideaux avec les jouets étaient réparés <eos>,6,réparés,réparées,4,M,réparés,-9.834629,réparées,-11.144791,1
6792,P_NOUN_1_PASS_b,M,P,les rideaux avec les jouets étaient retirés <eos>,6,retirés,retirées,4,M,retirés,-7.439558,retirées,-10.494328,1
6793,P_NOUN_1_PASS_b,M,P,les rideaux avec les jouets étaient tombés <eos>,6,tombés,tombées,4,M,tombés,-9.023682,tombées,-10.954881,1
6794,P_NOUN_1_PASS_b,M,P,les rideaux avec les jouets étaient utilisés <eos>,6,utilisés,utilisées,4,M,utilisés,-4.879117,utilisées,-7.7161207,1
6795,P_NOUN_1_PASS_b,M,P,les rideaux avec les clous étaient achetés <eos>,6,achetés,achetées,4,M,achetés,-8.1061325,achetées,-11.605499,1
6796,P_NOUN_1_PASS_b,M,P,les rideaux avec les clous étaient brisés <eos>,6,brisés,brisées,4,M,brisés,-6.7830496,brisées,-9.035217,1
6797,P_NOUN_1_PASS_b,M,P,les rideaux avec les clous étaient cachés <eos>,6,cachés,cachées,4,M,cachés,-7.207875,cachées,-9.601868,1
6798,P_NOUN_1_PASS_b,M,P,les rideaux avec les clous étaient cassés <eos>,6,cassés,cassées,4,M,cassés,-6.0763187,cassées,-9.8824,1
6799,P_NOUN_1_PASS_b,M,P,les rideaux avec les clous étaient couverts <eos>,6,couverts,couvertes,4,M,couverts,-4.363664,couvertes,-9.94685,1
6800,P_NOUN_1_PASS_b,M,P,les rideaux avec les clous étaient déformés <eos>,6,déformés,déformées,4,M,déformés,-8.393549,déformées,-10.730174,1
6801,P_NOUN_1_PASS_b,M,P,les rideaux avec les clous étaient fixés <eos>,6,fixés,fixées,4,M,fixés,-5.0396605,fixées,-7.5238466,1
6802,P_NOUN_1_PASS_b,M,P,les rideaux avec les clous étaient jetés <eos>,6,jetés,jetées,4,M,jetés,-5.1210423,jetées,-8.600392,1
6803,P_NOUN_1_PASS_b,M,P,les rideaux avec les clous étaient laissés <eos>,6,laissés,laissées,4,M,laissés,-7.332312,laissées,-11.221682,1
6804,P_NOUN_1_PASS_b,M,P,les rideaux avec les clous étaient ouverts <eos>,6,ouverts,ouvertes,4,M,ouverts,-7.311378,ouvertes,-9.971835,1
6805,P_NOUN_1_PASS_b,M,P,les rideaux avec les clous étaient perdus <eos>,6,perdus,perdues,4,M,perdus,-9.617012,perdues,-11.494959,1
6806,P_NOUN_1_PASS_b,M,P,les rideaux avec les clous étaient réparés <eos>,6,réparés,réparées,4,M,réparés,-9.480388,réparées,-10.723545,1
6807,P_NOUN_1_PASS_b,M,P,les rideaux avec les clous étaient retirés <eos>,6,retirés,retirées,4,M,retirés,-6.9006968,retirées,-9.954202,1
6808,P_NOUN_1_PASS_b,M,P,les rideaux avec les clous étaient tombés <eos>,6,tombés,tombées,4,M,tombés,-9.273555,tombées,-10.578417,1
6809,P_NOUN_1_PASS_b,M,P,les rideaux avec les clous étaient utilisés <eos>,6,utilisés,utilisées,4,M,utilisés,-4.413513,utilisées,-7.6828213,1
6810,P_NOUN_1_PASS_b,M,P,les rideaux avec les billets étaient achetés <eos>,6,achetés,achetées,4,M,achetés,-6.6010427,achetées,-10.574685,1
6811,P_NOUN_1_PASS_b,M,P,les rideaux avec les billets étaient brisés <eos>,6,brisés,brisées,4,M,brisés,-8.171692,brisées,-9.132809,1
6812,P_NOUN_1_PASS_b,M,P,les rideaux avec les billets étaient cachés <eos>,6,cachés,cachées,4,M,cachés,-7.5182085,cachées,-10.575318,1
6813,P_NOUN_1_PASS_b,M,P,les rideaux avec les billets étaient cassés <eos>,6,cassés,cassées,4,M,cassés,-7.6112957,cassées,-10.619865,1
6814,P_NOUN_1_PASS_b,M,P,les rideaux avec les billets étaient couverts <eos>,6,couverts,couvertes,4,M,couverts,-4.7876635,couvertes,-9.667576,1
6815,P_NOUN_1_PASS_b,M,P,les rideaux avec les billets étaient déformés <eos>,6,déformés,déformées,4,M,déformés,-9.030424,déformées,-11.535009,1
6816,P_NOUN_1_PASS_b,M,P,les rideaux avec les billets étaient fixés <eos>,6,fixés,fixées,4,M,fixés,-5.276246,fixées,-8.959884,1
6817,P_NOUN_1_PASS_b,M,P,les rideaux avec les billets étaient jetés <eos>,6,jetés,jetées,4,M,jetés,-6.7133474,jetées,-10.415224,1
6818,P_NOUN_1_PASS_b,M,P,les rideaux avec les billets étaient laissés <eos>,6,laissés,laissées,4,M,laissés,-7.2461095,laissées,-11.035633,1
6819,P_NOUN_1_PASS_b,M,P,les rideaux avec les billets étaient ouverts <eos>,6,ouverts,ouvertes,4,M,ouverts,-6.241743,ouvertes,-8.83992,1
6820,P_NOUN_1_PASS_b,M,P,les rideaux avec les billets étaient perdus <eos>,6,perdus,perdues,4,M,perdus,-7.778012,perdues,-10.378537,1
6821,P_NOUN_1_PASS_b,M,P,les rideaux avec les billets étaient réparés <eos>,6,réparés,réparées,4,M,réparés,-9.765452,réparées,-11.726321,1
6822,P_NOUN_1_PASS_b,M,P,les rideaux avec les billets étaient retirés <eos>,6,retirés,retirées,4,M,retirés,-6.9659367,retirées,-9.8782215,1
6823,P_NOUN_1_PASS_b,M,P,les rideaux avec les billets étaient tombés <eos>,6,tombés,tombées,4,M,tombés,-8.9904585,tombées,-10.640105,1
6824,P_NOUN_1_PASS_b,M,P,les rideaux avec les billets étaient utilisés <eos>,6,utilisés,utilisées,4,M,utilisés,-4.4197073,utilisées,-7.980378,1
6825,P_NOUN_1_PASS_b,M,P,les rideaux avec les légumes étaient achetés <eos>,6,achetés,achetées,4,M,achetés,-6.446229,achetées,-11.409905,1
6826,P_NOUN_1_PASS_b,M,P,les rideaux avec les légumes étaient brisés <eos>,6,brisés,brisées,4,M,brisés,-7.761978,brisées,-10.99659,1
6827,P_NOUN_1_PASS_b,M,P,les rideaux avec les légumes étaient cachés <eos>,6,cachés,cachées,4,M,cachés,-7.4054747,cachées,-11.465603,1
6828,P_NOUN_1_PASS_b,M,P,les rideaux avec les légumes étaient cassés <eos>,6,cassés,cassées,4,M,cassés,-7.522175,cassées,-10.586046,1
6829,P_NOUN_1_PASS_b,M,P,les rideaux avec les légumes étaient couverts <eos>,6,couverts,couvertes,4,M,couverts,-4.5570474,couvertes,-10.555176,1
6830,P_NOUN_1_PASS_b,M,P,les rideaux avec les légumes étaient déformés <eos>,6,déformés,déformées,4,M,déformés,-10.364555,déformées,-12.0693,1
6831,P_NOUN_1_PASS_b,M,P,les rideaux avec les légumes étaient fixés <eos>,6,fixés,fixées,4,M,fixés,-5.157909,fixées,-9.4193535,1
6832,P_NOUN_1_PASS_b,M,P,les rideaux avec les légumes étaient jetés <eos>,6,jetés,jetées,4,M,jetés,-6.217224,jetées,-10.177938,1
6833,P_NOUN_1_PASS_b,M,P,les rideaux avec les légumes étaient laissés <eos>,6,laissés,laissées,4,M,laissés,-6.4759436,laissées,-11.649341,1
6834,P_NOUN_1_PASS_b,M,P,les rideaux avec les légumes étaient ouverts <eos>,6,ouverts,ouvertes,4,M,ouverts,-6.961179,ouvertes,-10.598631,1
6835,P_NOUN_1_PASS_b,M,P,les rideaux avec les légumes étaient perdus <eos>,6,perdus,perdues,4,M,perdus,-7.3456564,perdues,-10.540197,1
6836,P_NOUN_1_PASS_b,M,P,les rideaux avec les légumes étaient réparés <eos>,6,réparés,réparées,4,M,réparés,-9.4735565,réparées,-11.524475,1
6837,P_NOUN_1_PASS_b,M,P,les rideaux avec les légumes étaient retirés <eos>,6,retirés,retirées,4,M,retirés,-7.170074,retirées,-10.642981,1
6838,P_NOUN_1_PASS_b,M,P,les rideaux avec les légumes étaient tombés <eos>,6,tombés,tombées,4,M,tombés,-8.032696,tombées,-9.558654,1
6839,P_NOUN_1_PASS_b,M,P,les rideaux avec les légumes étaient utilisés <eos>,6,utilisés,utilisées,4,M,utilisés,-4.5337477,utilisées,-7.622946,1
6840,P_NOUN_1_PASS_b,M,P,les cahiers avec les bracelets étaient achetés <eos>,6,achetés,achetées,4,M,achetés,-8.164785,achetées,-10.92197,1
6841,P_NOUN_1_PASS_b,M,P,les cahiers avec les bracelets étaient brisés <eos>,6,brisés,brisées,4,M,brisés,-8.969425,brisées,-10.761299,1
6842,P_NOUN_1_PASS_b,M,P,les cahiers avec les bracelets étaient cachés <eos>,6,cachés,cachées,4,M,cachés,-7.445325,cachées,-9.770439,1
6843,P_NOUN_1_PASS_b,M,P,les cahiers avec les bracelets étaient cassés <eos>,6,cassés,cassées,4,M,cassés,-8.185146,cassées,-11.74322,1
6844,P_NOUN_1_PASS_b,M,P,les cahiers avec les bracelets étaient couverts <eos>,6,couverts,couvertes,4,M,couverts,-7.019058,couvertes,-11.143583,1
6845,P_NOUN_1_PASS_b,M,P,les cahiers avec les bracelets étaient déformés <eos>,6,déformés,déformées,4,M,déformés,-9.434137,déformées,-10.329218,1
6846,P_NOUN_1_PASS_b,M,P,les cahiers avec les bracelets étaient fixés <eos>,6,fixés,fixées,4,M,fixés,-6.898558,fixées,-8.739029,1
6847,P_NOUN_1_PASS_b,M,P,les cahiers avec les bracelets étaient jetés <eos>,6,jetés,jetées,4,M,jetés,-7.4044733,jetées,-10.628046,1
6848,P_NOUN_1_PASS_b,M,P,les cahiers avec les bracelets étaient laissés <eos>,6,laissés,laissées,4,M,laissés,-8.134029,laissées,-11.351707,1
6849,P_NOUN_1_PASS_b,M,P,les cahiers avec les bracelets étaient ouverts <eos>,6,ouverts,ouvertes,4,M,ouverts,-7.1217647,ouvertes,-9.578756,1
6850,P_NOUN_1_PASS_b,M,P,les cahiers avec les bracelets étaient perdus <eos>,6,perdus,perdues,4,M,perdus,-8.963989,perdues,-11.191219,1
6851,P_NOUN_1_PASS_b,M,P,les cahiers avec les bracelets étaient réparés <eos>,6,réparés,réparées,4,M,réparés,-12.016174,réparées,-12.562952,1
6852,P_NOUN_1_PASS_b,M,P,les cahiers avec les bracelets étaient retirés <eos>,6,retirés,retirées,4,M,retirés,-6.1919994,retirées,-10.49381,1
6853,P_NOUN_1_PASS_b,M,P,les cahiers avec les bracelets étaient tombés <eos>,6,tombés,tombées,4,M,tombés,-9.401724,tombées,-11.824442,1
6854,P_NOUN_1_PASS_b,M,P,les cahiers avec les bracelets étaient utilisés <eos>,6,utilisés,utilisées,4,M,utilisés,-4.2529483,utilisées,-6.9143806,1
6855,P_NOUN_1_PASS_b,M,P,les cahiers avec les miroirs étaient achetés <eos>,6,achetés,achetées,4,M,achetés,-7.7692227,achetées,-10.850292,1
6856,P_NOUN_1_PASS_b,M,P,les cahiers avec les miroirs étaient brisés <eos>,6,brisés,brisées,4,M,brisés,-10.488352,brisées,-11.327562,1
6857,P_NOUN_1_PASS_b,M,P,les cahiers avec les miroirs étaient cachés <eos>,6,cachés,cachées,4,M,cachés,-8.208629,cachées,-9.948501,1
6858,P_NOUN_1_PASS_b,M,P,les cahiers avec les miroirs étaient cassés <eos>,6,cassés,cassées,4,M,cassés,-8.9945755,cassées,-12.142141,1
6859,P_NOUN_1_PASS_b,M,P,les cahiers avec les miroirs étaient couverts <eos>,6,couverts,couvertes,4,M,couverts,-6.77003,couvertes,-11.021168,1
6860,P_NOUN_1_PASS_b,M,P,les cahiers avec les miroirs étaient déformés <eos>,6,déformés,déformées,4,M,déformés,-9.44558,déformées,-10.123902,1
6861,P_NOUN_1_PASS_b,M,P,les cahiers avec les miroirs étaient fixés <eos>,6,fixés,fixées,4,M,fixés,-6.3661194,fixées,-8.709763,1
6862,P_NOUN_1_PASS_b,M,P,les cahiers avec les miroirs étaient jetés <eos>,6,jetés,jetées,4,M,jetés,-8.415518,jetées,-11.595329,1
6863,P_NOUN_1_PASS_b,M,P,les cahiers avec les miroirs étaient laissés <eos>,6,laissés,laissées,4,M,laissés,-9.148596,laissées,-11.511841,1
6864,P_NOUN_1_PASS_b,M,P,les cahiers avec les miroirs étaient ouverts <eos>,6,ouverts,ouvertes,4,M,ouverts,-7.0290775,ouvertes,-9.7511215,1
6865,P_NOUN_1_PASS_b,M,P,les cahiers avec les miroirs étaient perdus <eos>,6,perdus,perdues,4,M,perdus,-7.8462715,perdues,-11.190304,1
6866,P_NOUN_1_PASS_b,M,P,les cahiers avec les miroirs étaient réparés <eos>,6,réparés,réparées,4,M,réparés,-12.395828,réparées,-13.102976,1
6867,P_NOUN_1_PASS_b,M,P,les cahiers avec les miroirs étaient retirés <eos>,6,retirés,retirées,4,M,retirés,-7.4144483,retirées,-10.689489,1
6868,P_NOUN_1_PASS_b,M,P,les cahiers avec les miroirs étaient tombés <eos>,6,tombés,tombées,4,M,tombés,-8.771966,tombées,-11.161106,1
6869,P_NOUN_1_PASS_b,M,P,les cahiers avec les miroirs étaient utilisés <eos>,6,utilisés,utilisées,4,M,utilisés,-3.3155956,utilisées,-5.980403,1
6870,P_NOUN_1_PASS_b,M,P,les cahiers avec les crayons étaient achetés <eos>,6,achetés,achetées,4,M,achetés,-6.869032,achetées,-10.684094,1
6871,P_NOUN_1_PASS_b,M,P,les cahiers avec les crayons étaient brisés <eos>,6,brisés,brisées,4,M,brisés,-11.408008,brisées,-12.871571,1
6872,P_NOUN_1_PASS_b,M,P,les cahiers avec les crayons étaient cachés <eos>,6,cachés,cachées,4,M,cachés,-9.581492,cachées,-11.312344,1
6873,P_NOUN_1_PASS_b,M,P,les cahiers avec les crayons étaient cassés <eos>,6,cassés,cassées,4,M,cassés,-10.169164,cassées,-13.609987,1
6874,P_NOUN_1_PASS_b,M,P,les cahiers avec les crayons étaient couverts <eos>,6,couverts,couvertes,4,M,couverts,-6.5350714,couvertes,-11.498812,1
6875,P_NOUN_1_PASS_b,M,P,les cahiers avec les crayons étaient déformés <eos>,6,déformés,déformées,4,M,déformés,-9.819913,déformées,-11.300576,1
6876,P_NOUN_1_PASS_b,M,P,les cahiers avec les crayons étaient fixés <eos>,6,fixés,fixées,4,M,fixés,-7.784177,fixées,-9.642091,1
6877,P_NOUN_1_PASS_b,M,P,les cahiers avec les crayons étaient jetés <eos>,6,jetés,jetées,4,M,jetés,-8.991149,jetées,-12.592486,1
6878,P_NOUN_1_PASS_b,M,P,les cahiers avec les crayons étaient laissés <eos>,6,laissés,laissées,4,M,laissés,-8.500454,laissées,-12.582083,1
6879,P_NOUN_1_PASS_b,M,P,les cahiers avec les crayons étaient ouverts <eos>,6,ouverts,ouvertes,4,M,ouverts,-7.7872295,ouvertes,-11.051769,1
6880,P_NOUN_1_PASS_b,M,P,les cahiers avec les crayons étaient perdus <eos>,6,perdus,perdues,4,M,perdus,-9.304082,perdues,-11.488917,1
6881,P_NOUN_1_PASS_b,M,P,les cahiers avec les crayons étaient réparés <eos>,6,réparés,réparées,4,M,réparés,-12.607675,réparées,-13.249872,1
6882,P_NOUN_1_PASS_b,M,P,les cahiers avec les crayons étaient retirés <eos>,6,retirés,retirées,4,M,retirés,-7.486703,retirées,-11.146904,1
6883,P_NOUN_1_PASS_b,M,P,les cahiers avec les crayons étaient tombés <eos>,6,tombés,tombées,4,M,tombés,-9.166887,tombées,-12.107321,1
6884,P_NOUN_1_PASS_b,M,P,les cahiers avec les crayons étaient utilisés <eos>,6,utilisés,utilisées,4,M,utilisés,-4.3491106,utilisées,-7.205002,1
6885,P_NOUN_1_PASS_b,M,P,les cahiers avec les rideaux étaient achetés <eos>,6,achetés,achetées,4,M,achetés,-7.802979,achetées,-11.156155,1
6886,P_NOUN_1_PASS_b,M,P,les cahiers avec les rideaux étaient brisés <eos>,6,brisés,brisées,4,M,brisés,-8.874691,brisées,-10.916044,1
6887,P_NOUN_1_PASS_b,M,P,les cahiers avec les rideaux étaient cachés <eos>,6,cachés,cachées,4,M,cachés,-7.566438,cachées,-9.58036,1
6888,P_NOUN_1_PASS_b,M,P,les cahiers avec les rideaux étaient cassés <eos>,6,cassés,cassées,4,M,cassés,-8.025497,cassées,-11.1012745,1
6889,P_NOUN_1_PASS_b,M,P,les cahiers avec les rideaux étaient couverts <eos>,6,couverts,couvertes,4,M,couverts,-5.2639546,couvertes,-10.251991,1
6890,P_NOUN_1_PASS_b,M,P,les cahiers avec les rideaux étaient déformés <eos>,6,déformés,déformées,4,M,déformés,-8.93391,déformées,-10.511797,1
6891,P_NOUN_1_PASS_b,M,P,les cahiers avec les rideaux étaient fixés <eos>,6,fixés,fixées,4,M,fixés,-6.9710884,fixées,-8.629162,1
6892,P_NOUN_1_PASS_b,M,P,les cahiers avec les rideaux étaient jetés <eos>,6,jetés,jetées,4,M,jetés,-7.0171976,jetées,-10.634652,1
6893,P_NOUN_1_PASS_b,M,P,les cahiers avec les rideaux étaient laissés <eos>,6,laissés,laissées,4,M,laissés,-7.668538,laissées,-11.02529,1
6894,P_NOUN_1_PASS_b,M,P,les cahiers avec les rideaux étaient ouverts <eos>,6,ouverts,ouvertes,4,M,ouverts,-5.627566,ouvertes,-8.203083,1
6895,P_NOUN_1_PASS_b,M,P,les cahiers avec les rideaux étaient perdus <eos>,6,perdus,perdues,4,M,perdus,-8.277489,perdues,-11.346157,1
6896,P_NOUN_1_PASS_b,M,P,les cahiers avec les rideaux étaient réparés <eos>,6,réparés,réparées,4,M,réparés,-12.051515,réparées,-12.553657,1
6897,P_NOUN_1_PASS_b,M,P,les cahiers avec les rideaux étaient retirés <eos>,6,retirés,retirées,4,M,retirés,-7.294952,retirées,-9.569815,1
6898,P_NOUN_1_PASS_b,M,P,les cahiers avec les rideaux étaient tombés <eos>,6,tombés,tombées,4,M,tombés,-8.662376,tombées,-10.599827,1
6899,P_NOUN_1_PASS_b,M,P,les cahiers avec les rideaux étaient utilisés <eos>,6,utilisés,utilisées,4,M,utilisés,-5.0299845,utilisées,-7.8992615,1
6900,P_NOUN_1_PASS_b,M,P,les cahiers avec les micros étaient achetés <eos>,6,achetés,achetées,4,M,achetés,-8.3006,achetées,-10.88983,1
6901,P_NOUN_1_PASS_b,M,P,les cahiers avec les micros étaient brisés <eos>,6,brisés,brisées,4,M,brisés,-11.457037,brisées,-12.360769,1
6902,P_NOUN_1_PASS_b,M,P,les cahiers avec les micros étaient cachés <eos>,6,cachés,cachées,4,M,cachés,-8.852885,cachées,-10.8664,1
6903,P_NOUN_1_PASS_b,M,P,les cahiers avec les micros étaient cassés <eos>,6,cassés,cassées,4,M,cassés,-10.296269,cassées,-12.6591625,1
6904,P_NOUN_1_PASS_b,M,P,les cahiers avec les micros étaient couverts <eos>,6,couverts,couvertes,4,M,couverts,-6.7821445,couvertes,-10.805147,1
6905,P_NOUN_1_PASS_b,M,P,les cahiers avec les micros étaient déformés <eos>,6,déformés,déformées,4,M,déformés,-10.181814,déformées,-11.41551,1
6906,P_NOUN_1_PASS_b,M,P,les cahiers avec les micros étaient fixés <eos>,6,fixés,fixées,4,M,fixés,-6.724098,fixées,-9.300963,1
6907,P_NOUN_1_PASS_b,M,P,les cahiers avec les micros étaient jetés <eos>,6,jetés,jetées,4,M,jetés,-9.184574,jetées,-12.279831,1
6908,P_NOUN_1_PASS_b,M,P,les cahiers avec les micros étaient laissés <eos>,6,laissés,laissées,4,M,laissés,-9.382855,laissées,-11.7260685,1
6909,P_NOUN_1_PASS_b,M,P,les cahiers avec les micros étaient ouverts <eos>,6,ouverts,ouvertes,4,M,ouverts,-6.8282785,ouvertes,-9.28168,1
6910,P_NOUN_1_PASS_b,M,P,les cahiers avec les micros étaient perdus <eos>,6,perdus,perdues,4,M,perdus,-8.95346,perdues,-12.444093,1
6911,P_NOUN_1_PASS_b,M,P,les cahiers avec les micros étaient réparés <eos>,6,réparés,réparées,4,M,réparés,-12.455606,réparées,-13.45368,1
6912,P_NOUN_1_PASS_b,M,P,les cahiers avec les micros étaient retirés <eos>,6,retirés,retirées,4,M,retirés,-7.1042724,retirées,-10.42716,1
6913,P_NOUN_1_PASS_b,M,P,les cahiers avec les micros étaient tombés <eos>,6,tombés,tombées,4,M,tombés,-9.860815,tombées,-13.527287,1
6914,P_NOUN_1_PASS_b,M,P,les cahiers avec les micros étaient utilisés <eos>,6,utilisés,utilisées,4,M,utilisés,-4.0153003,utilisées,-6.9177995,1
6915,P_NOUN_1_PASS_b,M,P,les cahiers avec les sacs étaient achetés <eos>,6,achetés,achetées,4,M,achetés,-6.126631,achetées,-9.904683,1
6916,P_NOUN_1_PASS_b,M,P,les cahiers avec les sacs étaient brisés <eos>,6,brisés,brisées,4,M,brisés,-9.6493845,brisées,-11.546135,1
6917,P_NOUN_1_PASS_b,M,P,les cahiers avec les sacs étaient cachés <eos>,6,cachés,cachées,4,M,cachés,-7.499687,cachées,-10.069496,1
6918,P_NOUN_1_PASS_b,M,P,les cahiers avec les sacs étaient cassés <eos>,6,cassés,cassées,4,M,cassés,-8.96063,cassées,-12.455806,1
6919,P_NOUN_1_PASS_b,M,P,les cahiers avec les sacs étaient couverts <eos>,6,couverts,couvertes,4,M,couverts,-6.079376,couvertes,-11.203025,1
6920,P_NOUN_1_PASS_b,M,P,les cahiers avec les sacs étaient déformés <eos>,6,déformés,déformées,4,M,déformés,-10.022655,déformées,-10.854488,1
6921,P_NOUN_1_PASS_b,M,P,les cahiers avec les sacs étaient fixés <eos>,6,fixés,fixées,4,M,fixés,-5.968089,fixées,-9.035966,1
6922,P_NOUN_1_PASS_b,M,P,les cahiers avec les sacs étaient jetés <eos>,6,jetés,jetées,4,M,jetés,-7.338811,jetées,-10.881721,1
6923,P_NOUN_1_PASS_b,M,P,les cahiers avec les sacs étaient laissés <eos>,6,laissés,laissées,4,M,laissés,-7.2740164,laissées,-11.174898,1
6924,P_NOUN_1_PASS_b,M,P,les cahiers avec les sacs étaient ouverts <eos>,6,ouverts,ouvertes,4,M,ouverts,-6.7024546,ouvertes,-10.253967,1
6925,P_NOUN_1_PASS_b,M,P,les cahiers avec les sacs étaient perdus <eos>,6,perdus,perdues,4,M,perdus,-8.991558,perdues,-11.801762,1
6926,P_NOUN_1_PASS_b,M,P,les cahiers avec les sacs étaient réparés <eos>,6,réparés,réparées,4,M,réparés,-11.751496,réparées,-12.08597,1
6927,P_NOUN_1_PASS_b,M,P,les cahiers avec les sacs étaient retirés <eos>,6,retirés,retirées,4,M,retirés,-6.289853,retirées,-10.4391575,1
6928,P_NOUN_1_PASS_b,M,P,les cahiers avec les sacs étaient tombés <eos>,6,tombés,tombées,4,M,tombés,-9.647696,tombées,-11.6597395,1
6929,P_NOUN_1_PASS_b,M,P,les cahiers avec les sacs étaient utilisés <eos>,6,utilisés,utilisées,4,M,utilisés,-4.3346157,utilisées,-7.029294,1
6930,P_NOUN_1_PASS_b,M,P,les cahiers avec les claviers étaient achetés <eos>,6,achetés,achetées,4,M,achetés,-8.133264,achetées,-12.132797,1
6931,P_NOUN_1_PASS_b,M,P,les cahiers avec les claviers étaient brisés <eos>,6,brisés,brisées,4,M,brisés,-10.908273,brisées,-12.507479,1
6932,P_NOUN_1_PASS_b,M,P,les cahiers avec les claviers étaient cachés <eos>,6,cachés,cachées,4,M,cachés,-9.731754,cachées,-12.548671,1
6933,P_NOUN_1_PASS_b,M,P,les cahiers avec les claviers étaient cassés <eos>,6,cassés,cassées,4,M,cassés,-9.724319,cassées,-13.668209,1
6934,P_NOUN_1_PASS_b,M,P,les cahiers avec les claviers étaient couverts <eos>,6,couverts,couvertes,4,M,couverts,-7.1958914,couvertes,-10.857293,1
6935,P_NOUN_1_PASS_b,M,P,les cahiers avec les claviers étaient déformés <eos>,6,déformés,déformées,4,M,déformés,-10.584448,déformées,-12.071299,1
