,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
5249,S_NOUN_4_PASS_c,F,S,la pendule avec le chargeur qui était ici est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-3.0689113,utilisé,-5.404937,1
5250,S_NOUN_4_PASS_c,F,S,la pendule avec le vase qui était ici est achetée <eos>,9,achetée,acheté,7,M,achetée,-8.649429,acheté,-10.709946,1
5251,S_NOUN_4_PASS_c,F,S,la pendule avec le vase qui était ici est brisée <eos>,9,brisée,brisé,7,M,brisée,-7.4723806,brisé,-10.143785,1
5252,S_NOUN_4_PASS_c,F,S,la pendule avec le vase qui était ici est cachée <eos>,9,cachée,caché,7,M,cachée,-7.5662384,caché,-9.560945,1
5253,S_NOUN_4_PASS_c,F,S,la pendule avec le vase qui était ici est cassée <eos>,9,cassée,cassé,7,M,cassée,-8.529696,cassé,-9.807417,1
5254,S_NOUN_4_PASS_c,F,S,la pendule avec le vase qui était ici est couverte <eos>,9,couverte,couvert,7,M,couverte,-6.552104,couvert,-9.040506,1
5255,S_NOUN_4_PASS_c,F,S,la pendule avec le vase qui était ici est déformée <eos>,9,déformée,déformé,7,M,déformée,-9.057495,déformé,-11.181498,1
5256,S_NOUN_4_PASS_c,F,S,la pendule avec le vase qui était ici est fixée <eos>,9,fixée,fixé,7,M,fixée,-6.84484,fixé,-9.04443,1
5257,S_NOUN_4_PASS_c,F,S,la pendule avec le vase qui était ici est jetée <eos>,9,jetée,jeté,7,M,jetée,-8.418212,jeté,-10.208918,1
5258,S_NOUN_4_PASS_c,F,S,la pendule avec le vase qui était ici est laissée <eos>,9,laissée,laissé,7,M,laissée,-7.110202,laissé,-9.91909,1
5259,S_NOUN_4_PASS_c,F,S,la pendule avec le vase qui était ici est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-6.362982,ouvert,-8.707965,1
5260,S_NOUN_4_PASS_c,F,S,la pendule avec le vase qui était ici est perdue <eos>,9,perdue,perdu,7,M,perdue,-6.967947,perdu,-8.817586,1
5261,S_NOUN_4_PASS_c,F,S,la pendule avec le vase qui était ici est réparée <eos>,9,réparée,réparé,7,M,réparée,-7.9685645,réparé,-10.748331,1
5262,S_NOUN_4_PASS_c,F,S,la pendule avec le vase qui était ici est retirée <eos>,9,retirée,retiré,7,M,retirée,-6.6026096,retiré,-8.783743,1
5263,S_NOUN_4_PASS_c,F,S,la pendule avec le vase qui était ici est tombée <eos>,9,tombée,tombé,7,M,tombée,-8.096118,tombé,-9.683173,1
5264,S_NOUN_4_PASS_c,F,S,la pendule avec le vase qui était ici est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-3.07919,utilisé,-5.7158804,1
5265,S_NOUN_4_PASS_c,F,S,la pendule avec le panier qui était ici est achetée <eos>,9,achetée,acheté,7,M,achetée,-9.1241045,acheté,-10.923995,1
5266,S_NOUN_4_PASS_c,F,S,la pendule avec le panier qui était ici est brisée <eos>,9,brisée,brisé,7,M,brisée,-7.5117035,brisé,-9.8591795,1
5267,S_NOUN_4_PASS_c,F,S,la pendule avec le panier qui était ici est cachée <eos>,9,cachée,caché,7,M,cachée,-7.7280335,caché,-9.5607395,1
5268,S_NOUN_4_PASS_c,F,S,la pendule avec le panier qui était ici est cassée <eos>,9,cassée,cassé,7,M,cassée,-8.423066,cassé,-9.313253,1
5269,S_NOUN_4_PASS_c,F,S,la pendule avec le panier qui était ici est couverte <eos>,9,couverte,couvert,7,M,couverte,-6.9432244,couvert,-9.111322,1
5270,S_NOUN_4_PASS_c,F,S,la pendule avec le panier qui était ici est déformée <eos>,9,déformée,déformé,7,M,déformée,-9.063245,déformé,-11.108749,1
5271,S_NOUN_4_PASS_c,F,S,la pendule avec le panier qui était ici est fixée <eos>,9,fixée,fixé,7,M,fixée,-6.671806,fixé,-8.690174,1
5272,S_NOUN_4_PASS_c,F,S,la pendule avec le panier qui était ici est jetée <eos>,9,jetée,jeté,7,M,jetée,-8.797261,jeté,-10.239187,1
5273,S_NOUN_4_PASS_c,F,S,la pendule avec le panier qui était ici est laissée <eos>,9,laissée,laissé,7,M,laissée,-7.298624,laissé,-10.029321,1
5274,S_NOUN_4_PASS_c,F,S,la pendule avec le panier qui était ici est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-6.207533,ouvert,-8.599182,1
5275,S_NOUN_4_PASS_c,F,S,la pendule avec le panier qui était ici est perdue <eos>,9,perdue,perdu,7,M,perdue,-7.231182,perdu,-8.727795,1
5276,S_NOUN_4_PASS_c,F,S,la pendule avec le panier qui était ici est réparée <eos>,9,réparée,réparé,7,M,réparée,-8.082924,réparé,-10.808963,1
5277,S_NOUN_4_PASS_c,F,S,la pendule avec le panier qui était ici est retirée <eos>,9,retirée,retiré,7,M,retirée,-6.589905,retiré,-8.442114,1
5278,S_NOUN_4_PASS_c,F,S,la pendule avec le panier qui était ici est tombée <eos>,9,tombée,tombé,7,M,tombée,-8.402948,tombé,-9.704225,1
5279,S_NOUN_4_PASS_c,F,S,la pendule avec le panier qui était ici est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-3.030384,utilisé,-5.530964,1
5280,S_NOUN_4_PASS_c,F,S,la pendule avec le collier qui était ici est achetée <eos>,9,achetée,acheté,7,M,achetée,-8.9167,acheté,-10.585427,1
5281,S_NOUN_4_PASS_c,F,S,la pendule avec le collier qui était ici est brisée <eos>,9,brisée,brisé,7,M,brisée,-7.3722143,brisé,-9.653743,1
5282,S_NOUN_4_PASS_c,F,S,la pendule avec le collier qui était ici est cachée <eos>,9,cachée,caché,7,M,cachée,-7.481512,caché,-9.150972,1
5283,S_NOUN_4_PASS_c,F,S,la pendule avec le collier qui était ici est cassée <eos>,9,cassée,cassé,7,M,cassée,-8.006819,cassé,-9.109012,1
5284,S_NOUN_4_PASS_c,F,S,la pendule avec le collier qui était ici est couverte <eos>,9,couverte,couvert,7,M,couverte,-6.825509,couvert,-8.93094,1
5285,S_NOUN_4_PASS_c,F,S,la pendule avec le collier qui était ici est déformée <eos>,9,déformée,déformé,7,M,déformée,-8.9928255,déformé,-11.024887,1
5286,S_NOUN_4_PASS_c,F,S,la pendule avec le collier qui était ici est fixée <eos>,9,fixée,fixé,7,M,fixée,-6.546764,fixé,-8.692734,1
5287,S_NOUN_4_PASS_c,F,S,la pendule avec le collier qui était ici est jetée <eos>,9,jetée,jeté,7,M,jetée,-8.531619,jeté,-9.692308,1
5288,S_NOUN_4_PASS_c,F,S,la pendule avec le collier qui était ici est laissée <eos>,9,laissée,laissé,7,M,laissée,-7.0881877,laissé,-9.758791,1
5289,S_NOUN_4_PASS_c,F,S,la pendule avec le collier qui était ici est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-6.1536994,ouvert,-8.55365,1
5290,S_NOUN_4_PASS_c,F,S,la pendule avec le collier qui était ici est perdue <eos>,9,perdue,perdu,7,M,perdue,-7.098629,perdu,-8.410972,1
5291,S_NOUN_4_PASS_c,F,S,la pendule avec le collier qui était ici est réparée <eos>,9,réparée,réparé,7,M,réparée,-7.9694633,réparé,-10.688037,1
5292,S_NOUN_4_PASS_c,F,S,la pendule avec le collier qui était ici est retirée <eos>,9,retirée,retiré,7,M,retirée,-6.567836,retiré,-8.40593,1
5293,S_NOUN_4_PASS_c,F,S,la pendule avec le collier qui était ici est tombée <eos>,9,tombée,tombé,7,M,tombée,-7.9232006,tombé,-9.302382,1
5294,S_NOUN_4_PASS_c,F,S,la pendule avec le collier qui était ici est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-3.1604044,utilisé,-5.6181583,1
5295,S_NOUN_4_PASS_c,F,S,la pendule avec le chapeau qui était ici est achetée <eos>,9,achetée,acheté,7,M,achetée,-9.149483,acheté,-11.18448,1
5296,S_NOUN_4_PASS_c,F,S,la pendule avec le chapeau qui était ici est brisée <eos>,9,brisée,brisé,7,M,brisée,-7.514757,brisé,-10.011772,1
5297,S_NOUN_4_PASS_c,F,S,la pendule avec le chapeau qui était ici est cachée <eos>,9,cachée,caché,7,M,cachée,-7.7060466,caché,-9.627371,1
5298,S_NOUN_4_PASS_c,F,S,la pendule avec le chapeau qui était ici est cassée <eos>,9,cassée,cassé,7,M,cassée,-8.254433,cassé,-9.358126,1
5299,S_NOUN_4_PASS_c,F,S,la pendule avec le chapeau qui était ici est couverte <eos>,9,couverte,couvert,7,M,couverte,-6.7493153,couvert,-9.202327,1
5300,S_NOUN_4_PASS_c,F,S,la pendule avec le chapeau qui était ici est déformée <eos>,9,déformée,déformé,7,M,déformée,-8.931133,déformé,-11.259564,1
5301,S_NOUN_4_PASS_c,F,S,la pendule avec le chapeau qui était ici est fixée <eos>,9,fixée,fixé,7,M,fixée,-6.7264414,fixé,-8.931438,1
5302,S_NOUN_4_PASS_c,F,S,la pendule avec le chapeau qui était ici est jetée <eos>,9,jetée,jeté,7,M,jetée,-8.733121,jeté,-10.206217,1
5303,S_NOUN_4_PASS_c,F,S,la pendule avec le chapeau qui était ici est laissée <eos>,9,laissée,laissé,7,M,laissée,-7.2806435,laissé,-10.085004,1
5304,S_NOUN_4_PASS_c,F,S,la pendule avec le chapeau qui était ici est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-6.2965717,ouvert,-8.927836,1
5305,S_NOUN_4_PASS_c,F,S,la pendule avec le chapeau qui était ici est perdue <eos>,9,perdue,perdu,7,M,perdue,-7.143253,perdu,-8.802201,1
5306,S_NOUN_4_PASS_c,F,S,la pendule avec le chapeau qui était ici est réparée <eos>,9,réparée,réparé,7,M,réparée,-8.166673,réparé,-10.976682,1
5307,S_NOUN_4_PASS_c,F,S,la pendule avec le chapeau qui était ici est retirée <eos>,9,retirée,retiré,7,M,retirée,-6.6580014,retiré,-8.66114,1
5308,S_NOUN_4_PASS_c,F,S,la pendule avec le chapeau qui était ici est tombée <eos>,9,tombée,tombé,7,M,tombée,-8.248311,tombé,-9.74245,1
5309,S_NOUN_4_PASS_c,F,S,la pendule avec le chapeau qui était ici est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-2.9543056,utilisé,-5.630784,1
5310,S_NOUN_4_PASS_c,F,S,la pendule avec le pot qui était ici est achetée <eos>,9,achetée,acheté,7,M,achetée,-8.909251,acheté,-10.500975,1
5311,S_NOUN_4_PASS_c,F,S,la pendule avec le pot qui était ici est brisée <eos>,9,brisée,brisé,7,M,brisée,-7.6827393,brisé,-10.032874,1
5312,S_NOUN_4_PASS_c,F,S,la pendule avec le pot qui était ici est cachée <eos>,9,cachée,caché,7,M,cachée,-7.7838097,caché,-9.386574,1
5313,S_NOUN_4_PASS_c,F,S,la pendule avec le pot qui était ici est cassée <eos>,9,cassée,cassé,7,M,cassée,-8.610286,cassé,-9.397974,1
5314,S_NOUN_4_PASS_c,F,S,la pendule avec le pot qui était ici est couverte <eos>,9,couverte,couvert,7,M,couverte,-6.90619,couvert,-8.923021,1
5315,S_NOUN_4_PASS_c,F,S,la pendule avec le pot qui était ici est déformée <eos>,9,déformée,déformé,7,M,déformée,-9.221411,déformé,-11.028079,1
5316,S_NOUN_4_PASS_c,F,S,la pendule avec le pot qui était ici est fixée <eos>,9,fixée,fixé,7,M,fixée,-6.8954353,fixé,-8.600152,1
5317,S_NOUN_4_PASS_c,F,S,la pendule avec le pot qui était ici est jetée <eos>,9,jetée,jeté,7,M,jetée,-8.659649,jeté,-9.981018,1
5318,S_NOUN_4_PASS_c,F,S,la pendule avec le pot qui était ici est laissée <eos>,9,laissée,laissé,7,M,laissée,-7.3197374,laissé,-9.790106,1
5319,S_NOUN_4_PASS_c,F,S,la pendule avec le pot qui était ici est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-6.530579,ouvert,-8.5332775,1
5320,S_NOUN_4_PASS_c,F,S,la pendule avec le pot qui était ici est perdue <eos>,9,perdue,perdu,7,M,perdue,-7.274448,perdu,-8.65486,1
5321,S_NOUN_4_PASS_c,F,S,la pendule avec le pot qui était ici est réparée <eos>,9,réparée,réparé,7,M,réparée,-8.096571,réparé,-10.51601,1
5322,S_NOUN_4_PASS_c,F,S,la pendule avec le pot qui était ici est retirée <eos>,9,retirée,retiré,7,M,retirée,-6.624659,retiré,-8.324932,1
5323,S_NOUN_4_PASS_c,F,S,la pendule avec le pot qui était ici est tombée <eos>,9,tombée,tombé,7,M,tombée,-8.367792,tombé,-9.519547,1
5324,S_NOUN_4_PASS_c,F,S,la pendule avec le pot qui était ici est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-3.0266802,utilisé,-5.261572,1
5325,S_NOUN_4_PASS_c,F,S,la pendule avec le coussin qui était ici est achetée <eos>,9,achetée,acheté,7,M,achetée,-9.257654,acheté,-10.952145,1
5326,S_NOUN_4_PASS_c,F,S,la pendule avec le coussin qui était ici est brisée <eos>,9,brisée,brisé,7,M,brisée,-7.356359,brisé,-9.639324,1
5327,S_NOUN_4_PASS_c,F,S,la pendule avec le coussin qui était ici est cachée <eos>,9,cachée,caché,7,M,cachée,-7.5928574,caché,-9.400076,1
5328,S_NOUN_4_PASS_c,F,S,la pendule avec le coussin qui était ici est cassée <eos>,9,cassée,cassé,7,M,cassée,-8.089903,cassé,-8.930876,1
5329,S_NOUN_4_PASS_c,F,S,la pendule avec le coussin qui était ici est couverte <eos>,9,couverte,couvert,7,M,couverte,-6.7915974,couvert,-8.957611,1
5330,S_NOUN_4_PASS_c,F,S,la pendule avec le coussin qui était ici est déformée <eos>,9,déformée,déformé,7,M,déformée,-9.022638,déformé,-11.019398,1
5331,S_NOUN_4_PASS_c,F,S,la pendule avec le coussin qui était ici est fixée <eos>,9,fixée,fixé,7,M,fixée,-6.6659284,fixé,-8.710813,1
5332,S_NOUN_4_PASS_c,F,S,la pendule avec le coussin qui était ici est jetée <eos>,9,jetée,jeté,7,M,jetée,-8.591667,jeté,-9.946291,1
5333,S_NOUN_4_PASS_c,F,S,la pendule avec le coussin qui était ici est laissée <eos>,9,laissée,laissé,7,M,laissée,-7.236268,laissé,-9.884341,1
5334,S_NOUN_4_PASS_c,F,S,la pendule avec le coussin qui était ici est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-6.176658,ouvert,-8.627647,1
5335,S_NOUN_4_PASS_c,F,S,la pendule avec le coussin qui était ici est perdue <eos>,9,perdue,perdu,7,M,perdue,-7.1441894,perdu,-8.520596,1
5336,S_NOUN_4_PASS_c,F,S,la pendule avec le coussin qui était ici est réparée <eos>,9,réparée,réparé,7,M,réparée,-7.972385,réparé,-10.484501,1
5337,S_NOUN_4_PASS_c,F,S,la pendule avec le coussin qui était ici est retirée <eos>,9,retirée,retiré,7,M,retirée,-6.5068836,retiré,-8.272791,1
5338,S_NOUN_4_PASS_c,F,S,la pendule avec le coussin qui était ici est tombée <eos>,9,tombée,tombé,7,M,tombée,-8.185377,tombé,-9.460706,1
5339,S_NOUN_4_PASS_c,F,S,la pendule avec le coussin qui était ici est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-3.090437,utilisé,-5.516694,1
5340,S_NOUN_4_PASS_c,F,S,la pendule avec le jouet qui était ici est achetée <eos>,9,achetée,acheté,7,M,achetée,-9.311356,acheté,-10.835705,1
5341,S_NOUN_4_PASS_c,F,S,la pendule avec le jouet qui était ici est brisée <eos>,9,brisée,brisé,7,M,brisée,-7.9281845,brisé,-10.026196,1
5342,S_NOUN_4_PASS_c,F,S,la pendule avec le jouet qui était ici est cachée <eos>,9,cachée,caché,7,M,cachée,-7.779452,caché,-9.369253,1
5343,S_NOUN_4_PASS_c,F,S,la pendule avec le jouet qui était ici est cassée <eos>,9,cassée,cassé,7,M,cassée,-8.599625,cassé,-9.651467,1
5344,S_NOUN_4_PASS_c,F,S,la pendule avec le jouet qui était ici est couverte <eos>,9,couverte,couvert,7,M,couverte,-7.211165,couvert,-9.089471,1
5345,S_NOUN_4_PASS_c,F,S,la pendule avec le jouet qui était ici est déformée <eos>,9,déformée,déformé,7,M,déformée,-9.270449,déformé,-11.209147,1
5346,S_NOUN_4_PASS_c,F,S,la pendule avec le jouet qui était ici est fixée <eos>,9,fixée,fixé,7,M,fixée,-6.959229,fixé,-8.821418,1
5347,S_NOUN_4_PASS_c,F,S,la pendule avec le jouet qui était ici est jetée <eos>,9,jetée,jeté,7,M,jetée,-8.935629,jeté,-10.273738,1
5348,S_NOUN_4_PASS_c,F,S,la pendule avec le jouet qui était ici est laissée <eos>,9,laissée,laissé,7,M,laissée,-7.296654,laissé,-9.843407,1
5349,S_NOUN_4_PASS_c,F,S,la pendule avec le jouet qui était ici est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-6.379796,ouvert,-8.487984,1
5350,S_NOUN_4_PASS_c,F,S,la pendule avec le jouet qui était ici est perdue <eos>,9,perdue,perdu,7,M,perdue,-7.3753443,perdu,-8.632456,1
5351,S_NOUN_4_PASS_c,F,S,la pendule avec le jouet qui était ici est réparée <eos>,9,réparée,réparé,7,M,réparée,-8.577533,réparé,-11.0683,1
5352,S_NOUN_4_PASS_c,F,S,la pendule avec le jouet qui était ici est retirée <eos>,9,retirée,retiré,7,M,retirée,-6.9233356,retiré,-8.71913,1
5353,S_NOUN_4_PASS_c,F,S,la pendule avec le jouet qui était ici est tombée <eos>,9,tombée,tombé,7,M,tombée,-8.091622,tombé,-9.437935,1
5354,S_NOUN_4_PASS_c,F,S,la pendule avec le jouet qui était ici est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-3.2616284,utilisé,-5.6088057,1
5355,S_NOUN_4_PASS_c,F,S,la pendule avec le clou qui était ici est achetée <eos>,9,achetée,acheté,7,M,achetée,-8.771506,acheté,-10.736632,1
5356,S_NOUN_4_PASS_c,F,S,la pendule avec le clou qui était ici est brisée <eos>,9,brisée,brisé,7,M,brisée,-7.471033,brisé,-10.11761,1
5357,S_NOUN_4_PASS_c,F,S,la pendule avec le clou qui était ici est cachée <eos>,9,cachée,caché,7,M,cachée,-7.7453465,caché,-9.697639,1
5358,S_NOUN_4_PASS_c,F,S,la pendule avec le clou qui était ici est cassée <eos>,9,cassée,cassé,7,M,cassée,-8.192457,cassé,-9.365021,1
5359,S_NOUN_4_PASS_c,F,S,la pendule avec le clou qui était ici est couverte <eos>,9,couverte,couvert,7,M,couverte,-6.889784,couvert,-9.237837,1
5360,S_NOUN_4_PASS_c,F,S,la pendule avec le clou qui était ici est déformée <eos>,9,déformée,déformé,7,M,déformée,-9.174139,déformé,-11.46489,1
5361,S_NOUN_4_PASS_c,F,S,la pendule avec le clou qui était ici est fixée <eos>,9,fixée,fixé,7,M,fixée,-6.5876436,fixé,-8.832919,1
5362,S_NOUN_4_PASS_c,F,S,la pendule avec le clou qui était ici est jetée <eos>,9,jetée,jeté,7,M,jetée,-8.580789,jeté,-10.179573,1
5363,S_NOUN_4_PASS_c,F,S,la pendule avec le clou qui était ici est laissée <eos>,9,laissée,laissé,7,M,laissée,-7.1371994,laissé,-10.019711,1
5364,S_NOUN_4_PASS_c,F,S,la pendule avec le clou qui était ici est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-6.0667157,ouvert,-8.706591,1
5365,S_NOUN_4_PASS_c,F,S,la pendule avec le clou qui était ici est perdue <eos>,9,perdue,perdu,7,M,perdue,-7.067581,perdu,-8.737458,1
5366,S_NOUN_4_PASS_c,F,S,la pendule avec le clou qui était ici est réparée <eos>,9,réparée,réparé,7,M,réparée,-7.878696,réparé,-10.760115,1
5367,S_NOUN_4_PASS_c,F,S,la pendule avec le clou qui était ici est retirée <eos>,9,retirée,retiré,7,M,retirée,-6.494009,retiré,-8.472241,1
5368,S_NOUN_4_PASS_c,F,S,la pendule avec le clou qui était ici est tombée <eos>,9,tombée,tombé,7,M,tombée,-8.158547,tombé,-9.674251,1
5369,S_NOUN_4_PASS_c,F,S,la pendule avec le clou qui était ici est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-3.022113,utilisé,-5.6716957,1
5370,S_NOUN_4_PASS_c,F,S,la pendule avec le billet qui était ici est achetée <eos>,9,achetée,acheté,7,M,achetée,-8.744378,acheté,-10.484902,1
5371,S_NOUN_4_PASS_c,F,S,la pendule avec le billet qui était ici est brisée <eos>,9,brisée,brisé,7,M,brisée,-7.8401012,brisé,-10.458967,1
5372,S_NOUN_4_PASS_c,F,S,la pendule avec le billet qui était ici est cachée <eos>,9,cachée,caché,7,M,cachée,-7.9343987,caché,-9.788529,1
5373,S_NOUN_4_PASS_c,F,S,la pendule avec le billet qui était ici est cassée <eos>,9,cassée,cassé,7,M,cassée,-8.671869,cassé,-9.7049465,1
5374,S_NOUN_4_PASS_c,F,S,la pendule avec le billet qui était ici est couverte <eos>,9,couverte,couvert,7,M,couverte,-7.4475336,couvert,-9.4755745,1
5375,S_NOUN_4_PASS_c,F,S,la pendule avec le billet qui était ici est déformée <eos>,9,déformée,déformé,7,M,déformée,-9.512535,déformé,-11.704124,1
5376,S_NOUN_4_PASS_c,F,S,la pendule avec le billet qui était ici est fixée <eos>,9,fixée,fixé,7,M,fixée,-6.6351614,fixé,-8.642464,1
5377,S_NOUN_4_PASS_c,F,S,la pendule avec le billet qui était ici est jetée <eos>,9,jetée,jeté,7,M,jetée,-8.799462,jeté,-10.542828,1
5378,S_NOUN_4_PASS_c,F,S,la pendule avec le billet qui était ici est laissée <eos>,9,laissée,laissé,7,M,laissée,-7.217166,laissé,-10.107505,1
5379,S_NOUN_4_PASS_c,F,S,la pendule avec le billet qui était ici est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-6.1656947,ouvert,-8.557039,1
5380,S_NOUN_4_PASS_c,F,S,la pendule avec le billet qui était ici est perdue <eos>,9,perdue,perdu,7,M,perdue,-7.3065586,perdu,-8.884096,1
5381,S_NOUN_4_PASS_c,F,S,la pendule avec le billet qui était ici est réparée <eos>,9,réparée,réparé,7,M,réparée,-8.139673,réparé,-10.881071,1
5382,S_NOUN_4_PASS_c,F,S,la pendule avec le billet qui était ici est retirée <eos>,9,retirée,retiré,7,M,retirée,-6.5318108,retiré,-8.352323,1
5383,S_NOUN_4_PASS_c,F,S,la pendule avec le billet qui était ici est tombée <eos>,9,tombée,tombé,7,M,tombée,-8.198712,tombé,-9.74382,1
5384,S_NOUN_4_PASS_c,F,S,la pendule avec le billet qui était ici est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-3.0866947,utilisé,-5.5492754,1
5385,S_NOUN_4_PASS_c,F,S,la pendule avec le légume qui était ici est achetée <eos>,9,achetée,acheté,7,M,achetée,-8.085006,acheté,-10.148219,1
5386,S_NOUN_4_PASS_c,F,S,la pendule avec le légume qui était ici est brisée <eos>,9,brisée,brisé,7,M,brisée,-8.604051,brisé,-11.3046,1
5387,S_NOUN_4_PASS_c,F,S,la pendule avec le légume qui était ici est cachée <eos>,9,cachée,caché,7,M,cachée,-8.399168,caché,-9.923297,1
5388,S_NOUN_4_PASS_c,F,S,la pendule avec le légume qui était ici est cassée <eos>,9,cassée,cassé,7,M,cassée,-9.1458235,cassé,-10.370724,1
5389,S_NOUN_4_PASS_c,F,S,la pendule avec le légume qui était ici est couverte <eos>,9,couverte,couvert,7,M,couverte,-6.60939,couvert,-8.857492,1
5390,S_NOUN_4_PASS_c,F,S,la pendule avec le légume qui était ici est déformée <eos>,9,déformée,déformé,7,M,déformée,-10.199821,déformé,-12.285336,1
5391,S_NOUN_4_PASS_c,F,S,la pendule avec le légume qui était ici est fixée <eos>,9,fixée,fixé,7,M,fixée,-7.0731144,fixé,-9.05503,1
5392,S_NOUN_4_PASS_c,F,S,la pendule avec le légume qui était ici est jetée <eos>,9,jetée,jeté,7,M,jetée,-8.780327,jeté,-10.693605,1
5393,S_NOUN_4_PASS_c,F,S,la pendule avec le légume qui était ici est laissée <eos>,9,laissée,laissé,7,M,laissée,-7.2738953,laissé,-9.848762,1
5394,S_NOUN_4_PASS_c,F,S,la pendule avec le légume qui était ici est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-6.9897184,ouvert,-8.795388,1
5395,S_NOUN_4_PASS_c,F,S,la pendule avec le légume qui était ici est perdue <eos>,9,perdue,perdu,7,M,perdue,-7.410741,perdu,-8.995831,1
5396,S_NOUN_4_PASS_c,F,S,la pendule avec le légume qui était ici est réparée <eos>,9,réparée,réparé,7,M,réparée,-8.736297,réparé,-11.174112,1
5397,S_NOUN_4_PASS_c,F,S,la pendule avec le légume qui était ici est retirée <eos>,9,retirée,retiré,7,M,retirée,-7.1675777,retiré,-8.995853,1
5398,S_NOUN_4_PASS_c,F,S,la pendule avec le légume qui était ici est tombée <eos>,9,tombée,tombé,7,M,tombée,-7.7299423,tombé,-9.354178,1
5399,S_NOUN_4_PASS_c,F,S,la pendule avec le légume qui était ici est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-3.1903546,utilisé,-5.6406746,1
5400,S_NOUN_4_PASS_c,F,S,la cloche avec le bracelet qui était ici est achetée <eos>,9,achetée,acheté,7,M,achetée,-7.8213024,acheté,-9.4479685,1
5401,S_NOUN_4_PASS_c,F,S,la cloche avec le bracelet qui était ici est brisée <eos>,9,brisée,brisé,7,M,brisée,-7.4995904,brisé,-9.487757,1
5402,S_NOUN_4_PASS_c,F,S,la cloche avec le bracelet qui était ici est cachée <eos>,9,cachée,caché,7,M,cachée,-7.6955585,caché,-9.0925865,1
5403,S_NOUN_4_PASS_c,F,S,la cloche avec le bracelet qui était ici est cassée <eos>,9,cassée,cassé,7,M,cassée,-8.495519,cassé,-9.458017,1
5404,S_NOUN_4_PASS_c,F,S,la cloche avec le bracelet qui était ici est couverte <eos>,9,couverte,couvert,7,M,couverte,-6.545628,couvert,-8.495811,1
5405,S_NOUN_4_PASS_c,F,S,la cloche avec le bracelet qui était ici est déformée <eos>,9,déformée,déformé,7,M,déformée,-9.621452,déformé,-11.244272,1
5406,S_NOUN_4_PASS_c,F,S,la cloche avec le bracelet qui était ici est fixée <eos>,9,fixée,fixé,7,M,fixée,-6.143268,fixé,-8.335449,1
5407,S_NOUN_4_PASS_c,F,S,la cloche avec le bracelet qui était ici est jetée <eos>,9,jetée,jeté,7,M,jetée,-8.743726,jeté,-9.581548,1
5408,S_NOUN_4_PASS_c,F,S,la cloche avec le bracelet qui était ici est laissée <eos>,9,laissée,laissé,7,M,laissée,-6.9926906,laissé,-9.371769,1
5409,S_NOUN_4_PASS_c,F,S,la cloche avec le bracelet qui était ici est ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-6.797517,ouvert,-8.393887,1
5410,S_NOUN_4_PASS_c,F,S,la cloche avec le bracelet qui était ici est perdue <eos>,9,perdue,perdu,7,M,perdue,-6.8553658,perdu,-8.276253,1
5411,S_NOUN_4_PASS_c,F,S,la cloche avec le bracelet qui était ici est réparée <eos>,9,réparée,réparé,7,M,réparée,-7.902576,réparé,-10.83934,1
5412,S_NOUN_4_PASS_c,F,S,la cloche avec le bracelet qui était ici est retirée <eos>,9,retirée,retiré,7,M,retirée,-6.9616575,retiré,-8.575314,1
5413,S_NOUN_4_PASS_c,F,S,la cloche avec le bracelet qui était ici est tombée <eos>,9,tombée,tombé,7,M,tombée,-7.8199897,tombé,-9.141627,1
5414,S_NOUN_4_PASS_c,F,S,la cloche avec le bracelet qui était ici est utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-3.7822058,utilisé,-6.0488596,1
5415,S_NOUN_4_PASS_c,F,S,la cloche avec le miroir qui était ici est achetée <eos>,9,achetée,acheté,7,M,achetée,-7.9947357,acheté,-9.755026,1
5416,S_NOUN_4_PASS_c,F,S,la cloche avec le miroir qui était ici est brisée <eos>,9,brisée,brisé,7,M,brisée,-7.471246,brisé,-9.603242,1
