,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
4829,P_NOUN_4_PASS_d,F,P,les valises avec les miroirs près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.033363,utilisés,-6.144078,1
4830,P_NOUN_4_PASS_d,F,P,les valises avec les crayons près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-5.907395,achetés,-7.841598,1
4831,P_NOUN_4_PASS_d,F,P,les valises avec les crayons près de moi sont brisées <eos>,9,brisées,brisés,7,M,brisées,-8.394631,brisés,-10.141871,1
4832,P_NOUN_4_PASS_d,F,P,les valises avec les crayons près de moi sont cachées <eos>,9,cachées,cachés,7,M,cachées,-6.5365868,cachés,-8.515703,1
4833,P_NOUN_4_PASS_d,F,P,les valises avec les crayons près de moi sont cassées <eos>,9,cassées,cassés,7,M,cassées,-8.4350605,cassés,-8.7711935,1
4834,P_NOUN_4_PASS_d,F,P,les valises avec les crayons près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-8.054669,couverts,-8.828177,1
4835,P_NOUN_4_PASS_d,F,P,les valises avec les crayons près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-8.180284,déformés,-11.145328,1
4836,P_NOUN_4_PASS_d,F,P,les valises avec les crayons près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-7.1383286,fixés,-8.593706,1
4837,P_NOUN_4_PASS_d,F,P,les valises avec les crayons près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-5.960804,jetés,-7.5372,1
4838,P_NOUN_4_PASS_d,F,P,les valises avec les crayons près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-6.6305485,laissés,-7.2102594,1
4839,P_NOUN_4_PASS_d,F,P,les valises avec les crayons près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-6.2173204,ouverts,-8.460452,1
4840,P_NOUN_4_PASS_d,F,P,les valises avec les crayons près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-6.3839765,perdus,-8.412209,1
4841,P_NOUN_4_PASS_d,F,P,les valises avec les crayons près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-7.102167,réparés,-11.433008,1
4842,P_NOUN_4_PASS_d,F,P,les valises avec les crayons près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-5.4107394,retirés,-7.044666,1
4843,P_NOUN_4_PASS_d,F,P,les valises avec les crayons près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-6.74848,tombés,-8.748509,1
4844,P_NOUN_4_PASS_d,F,P,les valises avec les crayons près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-3.9451663,utilisés,-6.319375,1
4845,P_NOUN_4_PASS_d,F,P,les valises avec les rideaux près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-7.033925,achetés,-8.974774,1
4846,P_NOUN_4_PASS_d,F,P,les valises avec les rideaux près de moi sont brisées <eos>,9,brisées,brisés,7,M,brisées,-7.112562,brisés,-9.779834,1
4847,P_NOUN_4_PASS_d,F,P,les valises avec les rideaux près de moi sont cachées <eos>,9,cachées,cachés,7,M,cachées,-5.7765026,cachés,-7.8953943,1
4848,P_NOUN_4_PASS_d,F,P,les valises avec les rideaux près de moi sont cassées <eos>,9,cassées,cassés,7,M,cassées,-7.626875,cassés,-9.125025,1
4849,P_NOUN_4_PASS_d,F,P,les valises avec les rideaux près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-7.4841137,couverts,-8.209675,1
4850,P_NOUN_4_PASS_d,F,P,les valises avec les rideaux près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-8.296258,déformés,-10.585135,1
4851,P_NOUN_4_PASS_d,F,P,les valises avec les rideaux près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-7.533955,fixés,-9.1245575,1
4852,P_NOUN_4_PASS_d,F,P,les valises avec les rideaux près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-5.3457575,jetés,-7.210947,1
4853,P_NOUN_4_PASS_d,F,P,les valises avec les rideaux près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-6.9086933,laissés,-7.609358,1
4854,P_NOUN_4_PASS_d,F,P,les valises avec les rideaux près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-6.2191796,ouverts,-8.533913,1
4855,P_NOUN_4_PASS_d,F,P,les valises avec les rideaux près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-5.989102,perdus,-8.248644,1
4856,P_NOUN_4_PASS_d,F,P,les valises avec les rideaux près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-6.5727715,réparés,-11.143238,1
4857,P_NOUN_4_PASS_d,F,P,les valises avec les rideaux près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-5.6425133,retirés,-7.7273684,1
4858,P_NOUN_4_PASS_d,F,P,les valises avec les rideaux près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-6.3420696,tombés,-8.28296,1
4859,P_NOUN_4_PASS_d,F,P,les valises avec les rideaux près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-5.0819917,utilisés,-7.4057555,1
4860,P_NOUN_4_PASS_d,F,P,les valises avec les cahiers près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-7.047763,achetés,-7.635648,1
4861,P_NOUN_4_PASS_d,F,P,les valises avec les cahiers près de moi sont brisées <eos>,9,brisées,brisés,7,M,brisées,-8.418162,brisés,-10.33523,1
4862,P_NOUN_4_PASS_d,F,P,les valises avec les cahiers près de moi sont cachées <eos>,9,cachées,cachés,7,M,cachées,-7.3251886,cachés,-8.639659,1
4863,P_NOUN_4_PASS_d,F,P,les valises avec les cahiers près de moi sont cassées <eos>,9,cassées,cassés,7,M,cassées,-9.563807,cassés,-9.397486,0
4864,P_NOUN_4_PASS_d,F,P,les valises avec les cahiers près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-8.6919155,couverts,-8.735602,1
4865,P_NOUN_4_PASS_d,F,P,les valises avec les cahiers près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-8.570414,déformés,-11.006758,1
4866,P_NOUN_4_PASS_d,F,P,les valises avec les cahiers près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-7.835465,fixés,-8.830193,1
4867,P_NOUN_4_PASS_d,F,P,les valises avec les cahiers près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-7.297129,jetés,-7.737043,1
4868,P_NOUN_4_PASS_d,F,P,les valises avec les cahiers près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-6.721467,laissés,-7.2930994,1
4869,P_NOUN_4_PASS_d,F,P,les valises avec les cahiers près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-6.8755283,ouverts,-8.162696,1
4870,P_NOUN_4_PASS_d,F,P,les valises avec les cahiers près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-5.745185,perdus,-7.3139563,1
4871,P_NOUN_4_PASS_d,F,P,les valises avec les cahiers près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-7.8828115,réparés,-12.028567,1
4872,P_NOUN_4_PASS_d,F,P,les valises avec les cahiers près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-5.751525,retirés,-7.237335,1
4873,P_NOUN_4_PASS_d,F,P,les valises avec les cahiers près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-6.9349623,tombés,-8.236707,1
4874,P_NOUN_4_PASS_d,F,P,les valises avec les cahiers près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-5.471743,utilisés,-7.019358,1
4875,P_NOUN_4_PASS_d,F,P,les valises avec les micros près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-7.036957,achetés,-8.844448,1
4876,P_NOUN_4_PASS_d,F,P,les valises avec les micros près de moi sont brisées <eos>,9,brisées,brisés,7,M,brisées,-7.9586678,brisés,-10.007498,1
4877,P_NOUN_4_PASS_d,F,P,les valises avec les micros près de moi sont cachées <eos>,9,cachées,cachés,7,M,cachées,-6.8180103,cachés,-8.22815,1
4878,P_NOUN_4_PASS_d,F,P,les valises avec les micros près de moi sont cassées <eos>,9,cassées,cassés,7,M,cassées,-8.321804,cassés,-8.757361,1
4879,P_NOUN_4_PASS_d,F,P,les valises avec les micros près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-7.5729427,couverts,-8.484961,1
4880,P_NOUN_4_PASS_d,F,P,les valises avec les micros près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-7.5521564,déformés,-11.021776,1
4881,P_NOUN_4_PASS_d,F,P,les valises avec les micros près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-7.67113,fixés,-8.471297,1
4882,P_NOUN_4_PASS_d,F,P,les valises avec les micros près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-6.464125,jetés,-8.275364,1
4883,P_NOUN_4_PASS_d,F,P,les valises avec les micros près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-7.005676,laissés,-8.46378,1
4884,P_NOUN_4_PASS_d,F,P,les valises avec les micros près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-5.9701996,ouverts,-7.930087,1
4885,P_NOUN_4_PASS_d,F,P,les valises avec les micros près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-6.648758,perdus,-8.193997,1
4886,P_NOUN_4_PASS_d,F,P,les valises avec les micros près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-7.449105,réparés,-11.753664,1
4887,P_NOUN_4_PASS_d,F,P,les valises avec les micros près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-5.941415,retirés,-7.740958,1
4888,P_NOUN_4_PASS_d,F,P,les valises avec les micros près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-7.0008783,tombés,-8.275192,1
4889,P_NOUN_4_PASS_d,F,P,les valises avec les micros près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.2078133,utilisés,-6.086705,1
4890,P_NOUN_4_PASS_d,F,P,les valises avec les sacs près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-6.2607665,achetés,-7.647,1
4891,P_NOUN_4_PASS_d,F,P,les valises avec les sacs près de moi sont brisées <eos>,9,brisées,brisés,7,M,brisées,-7.9721766,brisés,-9.773019,1
4892,P_NOUN_4_PASS_d,F,P,les valises avec les sacs près de moi sont cachées <eos>,9,cachées,cachés,7,M,cachées,-6.6772823,cachés,-7.4258404,1
4893,P_NOUN_4_PASS_d,F,P,les valises avec les sacs près de moi sont cassées <eos>,9,cassées,cassés,7,M,cassées,-8.323573,cassés,-8.480001,1
4894,P_NOUN_4_PASS_d,F,P,les valises avec les sacs près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-7.888217,couverts,-7.712961,0
4895,P_NOUN_4_PASS_d,F,P,les valises avec les sacs près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-8.503628,déformés,-10.667796,1
4896,P_NOUN_4_PASS_d,F,P,les valises avec les sacs près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-7.220873,fixés,-8.181502,1
4897,P_NOUN_4_PASS_d,F,P,les valises avec les sacs près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-5.87624,jetés,-6.599654,1
4898,P_NOUN_4_PASS_d,F,P,les valises avec les sacs près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-7.0383587,laissés,-6.702545,0
4899,P_NOUN_4_PASS_d,F,P,les valises avec les sacs près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-6.0572176,ouverts,-7.621434,1
4900,P_NOUN_4_PASS_d,F,P,les valises avec les sacs près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-6.9576883,perdus,-7.936722,1
4901,P_NOUN_4_PASS_d,F,P,les valises avec les sacs près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-7.376459,réparés,-11.190662,1
4902,P_NOUN_4_PASS_d,F,P,les valises avec les sacs près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-5.600831,retirés,-6.472804,1
4903,P_NOUN_4_PASS_d,F,P,les valises avec les sacs près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-7.2432384,tombés,-8.880894,1
4904,P_NOUN_4_PASS_d,F,P,les valises avec les sacs près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.626321,utilisés,-6.178417,1
4905,P_NOUN_4_PASS_d,F,P,les valises avec les claviers près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-6.5467687,achetés,-8.754599,1
4906,P_NOUN_4_PASS_d,F,P,les valises avec les claviers près de moi sont brisées <eos>,9,brisées,brisés,7,M,brisées,-7.9880447,brisés,-10.43686,1
4907,P_NOUN_4_PASS_d,F,P,les valises avec les claviers près de moi sont cachées <eos>,9,cachées,cachés,7,M,cachées,-6.521483,cachés,-8.639324,1
4908,P_NOUN_4_PASS_d,F,P,les valises avec les claviers près de moi sont cassées <eos>,9,cassées,cassés,7,M,cassées,-9.174334,cassés,-9.650138,1
4909,P_NOUN_4_PASS_d,F,P,les valises avec les claviers près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-7.9286222,couverts,-9.2394905,1
4910,P_NOUN_4_PASS_d,F,P,les valises avec les claviers près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-7.6650896,déformés,-11.792905,1
4911,P_NOUN_4_PASS_d,F,P,les valises avec les claviers près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-7.753211,fixés,-9.061964,1
4912,P_NOUN_4_PASS_d,F,P,les valises avec les claviers près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-7.323983,jetés,-8.717884,1
4913,P_NOUN_4_PASS_d,F,P,les valises avec les claviers près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-6.689151,laissés,-8.534415,1
4914,P_NOUN_4_PASS_d,F,P,les valises avec les claviers près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-6.1370516,ouverts,-8.338003,1
4915,P_NOUN_4_PASS_d,F,P,les valises avec les claviers près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-5.399132,perdus,-7.7611017,1
4916,P_NOUN_4_PASS_d,F,P,les valises avec les claviers près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-7.8800225,réparés,-12.769419,1
4917,P_NOUN_4_PASS_d,F,P,les valises avec les claviers près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-5.805122,retirés,-8.499695,1
4918,P_NOUN_4_PASS_d,F,P,les valises avec les claviers près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-6.7946043,tombés,-8.783676,1
4919,P_NOUN_4_PASS_d,F,P,les valises avec les claviers près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.499938,utilisés,-6.8438044,1
4920,P_NOUN_4_PASS_d,F,P,les valises avec les raisins près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-5.5153904,achetés,-7.8573294,1
4921,P_NOUN_4_PASS_d,F,P,les valises avec les raisins près de moi sont brisées <eos>,9,brisées,brisés,7,M,brisées,-7.3301897,brisés,-10.115668,1
4922,P_NOUN_4_PASS_d,F,P,les valises avec les raisins près de moi sont cachées <eos>,9,cachées,cachés,7,M,cachées,-6.8680983,cachés,-9.297293,1
4923,P_NOUN_4_PASS_d,F,P,les valises avec les raisins près de moi sont cassées <eos>,9,cassées,cassés,7,M,cassées,-7.1818,cassés,-8.586775,1
4924,P_NOUN_4_PASS_d,F,P,les valises avec les raisins près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-7.7824197,couverts,-8.3204365,1
4925,P_NOUN_4_PASS_d,F,P,les valises avec les raisins près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-7.8255544,déformés,-11.796942,1
4926,P_NOUN_4_PASS_d,F,P,les valises avec les raisins près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-7.0534916,fixés,-8.821417,1
4927,P_NOUN_4_PASS_d,F,P,les valises avec les raisins près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-5.727444,jetés,-7.7374034,1
4928,P_NOUN_4_PASS_d,F,P,les valises avec les raisins près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-5.9308615,laissés,-7.2814236,1
4929,P_NOUN_4_PASS_d,F,P,les valises avec les raisins près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-5.591625,ouverts,-8.710788,1
4930,P_NOUN_4_PASS_d,F,P,les valises avec les raisins près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-6.3123436,perdus,-8.61444,1
4931,P_NOUN_4_PASS_d,F,P,les valises avec les raisins près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-6.3213854,réparés,-11.293384,1
4932,P_NOUN_4_PASS_d,F,P,les valises avec les raisins près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-5.517469,retirés,-7.4335103,1
4933,P_NOUN_4_PASS_d,F,P,les valises avec les raisins près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-6.515627,tombés,-8.873188,1
4934,P_NOUN_4_PASS_d,F,P,les valises avec les raisins près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-3.8579316,utilisés,-6.6137967,1
4935,P_NOUN_4_PASS_d,F,P,les valises avec les chargeurs près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-6.389492,achetés,-7.5346127,1
4936,P_NOUN_4_PASS_d,F,P,les valises avec les chargeurs près de moi sont brisées <eos>,9,brisées,brisés,7,M,brisées,-8.215047,brisés,-9.754782,1
4937,P_NOUN_4_PASS_d,F,P,les valises avec les chargeurs près de moi sont cachées <eos>,9,cachées,cachés,7,M,cachées,-7.0679264,cachés,-7.743535,1
4938,P_NOUN_4_PASS_d,F,P,les valises avec les chargeurs près de moi sont cassées <eos>,9,cassées,cassés,7,M,cassées,-8.30003,cassés,-8.669356,1
4939,P_NOUN_4_PASS_d,F,P,les valises avec les chargeurs près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-7.804282,couverts,-8.635464,1
4940,P_NOUN_4_PASS_d,F,P,les valises avec les chargeurs près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-8.935614,déformés,-11.4895735,1
4941,P_NOUN_4_PASS_d,F,P,les valises avec les chargeurs près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-7.1623616,fixés,-7.872127,1
4942,P_NOUN_4_PASS_d,F,P,les valises avec les chargeurs près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-5.8251305,jetés,-7.25564,1
4943,P_NOUN_4_PASS_d,F,P,les valises avec les chargeurs près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-7.6637874,laissés,-7.461209,0
4944,P_NOUN_4_PASS_d,F,P,les valises avec les chargeurs près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-6.3141108,ouverts,-8.30268,1
4945,P_NOUN_4_PASS_d,F,P,les valises avec les chargeurs près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-6.506418,perdus,-8.116297,1
4946,P_NOUN_4_PASS_d,F,P,les valises avec les chargeurs près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-7.0488415,réparés,-10.338932,1
4947,P_NOUN_4_PASS_d,F,P,les valises avec les chargeurs près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-5.584918,retirés,-6.1030483,1
4948,P_NOUN_4_PASS_d,F,P,les valises avec les chargeurs près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-7.739518,tombés,-8.778203,1
4949,P_NOUN_4_PASS_d,F,P,les valises avec les chargeurs près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.183136,utilisés,-5.4395914,1
4950,P_NOUN_4_PASS_d,F,P,les valises avec les vases près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-6.2761145,achetés,-7.792694,1
4951,P_NOUN_4_PASS_d,F,P,les valises avec les vases près de moi sont brisées <eos>,9,brisées,brisés,7,M,brisées,-7.382161,brisés,-9.488747,1
4952,P_NOUN_4_PASS_d,F,P,les valises avec les vases près de moi sont cachées <eos>,9,cachées,cachés,7,M,cachées,-6.106148,cachés,-7.828761,1
4953,P_NOUN_4_PASS_d,F,P,les valises avec les vases près de moi sont cassées <eos>,9,cassées,cassés,7,M,cassées,-7.8084393,cassés,-8.477211,1
4954,P_NOUN_4_PASS_d,F,P,les valises avec les vases près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-8.008165,couverts,-8.1748085,1
4955,P_NOUN_4_PASS_d,F,P,les valises avec les vases près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-7.9651566,déformés,-10.835012,1
4956,P_NOUN_4_PASS_d,F,P,les valises avec les vases près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-7.2229996,fixés,-8.629213,1
4957,P_NOUN_4_PASS_d,F,P,les valises avec les vases près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-5.3763003,jetés,-7.134397,1
4958,P_NOUN_4_PASS_d,F,P,les valises avec les vases près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-6.7230635,laissés,-7.0198755,1
4959,P_NOUN_4_PASS_d,F,P,les valises avec les vases près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-6.200804,ouverts,-8.698071,1
4960,P_NOUN_4_PASS_d,F,P,les valises avec les vases près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-6.24078,perdus,-7.872466,1
4961,P_NOUN_4_PASS_d,F,P,les valises avec les vases près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-6.762409,réparés,-11.063082,1
4962,P_NOUN_4_PASS_d,F,P,les valises avec les vases près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-5.4996576,retirés,-7.008415,1
4963,P_NOUN_4_PASS_d,F,P,les valises avec les vases près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-6.3283806,tombés,-8.234745,1
4964,P_NOUN_4_PASS_d,F,P,les valises avec les vases près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.4007726,utilisés,-6.5317807,1
4965,P_NOUN_4_PASS_d,F,P,les valises avec les paniers près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-5.9295454,achetés,-8.168939,1
4966,P_NOUN_4_PASS_d,F,P,les valises avec les paniers près de moi sont brisées <eos>,9,brisées,brisés,7,M,brisées,-7.351699,brisés,-10.149018,1
4967,P_NOUN_4_PASS_d,F,P,les valises avec les paniers près de moi sont cachées <eos>,9,cachées,cachés,7,M,cachées,-6.0888176,cachés,-8.359282,1
4968,P_NOUN_4_PASS_d,F,P,les valises avec les paniers près de moi sont cassées <eos>,9,cassées,cassés,7,M,cassées,-7.7616606,cassés,-8.745884,1
4969,P_NOUN_4_PASS_d,F,P,les valises avec les paniers près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-6.8391113,couverts,-8.094228,1
4970,P_NOUN_4_PASS_d,F,P,les valises avec les paniers près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-8.213671,déformés,-11.1262245,1
4971,P_NOUN_4_PASS_d,F,P,les valises avec les paniers près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-6.7356615,fixés,-8.648997,1
4972,P_NOUN_4_PASS_d,F,P,les valises avec les paniers près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-5.2929688,jetés,-7.1562433,1
4973,P_NOUN_4_PASS_d,F,P,les valises avec les paniers près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-6.594389,laissés,-7.4568214,1
4974,P_NOUN_4_PASS_d,F,P,les valises avec les paniers près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-5.8149147,ouverts,-8.7871895,1
4975,P_NOUN_4_PASS_d,F,P,les valises avec les paniers près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-6.144906,perdus,-8.743433,1
4976,P_NOUN_4_PASS_d,F,P,les valises avec les paniers près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-6.8414826,réparés,-11.330551,1
4977,P_NOUN_4_PASS_d,F,P,les valises avec les paniers près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-5.358497,retirés,-7.2378306,1
4978,P_NOUN_4_PASS_d,F,P,les valises avec les paniers près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-6.337261,tombés,-8.627673,1
4979,P_NOUN_4_PASS_d,F,P,les valises avec les paniers près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.004417,utilisés,-6.6537557,1
4980,P_NOUN_4_PASS_d,F,P,les valises avec les colliers près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-6.612875,achetés,-8.451858,1
4981,P_NOUN_4_PASS_d,F,P,les valises avec les colliers près de moi sont brisées <eos>,9,brisées,brisés,7,M,brisées,-7.574566,brisés,-9.540329,1
4982,P_NOUN_4_PASS_d,F,P,les valises avec les colliers près de moi sont cachées <eos>,9,cachées,cachés,7,M,cachées,-5.353044,cachés,-7.122502,1
4983,P_NOUN_4_PASS_d,F,P,les valises avec les colliers près de moi sont cassées <eos>,9,cassées,cassés,7,M,cassées,-7.7757626,cassés,-8.519192,1
4984,P_NOUN_4_PASS_d,F,P,les valises avec les colliers près de moi sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-7.795905,couverts,-8.211095,1
4985,P_NOUN_4_PASS_d,F,P,les valises avec les colliers près de moi sont déformées <eos>,9,déformées,déformés,7,M,déformées,-7.8321486,déformés,-10.645372,1
4986,P_NOUN_4_PASS_d,F,P,les valises avec les colliers près de moi sont fixées <eos>,9,fixées,fixés,7,M,fixées,-6.469612,fixés,-8.054055,1
4987,P_NOUN_4_PASS_d,F,P,les valises avec les colliers près de moi sont jetées <eos>,9,jetées,jetés,7,M,jetées,-5.6853867,jetés,-6.749922,1
4988,P_NOUN_4_PASS_d,F,P,les valises avec les colliers près de moi sont laissées <eos>,9,laissées,laissés,7,M,laissées,-7.079962,laissés,-7.5859013,1
4989,P_NOUN_4_PASS_d,F,P,les valises avec les colliers près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-5.9745426,ouverts,-8.113548,1
4990,P_NOUN_4_PASS_d,F,P,les valises avec les colliers près de moi sont perdues <eos>,9,perdues,perdus,7,M,perdues,-6.5126476,perdus,-8.288279,1
4991,P_NOUN_4_PASS_d,F,P,les valises avec les colliers près de moi sont réparées <eos>,9,réparées,réparés,7,M,réparées,-7.668516,réparés,-11.821301,1
4992,P_NOUN_4_PASS_d,F,P,les valises avec les colliers près de moi sont retirées <eos>,9,retirées,retirés,7,M,retirées,-5.400407,retirés,-6.8688145,1
4993,P_NOUN_4_PASS_d,F,P,les valises avec les colliers près de moi sont tombées <eos>,9,tombées,tombés,7,M,tombées,-6.881524,tombés,-8.48321,1
4994,P_NOUN_4_PASS_d,F,P,les valises avec les colliers près de moi sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.407484,utilisés,-6.2225466,1
4995,P_NOUN_4_PASS_d,F,P,les valises avec les chapeaux près de moi sont achetées <eos>,9,achetées,achetés,7,M,achetées,-6.6097813,achetés,-8.575262,1
