,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
5062,S_NOUN_5_PASS_c,F,S,la valise avec les clous près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,P,jetée,-9.631471,jeté,-11.4929695,1
5063,S_NOUN_5_PASS_c,F,S,la valise avec les clous près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,P,laissée,-8.609348,laissé,-9.685538,1
5064,S_NOUN_5_PASS_c,F,S,la valise avec les clous près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,P,ouverte,-7.0138025,ouvert,-10.266676,1
5065,S_NOUN_5_PASS_c,F,S,la valise avec les clous près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,P,perdue,-5.2024984,perdu,-9.094832,1
5066,S_NOUN_5_PASS_c,F,S,la valise avec les clous près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,P,réparée,-10.466138,réparé,-12.330989,1
5067,S_NOUN_5_PASS_c,F,S,la valise avec les clous près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,P,retirée,-8.584326,retiré,-9.918882,1
5068,S_NOUN_5_PASS_c,F,S,la valise avec les clous près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,P,tombée,-7.670663,tombé,-9.520139,1
5069,S_NOUN_5_PASS_c,F,S,la valise avec les clous près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,P,utilisée,-4.611863,utilisé,-6.9369726,1
5070,S_NOUN_5_PASS_c,F,S,la valise avec les billets près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,P,achetée,-7.2879925,acheté,-9.162071,1
5071,S_NOUN_5_PASS_c,F,S,la valise avec les billets près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,P,brisée,-8.193719,brisé,-12.52812,1
5072,S_NOUN_5_PASS_c,F,S,la valise avec les billets près de moi est probablement cachée <eos>,10,cachée,caché,8,M,P,cachée,-8.060032,caché,-9.092693,1
5073,S_NOUN_5_PASS_c,F,S,la valise avec les billets près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,P,cassée,-10.052235,cassé,-11.756353,1
5074,S_NOUN_5_PASS_c,F,S,la valise avec les billets près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,P,couverte,-8.166126,couvert,-11.1341,1
5075,S_NOUN_5_PASS_c,F,S,la valise avec les billets près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,P,déformée,-10.401775,déformé,-13.2432995,1
5076,S_NOUN_5_PASS_c,F,S,la valise avec les billets près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,P,fixée,-7.2489314,fixé,-9.269707,1
5077,S_NOUN_5_PASS_c,F,S,la valise avec les billets près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,P,jetée,-9.630245,jeté,-11.925877,1
5078,S_NOUN_5_PASS_c,F,S,la valise avec les billets près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,P,laissée,-8.914993,laissé,-10.0362425,1
5079,S_NOUN_5_PASS_c,F,S,la valise avec les billets près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,P,ouverte,-7.2218156,ouvert,-10.238386,1
5080,S_NOUN_5_PASS_c,F,S,la valise avec les billets près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,P,perdue,-5.421486,perdu,-9.368964,1
5081,S_NOUN_5_PASS_c,F,S,la valise avec les billets près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,P,réparée,-11.486363,réparé,-12.693733,1
5082,S_NOUN_5_PASS_c,F,S,la valise avec les billets près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,P,retirée,-8.656319,retiré,-9.340684,1
5083,S_NOUN_5_PASS_c,F,S,la valise avec les billets près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,P,tombée,-7.833935,tombé,-9.284541,1
5084,S_NOUN_5_PASS_c,F,S,la valise avec les billets près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,P,utilisée,-4.5104914,utilisé,-6.837243,1
5085,S_NOUN_5_PASS_c,F,S,la valise avec les légumes près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,P,achetée,-8.394996,acheté,-10.48692,1
5086,S_NOUN_5_PASS_c,F,S,la valise avec les légumes près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,P,brisée,-7.5638485,brisé,-11.954857,1
5087,S_NOUN_5_PASS_c,F,S,la valise avec les légumes près de moi est probablement cachée <eos>,10,cachée,caché,8,M,P,cachée,-7.359216,caché,-8.966999,1
5088,S_NOUN_5_PASS_c,F,S,la valise avec les légumes près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,P,cassée,-9.844524,cassé,-11.893037,1
5089,S_NOUN_5_PASS_c,F,S,la valise avec les légumes près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,P,couverte,-7.4871035,couvert,-11.214962,1
5090,S_NOUN_5_PASS_c,F,S,la valise avec les légumes près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,P,déformée,-9.90779,déformé,-13.271042,1
5091,S_NOUN_5_PASS_c,F,S,la valise avec les légumes près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,P,fixée,-7.892556,fixé,-10.080986,1
5092,S_NOUN_5_PASS_c,F,S,la valise avec les légumes près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,P,jetée,-9.256104,jeté,-11.63253,1
5093,S_NOUN_5_PASS_c,F,S,la valise avec les légumes près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,P,laissée,-8.37649,laissé,-9.651617,1
5094,S_NOUN_5_PASS_c,F,S,la valise avec les légumes près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,P,ouverte,-7.433625,ouvert,-10.372613,1
5095,S_NOUN_5_PASS_c,F,S,la valise avec les légumes près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,P,perdue,-5.649724,perdu,-9.176395,1
5096,S_NOUN_5_PASS_c,F,S,la valise avec les légumes près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,P,réparée,-11.783432,réparé,-13.274665,1
5097,S_NOUN_5_PASS_c,F,S,la valise avec les légumes près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,P,retirée,-8.927923,retiré,-10.253786,1
5098,S_NOUN_5_PASS_c,F,S,la valise avec les légumes près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,P,tombée,-7.841874,tombé,-9.33222,1
5099,S_NOUN_5_PASS_c,F,S,la valise avec les légumes près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,P,utilisée,-4.5500536,utilisé,-6.918599,1
5100,S_NOUN_5_PASS_c,F,S,la pendule avec les bracelets près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,P,achetée,-9.92543,acheté,-11.43902,1
5101,S_NOUN_5_PASS_c,F,S,la pendule avec les bracelets près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,P,brisée,-7.297367,brisé,-12.086254,1
5102,S_NOUN_5_PASS_c,F,S,la pendule avec les bracelets près de moi est probablement cachée <eos>,10,cachée,caché,8,M,P,cachée,-7.563057,caché,-9.722982,1
5103,S_NOUN_5_PASS_c,F,S,la pendule avec les bracelets près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,P,cassée,-9.845819,cassé,-12.265722,1
5104,S_NOUN_5_PASS_c,F,S,la pendule avec les bracelets près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,P,couverte,-7.519233,couvert,-11.48448,1
5105,S_NOUN_5_PASS_c,F,S,la pendule avec les bracelets près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,P,déformée,-9.036005,déformé,-11.883179,1
5106,S_NOUN_5_PASS_c,F,S,la pendule avec les bracelets près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,P,fixée,-7.908152,fixé,-9.725119,1
5107,S_NOUN_5_PASS_c,F,S,la pendule avec les bracelets près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,P,jetée,-10.116108,jeté,-11.654191,1
5108,S_NOUN_5_PASS_c,F,S,la pendule avec les bracelets près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,P,laissée,-9.390655,laissé,-10.342735,1
5109,S_NOUN_5_PASS_c,F,S,la pendule avec les bracelets près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,P,ouverte,-7.4137044,ouvert,-10.58143,1
5110,S_NOUN_5_PASS_c,F,S,la pendule avec les bracelets près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,P,perdue,-5.9439588,perdu,-9.777,1
5111,S_NOUN_5_PASS_c,F,S,la pendule avec les bracelets près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,P,réparée,-10.203065,réparé,-13.205458,1
5112,S_NOUN_5_PASS_c,F,S,la pendule avec les bracelets près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,P,retirée,-8.893088,retiré,-10.342745,1
5113,S_NOUN_5_PASS_c,F,S,la pendule avec les bracelets près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,P,tombée,-8.476361,tombé,-9.7661705,1
5114,S_NOUN_5_PASS_c,F,S,la pendule avec les bracelets près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,P,utilisée,-3.967434,utilisé,-6.460189,1
5115,S_NOUN_5_PASS_c,F,S,la pendule avec les miroirs près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,P,achetée,-10.335173,acheté,-12.553235,1
5116,S_NOUN_5_PASS_c,F,S,la pendule avec les miroirs près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,P,brisée,-7.4512434,brisé,-11.715152,1
5117,S_NOUN_5_PASS_c,F,S,la pendule avec les miroirs près de moi est probablement cachée <eos>,10,cachée,caché,8,M,P,cachée,-7.3641853,caché,-9.787666,1
5118,S_NOUN_5_PASS_c,F,S,la pendule avec les miroirs près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,P,cassée,-10.240217,cassé,-12.272985,1
5119,S_NOUN_5_PASS_c,F,S,la pendule avec les miroirs près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,P,couverte,-6.61674,couvert,-11.295,1
5120,S_NOUN_5_PASS_c,F,S,la pendule avec les miroirs près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,P,déformée,-8.22575,déformé,-11.759726,1
5121,S_NOUN_5_PASS_c,F,S,la pendule avec les miroirs près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,P,fixée,-7.9148183,fixé,-9.770369,1
5122,S_NOUN_5_PASS_c,F,S,la pendule avec les miroirs près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,P,jetée,-10.47401,jeté,-12.319114,1
5123,S_NOUN_5_PASS_c,F,S,la pendule avec les miroirs près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,P,laissée,-8.440466,laissé,-10.306498,1
5124,S_NOUN_5_PASS_c,F,S,la pendule avec les miroirs près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,P,ouverte,-6.5500145,ouvert,-9.96216,1
5125,S_NOUN_5_PASS_c,F,S,la pendule avec les miroirs près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,P,perdue,-6.138491,perdu,-10.09945,1
5126,S_NOUN_5_PASS_c,F,S,la pendule avec les miroirs près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,P,réparée,-9.874109,réparé,-12.967908,1
5127,S_NOUN_5_PASS_c,F,S,la pendule avec les miroirs près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,P,retirée,-8.598865,retiré,-10.361829,1
5128,S_NOUN_5_PASS_c,F,S,la pendule avec les miroirs près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,P,tombée,-8.812577,tombé,-10.725796,1
5129,S_NOUN_5_PASS_c,F,S,la pendule avec les miroirs près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,P,utilisée,-3.7444363,utilisé,-6.61199,1
5130,S_NOUN_5_PASS_c,F,S,la pendule avec les crayons près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,P,achetée,-9.557436,acheté,-12.058177,1
5131,S_NOUN_5_PASS_c,F,S,la pendule avec les crayons près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,P,brisée,-7.95795,brisé,-12.578482,1
5132,S_NOUN_5_PASS_c,F,S,la pendule avec les crayons près de moi est probablement cachée <eos>,10,cachée,caché,8,M,P,cachée,-7.978776,caché,-10.099329,1
5133,S_NOUN_5_PASS_c,F,S,la pendule avec les crayons près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,P,cassée,-10.67262,cassé,-12.140772,1
5134,S_NOUN_5_PASS_c,F,S,la pendule avec les crayons près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,P,couverte,-6.960736,couvert,-11.614363,1
5135,S_NOUN_5_PASS_c,F,S,la pendule avec les crayons près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,P,déformée,-8.876353,déformé,-12.2068815,1
5136,S_NOUN_5_PASS_c,F,S,la pendule avec les crayons près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,P,fixée,-8.450426,fixé,-10.04681,1
5137,S_NOUN_5_PASS_c,F,S,la pendule avec les crayons près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,P,jetée,-10.08286,jeté,-12.239712,1
5138,S_NOUN_5_PASS_c,F,S,la pendule avec les crayons près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,P,laissée,-8.674693,laissé,-10.496155,1
5139,S_NOUN_5_PASS_c,F,S,la pendule avec les crayons près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,P,ouverte,-7.169059,ouvert,-10.589462,1
5140,S_NOUN_5_PASS_c,F,S,la pendule avec les crayons près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,P,perdue,-5.731121,perdu,-9.91251,1
5141,S_NOUN_5_PASS_c,F,S,la pendule avec les crayons près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,P,réparée,-10.955343,réparé,-13.426327,1
5142,S_NOUN_5_PASS_c,F,S,la pendule avec les crayons près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,P,retirée,-8.776791,retiré,-10.441279,1
5143,S_NOUN_5_PASS_c,F,S,la pendule avec les crayons près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,P,tombée,-8.675444,tombé,-10.260477,1
5144,S_NOUN_5_PASS_c,F,S,la pendule avec les crayons près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,P,utilisée,-3.9771762,utilisé,-6.6456885,1
5145,S_NOUN_5_PASS_c,F,S,la pendule avec les rideaux près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,P,achetée,-9.831146,acheté,-11.973839,1
5146,S_NOUN_5_PASS_c,F,S,la pendule avec les rideaux près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,P,brisée,-7.0364223,brisé,-11.669033,1
5147,S_NOUN_5_PASS_c,F,S,la pendule avec les rideaux près de moi est probablement cachée <eos>,10,cachée,caché,8,M,P,cachée,-7.204172,caché,-9.497216,1
5148,S_NOUN_5_PASS_c,F,S,la pendule avec les rideaux près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,P,cassée,-9.487662,cassé,-12.009044,1
5149,S_NOUN_5_PASS_c,F,S,la pendule avec les rideaux près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,P,couverte,-6.810961,couvert,-10.9318075,1
5150,S_NOUN_5_PASS_c,F,S,la pendule avec les rideaux près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,P,déformée,-8.608973,déformé,-11.851213,1
5151,S_NOUN_5_PASS_c,F,S,la pendule avec les rideaux près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,P,fixée,-8.045394,fixé,-9.903601,1
5152,S_NOUN_5_PASS_c,F,S,la pendule avec les rideaux près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,P,jetée,-9.700717,jeté,-11.781149,1
5153,S_NOUN_5_PASS_c,F,S,la pendule avec les rideaux près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,P,laissée,-8.444466,laissé,-10.150879,1
5154,S_NOUN_5_PASS_c,F,S,la pendule avec les rideaux près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,P,ouverte,-6.7507834,ouvert,-10.118397,1
5155,S_NOUN_5_PASS_c,F,S,la pendule avec les rideaux près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,P,perdue,-5.893263,perdu,-9.639913,1
5156,S_NOUN_5_PASS_c,F,S,la pendule avec les rideaux près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,P,réparée,-9.599947,réparé,-12.414755,1
5157,S_NOUN_5_PASS_c,F,S,la pendule avec les rideaux près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,P,retirée,-8.4468,retiré,-10.4050255,1
5158,S_NOUN_5_PASS_c,F,S,la pendule avec les rideaux près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,P,tombée,-8.022195,tombé,-9.80307,1
5159,S_NOUN_5_PASS_c,F,S,la pendule avec les rideaux près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,P,utilisée,-4.1988897,utilisé,-6.833791,1
5160,S_NOUN_5_PASS_c,F,S,la pendule avec les cahiers près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,P,achetée,-10.12989,acheté,-11.903061,1
5161,S_NOUN_5_PASS_c,F,S,la pendule avec les cahiers près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,P,brisée,-8.161253,brisé,-12.558571,1
5162,S_NOUN_5_PASS_c,F,S,la pendule avec les cahiers près de moi est probablement cachée <eos>,10,cachée,caché,8,M,P,cachée,-8.079339,caché,-10.312334,1
5163,S_NOUN_5_PASS_c,F,S,la pendule avec les cahiers près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,P,cassée,-10.259393,cassé,-12.834346,1
5164,S_NOUN_5_PASS_c,F,S,la pendule avec les cahiers près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,P,couverte,-7.6483855,couvert,-11.642227,1
5165,S_NOUN_5_PASS_c,F,S,la pendule avec les cahiers près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,P,déformée,-8.832161,déformé,-12.5678425,1
5166,S_NOUN_5_PASS_c,F,S,la pendule avec les cahiers près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,P,fixée,-8.347608,fixé,-10.062552,1
5167,S_NOUN_5_PASS_c,F,S,la pendule avec les cahiers près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,P,jetée,-10.869846,jeté,-12.6367855,1
5168,S_NOUN_5_PASS_c,F,S,la pendule avec les cahiers près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,P,laissée,-8.577454,laissé,-10.415668,1
5169,S_NOUN_5_PASS_c,F,S,la pendule avec les cahiers près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,P,ouverte,-6.7678795,ouvert,-10.199317,1
5170,S_NOUN_5_PASS_c,F,S,la pendule avec les cahiers près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,P,perdue,-5.8885336,perdu,-9.625787,1
5171,S_NOUN_5_PASS_c,F,S,la pendule avec les cahiers près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,P,réparée,-10.78863,réparé,-13.298557,1
5172,S_NOUN_5_PASS_c,F,S,la pendule avec les cahiers près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,P,retirée,-8.98002,retiré,-10.387101,1
5173,S_NOUN_5_PASS_c,F,S,la pendule avec les cahiers près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,P,tombée,-8.588783,tombé,-10.139481,1
5174,S_NOUN_5_PASS_c,F,S,la pendule avec les cahiers près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,P,utilisée,-4.3638678,utilisé,-7.1278515,1
5175,S_NOUN_5_PASS_c,F,S,la pendule avec les micros près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,P,achetée,-10.560213,acheté,-11.943555,1
5176,S_NOUN_5_PASS_c,F,S,la pendule avec les micros près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,P,brisée,-7.8383923,brisé,-11.884406,1
5177,S_NOUN_5_PASS_c,F,S,la pendule avec les micros près de moi est probablement cachée <eos>,10,cachée,caché,8,M,P,cachée,-8.203611,caché,-10.220429,1
5178,S_NOUN_5_PASS_c,F,S,la pendule avec les micros près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,P,cassée,-9.805919,cassé,-11.427084,1
5179,S_NOUN_5_PASS_c,F,S,la pendule avec les micros près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,P,couverte,-7.204049,couvert,-11.319269,1
5180,S_NOUN_5_PASS_c,F,S,la pendule avec les micros près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,P,déformée,-8.963275,déformé,-11.883825,1
5181,S_NOUN_5_PASS_c,F,S,la pendule avec les micros près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,P,fixée,-7.9085083,fixé,-9.773579,1
5182,S_NOUN_5_PASS_c,F,S,la pendule avec les micros près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,P,jetée,-10.510525,jeté,-12.196827,1
5183,S_NOUN_5_PASS_c,F,S,la pendule avec les micros près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,P,laissée,-8.976713,laissé,-10.551245,1
5184,S_NOUN_5_PASS_c,F,S,la pendule avec les micros près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,P,ouverte,-6.943742,ouvert,-10.301257,1
5185,S_NOUN_5_PASS_c,F,S,la pendule avec les micros près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,P,perdue,-6.1624126,perdu,-10.1619835,1
5186,S_NOUN_5_PASS_c,F,S,la pendule avec les micros près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,P,réparée,-10.086651,réparé,-12.756379,1
5187,S_NOUN_5_PASS_c,F,S,la pendule avec les micros près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,P,retirée,-8.69442,retiré,-10.222695,1
5188,S_NOUN_5_PASS_c,F,S,la pendule avec les micros près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,P,tombée,-9.093721,tombé,-10.401691,1
5189,S_NOUN_5_PASS_c,F,S,la pendule avec les micros près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,P,utilisée,-3.883759,utilisé,-6.32219,1
5190,S_NOUN_5_PASS_c,F,S,la pendule avec les sacs près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,P,achetée,-9.930044,acheté,-11.486851,1
5191,S_NOUN_5_PASS_c,F,S,la pendule avec les sacs près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,P,brisée,-7.7347293,brisé,-12.064564,1
5192,S_NOUN_5_PASS_c,F,S,la pendule avec les sacs près de moi est probablement cachée <eos>,10,cachée,caché,8,M,P,cachée,-7.8639393,caché,-9.919692,1
5193,S_NOUN_5_PASS_c,F,S,la pendule avec les sacs près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,P,cassée,-9.895883,cassé,-12.2349205,1
5194,S_NOUN_5_PASS_c,F,S,la pendule avec les sacs près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,P,couverte,-6.9071155,couvert,-11.065014,1
5195,S_NOUN_5_PASS_c,F,S,la pendule avec les sacs près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,P,déformée,-9.171682,déformé,-12.55654,1
5196,S_NOUN_5_PASS_c,F,S,la pendule avec les sacs près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,P,fixée,-7.738611,fixé,-9.482322,1
5197,S_NOUN_5_PASS_c,F,S,la pendule avec les sacs près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,P,jetée,-9.694514,jeté,-11.968366,1
5198,S_NOUN_5_PASS_c,F,S,la pendule avec les sacs près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,P,laissée,-8.687948,laissé,-10.2994175,1
5199,S_NOUN_5_PASS_c,F,S,la pendule avec les sacs près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,P,ouverte,-6.9374294,ouvert,-10.027521,1
5200,S_NOUN_5_PASS_c,F,S,la pendule avec les sacs près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,P,perdue,-6.1620193,perdu,-10.058629,1
5201,S_NOUN_5_PASS_c,F,S,la pendule avec les sacs près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,P,réparée,-9.983923,réparé,-12.293226,1
5202,S_NOUN_5_PASS_c,F,S,la pendule avec les sacs près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,P,retirée,-8.452406,retiré,-10.218849,1
5203,S_NOUN_5_PASS_c,F,S,la pendule avec les sacs près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,P,tombée,-8.561093,tombé,-10.083993,1
5204,S_NOUN_5_PASS_c,F,S,la pendule avec les sacs près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,P,utilisée,-4.0675344,utilisé,-6.6024733,1
5205,S_NOUN_5_PASS_c,F,S,la pendule avec les claviers près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,P,achetée,-9.736826,acheté,-11.728629,1
5206,S_NOUN_5_PASS_c,F,S,la pendule avec les claviers près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,P,brisée,-7.6218023,brisé,-11.310262,1
5207,S_NOUN_5_PASS_c,F,S,la pendule avec les claviers près de moi est probablement cachée <eos>,10,cachée,caché,8,M,P,cachée,-8.020557,caché,-9.927163,1
5208,S_NOUN_5_PASS_c,F,S,la pendule avec les claviers près de moi est probablement cassée <eos>,10,cassée,cassé,8,M,P,cassée,-9.195314,cassé,-11.571819,1
5209,S_NOUN_5_PASS_c,F,S,la pendule avec les claviers près de moi est probablement couverte <eos>,10,couverte,couvert,8,M,P,couverte,-7.005008,couvert,-11.046804,1
5210,S_NOUN_5_PASS_c,F,S,la pendule avec les claviers près de moi est probablement déformée <eos>,10,déformée,déformé,8,M,P,déformée,-9.385633,déformé,-11.838354,1
5211,S_NOUN_5_PASS_c,F,S,la pendule avec les claviers près de moi est probablement fixée <eos>,10,fixée,fixé,8,M,P,fixée,-7.979346,fixé,-9.892683,1
5212,S_NOUN_5_PASS_c,F,S,la pendule avec les claviers près de moi est probablement jetée <eos>,10,jetée,jeté,8,M,P,jetée,-10.902707,jeté,-12.475284,1
5213,S_NOUN_5_PASS_c,F,S,la pendule avec les claviers près de moi est probablement laissée <eos>,10,laissée,laissé,8,M,P,laissée,-9.028409,laissé,-10.306899,1
5214,S_NOUN_5_PASS_c,F,S,la pendule avec les claviers près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,M,P,ouverte,-6.7754,ouvert,-10.324829,1
5215,S_NOUN_5_PASS_c,F,S,la pendule avec les claviers près de moi est probablement perdue <eos>,10,perdue,perdu,8,M,P,perdue,-5.738657,perdu,-9.9228735,1
5216,S_NOUN_5_PASS_c,F,S,la pendule avec les claviers près de moi est probablement réparée <eos>,10,réparée,réparé,8,M,P,réparée,-9.970959,réparé,-12.304732,1
5217,S_NOUN_5_PASS_c,F,S,la pendule avec les claviers près de moi est probablement retirée <eos>,10,retirée,retiré,8,M,P,retirée,-8.608182,retiré,-10.288912,1
5218,S_NOUN_5_PASS_c,F,S,la pendule avec les claviers près de moi est probablement tombée <eos>,10,tombée,tombé,8,M,P,tombée,-8.884784,tombé,-10.076637,1
5219,S_NOUN_5_PASS_c,F,S,la pendule avec les claviers près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,M,P,utilisée,-4.068084,utilisé,-6.711686,1
5220,S_NOUN_5_PASS_c,F,S,la pendule avec les raisins près de moi est probablement achetée <eos>,10,achetée,acheté,8,M,P,achetée,-9.433292,acheté,-11.450639,1
5221,S_NOUN_5_PASS_c,F,S,la pendule avec les raisins près de moi est probablement brisée <eos>,10,brisée,brisé,8,M,P,brisée,-7.749691,brisé,-12.358028,1
