,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
5329,P_NOUN_11_PASS_a,F,P,les cloches avec les pochettes près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-6.402854,couverts,-8.965424,1
5330,P_NOUN_11_PASS_a,F,P,les cloches avec les pochettes près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-7.396969,déformés,-14.601368,1
5331,P_NOUN_11_PASS_a,F,P,les cloches avec les pochettes près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-8.850193,fixés,-11.262346,1
5332,P_NOUN_11_PASS_a,F,P,les cloches avec les pochettes près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-9.834072,jetés,-11.301117,1
5333,P_NOUN_11_PASS_a,F,P,les cloches avec les pochettes près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-8.264382,laissés,-11.14298,1
5334,P_NOUN_11_PASS_a,F,P,les cloches avec les pochettes près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-8.339295,ouverts,-10.730696,1
5335,P_NOUN_11_PASS_a,F,P,les cloches avec les pochettes près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-5.012148,perdus,-9.394408,1
5336,P_NOUN_11_PASS_a,F,P,les cloches avec les pochettes près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-8.315041,réparés,-12.058865,1
5337,P_NOUN_11_PASS_a,F,P,les cloches avec les pochettes près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.176069,retirés,-10.802977,1
5338,P_NOUN_11_PASS_a,F,P,les cloches avec les pochettes près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-6.896024,tombés,-8.799976,1
5339,P_NOUN_11_PASS_a,F,P,les cloches avec les pochettes près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-5.0814133,utilisés,-7.7776356,1
5340,P_NOUN_11_PASS_a,F,P,les cloches avec les bananes près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-7.711301,achetés,-10.950442,1
5341,P_NOUN_11_PASS_a,F,P,les cloches avec les bananes près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-8.0292635,brisés,-13.185806,1
5342,P_NOUN_11_PASS_a,F,P,les cloches avec les bananes près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-7.5964265,cachés,-9.697916,1
5343,P_NOUN_11_PASS_a,F,P,les cloches avec les bananes près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-8.002846,cassés,-10.738527,1
5344,P_NOUN_11_PASS_a,F,P,les cloches avec les bananes près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-6.151657,couverts,-8.151783,1
5345,P_NOUN_11_PASS_a,F,P,les cloches avec les bananes près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-7.842579,déformés,-14.925317,1
5346,P_NOUN_11_PASS_a,F,P,les cloches avec les bananes près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-8.470552,fixés,-10.376217,1
5347,P_NOUN_11_PASS_a,F,P,les cloches avec les bananes près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-8.347555,jetés,-10.507982,1
5348,P_NOUN_11_PASS_a,F,P,les cloches avec les bananes près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-7.9642606,laissés,-10.571526,1
5349,P_NOUN_11_PASS_a,F,P,les cloches avec les bananes près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-7.7884936,ouverts,-10.703831,1
5350,P_NOUN_11_PASS_a,F,P,les cloches avec les bananes près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-4.8574977,perdus,-9.067547,1
5351,P_NOUN_11_PASS_a,F,P,les cloches avec les bananes près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-8.312889,réparés,-11.355967,1
5352,P_NOUN_11_PASS_a,F,P,les cloches avec les bananes près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.4745264,retirés,-10.0781,1
5353,P_NOUN_11_PASS_a,F,P,les cloches avec les bananes près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-6.2211723,tombés,-8.011492,1
5354,P_NOUN_11_PASS_a,F,P,les cloches avec les bananes près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-4.53593,utilisés,-7.047446,1
5355,P_NOUN_11_PASS_a,F,P,les cloches avec les robes près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-8.039131,achetés,-11.486087,1
5356,P_NOUN_11_PASS_a,F,P,les cloches avec les robes près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-7.7893906,brisés,-12.708762,1
5357,P_NOUN_11_PASS_a,F,P,les cloches avec les robes près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-7.950774,cachés,-10.160023,1
5358,P_NOUN_11_PASS_a,F,P,les cloches avec les robes près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-8.322762,cassés,-11.031742,1
5359,P_NOUN_11_PASS_a,F,P,les cloches avec les robes près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-6.1699343,couverts,-8.704075,1
5360,P_NOUN_11_PASS_a,F,P,les cloches avec les robes près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-7.8107033,déformés,-14.185695,1
5361,P_NOUN_11_PASS_a,F,P,les cloches avec les robes près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-8.548327,fixés,-11.290946,1
5362,P_NOUN_11_PASS_a,F,P,les cloches avec les robes près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-9.755787,jetés,-10.648693,1
5363,P_NOUN_11_PASS_a,F,P,les cloches avec les robes près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-8.56299,laissés,-11.411502,1
5364,P_NOUN_11_PASS_a,F,P,les cloches avec les robes près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-7.8161755,ouverts,-10.877895,1
5365,P_NOUN_11_PASS_a,F,P,les cloches avec les robes près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-5.4218764,perdus,-9.876488,1
5366,P_NOUN_11_PASS_a,F,P,les cloches avec les robes près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-8.3501005,réparés,-11.969728,1
5367,P_NOUN_11_PASS_a,F,P,les cloches avec les robes près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.522545,retirés,-10.445726,1
5368,P_NOUN_11_PASS_a,F,P,les cloches avec les robes près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-7.0180454,tombés,-9.199464,1
5369,P_NOUN_11_PASS_a,F,P,les cloches avec les robes près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-5.1293826,utilisés,-7.667045,1
5370,P_NOUN_11_PASS_a,F,P,les cloches avec les valises près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-7.9049416,achetés,-11.0173645,1
5371,P_NOUN_11_PASS_a,F,P,les cloches avec les valises près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-7.6726956,brisés,-12.1615505,1
5372,P_NOUN_11_PASS_a,F,P,les cloches avec les valises près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-7.3096733,cachés,-8.732241,1
5373,P_NOUN_11_PASS_a,F,P,les cloches avec les valises près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-8.158442,cassés,-10.327608,1
5374,P_NOUN_11_PASS_a,F,P,les cloches avec les valises près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-6.259622,couverts,-8.530243,1
5375,P_NOUN_11_PASS_a,F,P,les cloches avec les valises près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-7.4566565,déformés,-14.122286,1
5376,P_NOUN_11_PASS_a,F,P,les cloches avec les valises près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-8.661491,fixés,-10.96398,1
5377,P_NOUN_11_PASS_a,F,P,les cloches avec les valises près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-9.236787,jetés,-10.462379,1
5378,P_NOUN_11_PASS_a,F,P,les cloches avec les valises près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-8.208981,laissés,-10.456294,1
5379,P_NOUN_11_PASS_a,F,P,les cloches avec les valises près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-7.8692675,ouverts,-10.681286,1
5380,P_NOUN_11_PASS_a,F,P,les cloches avec les valises près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-4.9925194,perdus,-9.353797,1
5381,P_NOUN_11_PASS_a,F,P,les cloches avec les valises près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-7.955057,réparés,-11.426671,1
5382,P_NOUN_11_PASS_a,F,P,les cloches avec les valises près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.017647,retirés,-10.230349,1
5383,P_NOUN_11_PASS_a,F,P,les cloches avec les valises près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-6.5691233,tombés,-8.245355,1
5384,P_NOUN_11_PASS_a,F,P,les cloches avec les valises près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-4.7102737,utilisés,-7.1723347,1
5385,P_NOUN_11_PASS_a,F,P,les cloches avec les pendules près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-7.973722,achetés,-11.050669,1
5386,P_NOUN_11_PASS_a,F,P,les cloches avec les pendules près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-7.5749044,brisés,-12.586929,1
5387,P_NOUN_11_PASS_a,F,P,les cloches avec les pendules près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-7.0447373,cachés,-8.896685,1
5388,P_NOUN_11_PASS_a,F,P,les cloches avec les pendules près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-7.635986,cassés,-10.2397585,1
5389,P_NOUN_11_PASS_a,F,P,les cloches avec les pendules près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-6.265845,couverts,-8.134932,1
5390,P_NOUN_11_PASS_a,F,P,les cloches avec les pendules près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-7.3634176,déformés,-14.230941,1
5391,P_NOUN_11_PASS_a,F,P,les cloches avec les pendules près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-8.139446,fixés,-10.521343,1
5392,P_NOUN_11_PASS_a,F,P,les cloches avec les pendules près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-9.321838,jetés,-10.23353,1
5393,P_NOUN_11_PASS_a,F,P,les cloches avec les pendules près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-8.17242,laissés,-10.66811,1
5394,P_NOUN_11_PASS_a,F,P,les cloches avec les pendules près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-7.7351446,ouverts,-10.712078,1
5395,P_NOUN_11_PASS_a,F,P,les cloches avec les pendules près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-5.1339273,perdus,-9.663664,1
5396,P_NOUN_11_PASS_a,F,P,les cloches avec les pendules près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-7.924517,réparés,-11.6565,1
5397,P_NOUN_11_PASS_a,F,P,les cloches avec les pendules près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-6.803779,retirés,-10.31641,1
5398,P_NOUN_11_PASS_a,F,P,les cloches avec les pendules près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-6.903636,tombés,-8.604543,1
5399,P_NOUN_11_PASS_a,F,P,les cloches avec les pendules près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-4.350049,utilisés,-6.8790216,1
5400,P_NOUN_11_PASS_a,F,P,les cloches avec les cerises près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-8.2736,achetés,-11.294284,1
5401,P_NOUN_11_PASS_a,F,P,les cloches avec les cerises près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-8.458374,brisés,-12.9626875,1
5402,P_NOUN_11_PASS_a,F,P,les cloches avec les cerises près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-8.043651,cachés,-9.65089,1
5403,P_NOUN_11_PASS_a,F,P,les cloches avec les cerises près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-8.069353,cassés,-10.913312,1
5404,P_NOUN_11_PASS_a,F,P,les cloches avec les cerises près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-6.5043178,couverts,-8.030632,1
5405,P_NOUN_11_PASS_a,F,P,les cloches avec les cerises près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-8.394445,déformés,-14.403072,1
5406,P_NOUN_11_PASS_a,F,P,les cloches avec les cerises près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-8.989463,fixés,-10.980436,1
5407,P_NOUN_11_PASS_a,F,P,les cloches avec les cerises près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-10.035498,jetés,-10.670502,1
5408,P_NOUN_11_PASS_a,F,P,les cloches avec les cerises près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-8.505085,laissés,-10.74246,1
5409,P_NOUN_11_PASS_a,F,P,les cloches avec les cerises près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-8.148326,ouverts,-10.728032,1
5410,P_NOUN_11_PASS_a,F,P,les cloches avec les cerises près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-4.799261,perdus,-9.406025,1
5411,P_NOUN_11_PASS_a,F,P,les cloches avec les cerises près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-8.721477,réparés,-11.634853,1
5412,P_NOUN_11_PASS_a,F,P,les cloches avec les cerises près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.6706076,retirés,-10.644942,1
5413,P_NOUN_11_PASS_a,F,P,les cloches avec les cerises près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-6.4043665,tombés,-8.24999,1
5414,P_NOUN_11_PASS_a,F,P,les cloches avec les cerises près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-5.0966988,utilisés,-7.532158,1
5415,P_NOUN_11_PASS_a,F,P,les cerises avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-8.217719,achetés,-11.446088,1
5416,P_NOUN_11_PASS_a,F,P,les cerises avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-9.841645,brisés,-14.318313,1
5417,P_NOUN_11_PASS_a,F,P,les cerises avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-7.3719416,cachés,-10.467092,1
5418,P_NOUN_11_PASS_a,F,P,les cerises avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-8.267552,cassés,-11.904368,1
5419,P_NOUN_11_PASS_a,F,P,les cerises avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-6.840627,couverts,-8.45392,1
5420,P_NOUN_11_PASS_a,F,P,les cerises avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-7.5323944,déformés,-14.206093,1
5421,P_NOUN_11_PASS_a,F,P,les cerises avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-9.437144,fixés,-11.460878,1
5422,P_NOUN_11_PASS_a,F,P,les cerises avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-10.29668,jetés,-13.060462,1
5423,P_NOUN_11_PASS_a,F,P,les cerises avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-8.379662,laissés,-12.313331,1
5424,P_NOUN_11_PASS_a,F,P,les cerises avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-7.789857,ouverts,-10.778199,1
5425,P_NOUN_11_PASS_a,F,P,les cerises avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-5.705489,perdus,-10.8522005,1
5426,P_NOUN_11_PASS_a,F,P,les cerises avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-10.731862,réparés,-14.142912,1
5427,P_NOUN_11_PASS_a,F,P,les cerises avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-8.5205555,retirés,-11.693962,1
5428,P_NOUN_11_PASS_a,F,P,les cerises avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-6.8630705,tombés,-10.846571,1
5429,P_NOUN_11_PASS_a,F,P,les cerises avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-4.818781,utilisés,-7.9096203,1
5430,P_NOUN_11_PASS_a,F,P,les cerises avec les chaises près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-8.198085,achetés,-11.148269,1
5431,P_NOUN_11_PASS_a,F,P,les cerises avec les chaises près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-9.837284,brisés,-14.557661,1
5432,P_NOUN_11_PASS_a,F,P,les cerises avec les chaises près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-8.30588,cachés,-11.365074,1
5433,P_NOUN_11_PASS_a,F,P,les cerises avec les chaises près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-8.330593,cassés,-11.74465,1
5434,P_NOUN_11_PASS_a,F,P,les cerises avec les chaises près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-6.523999,couverts,-7.67855,1
5435,P_NOUN_11_PASS_a,F,P,les cerises avec les chaises près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-8.501559,déformés,-15.069001,1
5436,P_NOUN_11_PASS_a,F,P,les cerises avec les chaises près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-9.1371,fixés,-11.131149,1
5437,P_NOUN_11_PASS_a,F,P,les cerises avec les chaises près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-10.159243,jetés,-12.376608,1
5438,P_NOUN_11_PASS_a,F,P,les cerises avec les chaises près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-8.436273,laissés,-11.494414,1
5439,P_NOUN_11_PASS_a,F,P,les cerises avec les chaises près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-7.8963737,ouverts,-10.476985,1
5440,P_NOUN_11_PASS_a,F,P,les cerises avec les chaises près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-5.5292735,perdus,-10.463181,1
5441,P_NOUN_11_PASS_a,F,P,les cerises avec les chaises près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-9.936582,réparés,-13.151426,1
5442,P_NOUN_11_PASS_a,F,P,les cerises avec les chaises près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-8.4000435,retirés,-11.996068,1
5443,P_NOUN_11_PASS_a,F,P,les cerises avec les chaises près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-7.4422507,tombés,-10.424311,1
5444,P_NOUN_11_PASS_a,F,P,les cerises avec les chaises près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-5.4082394,utilisés,-8.378732,1
5445,P_NOUN_11_PASS_a,F,P,les cerises avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-8.368254,achetés,-10.8786545,1
5446,P_NOUN_11_PASS_a,F,P,les cerises avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-9.341536,brisés,-13.909748,1
5447,P_NOUN_11_PASS_a,F,P,les cerises avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-8.171611,cachés,-10.235643,1
5448,P_NOUN_11_PASS_a,F,P,les cerises avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-7.886147,cassés,-11.322378,1
5449,P_NOUN_11_PASS_a,F,P,les cerises avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-6.5973787,couverts,-7.518176,1
5450,P_NOUN_11_PASS_a,F,P,les cerises avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-8.18999,déformés,-14.434994,1
5451,P_NOUN_11_PASS_a,F,P,les cerises avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-8.712535,fixés,-10.601812,1
5452,P_NOUN_11_PASS_a,F,P,les cerises avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-9.952801,jetés,-11.394344,1
5453,P_NOUN_11_PASS_a,F,P,les cerises avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-8.516128,laissés,-11.055035,1
5454,P_NOUN_11_PASS_a,F,P,les cerises avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-7.7214255,ouverts,-9.893515,1
5455,P_NOUN_11_PASS_a,F,P,les cerises avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-5.266383,perdus,-10.372952,1
5456,P_NOUN_11_PASS_a,F,P,les cerises avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-9.493279,réparés,-12.705767,1
5457,P_NOUN_11_PASS_a,F,P,les cerises avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.9517565,retirés,-11.491687,1
5458,P_NOUN_11_PASS_a,F,P,les cerises avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-7.147132,tombés,-9.656372,1
5459,P_NOUN_11_PASS_a,F,P,les cerises avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-5.309807,utilisés,-8.036233,1
5460,P_NOUN_11_PASS_a,F,P,les cerises avec les chemises près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-8.203582,achetés,-11.060592,1
5461,P_NOUN_11_PASS_a,F,P,les cerises avec les chemises près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-9.958801,brisés,-14.570862,1
5462,P_NOUN_11_PASS_a,F,P,les cerises avec les chemises près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-8.459788,cachés,-11.253321,1
5463,P_NOUN_11_PASS_a,F,P,les cerises avec les chemises près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-8.053477,cassés,-11.8499975,1
5464,P_NOUN_11_PASS_a,F,P,les cerises avec les chemises près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-6.8636303,couverts,-8.05625,1
5465,P_NOUN_11_PASS_a,F,P,les cerises avec les chemises près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-8.240898,déformés,-14.703924,1
5466,P_NOUN_11_PASS_a,F,P,les cerises avec les chemises près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-9.0208435,fixés,-11.000893,1
