,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
6569,P_NOUN_8_ADJ_c,M,P,les miroirs avec la pendule que j' aime beaucoup ne sont pas très compliqués <eos>,13,compliqués,compliquées,11,F,S,compliqués,-5.354581,compliquées,-8.535655,1
6570,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cloche que j' aime beaucoup ne sont pas très verts <eos>,13,verts,vertes,11,F,S,verts,-8.145808,vertes,-13.406209,1
6571,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cloche que j' aime beaucoup ne sont pas très bleus <eos>,13,bleus,bleues,11,F,S,bleus,-9.405142,bleues,-14.192932,1
6572,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cloche que j' aime beaucoup ne sont pas très noirs <eos>,13,noirs,noires,11,F,S,noirs,-9.789868,noires,-13.145643,1
6573,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cloche que j' aime beaucoup ne sont pas très délicats <eos>,13,délicats,délicates,11,F,S,délicats,-7.4360204,délicates,-10.059263,1
6574,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cloche que j' aime beaucoup ne sont pas très pointus <eos>,13,pointus,pointues,11,F,S,pointus,-9.444267,pointues,-11.766455,1
6575,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cloche que j' aime beaucoup ne sont pas très ronds <eos>,13,ronds,rondes,11,F,S,ronds,-9.63619,rondes,-13.595171,1
6576,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cloche que j' aime beaucoup ne sont pas très froids <eos>,13,froids,froides,11,F,S,froids,-7.8006244,froides,-8.9384365,1
6577,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cloche que j' aime beaucoup ne sont pas très chauds <eos>,13,chauds,chaudes,11,F,S,chauds,-6.97155,chaudes,-10.275159,1
6578,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cloche que j' aime beaucoup ne sont pas très importants <eos>,13,importants,importantes,11,F,S,importants,-5.622283,importantes,-8.31038,1
6579,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cloche que j' aime beaucoup ne sont pas très courts <eos>,13,courts,courtes,11,F,S,courts,-5.528702,courtes,-9.34824,1
6580,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cloche que j' aime beaucoup ne sont pas très durs <eos>,13,durs,dures,11,F,S,durs,-6.090952,dures,-8.915854,1
6581,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cloche que j' aime beaucoup ne sont pas très clairs <eos>,13,clairs,claires,11,F,S,clairs,-4.654173,claires,-8.225819,1
6582,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cloche que j' aime beaucoup ne sont pas très intéressants <eos>,13,intéressants,intéressantes,11,F,S,intéressants,-5.4018717,intéressantes,-8.4668665,1
6583,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cloche que j' aime beaucoup ne sont pas très brillants <eos>,13,brillants,brillantes,11,F,S,brillants,-6.47134,brillantes,-9.129058,1
6584,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cloche que j' aime beaucoup ne sont pas très compliqués <eos>,13,compliqués,compliquées,11,F,S,compliqués,-5.6556845,compliquées,-8.582183,1
6585,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cerise que j' aime beaucoup ne sont pas très verts <eos>,13,verts,vertes,11,F,S,verts,-7.6514826,vertes,-12.8007555,1
6586,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cerise que j' aime beaucoup ne sont pas très bleus <eos>,13,bleus,bleues,11,F,S,bleus,-8.96674,bleues,-13.896991,1
6587,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cerise que j' aime beaucoup ne sont pas très noirs <eos>,13,noirs,noires,11,F,S,noirs,-9.214202,noires,-12.863487,1
6588,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cerise que j' aime beaucoup ne sont pas très délicats <eos>,13,délicats,délicates,11,F,S,délicats,-6.6755457,délicates,-9.641359,1
6589,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cerise que j' aime beaucoup ne sont pas très pointus <eos>,13,pointus,pointues,11,F,S,pointus,-9.531046,pointues,-11.884613,1
6590,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cerise que j' aime beaucoup ne sont pas très ronds <eos>,13,ronds,rondes,11,F,S,ronds,-9.088085,rondes,-13.780331,1
6591,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cerise que j' aime beaucoup ne sont pas très froids <eos>,13,froids,froides,11,F,S,froids,-6.899855,froides,-7.8001494,1
6592,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cerise que j' aime beaucoup ne sont pas très chauds <eos>,13,chauds,chaudes,11,F,S,chauds,-6.2648387,chaudes,-9.324936,1
6593,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cerise que j' aime beaucoup ne sont pas très importants <eos>,13,importants,importantes,11,F,S,importants,-5.86098,importantes,-8.40325,1
6594,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cerise que j' aime beaucoup ne sont pas très courts <eos>,13,courts,courtes,11,F,S,courts,-5.640332,courtes,-9.775856,1
6595,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cerise que j' aime beaucoup ne sont pas très durs <eos>,13,durs,dures,11,F,S,durs,-5.7303486,dures,-8.66844,1
6596,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cerise que j' aime beaucoup ne sont pas très clairs <eos>,13,clairs,claires,11,F,S,clairs,-4.3567114,claires,-7.5550537,1
6597,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cerise que j' aime beaucoup ne sont pas très intéressants <eos>,13,intéressants,intéressantes,11,F,S,intéressants,-6.013067,intéressantes,-8.594854,1
6598,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cerise que j' aime beaucoup ne sont pas très brillants <eos>,13,brillants,brillantes,11,F,S,brillants,-6.5635467,brillantes,-9.228472,1
6599,P_NOUN_8_ADJ_c,M,P,les miroirs avec la cerise que j' aime beaucoup ne sont pas très compliqués <eos>,13,compliqués,compliquées,11,F,S,compliqués,-6.097671,compliquées,-9.21434,1
6600,P_NOUN_8_ADJ_c,M,P,les crayons avec la gemme que j' aime beaucoup ne sont pas très verts <eos>,13,verts,vertes,11,F,S,verts,-7.3312254,vertes,-12.554105,1
6601,P_NOUN_8_ADJ_c,M,P,les crayons avec la gemme que j' aime beaucoup ne sont pas très bleus <eos>,13,bleus,bleues,11,F,S,bleus,-8.273772,bleues,-13.501143,1
6602,P_NOUN_8_ADJ_c,M,P,les crayons avec la gemme que j' aime beaucoup ne sont pas très noirs <eos>,13,noirs,noires,11,F,S,noirs,-8.858391,noires,-12.198935,1
6603,P_NOUN_8_ADJ_c,M,P,les crayons avec la gemme que j' aime beaucoup ne sont pas très délicats <eos>,13,délicats,délicates,11,F,S,délicats,-6.952091,délicates,-9.6012335,1
6604,P_NOUN_8_ADJ_c,M,P,les crayons avec la gemme que j' aime beaucoup ne sont pas très pointus <eos>,13,pointus,pointues,11,F,S,pointus,-9.17133,pointues,-12.22099,1
6605,P_NOUN_8_ADJ_c,M,P,les crayons avec la gemme que j' aime beaucoup ne sont pas très ronds <eos>,13,ronds,rondes,11,F,S,ronds,-9.551729,rondes,-14.114444,1
6606,P_NOUN_8_ADJ_c,M,P,les crayons avec la gemme que j' aime beaucoup ne sont pas très froids <eos>,13,froids,froides,11,F,S,froids,-7.204257,froides,-8.432711,1
6607,P_NOUN_8_ADJ_c,M,P,les crayons avec la gemme que j' aime beaucoup ne sont pas très chauds <eos>,13,chauds,chaudes,11,F,S,chauds,-6.8283596,chaudes,-10.268644,1
6608,P_NOUN_8_ADJ_c,M,P,les crayons avec la gemme que j' aime beaucoup ne sont pas très importants <eos>,13,importants,importantes,11,F,S,importants,-5.6959696,importantes,-8.049317,1
6609,P_NOUN_8_ADJ_c,M,P,les crayons avec la gemme que j' aime beaucoup ne sont pas très courts <eos>,13,courts,courtes,11,F,S,courts,-6.0059233,courtes,-9.587949,1
6610,P_NOUN_8_ADJ_c,M,P,les crayons avec la gemme que j' aime beaucoup ne sont pas très durs <eos>,13,durs,dures,11,F,S,durs,-5.690796,dures,-8.272205,1
6611,P_NOUN_8_ADJ_c,M,P,les crayons avec la gemme que j' aime beaucoup ne sont pas très clairs <eos>,13,clairs,claires,11,F,S,clairs,-4.214794,claires,-7.9817696,1
6612,P_NOUN_8_ADJ_c,M,P,les crayons avec la gemme que j' aime beaucoup ne sont pas très intéressants <eos>,13,intéressants,intéressantes,11,F,S,intéressants,-6.3432937,intéressantes,-8.916319,1
6613,P_NOUN_8_ADJ_c,M,P,les crayons avec la gemme que j' aime beaucoup ne sont pas très brillants <eos>,13,brillants,brillantes,11,F,S,brillants,-6.531342,brillantes,-9.558668,1
6614,P_NOUN_8_ADJ_c,M,P,les crayons avec la gemme que j' aime beaucoup ne sont pas très compliqués <eos>,13,compliqués,compliquées,11,F,S,compliqués,-6.702471,compliquées,-10.0943365,1
6615,P_NOUN_8_ADJ_c,M,P,les crayons avec la chaise que j' aime beaucoup ne sont pas très verts <eos>,13,verts,vertes,11,F,S,verts,-7.804589,vertes,-12.884038,1
6616,P_NOUN_8_ADJ_c,M,P,les crayons avec la chaise que j' aime beaucoup ne sont pas très bleus <eos>,13,bleus,bleues,11,F,S,bleus,-8.643888,bleues,-13.609547,1
6617,P_NOUN_8_ADJ_c,M,P,les crayons avec la chaise que j' aime beaucoup ne sont pas très noirs <eos>,13,noirs,noires,11,F,S,noirs,-8.86461,noires,-12.161035,1
6618,P_NOUN_8_ADJ_c,M,P,les crayons avec la chaise que j' aime beaucoup ne sont pas très délicats <eos>,13,délicats,délicates,11,F,S,délicats,-7.068796,délicates,-9.964696,1
6619,P_NOUN_8_ADJ_c,M,P,les crayons avec la chaise que j' aime beaucoup ne sont pas très pointus <eos>,13,pointus,pointues,11,F,S,pointus,-9.125451,pointues,-11.990193,1
6620,P_NOUN_8_ADJ_c,M,P,les crayons avec la chaise que j' aime beaucoup ne sont pas très ronds <eos>,13,ronds,rondes,11,F,S,ronds,-9.232374,rondes,-13.772838,1
6621,P_NOUN_8_ADJ_c,M,P,les crayons avec la chaise que j' aime beaucoup ne sont pas très froids <eos>,13,froids,froides,11,F,S,froids,-8.00242,froides,-9.024096,1
6622,P_NOUN_8_ADJ_c,M,P,les crayons avec la chaise que j' aime beaucoup ne sont pas très chauds <eos>,13,chauds,chaudes,11,F,S,chauds,-7.259603,chaudes,-10.963936,1
6623,P_NOUN_8_ADJ_c,M,P,les crayons avec la chaise que j' aime beaucoup ne sont pas très importants <eos>,13,importants,importantes,11,F,S,importants,-5.853252,importantes,-8.480104,1
6624,P_NOUN_8_ADJ_c,M,P,les crayons avec la chaise que j' aime beaucoup ne sont pas très courts <eos>,13,courts,courtes,11,F,S,courts,-5.950431,courtes,-9.457384,1
6625,P_NOUN_8_ADJ_c,M,P,les crayons avec la chaise que j' aime beaucoup ne sont pas très durs <eos>,13,durs,dures,11,F,S,durs,-5.9488087,dures,-8.508311,1
6626,P_NOUN_8_ADJ_c,M,P,les crayons avec la chaise que j' aime beaucoup ne sont pas très clairs <eos>,13,clairs,claires,11,F,S,clairs,-4.4644914,claires,-8.131253,1
6627,P_NOUN_8_ADJ_c,M,P,les crayons avec la chaise que j' aime beaucoup ne sont pas très intéressants <eos>,13,intéressants,intéressantes,11,F,S,intéressants,-6.213283,intéressantes,-8.999081,1
6628,P_NOUN_8_ADJ_c,M,P,les crayons avec la chaise que j' aime beaucoup ne sont pas très brillants <eos>,13,brillants,brillantes,11,F,S,brillants,-6.946387,brillantes,-9.6852,1
6629,P_NOUN_8_ADJ_c,M,P,les crayons avec la chaise que j' aime beaucoup ne sont pas très compliqués <eos>,13,compliqués,compliquées,11,F,S,compliqués,-6.4754663,compliquées,-9.679808,1
6630,P_NOUN_8_ADJ_c,M,P,les crayons avec la poubelle que j' aime beaucoup ne sont pas très verts <eos>,13,verts,vertes,11,F,S,verts,-7.789755,vertes,-12.773836,1
6631,P_NOUN_8_ADJ_c,M,P,les crayons avec la poubelle que j' aime beaucoup ne sont pas très bleus <eos>,13,bleus,bleues,11,F,S,bleus,-8.703889,bleues,-13.722016,1
6632,P_NOUN_8_ADJ_c,M,P,les crayons avec la poubelle que j' aime beaucoup ne sont pas très noirs <eos>,13,noirs,noires,11,F,S,noirs,-8.986404,noires,-12.342706,1
6633,P_NOUN_8_ADJ_c,M,P,les crayons avec la poubelle que j' aime beaucoup ne sont pas très délicats <eos>,13,délicats,délicates,11,F,S,délicats,-7.0844736,délicates,-9.964597,1
6634,P_NOUN_8_ADJ_c,M,P,les crayons avec la poubelle que j' aime beaucoup ne sont pas très pointus <eos>,13,pointus,pointues,11,F,S,pointus,-9.307337,pointues,-12.240651,1
6635,P_NOUN_8_ADJ_c,M,P,les crayons avec la poubelle que j' aime beaucoup ne sont pas très ronds <eos>,13,ronds,rondes,11,F,S,ronds,-9.692472,rondes,-14.042715,1
6636,P_NOUN_8_ADJ_c,M,P,les crayons avec la poubelle que j' aime beaucoup ne sont pas très froids <eos>,13,froids,froides,11,F,S,froids,-7.630224,froides,-8.536037,1
6637,P_NOUN_8_ADJ_c,M,P,les crayons avec la poubelle que j' aime beaucoup ne sont pas très chauds <eos>,13,chauds,chaudes,11,F,S,chauds,-6.937703,chaudes,-10.651725,1
6638,P_NOUN_8_ADJ_c,M,P,les crayons avec la poubelle que j' aime beaucoup ne sont pas très importants <eos>,13,importants,importantes,11,F,S,importants,-5.8491874,importantes,-8.471049,1
6639,P_NOUN_8_ADJ_c,M,P,les crayons avec la poubelle que j' aime beaucoup ne sont pas très courts <eos>,13,courts,courtes,11,F,S,courts,-6.0621014,courtes,-9.584587,1
6640,P_NOUN_8_ADJ_c,M,P,les crayons avec la poubelle que j' aime beaucoup ne sont pas très durs <eos>,13,durs,dures,11,F,S,durs,-5.9430423,dures,-8.540653,1
6641,P_NOUN_8_ADJ_c,M,P,les crayons avec la poubelle que j' aime beaucoup ne sont pas très clairs <eos>,13,clairs,claires,11,F,S,clairs,-4.66987,claires,-8.221636,1
6642,P_NOUN_8_ADJ_c,M,P,les crayons avec la poubelle que j' aime beaucoup ne sont pas très intéressants <eos>,13,intéressants,intéressantes,11,F,S,intéressants,-6.1425896,intéressantes,-8.959689,1
6643,P_NOUN_8_ADJ_c,M,P,les crayons avec la poubelle que j' aime beaucoup ne sont pas très brillants <eos>,13,brillants,brillantes,11,F,S,brillants,-6.9667797,brillantes,-9.860369,1
6644,P_NOUN_8_ADJ_c,M,P,les crayons avec la poubelle que j' aime beaucoup ne sont pas très compliqués <eos>,13,compliqués,compliquées,11,F,S,compliqués,-6.3955727,compliquées,-9.798831,1
6645,P_NOUN_8_ADJ_c,M,P,les crayons avec la chemise que j' aime beaucoup ne sont pas très verts <eos>,13,verts,vertes,11,F,S,verts,-7.3898535,vertes,-12.611372,1
6646,P_NOUN_8_ADJ_c,M,P,les crayons avec la chemise que j' aime beaucoup ne sont pas très bleus <eos>,13,bleus,bleues,11,F,S,bleus,-7.8137445,bleues,-13.118222,1
6647,P_NOUN_8_ADJ_c,M,P,les crayons avec la chemise que j' aime beaucoup ne sont pas très noirs <eos>,13,noirs,noires,11,F,S,noirs,-8.116799,noires,-11.699689,1
6648,P_NOUN_8_ADJ_c,M,P,les crayons avec la chemise que j' aime beaucoup ne sont pas très délicats <eos>,13,délicats,délicates,11,F,S,délicats,-7.3575735,délicates,-10.125323,1
6649,P_NOUN_8_ADJ_c,M,P,les crayons avec la chemise que j' aime beaucoup ne sont pas très pointus <eos>,13,pointus,pointues,11,F,S,pointus,-8.699314,pointues,-11.84327,1
6650,P_NOUN_8_ADJ_c,M,P,les crayons avec la chemise que j' aime beaucoup ne sont pas très ronds <eos>,13,ronds,rondes,11,F,S,ronds,-9.320652,rondes,-13.398833,1
6651,P_NOUN_8_ADJ_c,M,P,les crayons avec la chemise que j' aime beaucoup ne sont pas très froids <eos>,13,froids,froides,11,F,S,froids,-8.004971,froides,-8.817675,1
6652,P_NOUN_8_ADJ_c,M,P,les crayons avec la chemise que j' aime beaucoup ne sont pas très chauds <eos>,13,chauds,chaudes,11,F,S,chauds,-6.84725,chaudes,-11.004771,1
6653,P_NOUN_8_ADJ_c,M,P,les crayons avec la chemise que j' aime beaucoup ne sont pas très importants <eos>,13,importants,importantes,11,F,S,importants,-6.019419,importantes,-8.460854,1
6654,P_NOUN_8_ADJ_c,M,P,les crayons avec la chemise que j' aime beaucoup ne sont pas très courts <eos>,13,courts,courtes,11,F,S,courts,-5.555449,courtes,-9.083454,1
6655,P_NOUN_8_ADJ_c,M,P,les crayons avec la chemise que j' aime beaucoup ne sont pas très durs <eos>,13,durs,dures,11,F,S,durs,-5.6979523,dures,-8.655942,1
6656,P_NOUN_8_ADJ_c,M,P,les crayons avec la chemise que j' aime beaucoup ne sont pas très clairs <eos>,13,clairs,claires,11,F,S,clairs,-4.030138,claires,-8.23364,1
6657,P_NOUN_8_ADJ_c,M,P,les crayons avec la chemise que j' aime beaucoup ne sont pas très intéressants <eos>,13,intéressants,intéressantes,11,F,S,intéressants,-6.559373,intéressantes,-9.228736,1
6658,P_NOUN_8_ADJ_c,M,P,les crayons avec la chemise que j' aime beaucoup ne sont pas très brillants <eos>,13,brillants,brillantes,11,F,S,brillants,-6.6467733,brillantes,-9.94201,1
6659,P_NOUN_8_ADJ_c,M,P,les crayons avec la chemise que j' aime beaucoup ne sont pas très compliqués <eos>,13,compliqués,compliquées,11,F,S,compliqués,-6.7397156,compliquées,-9.997825,1
6660,P_NOUN_8_ADJ_c,M,P,les crayons avec la recette que j' aime beaucoup ne sont pas très verts <eos>,13,verts,vertes,11,F,S,verts,-8.084115,vertes,-12.858539,1
6661,P_NOUN_8_ADJ_c,M,P,les crayons avec la recette que j' aime beaucoup ne sont pas très bleus <eos>,13,bleus,bleues,11,F,S,bleus,-9.005794,bleues,-14.006825,1
6662,P_NOUN_8_ADJ_c,M,P,les crayons avec la recette que j' aime beaucoup ne sont pas très noirs <eos>,13,noirs,noires,11,F,S,noirs,-9.561132,noires,-12.944439,1
6663,P_NOUN_8_ADJ_c,M,P,les crayons avec la recette que j' aime beaucoup ne sont pas très délicats <eos>,13,délicats,délicates,11,F,S,délicats,-6.5510116,délicates,-9.402594,1
6664,P_NOUN_8_ADJ_c,M,P,les crayons avec la recette que j' aime beaucoup ne sont pas très pointus <eos>,13,pointus,pointues,11,F,S,pointus,-9.938482,pointues,-12.582076,1
6665,P_NOUN_8_ADJ_c,M,P,les crayons avec la recette que j' aime beaucoup ne sont pas très ronds <eos>,13,ronds,rondes,11,F,S,ronds,-9.624725,rondes,-14.134336,1
6666,P_NOUN_8_ADJ_c,M,P,les crayons avec la recette que j' aime beaucoup ne sont pas très froids <eos>,13,froids,froides,11,F,S,froids,-7.1744547,froides,-8.10024,1
6667,P_NOUN_8_ADJ_c,M,P,les crayons avec la recette que j' aime beaucoup ne sont pas très chauds <eos>,13,chauds,chaudes,11,F,S,chauds,-6.8944616,chaudes,-10.071481,1
6668,P_NOUN_8_ADJ_c,M,P,les crayons avec la recette que j' aime beaucoup ne sont pas très importants <eos>,13,importants,importantes,11,F,S,importants,-5.7623982,importantes,-7.76996,1
6669,P_NOUN_8_ADJ_c,M,P,les crayons avec la recette que j' aime beaucoup ne sont pas très courts <eos>,13,courts,courtes,11,F,S,courts,-6.4638214,courtes,-9.340245,1
6670,P_NOUN_8_ADJ_c,M,P,les crayons avec la recette que j' aime beaucoup ne sont pas très durs <eos>,13,durs,dures,11,F,S,durs,-5.7232313,dures,-8.219658,1
6671,P_NOUN_8_ADJ_c,M,P,les crayons avec la recette que j' aime beaucoup ne sont pas très clairs <eos>,13,clairs,claires,11,F,S,clairs,-4.777774,claires,-7.8397484,1
6672,P_NOUN_8_ADJ_c,M,P,les crayons avec la recette que j' aime beaucoup ne sont pas très intéressants <eos>,13,intéressants,intéressantes,11,F,S,intéressants,-6.4054403,intéressantes,-8.281745,1
6673,P_NOUN_8_ADJ_c,M,P,les crayons avec la recette que j' aime beaucoup ne sont pas très brillants <eos>,13,brillants,brillantes,11,F,S,brillants,-7.1867275,brillantes,-9.621239,1
6674,P_NOUN_8_ADJ_c,M,P,les crayons avec la recette que j' aime beaucoup ne sont pas très compliqués <eos>,13,compliqués,compliquées,11,F,S,compliqués,-6.6671886,compliquées,-9.778064,1
6675,P_NOUN_8_ADJ_c,M,P,les crayons avec la jupe que j' aime beaucoup ne sont pas très verts <eos>,13,verts,vertes,11,F,S,verts,-7.6602464,vertes,-12.508557,1
6676,P_NOUN_8_ADJ_c,M,P,les crayons avec la jupe que j' aime beaucoup ne sont pas très bleus <eos>,13,bleus,bleues,11,F,S,bleus,-8.201014,bleues,-13.079561,1
6677,P_NOUN_8_ADJ_c,M,P,les crayons avec la jupe que j' aime beaucoup ne sont pas très noirs <eos>,13,noirs,noires,11,F,S,noirs,-8.359915,noires,-11.735747,1
6678,P_NOUN_8_ADJ_c,M,P,les crayons avec la jupe que j' aime beaucoup ne sont pas très délicats <eos>,13,délicats,délicates,11,F,S,délicats,-7.024651,délicates,-9.682339,1
6679,P_NOUN_8_ADJ_c,M,P,les crayons avec la jupe que j' aime beaucoup ne sont pas très pointus <eos>,13,pointus,pointues,11,F,S,pointus,-8.801095,pointues,-11.859223,1
6680,P_NOUN_8_ADJ_c,M,P,les crayons avec la jupe que j' aime beaucoup ne sont pas très ronds <eos>,13,ronds,rondes,11,F,S,ronds,-8.937108,rondes,-13.327194,1
6681,P_NOUN_8_ADJ_c,M,P,les crayons avec la jupe que j' aime beaucoup ne sont pas très froids <eos>,13,froids,froides,11,F,S,froids,-7.93517,froides,-8.444501,1
6682,P_NOUN_8_ADJ_c,M,P,les crayons avec la jupe que j' aime beaucoup ne sont pas très chauds <eos>,13,chauds,chaudes,11,F,S,chauds,-6.854519,chaudes,-10.356737,1
6683,P_NOUN_8_ADJ_c,M,P,les crayons avec la jupe que j' aime beaucoup ne sont pas très importants <eos>,13,importants,importantes,11,F,S,importants,-5.930784,importantes,-8.120527,1
6684,P_NOUN_8_ADJ_c,M,P,les crayons avec la jupe que j' aime beaucoup ne sont pas très courts <eos>,13,courts,courtes,11,F,S,courts,-5.59931,courtes,-9.023414,1
6685,P_NOUN_8_ADJ_c,M,P,les crayons avec la jupe que j' aime beaucoup ne sont pas très durs <eos>,13,durs,dures,11,F,S,durs,-5.7944717,dures,-8.523503,1
6686,P_NOUN_8_ADJ_c,M,P,les crayons avec la jupe que j' aime beaucoup ne sont pas très clairs <eos>,13,clairs,claires,11,F,S,clairs,-3.8865972,claires,-7.688009,1
6687,P_NOUN_8_ADJ_c,M,P,les crayons avec la jupe que j' aime beaucoup ne sont pas très intéressants <eos>,13,intéressants,intéressantes,11,F,S,intéressants,-6.6377845,intéressantes,-8.9437275,1
6688,P_NOUN_8_ADJ_c,M,P,les crayons avec la jupe que j' aime beaucoup ne sont pas très brillants <eos>,13,brillants,brillantes,11,F,S,brillants,-6.8779187,brillantes,-9.646809,1
6689,P_NOUN_8_ADJ_c,M,P,les crayons avec la jupe que j' aime beaucoup ne sont pas très compliqués <eos>,13,compliqués,compliquées,11,F,S,compliqués,-6.6680984,compliquées,-9.848356,1
6690,P_NOUN_8_ADJ_c,M,P,les crayons avec la colle que j' aime beaucoup ne sont pas très verts <eos>,13,verts,vertes,11,F,S,verts,-7.6126766,vertes,-12.536992,1
6691,P_NOUN_8_ADJ_c,M,P,les crayons avec la colle que j' aime beaucoup ne sont pas très bleus <eos>,13,bleus,bleues,11,F,S,bleus,-8.683867,bleues,-13.695911,1
6692,P_NOUN_8_ADJ_c,M,P,les crayons avec la colle que j' aime beaucoup ne sont pas très noirs <eos>,13,noirs,noires,11,F,S,noirs,-8.895102,noires,-12.218301,1
6693,P_NOUN_8_ADJ_c,M,P,les crayons avec la colle que j' aime beaucoup ne sont pas très délicats <eos>,13,délicats,délicates,11,F,S,délicats,-6.9589987,délicates,-10.106583,1
6694,P_NOUN_8_ADJ_c,M,P,les crayons avec la colle que j' aime beaucoup ne sont pas très pointus <eos>,13,pointus,pointues,11,F,S,pointus,-9.28071,pointues,-12.165125,1
6695,P_NOUN_8_ADJ_c,M,P,les crayons avec la colle que j' aime beaucoup ne sont pas très ronds <eos>,13,ronds,rondes,11,F,S,ronds,-9.2009535,rondes,-13.93269,1
6696,P_NOUN_8_ADJ_c,M,P,les crayons avec la colle que j' aime beaucoup ne sont pas très froids <eos>,13,froids,froides,11,F,S,froids,-7.830752,froides,-8.417832,1
6697,P_NOUN_8_ADJ_c,M,P,les crayons avec la colle que j' aime beaucoup ne sont pas très chauds <eos>,13,chauds,chaudes,11,F,S,chauds,-6.7344894,chaudes,-10.301349,1
6698,P_NOUN_8_ADJ_c,M,P,les crayons avec la colle que j' aime beaucoup ne sont pas très importants <eos>,13,importants,importantes,11,F,S,importants,-5.923456,importantes,-8.152726,1
6699,P_NOUN_8_ADJ_c,M,P,les crayons avec la colle que j' aime beaucoup ne sont pas très courts <eos>,13,courts,courtes,11,F,S,courts,-5.917797,courtes,-9.485833,1
6700,P_NOUN_8_ADJ_c,M,P,les crayons avec la colle que j' aime beaucoup ne sont pas très durs <eos>,13,durs,dures,11,F,S,durs,-5.658373,dures,-8.378291,1
6701,P_NOUN_8_ADJ_c,M,P,les crayons avec la colle que j' aime beaucoup ne sont pas très clairs <eos>,13,clairs,claires,11,F,S,clairs,-4.7941246,claires,-7.9337034,1
6702,P_NOUN_8_ADJ_c,M,P,les crayons avec la colle que j' aime beaucoup ne sont pas très intéressants <eos>,13,intéressants,intéressantes,11,F,S,intéressants,-6.599921,intéressantes,-8.727266,1
6703,P_NOUN_8_ADJ_c,M,P,les crayons avec la colle que j' aime beaucoup ne sont pas très brillants <eos>,13,brillants,brillantes,11,F,S,brillants,-6.9264426,brillantes,-9.963055,1
6704,P_NOUN_8_ADJ_c,M,P,les crayons avec la colle que j' aime beaucoup ne sont pas très compliqués <eos>,13,compliqués,compliquées,11,F,S,compliqués,-6.7162423,compliquées,-10.212659,1
6705,P_NOUN_8_ADJ_c,M,P,les crayons avec la lampe que j' aime beaucoup ne sont pas très verts <eos>,13,verts,vertes,11,F,S,verts,-7.793441,vertes,-12.248652,1
6706,P_NOUN_8_ADJ_c,M,P,les crayons avec la lampe que j' aime beaucoup ne sont pas très bleus <eos>,13,bleus,bleues,11,F,S,bleus,-8.937148,bleues,-13.208184,1
6707,P_NOUN_8_ADJ_c,M,P,les crayons avec la lampe que j' aime beaucoup ne sont pas très noirs <eos>,13,noirs,noires,11,F,S,noirs,-9.182387,noires,-11.968788,1
6708,P_NOUN_8_ADJ_c,M,P,les crayons avec la lampe que j' aime beaucoup ne sont pas très délicats <eos>,13,délicats,délicates,11,F,S,délicats,-6.9861794,délicates,-9.943124,1
6709,P_NOUN_8_ADJ_c,M,P,les crayons avec la lampe que j' aime beaucoup ne sont pas très pointus <eos>,13,pointus,pointues,11,F,S,pointus,-9.292,pointues,-12.003998,1
6710,P_NOUN_8_ADJ_c,M,P,les crayons avec la lampe que j' aime beaucoup ne sont pas très ronds <eos>,13,ronds,rondes,11,F,S,ronds,-9.129173,rondes,-13.788313,1
6711,P_NOUN_8_ADJ_c,M,P,les crayons avec la lampe que j' aime beaucoup ne sont pas très froids <eos>,13,froids,froides,11,F,S,froids,-7.913788,froides,-8.465506,1
6712,P_NOUN_8_ADJ_c,M,P,les crayons avec la lampe que j' aime beaucoup ne sont pas très chauds <eos>,13,chauds,chaudes,11,F,S,chauds,-6.7549663,chaudes,-10.333174,1
