,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
4649,P_NOUN_4_PASS_d,F,P,les robes avec la boisson près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-5.15828,utilisés,-7.82793,1
4650,P_NOUN_4_PASS_d,F,P,les robes avec la pomme près de moi sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-8.857218,achetés,-11.528685,1
4651,P_NOUN_4_PASS_d,F,P,les robes avec la pomme près de moi sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-10.827633,brisés,-13.950468,1
4652,P_NOUN_4_PASS_d,F,P,les robes avec la pomme près de moi sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-10.105915,cachés,-13.241171,1
4653,P_NOUN_4_PASS_d,F,P,les robes avec la pomme près de moi sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-10.917589,cassés,-13.313668,1
4654,P_NOUN_4_PASS_d,F,P,les robes avec la pomme près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-8.773809,couverts,-9.832711,1
4655,P_NOUN_4_PASS_d,F,P,les robes avec la pomme près de moi sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-10.145596,déformés,-13.854778,1
4656,P_NOUN_4_PASS_d,F,P,les robes avec la pomme près de moi sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-7.115775,fixés,-9.754694,1
4657,P_NOUN_4_PASS_d,F,P,les robes avec la pomme près de moi sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-9.395474,jetés,-11.552149,1
4658,P_NOUN_4_PASS_d,F,P,les robes avec la pomme près de moi sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-8.462828,laissés,-10.993069,1
4659,P_NOUN_4_PASS_d,F,P,les robes avec la pomme près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-7.6820564,ouverts,-11.434222,1
4660,P_NOUN_4_PASS_d,F,P,les robes avec la pomme près de moi sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-9.237395,perdus,-12.350247,1
4661,P_NOUN_4_PASS_d,F,P,les robes avec la pomme près de moi sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-11.093642,réparés,-14.812385,1
4662,P_NOUN_4_PASS_d,F,P,les robes avec la pomme près de moi sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-8.289165,retirés,-10.924116,1
4663,P_NOUN_4_PASS_d,F,P,les robes avec la pomme près de moi sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-9.118783,tombés,-11.214787,1
4664,P_NOUN_4_PASS_d,F,P,les robes avec la pomme près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-5.1214576,utilisés,-7.882686,1
4665,P_NOUN_4_PASS_d,F,P,les robes avec la tasse près de moi sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-9.163239,achetés,-11.453647,1
4666,P_NOUN_4_PASS_d,F,P,les robes avec la tasse près de moi sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-9.925895,brisés,-13.336997,1
4667,P_NOUN_4_PASS_d,F,P,les robes avec la tasse près de moi sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-9.404419,cachés,-12.841803,1
4668,P_NOUN_4_PASS_d,F,P,les robes avec la tasse près de moi sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-9.696461,cassés,-12.573589,1
4669,P_NOUN_4_PASS_d,F,P,les robes avec la tasse près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-7.60334,couverts,-8.68713,1
4670,P_NOUN_4_PASS_d,F,P,les robes avec la tasse près de moi sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-9.387315,déformés,-13.103953,1
4671,P_NOUN_4_PASS_d,F,P,les robes avec la tasse près de moi sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-6.646014,fixés,-9.542469,1
4672,P_NOUN_4_PASS_d,F,P,les robes avec la tasse près de moi sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-9.0264225,jetés,-11.577305,1
4673,P_NOUN_4_PASS_d,F,P,les robes avec la tasse près de moi sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-8.078744,laissés,-10.762241,1
4674,P_NOUN_4_PASS_d,F,P,les robes avec la tasse près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-6.9332952,ouverts,-11.132084,1
4675,P_NOUN_4_PASS_d,F,P,les robes avec la tasse près de moi sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-9.464178,perdus,-12.408537,1
4676,P_NOUN_4_PASS_d,F,P,les robes avec la tasse près de moi sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-10.099143,réparés,-14.24297,1
4677,P_NOUN_4_PASS_d,F,P,les robes avec la tasse près de moi sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-8.196872,retirés,-11.297349,1
4678,P_NOUN_4_PASS_d,F,P,les robes avec la tasse près de moi sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-9.120558,tombés,-11.471985,1
4679,P_NOUN_4_PASS_d,F,P,les robes avec la tasse près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-4.949506,utilisés,-7.876425,1
4680,P_NOUN_4_PASS_d,F,P,les robes avec la bougie près de moi sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-9.492879,achetés,-12.191481,1
4681,P_NOUN_4_PASS_d,F,P,les robes avec la bougie près de moi sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-10.415511,brisés,-14.080297,1
4682,P_NOUN_4_PASS_d,F,P,les robes avec la bougie près de moi sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-9.573622,cachés,-13.217172,1
4683,P_NOUN_4_PASS_d,F,P,les robes avec la bougie près de moi sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-10.511175,cassés,-12.956152,1
4684,P_NOUN_4_PASS_d,F,P,les robes avec la bougie près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-8.141235,couverts,-9.370334,1
4685,P_NOUN_4_PASS_d,F,P,les robes avec la bougie près de moi sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-9.807203,déformés,-13.168164,1
4686,P_NOUN_4_PASS_d,F,P,les robes avec la bougie près de moi sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-6.3509626,fixés,-9.657354,1
4687,P_NOUN_4_PASS_d,F,P,les robes avec la bougie près de moi sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-9.301968,jetés,-11.530665,1
4688,P_NOUN_4_PASS_d,F,P,les robes avec la bougie près de moi sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-8.736956,laissés,-11.583258,1
4689,P_NOUN_4_PASS_d,F,P,les robes avec la bougie près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-7.4256783,ouverts,-11.502832,1
4690,P_NOUN_4_PASS_d,F,P,les robes avec la bougie près de moi sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-10.007622,perdus,-12.734401,1
4691,P_NOUN_4_PASS_d,F,P,les robes avec la bougie près de moi sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-10.651935,réparés,-14.701347,1
4692,P_NOUN_4_PASS_d,F,P,les robes avec la bougie près de moi sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-8.0193615,retirés,-10.832987,1
4693,P_NOUN_4_PASS_d,F,P,les robes avec la bougie près de moi sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-9.519806,tombés,-11.681695,1
4694,P_NOUN_4_PASS_d,F,P,les robes avec la bougie près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-5.020916,utilisés,-7.7621737,1
4695,P_NOUN_4_PASS_d,F,P,les robes avec la pochette près de moi sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-8.332787,achetés,-11.246814,1
4696,P_NOUN_4_PASS_d,F,P,les robes avec la pochette près de moi sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-9.492846,brisés,-13.4110985,1
4697,P_NOUN_4_PASS_d,F,P,les robes avec la pochette près de moi sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-8.768938,cachés,-12.350399,1
4698,P_NOUN_4_PASS_d,F,P,les robes avec la pochette près de moi sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-10.133399,cassés,-13.007593,1
4699,P_NOUN_4_PASS_d,F,P,les robes avec la pochette près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-8.558575,couverts,-9.7238455,1
4700,P_NOUN_4_PASS_d,F,P,les robes avec la pochette près de moi sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-9.268682,déformés,-12.77622,1
4701,P_NOUN_4_PASS_d,F,P,les robes avec la pochette près de moi sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-7.0205326,fixés,-9.561832,1
4702,P_NOUN_4_PASS_d,F,P,les robes avec la pochette près de moi sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-9.186258,jetés,-11.4836445,1
4703,P_NOUN_4_PASS_d,F,P,les robes avec la pochette près de moi sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-7.9328732,laissés,-10.926191,1
4704,P_NOUN_4_PASS_d,F,P,les robes avec la pochette près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-7.6739597,ouverts,-11.508854,1
4705,P_NOUN_4_PASS_d,F,P,les robes avec la pochette près de moi sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-9.154528,perdus,-11.93195,1
4706,P_NOUN_4_PASS_d,F,P,les robes avec la pochette près de moi sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-10.547375,réparés,-14.453034,1
4707,P_NOUN_4_PASS_d,F,P,les robes avec la pochette près de moi sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-7.2907934,retirés,-10.340604,1
4708,P_NOUN_4_PASS_d,F,P,les robes avec la pochette près de moi sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-9.053085,tombés,-10.406243,1
4709,P_NOUN_4_PASS_d,F,P,les robes avec la pochette près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-5.240309,utilisés,-8.001135,1
4710,P_NOUN_4_PASS_d,F,P,les robes avec la banane près de moi sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-8.915502,achetés,-11.643828,1
4711,P_NOUN_4_PASS_d,F,P,les robes avec la banane près de moi sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-10.571567,brisés,-14.033215,1
4712,P_NOUN_4_PASS_d,F,P,les robes avec la banane près de moi sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-10.131506,cachés,-13.050139,1
4713,P_NOUN_4_PASS_d,F,P,les robes avec la banane près de moi sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-10.267335,cassés,-13.175119,1
4714,P_NOUN_4_PASS_d,F,P,les robes avec la banane près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-8.561924,couverts,-10.020896,1
4715,P_NOUN_4_PASS_d,F,P,les robes avec la banane près de moi sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-9.984311,déformés,-13.9207945,1
4716,P_NOUN_4_PASS_d,F,P,les robes avec la banane près de moi sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-7.530463,fixés,-10.032098,1
4717,P_NOUN_4_PASS_d,F,P,les robes avec la banane près de moi sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-8.671612,jetés,-11.686994,1
4718,P_NOUN_4_PASS_d,F,P,les robes avec la banane près de moi sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-8.515106,laissés,-11.00873,1
4719,P_NOUN_4_PASS_d,F,P,les robes avec la banane près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-8.041566,ouverts,-11.580131,1
4720,P_NOUN_4_PASS_d,F,P,les robes avec la banane près de moi sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-9.166319,perdus,-11.806159,1
4721,P_NOUN_4_PASS_d,F,P,les robes avec la banane près de moi sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-10.979504,réparés,-14.695605,1
4722,P_NOUN_4_PASS_d,F,P,les robes avec la banane près de moi sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-8.20437,retirés,-10.375797,1
4723,P_NOUN_4_PASS_d,F,P,les robes avec la banane près de moi sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-9.40819,tombés,-11.011745,1
4724,P_NOUN_4_PASS_d,F,P,les robes avec la banane près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-4.7084217,utilisés,-7.527748,1
4725,P_NOUN_4_PASS_d,F,P,les robes avec la robe près de moi sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-10.144245,achetés,-12.637158,1
4726,P_NOUN_4_PASS_d,F,P,les robes avec la robe près de moi sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-10.740677,brisés,-14.376093,1
4727,P_NOUN_4_PASS_d,F,P,les robes avec la robe près de moi sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-10.073912,cachés,-13.784973,1
4728,P_NOUN_4_PASS_d,F,P,les robes avec la robe près de moi sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-11.424359,cassés,-13.982701,1
4729,P_NOUN_4_PASS_d,F,P,les robes avec la robe près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-8.184031,couverts,-9.504087,1
4730,P_NOUN_4_PASS_d,F,P,les robes avec la robe près de moi sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-10.10174,déformés,-13.257107,1
4731,P_NOUN_4_PASS_d,F,P,les robes avec la robe près de moi sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-7.0043426,fixés,-9.943651,1
4732,P_NOUN_4_PASS_d,F,P,les robes avec la robe près de moi sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-9.628757,jetés,-11.829075,1
4733,P_NOUN_4_PASS_d,F,P,les robes avec la robe près de moi sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-8.720238,laissés,-11.545034,1
4734,P_NOUN_4_PASS_d,F,P,les robes avec la robe près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-8.033584,ouverts,-11.9851465,1
4735,P_NOUN_4_PASS_d,F,P,les robes avec la robe près de moi sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-10.407385,perdus,-13.401082,1
4736,P_NOUN_4_PASS_d,F,P,les robes avec la robe près de moi sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-11.376704,réparés,-15.256899,1
4737,P_NOUN_4_PASS_d,F,P,les robes avec la robe près de moi sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-8.762403,retirés,-11.344415,1
4738,P_NOUN_4_PASS_d,F,P,les robes avec la robe près de moi sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-9.982678,tombés,-12.136389,1
4739,P_NOUN_4_PASS_d,F,P,les robes avec la robe près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-5.0867615,utilisés,-7.816681,1
4740,P_NOUN_4_PASS_d,F,P,les robes avec la valise près de moi sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-8.580828,achetés,-11.537235,1
4741,P_NOUN_4_PASS_d,F,P,les robes avec la valise près de moi sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-9.716173,brisés,-13.569033,1
4742,P_NOUN_4_PASS_d,F,P,les robes avec la valise près de moi sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-8.895389,cachés,-12.517911,1
4743,P_NOUN_4_PASS_d,F,P,les robes avec la valise près de moi sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-10.016662,cassés,-12.765748,1
4744,P_NOUN_4_PASS_d,F,P,les robes avec la valise près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-8.375931,couverts,-9.467337,1
4745,P_NOUN_4_PASS_d,F,P,les robes avec la valise près de moi sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-9.320328,déformés,-13.034396,1
4746,P_NOUN_4_PASS_d,F,P,les robes avec la valise près de moi sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-6.415119,fixés,-9.6459255,1
4747,P_NOUN_4_PASS_d,F,P,les robes avec la valise près de moi sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-9.030197,jetés,-10.857177,1
4748,P_NOUN_4_PASS_d,F,P,les robes avec la valise près de moi sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-7.6216493,laissés,-10.574837,1
4749,P_NOUN_4_PASS_d,F,P,les robes avec la valise près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-7.173918,ouverts,-11.41626,1
4750,P_NOUN_4_PASS_d,F,P,les robes avec la valise près de moi sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-8.860726,perdus,-11.955622,1
4751,P_NOUN_4_PASS_d,F,P,les robes avec la valise près de moi sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-10.29279,réparés,-14.573733,1
4752,P_NOUN_4_PASS_d,F,P,les robes avec la valise près de moi sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-7.25054,retirés,-9.981576,1
4753,P_NOUN_4_PASS_d,F,P,les robes avec la valise près de moi sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-9.108719,tombés,-11.598867,1
4754,P_NOUN_4_PASS_d,F,P,les robes avec la valise près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-5.0659466,utilisés,-7.9753485,1
4755,P_NOUN_4_PASS_d,F,P,les robes avec la pendule près de moi sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-9.423593,achetés,-12.17843,1
4756,P_NOUN_4_PASS_d,F,P,les robes avec la pendule près de moi sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-9.879783,brisés,-13.5518265,1
4757,P_NOUN_4_PASS_d,F,P,les robes avec la pendule près de moi sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-8.033369,cachés,-12.018492,1
4758,P_NOUN_4_PASS_d,F,P,les robes avec la pendule près de moi sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-9.636776,cassés,-12.528075,1
4759,P_NOUN_4_PASS_d,F,P,les robes avec la pendule près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-7.8703103,couverts,-9.304062,1
4760,P_NOUN_4_PASS_d,F,P,les robes avec la pendule près de moi sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-9.262313,déformés,-12.756602,1
4761,P_NOUN_4_PASS_d,F,P,les robes avec la pendule près de moi sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-5.726454,fixés,-8.995216,1
4762,P_NOUN_4_PASS_d,F,P,les robes avec la pendule près de moi sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-8.764323,jetés,-11.077353,1
4763,P_NOUN_4_PASS_d,F,P,les robes avec la pendule près de moi sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-8.442839,laissés,-11.485726,1
4764,P_NOUN_4_PASS_d,F,P,les robes avec la pendule près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-6.955813,ouverts,-11.114483,1
4765,P_NOUN_4_PASS_d,F,P,les robes avec la pendule près de moi sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-9.992099,perdus,-12.490962,1
4766,P_NOUN_4_PASS_d,F,P,les robes avec la pendule près de moi sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-10.376414,réparés,-14.243771,1
4767,P_NOUN_4_PASS_d,F,P,les robes avec la pendule près de moi sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-7.4937387,retirés,-10.076916,1
4768,P_NOUN_4_PASS_d,F,P,les robes avec la pendule près de moi sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-9.639154,tombés,-11.794743,1
4769,P_NOUN_4_PASS_d,F,P,les robes avec la pendule près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-4.914114,utilisés,-7.572917,1
4770,P_NOUN_4_PASS_d,F,P,les robes avec la cloche près de moi sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-8.831009,achetés,-12.0576515,1
4771,P_NOUN_4_PASS_d,F,P,les robes avec la cloche près de moi sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-9.245011,brisés,-13.414206,1
4772,P_NOUN_4_PASS_d,F,P,les robes avec la cloche près de moi sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-8.70624,cachés,-12.083967,1
4773,P_NOUN_4_PASS_d,F,P,les robes avec la cloche près de moi sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-10.420803,cassés,-12.92356,1
4774,P_NOUN_4_PASS_d,F,P,les robes avec la cloche près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-8.122527,couverts,-9.2873955,1
4775,P_NOUN_4_PASS_d,F,P,les robes avec la cloche près de moi sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-9.618489,déformés,-13.153263,1
4776,P_NOUN_4_PASS_d,F,P,les robes avec la cloche près de moi sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-6.9443326,fixés,-10.479019,1
4777,P_NOUN_4_PASS_d,F,P,les robes avec la cloche près de moi sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-8.859507,jetés,-10.462408,1
4778,P_NOUN_4_PASS_d,F,P,les robes avec la cloche près de moi sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-8.32263,laissés,-10.935731,1
4779,P_NOUN_4_PASS_d,F,P,les robes avec la cloche près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-7.1536846,ouverts,-11.388112,1
4780,P_NOUN_4_PASS_d,F,P,les robes avec la cloche près de moi sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-9.142435,perdus,-11.723788,1
4781,P_NOUN_4_PASS_d,F,P,les robes avec la cloche près de moi sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-10.449458,réparés,-14.099678,1
4782,P_NOUN_4_PASS_d,F,P,les robes avec la cloche près de moi sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-7.3507204,retirés,-10.405671,1
4783,P_NOUN_4_PASS_d,F,P,les robes avec la cloche près de moi sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-8.518859,tombés,-10.332171,1
4784,P_NOUN_4_PASS_d,F,P,les robes avec la cloche près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-5.112156,utilisés,-7.819023,1
4785,P_NOUN_4_PASS_d,F,P,les robes avec la cerise près de moi sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-9.462758,achetés,-12.069817,1
4786,P_NOUN_4_PASS_d,F,P,les robes avec la cerise près de moi sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-10.938953,brisés,-14.653109,1
4787,P_NOUN_4_PASS_d,F,P,les robes avec la cerise près de moi sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-10.396556,cachés,-13.957438,1
4788,P_NOUN_4_PASS_d,F,P,les robes avec la cerise près de moi sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-11.078448,cassés,-13.402844,1
4789,P_NOUN_4_PASS_d,F,P,les robes avec la cerise près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-8.353062,couverts,-9.004936,1
4790,P_NOUN_4_PASS_d,F,P,les robes avec la cerise près de moi sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-10.292646,déformés,-14.185656,1
4791,P_NOUN_4_PASS_d,F,P,les robes avec la cerise près de moi sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-6.588113,fixés,-9.530402,1
4792,P_NOUN_4_PASS_d,F,P,les robes avec la cerise près de moi sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-9.966886,jetés,-13.170936,1
4793,P_NOUN_4_PASS_d,F,P,les robes avec la cerise près de moi sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-8.788796,laissés,-12.175746,1
4794,P_NOUN_4_PASS_d,F,P,les robes avec la cerise près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-7.709523,ouverts,-11.502897,1
4795,P_NOUN_4_PASS_d,F,P,les robes avec la cerise près de moi sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-10.843494,perdus,-13.852556,1
4796,P_NOUN_4_PASS_d,F,P,les robes avec la cerise près de moi sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-10.919625,réparés,-14.5389185,1
4797,P_NOUN_4_PASS_d,F,P,les robes avec la cerise près de moi sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-9.278648,retirés,-11.597188,1
4798,P_NOUN_4_PASS_d,F,P,les robes avec la cerise près de moi sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-10.21236,tombés,-13.158879,1
4799,P_NOUN_4_PASS_d,F,P,les robes avec la cerise près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-4.981888,utilisés,-7.7504416,1
4800,P_NOUN_4_PASS_d,F,P,les valises avec la gemme près de moi sont achetées <eos>,9,achetées,achetés,7,F,S,achetées,-6.0532207,achetés,-9.165709,1
4801,P_NOUN_4_PASS_d,F,P,les valises avec la gemme près de moi sont brisées <eos>,9,brisées,brisés,7,F,S,brisées,-7.8444347,brisés,-11.51101,1
4802,P_NOUN_4_PASS_d,F,P,les valises avec la gemme près de moi sont cachées <eos>,9,cachées,cachés,7,F,S,cachées,-5.251747,cachés,-8.8369465,1
4803,P_NOUN_4_PASS_d,F,P,les valises avec la gemme près de moi sont cassées <eos>,9,cassées,cassés,7,F,S,cassées,-8.41058,cassés,-10.499861,1
4804,P_NOUN_4_PASS_d,F,P,les valises avec la gemme près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-7.8593054,couverts,-8.471113,1
4805,P_NOUN_4_PASS_d,F,P,les valises avec la gemme près de moi sont déformées <eos>,9,déformées,déformés,7,F,S,déformées,-8.008846,déformés,-11.775379,1
4806,P_NOUN_4_PASS_d,F,P,les valises avec la gemme près de moi sont fixées <eos>,9,fixées,fixés,7,F,S,fixées,-6.0102916,fixés,-8.953354,1
4807,P_NOUN_4_PASS_d,F,P,les valises avec la gemme près de moi sont jetées <eos>,9,jetées,jetés,7,F,S,jetées,-6.1057463,jetés,-8.925793,1
4808,P_NOUN_4_PASS_d,F,P,les valises avec la gemme près de moi sont laissées <eos>,9,laissées,laissés,7,F,S,laissées,-6.32558,laissés,-9.204443,1
4809,P_NOUN_4_PASS_d,F,P,les valises avec la gemme près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-5.4860587,ouverts,-9.04719,1
4810,P_NOUN_4_PASS_d,F,P,les valises avec la gemme près de moi sont perdues <eos>,9,perdues,perdus,7,F,S,perdues,-7.3360786,perdus,-9.348179,1
4811,P_NOUN_4_PASS_d,F,P,les valises avec la gemme près de moi sont réparées <eos>,9,réparées,réparés,7,F,S,réparées,-8.172945,réparés,-12.622129,1
4812,P_NOUN_4_PASS_d,F,P,les valises avec la gemme près de moi sont retirées <eos>,9,retirées,retirés,7,F,S,retirées,-6.179105,retirés,-8.480681,1
4813,P_NOUN_4_PASS_d,F,P,les valises avec la gemme près de moi sont tombées <eos>,9,tombées,tombés,7,F,S,tombées,-7.0877056,tombés,-8.613518,1
