,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
4559,S_NOUN_11_PASS_a,F,S,la robe avec les chemises près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-5.6030526,utilisé,-7.9728293,1
4560,S_NOUN_11_PASS_a,F,S,la robe avec les recettes près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,P,achetée,-10.352284,acheté,-12.722005,1
4561,S_NOUN_11_PASS_a,F,S,la robe avec les recettes près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,P,brisée,-9.500265,brisé,-13.766511,1
4562,S_NOUN_11_PASS_a,F,S,la robe avec les recettes près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,P,cachée,-10.174465,caché,-12.0285225,1
4563,S_NOUN_11_PASS_a,F,S,la robe avec les recettes près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,P,cassée,-10.06691,cassé,-12.68679,1
4564,S_NOUN_11_PASS_a,F,S,la robe avec les recettes près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,P,couverte,-8.392951,couvert,-12.022116,1
4565,S_NOUN_11_PASS_a,F,S,la robe avec les recettes près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,P,déformée,-11.133377,déformé,-13.000589,1
4566,S_NOUN_11_PASS_a,F,S,la robe avec les recettes près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,P,fixée,-8.930418,fixé,-11.138943,1
4567,S_NOUN_11_PASS_a,F,S,la robe avec les recettes près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,P,jetée,-11.3985,jeté,-14.165322,1
4568,S_NOUN_11_PASS_a,F,S,la robe avec les recettes près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,P,laissée,-10.06815,laissé,-11.851704,1
4569,S_NOUN_11_PASS_a,F,S,la robe avec les recettes près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-9.0868225,ouvert,-12.326049,1
4570,S_NOUN_11_PASS_a,F,S,la robe avec les recettes près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,P,perdue,-6.779731,perdu,-10.085158,1
4571,S_NOUN_11_PASS_a,F,S,la robe avec les recettes près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,P,réparée,-12.372038,réparé,-15.132142,1
4572,S_NOUN_11_PASS_a,F,S,la robe avec les recettes près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,P,retirée,-10.211122,retiré,-12.399553,1
4573,S_NOUN_11_PASS_a,F,S,la robe avec les recettes près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,P,tombée,-8.82157,tombé,-10.519211,1
4574,S_NOUN_11_PASS_a,F,S,la robe avec les recettes près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-5.9928093,utilisé,-8.409476,1
4575,S_NOUN_11_PASS_a,F,S,la robe avec les jupes près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,P,achetée,-10.514551,acheté,-12.754658,1
4576,S_NOUN_11_PASS_a,F,S,la robe avec les jupes près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,P,brisée,-9.540456,brisé,-13.406992,1
4577,S_NOUN_11_PASS_a,F,S,la robe avec les jupes près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,P,cachée,-10.694353,caché,-11.5238695,1
4578,S_NOUN_11_PASS_a,F,S,la robe avec les jupes près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,P,cassée,-10.327477,cassé,-11.404402,1
4579,S_NOUN_11_PASS_a,F,S,la robe avec les jupes près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,P,couverte,-7.8725514,couvert,-10.397133,1
4580,S_NOUN_11_PASS_a,F,S,la robe avec les jupes près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,P,déformée,-11.1979685,déformé,-11.811965,1
4581,S_NOUN_11_PASS_a,F,S,la robe avec les jupes près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,P,fixée,-8.127565,fixé,-9.573181,1
4582,S_NOUN_11_PASS_a,F,S,la robe avec les jupes près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,P,jetée,-11.645042,jeté,-13.324078,1
4583,S_NOUN_11_PASS_a,F,S,la robe avec les jupes près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,P,laissée,-10.746399,laissé,-11.387614,1
4584,S_NOUN_11_PASS_a,F,S,la robe avec les jupes près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-8.899008,ouvert,-11.229561,1
4585,S_NOUN_11_PASS_a,F,S,la robe avec les jupes près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,P,perdue,-7.827093,perdu,-9.899516,1
4586,S_NOUN_11_PASS_a,F,S,la robe avec les jupes près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,P,réparée,-12.205923,réparé,-14.82559,1
4587,S_NOUN_11_PASS_a,F,S,la robe avec les jupes près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,P,retirée,-10.546602,retiré,-11.203358,1
4588,S_NOUN_11_PASS_a,F,S,la robe avec les jupes près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,P,tombée,-9.147325,tombé,-9.784636,1
4589,S_NOUN_11_PASS_a,F,S,la robe avec les jupes près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-6.0856256,utilisé,-7.2502384,1
4590,S_NOUN_11_PASS_a,F,S,la robe avec les colles près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,P,achetée,-10.401045,acheté,-12.923816,1
4591,S_NOUN_11_PASS_a,F,S,la robe avec les colles près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,P,brisée,-9.301776,brisé,-13.843275,1
4592,S_NOUN_11_PASS_a,F,S,la robe avec les colles près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,P,cachée,-9.689045,caché,-12.102012,1
4593,S_NOUN_11_PASS_a,F,S,la robe avec les colles près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,P,cassée,-10.151845,cassé,-12.766871,1
4594,S_NOUN_11_PASS_a,F,S,la robe avec les colles près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,P,couverte,-7.9736867,couvert,-11.780506,1
4595,S_NOUN_11_PASS_a,F,S,la robe avec les colles près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,P,déformée,-10.520269,déformé,-12.510591,1
4596,S_NOUN_11_PASS_a,F,S,la robe avec les colles près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,P,fixée,-8.516525,fixé,-10.857038,1
4597,S_NOUN_11_PASS_a,F,S,la robe avec les colles près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,P,jetée,-11.346741,jeté,-13.897693,1
4598,S_NOUN_11_PASS_a,F,S,la robe avec les colles près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,P,laissée,-9.939081,laissé,-11.835951,1
4599,S_NOUN_11_PASS_a,F,S,la robe avec les colles près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-8.573031,ouvert,-12.142753,1
4600,S_NOUN_11_PASS_a,F,S,la robe avec les colles près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,P,perdue,-6.669345,perdu,-10.112765,1
4601,S_NOUN_11_PASS_a,F,S,la robe avec les colles près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,P,réparée,-12.669597,réparé,-15.214888,1
4602,S_NOUN_11_PASS_a,F,S,la robe avec les colles près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,P,retirée,-10.003019,retiré,-12.008932,1
4603,S_NOUN_11_PASS_a,F,S,la robe avec les colles près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,P,tombée,-8.958636,tombé,-10.413405,1
4604,S_NOUN_11_PASS_a,F,S,la robe avec les colles près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-5.256217,utilisé,-7.6558285,1
4605,S_NOUN_11_PASS_a,F,S,la robe avec les lampes près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,P,achetée,-10.363168,acheté,-13.266464,1
4606,S_NOUN_11_PASS_a,F,S,la robe avec les lampes près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,P,brisée,-9.0477495,brisé,-13.163084,1
4607,S_NOUN_11_PASS_a,F,S,la robe avec les lampes près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,P,cachée,-8.819797,caché,-11.388722,1
4608,S_NOUN_11_PASS_a,F,S,la robe avec les lampes près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,P,cassée,-10.14974,cassé,-12.633804,1
4609,S_NOUN_11_PASS_a,F,S,la robe avec les lampes près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,P,couverte,-7.837396,couvert,-11.484692,1
4610,S_NOUN_11_PASS_a,F,S,la robe avec les lampes près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,P,déformée,-10.345448,déformé,-11.99268,1
4611,S_NOUN_11_PASS_a,F,S,la robe avec les lampes près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,P,fixée,-8.559111,fixé,-10.956091,1
4612,S_NOUN_11_PASS_a,F,S,la robe avec les lampes près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,P,jetée,-10.93436,jeté,-13.688399,1
4613,S_NOUN_11_PASS_a,F,S,la robe avec les lampes près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,P,laissée,-10.075904,laissé,-11.839281,1
4614,S_NOUN_11_PASS_a,F,S,la robe avec les lampes près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-8.198164,ouvert,-11.638088,1
4615,S_NOUN_11_PASS_a,F,S,la robe avec les lampes près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,P,perdue,-7.05075,perdu,-10.350692,1
4616,S_NOUN_11_PASS_a,F,S,la robe avec les lampes près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,P,réparée,-11.874226,réparé,-14.68376,1
4617,S_NOUN_11_PASS_a,F,S,la robe avec les lampes près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,P,retirée,-10.080039,retiré,-12.042391,1
4618,S_NOUN_11_PASS_a,F,S,la robe avec les lampes près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,P,tombée,-8.500984,tombé,-10.481441,1
4619,S_NOUN_11_PASS_a,F,S,la robe avec les lampes près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-5.267438,utilisé,-7.6669273,1
4620,S_NOUN_11_PASS_a,F,S,la robe avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,P,achetée,-9.521048,acheté,-12.531927,1
4621,S_NOUN_11_PASS_a,F,S,la robe avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,P,brisée,-9.052813,brisé,-13.732494,1
4622,S_NOUN_11_PASS_a,F,S,la robe avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,P,cachée,-9.557142,caché,-11.920887,1
4623,S_NOUN_11_PASS_a,F,S,la robe avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,P,cassée,-9.422115,cassé,-11.608336,1
4624,S_NOUN_11_PASS_a,F,S,la robe avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,P,couverte,-8.113345,couvert,-11.986122,1
4625,S_NOUN_11_PASS_a,F,S,la robe avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,P,déformée,-10.633419,déformé,-12.6701975,1
4626,S_NOUN_11_PASS_a,F,S,la robe avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,P,fixée,-8.059568,fixé,-10.97919,1
4627,S_NOUN_11_PASS_a,F,S,la robe avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,P,jetée,-11.034947,jeté,-13.777914,1
4628,S_NOUN_11_PASS_a,F,S,la robe avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,P,laissée,-9.689985,laissé,-12.0154,1
4629,S_NOUN_11_PASS_a,F,S,la robe avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-8.315285,ouvert,-11.940799,1
4630,S_NOUN_11_PASS_a,F,S,la robe avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,P,perdue,-6.765627,perdu,-10.404182,1
4631,S_NOUN_11_PASS_a,F,S,la robe avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,P,réparée,-12.045853,réparé,-15.029982,1
4632,S_NOUN_11_PASS_a,F,S,la robe avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,P,retirée,-9.730629,retiré,-12.420605,1
4633,S_NOUN_11_PASS_a,F,S,la robe avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,P,tombée,-8.868528,tombé,-10.721,1
4634,S_NOUN_11_PASS_a,F,S,la robe avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-5.3066025,utilisé,-8.055393,1
4635,S_NOUN_11_PASS_a,F,S,la robe avec les boissons près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,P,achetée,-10.178186,acheté,-13.14837,1
4636,S_NOUN_11_PASS_a,F,S,la robe avec les boissons près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,P,brisée,-9.26164,brisé,-14.395735,1
4637,S_NOUN_11_PASS_a,F,S,la robe avec les boissons près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,P,cachée,-10.087261,caché,-12.451938,1
4638,S_NOUN_11_PASS_a,F,S,la robe avec les boissons près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,P,cassée,-9.980892,cassé,-12.757494,1
4639,S_NOUN_11_PASS_a,F,S,la robe avec les boissons près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,P,couverte,-8.316829,couvert,-12.303242,1
4640,S_NOUN_11_PASS_a,F,S,la robe avec les boissons près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,P,déformée,-10.876737,déformé,-12.815176,1
4641,S_NOUN_11_PASS_a,F,S,la robe avec les boissons près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,P,fixée,-8.460421,fixé,-11.462906,1
4642,S_NOUN_11_PASS_a,F,S,la robe avec les boissons près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,P,jetée,-11.257221,jeté,-13.95159,1
4643,S_NOUN_11_PASS_a,F,S,la robe avec les boissons près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,P,laissée,-10.032318,laissé,-12.080107,1
4644,S_NOUN_11_PASS_a,F,S,la robe avec les boissons près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-8.300675,ouvert,-12.113867,1
4645,S_NOUN_11_PASS_a,F,S,la robe avec les boissons près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,P,perdue,-6.8240643,perdu,-10.550458,1
4646,S_NOUN_11_PASS_a,F,S,la robe avec les boissons près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,P,réparée,-12.484844,réparé,-15.639996,1
4647,S_NOUN_11_PASS_a,F,S,la robe avec les boissons près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,P,retirée,-9.953592,retiré,-12.347265,1
4648,S_NOUN_11_PASS_a,F,S,la robe avec les boissons près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,P,tombée,-8.9767275,tombé,-10.742989,1
4649,S_NOUN_11_PASS_a,F,S,la robe avec les boissons près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-5.3776064,utilisé,-8.245697,1
4650,S_NOUN_11_PASS_a,F,S,la robe avec les pommes près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,P,achetée,-9.778055,acheté,-12.501038,1
4651,S_NOUN_11_PASS_a,F,S,la robe avec les pommes près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,P,brisée,-9.551897,brisé,-14.141409,1
4652,S_NOUN_11_PASS_a,F,S,la robe avec les pommes près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,P,cachée,-10.016764,caché,-12.121532,1
4653,S_NOUN_11_PASS_a,F,S,la robe avec les pommes près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,P,cassée,-9.906101,cassé,-12.461105,1
4654,S_NOUN_11_PASS_a,F,S,la robe avec les pommes près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,P,couverte,-8.061932,couvert,-11.776215,1
4655,S_NOUN_11_PASS_a,F,S,la robe avec les pommes près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,P,déformée,-10.547459,déformé,-12.583323,1
4656,S_NOUN_11_PASS_a,F,S,la robe avec les pommes près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,P,fixée,-8.326772,fixé,-11.220899,1
4657,S_NOUN_11_PASS_a,F,S,la robe avec les pommes près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,P,jetée,-11.264738,jeté,-14.008371,1
4658,S_NOUN_11_PASS_a,F,S,la robe avec les pommes près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,P,laissée,-9.95354,laissé,-12.064052,1
4659,S_NOUN_11_PASS_a,F,S,la robe avec les pommes près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-8.734559,ouvert,-12.347913,1
4660,S_NOUN_11_PASS_a,F,S,la robe avec les pommes près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,P,perdue,-6.8306313,perdu,-10.219376,1
4661,S_NOUN_11_PASS_a,F,S,la robe avec les pommes près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,P,réparée,-12.374104,réparé,-15.249924,1
4662,S_NOUN_11_PASS_a,F,S,la robe avec les pommes près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,P,retirée,-10.331448,retiré,-12.365696,1
4663,S_NOUN_11_PASS_a,F,S,la robe avec les pommes près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,P,tombée,-8.70311,tombé,-10.375137,1
4664,S_NOUN_11_PASS_a,F,S,la robe avec les pommes près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-5.4995155,utilisé,-8.209151,1
4665,S_NOUN_11_PASS_a,F,S,la robe avec les tasses près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,P,achetée,-9.668402,acheté,-12.668173,1
4666,S_NOUN_11_PASS_a,F,S,la robe avec les tasses près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,P,brisée,-8.794622,brisé,-13.4966545,1
4667,S_NOUN_11_PASS_a,F,S,la robe avec les tasses près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,P,cachée,-9.6850605,caché,-11.688761,1
4668,S_NOUN_11_PASS_a,F,S,la robe avec les tasses près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,P,cassée,-9.938503,cassé,-12.7274685,1
4669,S_NOUN_11_PASS_a,F,S,la robe avec les tasses près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,P,couverte,-7.992132,couvert,-11.999838,1
4670,S_NOUN_11_PASS_a,F,S,la robe avec les tasses près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,P,déformée,-10.848788,déformé,-13.014299,1
4671,S_NOUN_11_PASS_a,F,S,la robe avec les tasses près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,P,fixée,-7.7443647,fixé,-10.8356495,1
4672,S_NOUN_11_PASS_a,F,S,la robe avec les tasses près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,P,jetée,-10.806381,jeté,-13.6526165,1
4673,S_NOUN_11_PASS_a,F,S,la robe avec les tasses près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,P,laissée,-9.840005,laissé,-11.674161,1
4674,S_NOUN_11_PASS_a,F,S,la robe avec les tasses près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-8.058687,ouvert,-11.769367,1
4675,S_NOUN_11_PASS_a,F,S,la robe avec les tasses près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,P,perdue,-6.4419622,perdu,-10.079014,1
4676,S_NOUN_11_PASS_a,F,S,la robe avec les tasses près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,P,réparée,-12.372107,réparé,-15.26543,1
4677,S_NOUN_11_PASS_a,F,S,la robe avec les tasses près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,P,retirée,-9.4940815,retiré,-11.993368,1
4678,S_NOUN_11_PASS_a,F,S,la robe avec les tasses près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,P,tombée,-8.99584,tombé,-10.599876,1
4679,S_NOUN_11_PASS_a,F,S,la robe avec les tasses près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-5.09019,utilisé,-7.682662,1
4680,S_NOUN_11_PASS_a,F,S,la robe avec les bougies près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,P,achetée,-9.930026,acheté,-13.173819,1
4681,S_NOUN_11_PASS_a,F,S,la robe avec les bougies près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,P,brisée,-8.851252,brisé,-13.312106,1
4682,S_NOUN_11_PASS_a,F,S,la robe avec les bougies près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,P,cachée,-9.652536,caché,-11.554546,1
4683,S_NOUN_11_PASS_a,F,S,la robe avec les bougies près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,P,cassée,-9.86084,cassé,-12.143439,1
4684,S_NOUN_11_PASS_a,F,S,la robe avec les bougies près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,P,couverte,-7.8430133,couvert,-11.25263,1
4685,S_NOUN_11_PASS_a,F,S,la robe avec les bougies près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,P,déformée,-10.640841,déformé,-12.186662,1
4686,S_NOUN_11_PASS_a,F,S,la robe avec les bougies près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,P,fixée,-8.086959,fixé,-10.824406,1
4687,S_NOUN_11_PASS_a,F,S,la robe avec les bougies près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,P,jetée,-10.814512,jeté,-13.484762,1
4688,S_NOUN_11_PASS_a,F,S,la robe avec les bougies près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,P,laissée,-9.905701,laissé,-11.6796255,1
4689,S_NOUN_11_PASS_a,F,S,la robe avec les bougies près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-8.281183,ouvert,-11.64741,1
4690,S_NOUN_11_PASS_a,F,S,la robe avec les bougies près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,P,perdue,-7.072214,perdu,-10.107398,1
4691,S_NOUN_11_PASS_a,F,S,la robe avec les bougies près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,P,réparée,-11.740241,réparé,-14.669739,1
4692,S_NOUN_11_PASS_a,F,S,la robe avec les bougies près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,P,retirée,-9.973963,retiré,-11.81988,1
4693,S_NOUN_11_PASS_a,F,S,la robe avec les bougies près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,P,tombée,-8.456111,tombé,-10.255822,1
4694,S_NOUN_11_PASS_a,F,S,la robe avec les bougies près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-5.3826156,utilisé,-7.87151,1
4695,S_NOUN_11_PASS_a,F,S,la robe avec les pochettes près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,P,achetée,-9.161285,acheté,-11.963465,1
4696,S_NOUN_11_PASS_a,F,S,la robe avec les pochettes près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,P,brisée,-9.878636,brisé,-13.339289,1
4697,S_NOUN_11_PASS_a,F,S,la robe avec les pochettes près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,P,cachée,-9.800196,caché,-11.413195,1
