,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
7254,P_NOUN_4_PASS_d,M,P,les micros avec les chargeurs près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-6.5454187,ouvertes,-9.858168,1
7255,P_NOUN_4_PASS_d,M,P,les micros avec les chargeurs près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-8.236658,perdues,-12.624536,1
7256,P_NOUN_4_PASS_d,M,P,les micros avec les chargeurs près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-11.149559,réparées,-13.123233,1
7257,P_NOUN_4_PASS_d,M,P,les micros avec les chargeurs près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-5.8718677,retirées,-9.750832,1
7258,P_NOUN_4_PASS_d,M,P,les micros avec les chargeurs près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-8.687381,tombées,-13.34998,1
7259,P_NOUN_4_PASS_d,M,P,les micros avec les chargeurs près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-3.3214154,utilisées,-7.121013,1
7260,P_NOUN_4_PASS_d,M,P,les micros avec les vases près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-7.936373,achetées,-11.199554,1
7261,P_NOUN_4_PASS_d,M,P,les micros avec les vases près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-10.123761,brisées,-11.825346,1
7262,P_NOUN_4_PASS_d,M,P,les micros avec les vases près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-7.384712,cachées,-9.999548,1
7263,P_NOUN_4_PASS_d,M,P,les micros avec les vases près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-9.0310335,cassées,-10.922361,1
7264,P_NOUN_4_PASS_d,M,P,les micros avec les vases près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-6.15896,couvertes,-11.119133,1
7265,P_NOUN_4_PASS_d,M,P,les micros avec les vases près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-9.682104,déformées,-10.953777,1
7266,P_NOUN_4_PASS_d,M,P,les micros avec les vases près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-6.277337,fixées,-9.666481,1
7267,P_NOUN_4_PASS_d,M,P,les micros avec les vases près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-8.4928465,jetées,-11.55916,1
7268,P_NOUN_4_PASS_d,M,P,les micros avec les vases près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-7.379217,laissées,-11.371907,1
7269,P_NOUN_4_PASS_d,M,P,les micros avec les vases près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-6.3301735,ouvertes,-9.4543,1
7270,P_NOUN_4_PASS_d,M,P,les micros avec les vases près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-7.2976966,perdues,-11.734467,1
7271,P_NOUN_4_PASS_d,M,P,les micros avec les vases près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-10.993174,réparées,-12.975723,1
7272,P_NOUN_4_PASS_d,M,P,les micros avec les vases près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-6.8173304,retirées,-10.052748,1
7273,P_NOUN_4_PASS_d,M,P,les micros avec les vases près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-8.146593,tombées,-12.621867,1
7274,P_NOUN_4_PASS_d,M,P,les micros avec les vases près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-3.8035958,utilisées,-7.4965286,1
7275,P_NOUN_4_PASS_d,M,P,les micros avec les paniers près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-8.219218,achetées,-11.134526,1
7276,P_NOUN_4_PASS_d,M,P,les micros avec les paniers près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-10.621038,brisées,-12.068101,1
7277,P_NOUN_4_PASS_d,M,P,les micros avec les paniers près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-7.9495783,cachées,-10.168678,1
7278,P_NOUN_4_PASS_d,M,P,les micros avec les paniers près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-9.299169,cassées,-11.151733,1
7279,P_NOUN_4_PASS_d,M,P,les micros avec les paniers près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-6.2388506,couvertes,-10.8499,1
7280,P_NOUN_4_PASS_d,M,P,les micros avec les paniers près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-10.508034,déformées,-11.377142,1
7281,P_NOUN_4_PASS_d,M,P,les micros avec les paniers près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-5.8886213,fixées,-9.450466,1
7282,P_NOUN_4_PASS_d,M,P,les micros avec les paniers près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-8.406494,jetées,-11.30821,1
7283,P_NOUN_4_PASS_d,M,P,les micros avec les paniers près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-7.6871367,laissées,-11.694033,1
7284,P_NOUN_4_PASS_d,M,P,les micros avec les paniers près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-6.499884,ouvertes,-9.855198,1
7285,P_NOUN_4_PASS_d,M,P,les micros avec les paniers près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-8.2483425,perdues,-12.392621,1
7286,P_NOUN_4_PASS_d,M,P,les micros avec les paniers près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-11.598331,réparées,-13.219582,1
7287,P_NOUN_4_PASS_d,M,P,les micros avec les paniers près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-6.5999312,retirées,-10.097918,1
7288,P_NOUN_4_PASS_d,M,P,les micros avec les paniers près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-8.392193,tombées,-12.953001,1
7289,P_NOUN_4_PASS_d,M,P,les micros avec les paniers près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-3.5542173,utilisées,-7.0471764,1
7290,P_NOUN_4_PASS_d,M,P,les micros avec les colliers près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-8.109815,achetées,-11.225537,1
7291,P_NOUN_4_PASS_d,M,P,les micros avec les colliers près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-10.434111,brisées,-12.032064,1
7292,P_NOUN_4_PASS_d,M,P,les micros avec les colliers près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-7.283499,cachées,-9.668921,1
7293,P_NOUN_4_PASS_d,M,P,les micros avec les colliers près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-9.353784,cassées,-11.259847,1
7294,P_NOUN_4_PASS_d,M,P,les micros avec les colliers près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-6.4835963,couvertes,-11.248331,1
7295,P_NOUN_4_PASS_d,M,P,les micros avec les colliers près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-9.540697,déformées,-10.58895,1
7296,P_NOUN_4_PASS_d,M,P,les micros avec les colliers près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-5.864153,fixées,-9.119121,1
7297,P_NOUN_4_PASS_d,M,P,les micros avec les colliers près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-7.9848356,jetées,-11.341751,1
7298,P_NOUN_4_PASS_d,M,P,les micros avec les colliers près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-7.605701,laissées,-11.165552,1
7299,P_NOUN_4_PASS_d,M,P,les micros avec les colliers près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-6.481571,ouvertes,-9.609245,1
7300,P_NOUN_4_PASS_d,M,P,les micros avec les colliers près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-7.942672,perdues,-12.167443,1
7301,P_NOUN_4_PASS_d,M,P,les micros avec les colliers près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-11.250776,réparées,-12.984675,1
7302,P_NOUN_4_PASS_d,M,P,les micros avec les colliers près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-6.358124,retirées,-10.207375,1
7303,P_NOUN_4_PASS_d,M,P,les micros avec les colliers près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-8.585737,tombées,-12.992725,1
7304,P_NOUN_4_PASS_d,M,P,les micros avec les colliers près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-3.2441158,utilisées,-6.9432564,1
7305,P_NOUN_4_PASS_d,M,P,les micros avec les chapeaux près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-8.157505,achetées,-11.363182,1
7306,P_NOUN_4_PASS_d,M,P,les micros avec les chapeaux près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-10.586334,brisées,-12.552634,1
7307,P_NOUN_4_PASS_d,M,P,les micros avec les chapeaux près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-8.240875,cachées,-10.777028,1
7308,P_NOUN_4_PASS_d,M,P,les micros avec les chapeaux près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-9.683609,cassées,-11.530336,1
7309,P_NOUN_4_PASS_d,M,P,les micros avec les chapeaux près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-6.1593523,couvertes,-11.160625,1
7310,P_NOUN_4_PASS_d,M,P,les micros avec les chapeaux près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-10.218425,déformées,-11.564883,1
7311,P_NOUN_4_PASS_d,M,P,les micros avec les chapeaux près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-6.140314,fixées,-9.917189,1
7312,P_NOUN_4_PASS_d,M,P,les micros avec les chapeaux près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-8.420874,jetées,-11.766335,1
7313,P_NOUN_4_PASS_d,M,P,les micros avec les chapeaux près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-7.658265,laissées,-11.683619,1
7314,P_NOUN_4_PASS_d,M,P,les micros avec les chapeaux près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-6.509931,ouvertes,-9.988218,1
7315,P_NOUN_4_PASS_d,M,P,les micros avec les chapeaux près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-8.40988,perdues,-12.808592,1
7316,P_NOUN_4_PASS_d,M,P,les micros avec les chapeaux près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-11.462662,réparées,-13.354084,1
7317,P_NOUN_4_PASS_d,M,P,les micros avec les chapeaux près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-6.9912467,retirées,-10.459114,1
7318,P_NOUN_4_PASS_d,M,P,les micros avec les chapeaux près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-8.438575,tombées,-13.414046,1
7319,P_NOUN_4_PASS_d,M,P,les micros avec les chapeaux près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-3.7520652,utilisées,-7.4513345,1
7320,P_NOUN_4_PASS_d,M,P,les micros avec les pots près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-7.875653,achetées,-10.685238,1
7321,P_NOUN_4_PASS_d,M,P,les micros avec les pots près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-10.770249,brisées,-12.419158,1
7322,P_NOUN_4_PASS_d,M,P,les micros avec les pots près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-7.589671,cachées,-10.053086,1
7323,P_NOUN_4_PASS_d,M,P,les micros avec les pots près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-9.559261,cassées,-11.356687,1
7324,P_NOUN_4_PASS_d,M,P,les micros avec les pots près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-6.381879,couvertes,-11.181731,1
7325,P_NOUN_4_PASS_d,M,P,les micros avec les pots près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-10.145018,déformées,-11.425002,1
7326,P_NOUN_4_PASS_d,M,P,les micros avec les pots près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-6.5914607,fixées,-9.882042,1
7327,P_NOUN_4_PASS_d,M,P,les micros avec les pots près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-8.540261,jetées,-11.534065,1
7328,P_NOUN_4_PASS_d,M,P,les micros avec les pots près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-7.5747805,laissées,-11.473724,1
7329,P_NOUN_4_PASS_d,M,P,les micros avec les pots près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-6.3083673,ouvertes,-9.568975,1
7330,P_NOUN_4_PASS_d,M,P,les micros avec les pots près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-7.9536643,perdues,-12.216293,1
7331,P_NOUN_4_PASS_d,M,P,les micros avec les pots près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-11.254993,réparées,-12.790739,1
7332,P_NOUN_4_PASS_d,M,P,les micros avec les pots près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-6.7355804,retirées,-10.046801,1
7333,P_NOUN_4_PASS_d,M,P,les micros avec les pots près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-8.442395,tombées,-12.903392,1
7334,P_NOUN_4_PASS_d,M,P,les micros avec les pots près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-3.6485057,utilisées,-7.26191,1
7335,P_NOUN_4_PASS_d,M,P,les micros avec les coussins près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-8.030647,achetées,-11.296007,1
7336,P_NOUN_4_PASS_d,M,P,les micros avec les coussins près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-10.163161,brisées,-11.762795,1
7337,P_NOUN_4_PASS_d,M,P,les micros avec les coussins près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-7.2697573,cachées,-9.800081,1
7338,P_NOUN_4_PASS_d,M,P,les micros avec les coussins près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-9.259362,cassées,-10.592298,1
7339,P_NOUN_4_PASS_d,M,P,les micros avec les coussins près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-6.375408,couvertes,-10.830554,1
7340,P_NOUN_4_PASS_d,M,P,les micros avec les coussins près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-9.947826,déformées,-10.85857,1
7341,P_NOUN_4_PASS_d,M,P,les micros avec les coussins près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-5.998664,fixées,-9.569046,1
7342,P_NOUN_4_PASS_d,M,P,les micros avec les coussins près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-7.712903,jetées,-10.891562,1
7343,P_NOUN_4_PASS_d,M,P,les micros avec les coussins près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-7.2749705,laissées,-11.278488,1
7344,P_NOUN_4_PASS_d,M,P,les micros avec les coussins près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-6.393542,ouvertes,-9.664814,1
7345,P_NOUN_4_PASS_d,M,P,les micros avec les coussins près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-7.6749396,perdues,-12.205908,1
7346,P_NOUN_4_PASS_d,M,P,les micros avec les coussins près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-11.269819,réparées,-12.8766575,1
7347,P_NOUN_4_PASS_d,M,P,les micros avec les coussins près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-6.4066267,retirées,-10.189421,1
7348,P_NOUN_4_PASS_d,M,P,les micros avec les coussins près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-8.167606,tombées,-12.710693,1
7349,P_NOUN_4_PASS_d,M,P,les micros avec les coussins près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-3.4474144,utilisées,-7.077633,1
7350,P_NOUN_4_PASS_d,M,P,les micros avec les jouets près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-7.4555597,achetées,-10.601353,1
7351,P_NOUN_4_PASS_d,M,P,les micros avec les jouets près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-10.4110985,brisées,-12.367266,1
7352,P_NOUN_4_PASS_d,M,P,les micros avec les jouets près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-7.329565,cachées,-10.118727,1
7353,P_NOUN_4_PASS_d,M,P,les micros avec les jouets près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-9.409735,cassées,-11.714311,1
7354,P_NOUN_4_PASS_d,M,P,les micros avec les jouets près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-6.731845,couvertes,-11.59012,1
7355,P_NOUN_4_PASS_d,M,P,les micros avec les jouets près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-9.970828,déformées,-11.619006,1
7356,P_NOUN_4_PASS_d,M,P,les micros avec les jouets près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-6.631872,fixées,-10.332602,1
7357,P_NOUN_4_PASS_d,M,P,les micros avec les jouets près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-8.594343,jetées,-11.704166,1
7358,P_NOUN_4_PASS_d,M,P,les micros avec les jouets près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-7.380481,laissées,-11.799353,1
7359,P_NOUN_4_PASS_d,M,P,les micros avec les jouets près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-5.74277,ouvertes,-9.382064,1
7360,P_NOUN_4_PASS_d,M,P,les micros avec les jouets près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-7.1766963,perdues,-12.121277,1
7361,P_NOUN_4_PASS_d,M,P,les micros avec les jouets près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-11.599706,réparées,-13.232953,1
7362,P_NOUN_4_PASS_d,M,P,les micros avec les jouets près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-7.009986,retirées,-10.434361,1
7363,P_NOUN_4_PASS_d,M,P,les micros avec les jouets près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-8.400549,tombées,-12.927145,1
7364,P_NOUN_4_PASS_d,M,P,les micros avec les jouets près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-4.0199237,utilisées,-7.8136096,1
7365,P_NOUN_4_PASS_d,M,P,les micros avec les clous près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-8.225131,achetées,-11.306975,1
7366,P_NOUN_4_PASS_d,M,P,les micros avec les clous près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-10.265505,brisées,-11.912036,1
7367,P_NOUN_4_PASS_d,M,P,les micros avec les clous près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-7.7358932,cachées,-10.47604,1
7368,P_NOUN_4_PASS_d,M,P,les micros avec les clous près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-9.068514,cassées,-11.211366,1
7369,P_NOUN_4_PASS_d,M,P,les micros avec les clous près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-6.316737,couvertes,-11.199813,1
7370,P_NOUN_4_PASS_d,M,P,les micros avec les clous près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-9.853176,déformées,-10.8516655,1
7371,P_NOUN_4_PASS_d,M,P,les micros avec les clous près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-5.3602,fixées,-8.72785,1
7372,P_NOUN_4_PASS_d,M,P,les micros avec les clous près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-8.07027,jetées,-11.01662,1
7373,P_NOUN_4_PASS_d,M,P,les micros avec les clous près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-7.505261,laissées,-11.059071,1
7374,P_NOUN_4_PASS_d,M,P,les micros avec les clous près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-6.602639,ouvertes,-9.63715,1
7375,P_NOUN_4_PASS_d,M,P,les micros avec les clous près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-8.011417,perdues,-12.5323715,1
7376,P_NOUN_4_PASS_d,M,P,les micros avec les clous près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-11.503263,réparées,-13.038047,1
7377,P_NOUN_4_PASS_d,M,P,les micros avec les clous près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-6.3012543,retirées,-9.8476,1
7378,P_NOUN_4_PASS_d,M,P,les micros avec les clous près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-8.003472,tombées,-12.903778,1
7379,P_NOUN_4_PASS_d,M,P,les micros avec les clous près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-3.2512984,utilisées,-7.018147,1
7380,P_NOUN_4_PASS_d,M,P,les micros avec les billets près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-7.832529,achetées,-10.945248,1
7381,P_NOUN_4_PASS_d,M,P,les micros avec les billets près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-10.946572,brisées,-12.697547,1
7382,P_NOUN_4_PASS_d,M,P,les micros avec les billets près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-7.8901157,cachées,-10.767705,1
7383,P_NOUN_4_PASS_d,M,P,les micros avec les billets près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-10.19346,cassées,-12.268941,1
7384,P_NOUN_4_PASS_d,M,P,les micros avec les billets près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-6.541361,couvertes,-11.53121,1
7385,P_NOUN_4_PASS_d,M,P,les micros avec les billets près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-10.003138,déformées,-11.9017935,1
7386,P_NOUN_4_PASS_d,M,P,les micros avec les billets près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-6.7555904,fixées,-10.24339,1
7387,P_NOUN_4_PASS_d,M,P,les micros avec les billets près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-8.753841,jetées,-12.052679,1
7388,P_NOUN_4_PASS_d,M,P,les micros avec les billets près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-7.4186316,laissées,-11.504228,1
7389,P_NOUN_4_PASS_d,M,P,les micros avec les billets près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-6.650626,ouvertes,-9.7140045,1
7390,P_NOUN_4_PASS_d,M,P,les micros avec les billets près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-7.329743,perdues,-11.869186,1
7391,P_NOUN_4_PASS_d,M,P,les micros avec les billets près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-11.632289,réparées,-13.766556,1
7392,P_NOUN_4_PASS_d,M,P,les micros avec les billets près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-6.6718626,retirées,-10.122276,1
7393,P_NOUN_4_PASS_d,M,P,les micros avec les billets près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-7.5927343,tombées,-12.507812,1
7394,P_NOUN_4_PASS_d,M,P,les micros avec les billets près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-3.8927655,utilisées,-7.924108,1
7395,P_NOUN_4_PASS_d,M,P,les micros avec les légumes près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-7.7003255,achetées,-11.199739,1
7396,P_NOUN_4_PASS_d,M,P,les micros avec les légumes près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-10.779592,brisées,-12.850069,1
7397,P_NOUN_4_PASS_d,M,P,les micros avec les légumes près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-8.058241,cachées,-11.222219,1
7398,P_NOUN_4_PASS_d,M,P,les micros avec les légumes près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-9.465484,cassées,-11.513926,1
7399,P_NOUN_4_PASS_d,M,P,les micros avec les légumes près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-5.9627213,couvertes,-11.353855,1
7400,P_NOUN_4_PASS_d,M,P,les micros avec les légumes près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-10.788513,déformées,-11.753579,1
7401,P_NOUN_4_PASS_d,M,P,les micros avec les légumes près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-6.2364974,fixées,-10.063607,1
7402,P_NOUN_4_PASS_d,M,P,les micros avec les légumes près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-8.182786,jetées,-11.607373,1
7403,P_NOUN_4_PASS_d,M,P,les micros avec les légumes près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-7.2600727,laissées,-11.834297,1
7404,P_NOUN_4_PASS_d,M,P,les micros avec les légumes près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-6.264861,ouvertes,-9.877468,1
7405,P_NOUN_4_PASS_d,M,P,les micros avec les légumes près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-7.5979443,perdues,-12.224282,1
7406,P_NOUN_4_PASS_d,M,P,les micros avec les légumes près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-11.3306,réparées,-13.492054,1
7407,P_NOUN_4_PASS_d,M,P,les micros avec les légumes près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-7.060895,retirées,-10.477744,1
7408,P_NOUN_4_PASS_d,M,P,les micros avec les légumes près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-7.5527086,tombées,-12.494412,1
7409,P_NOUN_4_PASS_d,M,P,les micros avec les légumes près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-3.5290127,utilisées,-7.3265333,1
7410,P_NOUN_4_PASS_d,M,P,les sacs avec les bracelets près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-7.400446,achetées,-10.195008,1
7411,P_NOUN_4_PASS_d,M,P,les sacs avec les bracelets près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-8.716299,brisées,-9.828881,1
7412,P_NOUN_4_PASS_d,M,P,les sacs avec les bracelets près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-5.87395,cachées,-8.321355,1
7413,P_NOUN_4_PASS_d,M,P,les sacs avec les bracelets près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-7.991198,cassées,-9.694144,1
7414,P_NOUN_4_PASS_d,M,P,les sacs avec les bracelets près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-6.0825944,couvertes,-10.516239,1
7415,P_NOUN_4_PASS_d,M,P,les sacs avec les bracelets près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-9.786434,déformées,-10.219644,1
7416,P_NOUN_4_PASS_d,M,P,les sacs avec les bracelets près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-5.6468735,fixées,-8.138538,1
7417,P_NOUN_4_PASS_d,M,P,les sacs avec les bracelets près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-5.84079,jetées,-8.298444,1
7418,P_NOUN_4_PASS_d,M,P,les sacs avec les bracelets près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-6.551326,laissées,-9.859297,1
7419,P_NOUN_4_PASS_d,M,P,les sacs avec les bracelets près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-6.1780167,ouvertes,-8.996202,1
7420,P_NOUN_4_PASS_d,M,P,les sacs avec les bracelets près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-6.99543,perdues,-10.378072,1
7421,P_NOUN_4_PASS_d,M,P,les sacs avec les bracelets près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-10.814982,réparées,-11.792684,1
7422,P_NOUN_4_PASS_d,M,P,les sacs avec les bracelets près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-5.2760763,retirées,-9.421829,1
