,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
5637,S_NOUN_5_PASS_c,F,S,la cerise avec la banane près de moi est probablement retirée <eos>,10,retirée,retiré,8,F,retirée,-9.437828,retiré,-12.392912,1
5638,S_NOUN_5_PASS_c,F,S,la cerise avec la banane près de moi est probablement tombée <eos>,10,tombée,tombé,8,F,tombée,-7.5973053,tombé,-11.1233635,1
5639,S_NOUN_5_PASS_c,F,S,la cerise avec la banane près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-4.0351048,utilisé,-8.375337,1
5640,S_NOUN_5_PASS_c,F,S,la cerise avec la robe près de moi est probablement achetée <eos>,10,achetée,acheté,8,F,achetée,-9.645487,acheté,-12.826746,1
5641,S_NOUN_5_PASS_c,F,S,la cerise avec la robe près de moi est probablement brisée <eos>,10,brisée,brisé,8,F,brisée,-8.801901,brisé,-14.645187,1
5642,S_NOUN_5_PASS_c,F,S,la cerise avec la robe près de moi est probablement cachée <eos>,10,cachée,caché,8,F,cachée,-9.334094,caché,-11.520567,1
5643,S_NOUN_5_PASS_c,F,S,la cerise avec la robe près de moi est probablement cassée <eos>,10,cassée,cassé,8,F,cassée,-9.703307,cassé,-12.929489,1
5644,S_NOUN_5_PASS_c,F,S,la cerise avec la robe près de moi est probablement couverte <eos>,10,couverte,couvert,8,F,couverte,-7.9528723,couvert,-12.307096,1
5645,S_NOUN_5_PASS_c,F,S,la cerise avec la robe près de moi est probablement déformée <eos>,10,déformée,déformé,8,F,déformée,-10.274152,déformé,-13.747353,1
5646,S_NOUN_5_PASS_c,F,S,la cerise avec la robe près de moi est probablement fixée <eos>,10,fixée,fixé,8,F,fixée,-8.07107,fixé,-12.203022,1
5647,S_NOUN_5_PASS_c,F,S,la cerise avec la robe près de moi est probablement jetée <eos>,10,jetée,jeté,8,F,jetée,-10.907546,jeté,-14.087505,1
5648,S_NOUN_5_PASS_c,F,S,la cerise avec la robe près de moi est probablement laissée <eos>,10,laissée,laissé,8,F,laissée,-8.113942,laissé,-11.904176,1
5649,S_NOUN_5_PASS_c,F,S,la cerise avec la robe près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-8.102985,ouvert,-12.891554,1
5650,S_NOUN_5_PASS_c,F,S,la cerise avec la robe près de moi est probablement perdue <eos>,10,perdue,perdu,8,F,perdue,-8.168158,perdu,-12.077167,1
5651,S_NOUN_5_PASS_c,F,S,la cerise avec la robe près de moi est probablement réparée <eos>,10,réparée,réparé,8,F,réparée,-13.500987,réparé,-17.521603,1
5652,S_NOUN_5_PASS_c,F,S,la cerise avec la robe près de moi est probablement retirée <eos>,10,retirée,retiré,8,F,retirée,-9.429068,retiré,-12.931142,1
5653,S_NOUN_5_PASS_c,F,S,la cerise avec la robe près de moi est probablement tombée <eos>,10,tombée,tombé,8,F,tombée,-8.863379,tombé,-11.986713,1
5654,S_NOUN_5_PASS_c,F,S,la cerise avec la robe près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-4.9873395,utilisé,-9.019864,1
5655,S_NOUN_5_PASS_c,F,S,la cerise avec la valise près de moi est probablement achetée <eos>,10,achetée,acheté,8,F,achetée,-7.9370904,acheté,-11.309509,1
5656,S_NOUN_5_PASS_c,F,S,la cerise avec la valise près de moi est probablement brisée <eos>,10,brisée,brisé,8,F,brisée,-8.0721445,brisé,-13.556966,1
5657,S_NOUN_5_PASS_c,F,S,la cerise avec la valise près de moi est probablement cachée <eos>,10,cachée,caché,8,F,cachée,-7.5948386,caché,-10.769056,1
5658,S_NOUN_5_PASS_c,F,S,la cerise avec la valise près de moi est probablement cassée <eos>,10,cassée,cassé,8,F,cassée,-8.236286,cassé,-12.480856,1
5659,S_NOUN_5_PASS_c,F,S,la cerise avec la valise près de moi est probablement couverte <eos>,10,couverte,couvert,8,F,couverte,-7.789528,couvert,-12.207978,1
5660,S_NOUN_5_PASS_c,F,S,la cerise avec la valise près de moi est probablement déformée <eos>,10,déformée,déformé,8,F,déformée,-9.57719,déformé,-13.420739,1
5661,S_NOUN_5_PASS_c,F,S,la cerise avec la valise près de moi est probablement fixée <eos>,10,fixée,fixé,8,F,fixée,-7.836499,fixé,-12.301573,1
5662,S_NOUN_5_PASS_c,F,S,la cerise avec la valise près de moi est probablement jetée <eos>,10,jetée,jeté,8,F,jetée,-8.933803,jeté,-13.2425585,1
5663,S_NOUN_5_PASS_c,F,S,la cerise avec la valise près de moi est probablement laissée <eos>,10,laissée,laissé,8,F,laissée,-7.277361,laissé,-10.916346,1
5664,S_NOUN_5_PASS_c,F,S,la cerise avec la valise près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-7.0279217,ouvert,-12.22972,1
5665,S_NOUN_5_PASS_c,F,S,la cerise avec la valise près de moi est probablement perdue <eos>,10,perdue,perdu,8,F,perdue,-6.9560766,perdu,-10.821819,1
5666,S_NOUN_5_PASS_c,F,S,la cerise avec la valise près de moi est probablement réparée <eos>,10,réparée,réparé,8,F,réparée,-12.434372,réparé,-16.104279,1
5667,S_NOUN_5_PASS_c,F,S,la cerise avec la valise près de moi est probablement retirée <eos>,10,retirée,retiré,8,F,retirée,-8.077286,retiré,-12.119382,1
5668,S_NOUN_5_PASS_c,F,S,la cerise avec la valise près de moi est probablement tombée <eos>,10,tombée,tombé,8,F,tombée,-7.917573,tombé,-11.178277,1
5669,S_NOUN_5_PASS_c,F,S,la cerise avec la valise près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-4.9095974,utilisé,-9.448946,1
5670,S_NOUN_5_PASS_c,F,S,la cerise avec la pendule près de moi est probablement achetée <eos>,10,achetée,acheté,8,F,achetée,-9.298598,acheté,-12.44364,1
5671,S_NOUN_5_PASS_c,F,S,la cerise avec la pendule près de moi est probablement brisée <eos>,10,brisée,brisé,8,F,brisée,-8.44481,brisé,-14.006224,1
5672,S_NOUN_5_PASS_c,F,S,la cerise avec la pendule près de moi est probablement cachée <eos>,10,cachée,caché,8,F,cachée,-8.609047,caché,-11.532251,1
5673,S_NOUN_5_PASS_c,F,S,la cerise avec la pendule près de moi est probablement cassée <eos>,10,cassée,cassé,8,F,cassée,-9.344933,cassé,-11.839155,1
5674,S_NOUN_5_PASS_c,F,S,la cerise avec la pendule près de moi est probablement couverte <eos>,10,couverte,couvert,8,F,couverte,-7.858282,couvert,-12.598781,1
5675,S_NOUN_5_PASS_c,F,S,la cerise avec la pendule près de moi est probablement déformée <eos>,10,déformée,déformé,8,F,déformée,-9.294656,déformé,-13.149922,1
5676,S_NOUN_5_PASS_c,F,S,la cerise avec la pendule près de moi est probablement fixée <eos>,10,fixée,fixé,8,F,fixée,-7.8897324,fixé,-12.02451,1
5677,S_NOUN_5_PASS_c,F,S,la cerise avec la pendule près de moi est probablement jetée <eos>,10,jetée,jeté,8,F,jetée,-9.569992,jeté,-13.709518,1
5678,S_NOUN_5_PASS_c,F,S,la cerise avec la pendule près de moi est probablement laissée <eos>,10,laissée,laissé,8,F,laissée,-7.6819487,laissé,-11.757474,1
5679,S_NOUN_5_PASS_c,F,S,la cerise avec la pendule près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-7.6963024,ouvert,-12.611518,1
5680,S_NOUN_5_PASS_c,F,S,la cerise avec la pendule près de moi est probablement perdue <eos>,10,perdue,perdu,8,F,perdue,-7.1942654,perdu,-11.777591,1
5681,S_NOUN_5_PASS_c,F,S,la cerise avec la pendule près de moi est probablement réparée <eos>,10,réparée,réparé,8,F,réparée,-12.232766,réparé,-15.875937,1
5682,S_NOUN_5_PASS_c,F,S,la cerise avec la pendule près de moi est probablement retirée <eos>,10,retirée,retiré,8,F,retirée,-8.915419,retiré,-12.705998,1
5683,S_NOUN_5_PASS_c,F,S,la cerise avec la pendule près de moi est probablement tombée <eos>,10,tombée,tombé,8,F,tombée,-8.212084,tombé,-11.413865,1
5684,S_NOUN_5_PASS_c,F,S,la cerise avec la pendule près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-4.092079,utilisé,-8.473963,1
5685,S_NOUN_5_PASS_c,F,S,la cerise avec la cloche près de moi est probablement achetée <eos>,10,achetée,acheté,8,F,achetée,-9.207983,acheté,-12.604902,1
5686,S_NOUN_5_PASS_c,F,S,la cerise avec la cloche près de moi est probablement brisée <eos>,10,brisée,brisé,8,F,brisée,-8.112642,brisé,-13.426673,1
5687,S_NOUN_5_PASS_c,F,S,la cerise avec la cloche près de moi est probablement cachée <eos>,10,cachée,caché,8,F,cachée,-8.917045,caché,-11.2914295,1
5688,S_NOUN_5_PASS_c,F,S,la cerise avec la cloche près de moi est probablement cassée <eos>,10,cassée,cassé,8,F,cassée,-8.439373,cassé,-12.255367,1
5689,S_NOUN_5_PASS_c,F,S,la cerise avec la cloche près de moi est probablement couverte <eos>,10,couverte,couvert,8,F,couverte,-7.6748543,couvert,-12.227865,1
5690,S_NOUN_5_PASS_c,F,S,la cerise avec la cloche près de moi est probablement déformée <eos>,10,déformée,déformé,8,F,déformée,-9.834272,déformé,-13.506416,1
5691,S_NOUN_5_PASS_c,F,S,la cerise avec la cloche près de moi est probablement fixée <eos>,10,fixée,fixé,8,F,fixée,-7.1389008,fixé,-11.351228,1
5692,S_NOUN_5_PASS_c,F,S,la cerise avec la cloche près de moi est probablement jetée <eos>,10,jetée,jeté,8,F,jetée,-9.6135025,jeté,-13.491035,1
5693,S_NOUN_5_PASS_c,F,S,la cerise avec la cloche près de moi est probablement laissée <eos>,10,laissée,laissé,8,F,laissée,-8.328948,laissé,-11.573716,1
5694,S_NOUN_5_PASS_c,F,S,la cerise avec la cloche près de moi est probablement ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-7.819109,ouvert,-12.606893,1
5695,S_NOUN_5_PASS_c,F,S,la cerise avec la cloche près de moi est probablement perdue <eos>,10,perdue,perdu,8,F,perdue,-7.795058,perdu,-11.465342,1
5696,S_NOUN_5_PASS_c,F,S,la cerise avec la cloche près de moi est probablement réparée <eos>,10,réparée,réparé,8,F,réparée,-12.099436,réparé,-15.888786,1
5697,S_NOUN_5_PASS_c,F,S,la cerise avec la cloche près de moi est probablement retirée <eos>,10,retirée,retiré,8,F,retirée,-9.129306,retiré,-12.709719,1
5698,S_NOUN_5_PASS_c,F,S,la cerise avec la cloche près de moi est probablement tombée <eos>,10,tombée,tombé,8,F,tombée,-7.7248545,tombé,-11.004337,1
5699,S_NOUN_5_PASS_c,F,S,la cerise avec la cloche près de moi est probablement utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-4.761326,utilisé,-8.98391,1
5700,S_NOUN_5_PASS_c,M,S,le bracelet avec le miroir près de moi est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-8.687188,achetée,-14.765041,1
5701,S_NOUN_5_PASS_c,M,S,le bracelet avec le miroir près de moi est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-8.624179,brisée,-12.61902,1
5702,S_NOUN_5_PASS_c,M,S,le bracelet avec le miroir près de moi est probablement caché <eos>,10,caché,cachée,8,M,caché,-6.172595,cachée,-10.355651,1
5703,S_NOUN_5_PASS_c,M,S,le bracelet avec le miroir près de moi est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-8.226762,cassée,-13.075519,1
5704,S_NOUN_5_PASS_c,M,S,le bracelet avec le miroir près de moi est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-6.990465,couverte,-11.941967,1
5705,S_NOUN_5_PASS_c,M,S,le bracelet avec le miroir près de moi est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-8.728147,déformée,-12.725986,1
5706,S_NOUN_5_PASS_c,M,S,le bracelet avec le miroir près de moi est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-8.881107,fixée,-12.607461,1
5707,S_NOUN_5_PASS_c,M,S,le bracelet avec le miroir près de moi est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-9.032036,jetée,-14.557388,1
5708,S_NOUN_5_PASS_c,M,S,le bracelet avec le miroir près de moi est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-8.124777,laissée,-12.954358,1
5709,S_NOUN_5_PASS_c,M,S,le bracelet avec le miroir près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-7.838987,ouverte,-12.335453,1
5710,S_NOUN_5_PASS_c,M,S,le bracelet avec le miroir près de moi est probablement perdu <eos>,10,perdu,perdue,8,M,perdu,-6.4700584,perdue,-11.2148695,1
5711,S_NOUN_5_PASS_c,M,S,le bracelet avec le miroir près de moi est probablement réparé <eos>,10,réparé,réparée,8,M,réparé,-10.900516,réparée,-14.097795,1
5712,S_NOUN_5_PASS_c,M,S,le bracelet avec le miroir près de moi est probablement retiré <eos>,10,retiré,retirée,8,M,retiré,-8.794076,retirée,-12.33167,1
5713,S_NOUN_5_PASS_c,M,S,le bracelet avec le miroir près de moi est probablement tombé <eos>,10,tombé,tombée,8,M,tombé,-7.0341125,tombée,-11.2686,1
5714,S_NOUN_5_PASS_c,M,S,le bracelet avec le miroir près de moi est probablement utilisé <eos>,10,utilisé,utilisée,8,M,utilisé,-5.437974,utilisée,-9.665037,1
5715,S_NOUN_5_PASS_c,M,S,le bracelet avec le crayon près de moi est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-8.737704,achetée,-14.642918,1
5716,S_NOUN_5_PASS_c,M,S,le bracelet avec le crayon près de moi est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-8.897072,brisée,-13.02198,1
5717,S_NOUN_5_PASS_c,M,S,le bracelet avec le crayon près de moi est probablement caché <eos>,10,caché,cachée,8,M,caché,-6.5491357,cachée,-11.091309,1
5718,S_NOUN_5_PASS_c,M,S,le bracelet avec le crayon près de moi est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-8.28623,cassée,-13.403592,1
5719,S_NOUN_5_PASS_c,M,S,le bracelet avec le crayon près de moi est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-7.581506,couverte,-12.120931,1
5720,S_NOUN_5_PASS_c,M,S,le bracelet avec le crayon près de moi est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-9.023358,déformée,-12.729274,1
5721,S_NOUN_5_PASS_c,M,S,le bracelet avec le crayon près de moi est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-8.895725,fixée,-12.593745,1
5722,S_NOUN_5_PASS_c,M,S,le bracelet avec le crayon près de moi est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-9.235174,jetée,-15.093073,1
5723,S_NOUN_5_PASS_c,M,S,le bracelet avec le crayon près de moi est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-7.828092,laissée,-12.59267,1
5724,S_NOUN_5_PASS_c,M,S,le bracelet avec le crayon près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-8.079094,ouverte,-12.703304,1
5725,S_NOUN_5_PASS_c,M,S,le bracelet avec le crayon près de moi est probablement perdu <eos>,10,perdu,perdue,8,M,perdu,-6.5929413,perdue,-10.929422,1
5726,S_NOUN_5_PASS_c,M,S,le bracelet avec le crayon près de moi est probablement réparé <eos>,10,réparé,réparée,8,M,réparé,-10.951191,réparée,-14.553413,1
5727,S_NOUN_5_PASS_c,M,S,le bracelet avec le crayon près de moi est probablement retiré <eos>,10,retiré,retirée,8,M,retiré,-8.546508,retirée,-12.630493,1
5728,S_NOUN_5_PASS_c,M,S,le bracelet avec le crayon près de moi est probablement tombé <eos>,10,tombé,tombée,8,M,tombé,-7.0894027,tombée,-11.37188,1
5729,S_NOUN_5_PASS_c,M,S,le bracelet avec le crayon près de moi est probablement utilisé <eos>,10,utilisé,utilisée,8,M,utilisé,-5.027586,utilisée,-9.293994,1
5730,S_NOUN_5_PASS_c,M,S,le bracelet avec le rideau près de moi est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-8.596461,achetée,-14.725187,1
5731,S_NOUN_5_PASS_c,M,S,le bracelet avec le rideau près de moi est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-8.688621,brisée,-12.54915,1
5732,S_NOUN_5_PASS_c,M,S,le bracelet avec le rideau près de moi est probablement caché <eos>,10,caché,cachée,8,M,caché,-6.1173697,cachée,-10.593735,1
5733,S_NOUN_5_PASS_c,M,S,le bracelet avec le rideau près de moi est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-8.49316,cassée,-13.161777,1
5734,S_NOUN_5_PASS_c,M,S,le bracelet avec le rideau près de moi est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-7.2839384,couverte,-12.25411,1
5735,S_NOUN_5_PASS_c,M,S,le bracelet avec le rideau près de moi est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-8.941952,déformée,-12.883541,1
5736,S_NOUN_5_PASS_c,M,S,le bracelet avec le rideau près de moi est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-8.6728115,fixée,-12.292328,1
5737,S_NOUN_5_PASS_c,M,S,le bracelet avec le rideau près de moi est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-9.140086,jetée,-14.208689,1
5738,S_NOUN_5_PASS_c,M,S,le bracelet avec le rideau près de moi est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-7.6173897,laissée,-12.719928,1
5739,S_NOUN_5_PASS_c,M,S,le bracelet avec le rideau près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-7.9469485,ouverte,-12.694929,1
5740,S_NOUN_5_PASS_c,M,S,le bracelet avec le rideau près de moi est probablement perdu <eos>,10,perdu,perdue,8,M,perdu,-6.0993195,perdue,-10.579349,1
5741,S_NOUN_5_PASS_c,M,S,le bracelet avec le rideau près de moi est probablement réparé <eos>,10,réparé,réparée,8,M,réparé,-10.938468,réparée,-14.585626,1
5742,S_NOUN_5_PASS_c,M,S,le bracelet avec le rideau près de moi est probablement retiré <eos>,10,retiré,retirée,8,M,retiré,-8.706263,retirée,-12.258955,1
5743,S_NOUN_5_PASS_c,M,S,le bracelet avec le rideau près de moi est probablement tombé <eos>,10,tombé,tombée,8,M,tombé,-6.776324,tombée,-10.986638,1
5744,S_NOUN_5_PASS_c,M,S,le bracelet avec le rideau près de moi est probablement utilisé <eos>,10,utilisé,utilisée,8,M,utilisé,-5.1190815,utilisée,-9.282916,1
5745,S_NOUN_5_PASS_c,M,S,le bracelet avec le cahier près de moi est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-7.9869347,achetée,-14.877081,1
5746,S_NOUN_5_PASS_c,M,S,le bracelet avec le cahier près de moi est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-8.807535,brisée,-13.335466,1
5747,S_NOUN_5_PASS_c,M,S,le bracelet avec le cahier près de moi est probablement caché <eos>,10,caché,cachée,8,M,caché,-6.403982,cachée,-11.3626995,1
5748,S_NOUN_5_PASS_c,M,S,le bracelet avec le cahier près de moi est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-8.276438,cassée,-13.294529,1
5749,S_NOUN_5_PASS_c,M,S,le bracelet avec le cahier près de moi est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-7.193018,couverte,-12.662543,1
5750,S_NOUN_5_PASS_c,M,S,le bracelet avec le cahier près de moi est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-8.76405,déformée,-13.374538,1
5751,S_NOUN_5_PASS_c,M,S,le bracelet avec le cahier près de moi est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-8.503384,fixée,-12.400377,1
5752,S_NOUN_5_PASS_c,M,S,le bracelet avec le cahier près de moi est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-9.374284,jetée,-15.450592,1
5753,S_NOUN_5_PASS_c,M,S,le bracelet avec le cahier près de moi est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-7.6009665,laissée,-12.698035,1
5754,S_NOUN_5_PASS_c,M,S,le bracelet avec le cahier près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-7.5841913,ouverte,-12.827341,1
5755,S_NOUN_5_PASS_c,M,S,le bracelet avec le cahier près de moi est probablement perdu <eos>,10,perdu,perdue,8,M,perdu,-6.158139,perdue,-11.34917,1
5756,S_NOUN_5_PASS_c,M,S,le bracelet avec le cahier près de moi est probablement réparé <eos>,10,réparé,réparée,8,M,réparé,-10.724918,réparée,-14.645273,1
5757,S_NOUN_5_PASS_c,M,S,le bracelet avec le cahier près de moi est probablement retiré <eos>,10,retiré,retirée,8,M,retiré,-8.265009,retirée,-12.420695,1
5758,S_NOUN_5_PASS_c,M,S,le bracelet avec le cahier près de moi est probablement tombé <eos>,10,tombé,tombée,8,M,tombé,-7.1249566,tombée,-11.723528,1
5759,S_NOUN_5_PASS_c,M,S,le bracelet avec le cahier près de moi est probablement utilisé <eos>,10,utilisé,utilisée,8,M,utilisé,-5.083021,utilisée,-9.779112,1
5760,S_NOUN_5_PASS_c,M,S,le bracelet avec le micro près de moi est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-9.063826,achetée,-15.236533,1
5761,S_NOUN_5_PASS_c,M,S,le bracelet avec le micro près de moi est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-8.684789,brisée,-13.097087,1
5762,S_NOUN_5_PASS_c,M,S,le bracelet avec le micro près de moi est probablement caché <eos>,10,caché,cachée,8,M,caché,-6.4892383,cachée,-10.96442,1
5763,S_NOUN_5_PASS_c,M,S,le bracelet avec le micro près de moi est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-8.067199,cassée,-13.146089,1
5764,S_NOUN_5_PASS_c,M,S,le bracelet avec le micro près de moi est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-7.2616796,couverte,-12.117612,1
5765,S_NOUN_5_PASS_c,M,S,le bracelet avec le micro près de moi est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-8.786487,déformée,-12.774681,1
5766,S_NOUN_5_PASS_c,M,S,le bracelet avec le micro près de moi est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-8.809605,fixée,-12.328461,1
5767,S_NOUN_5_PASS_c,M,S,le bracelet avec le micro près de moi est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-9.627782,jetée,-14.764618,1
5768,S_NOUN_5_PASS_c,M,S,le bracelet avec le micro près de moi est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-8.151762,laissée,-12.908384,1
5769,S_NOUN_5_PASS_c,M,S,le bracelet avec le micro près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-8.043388,ouverte,-12.471102,1
5770,S_NOUN_5_PASS_c,M,S,le bracelet avec le micro près de moi est probablement perdu <eos>,10,perdu,perdue,8,M,perdu,-6.7435627,perdue,-11.315397,1
5771,S_NOUN_5_PASS_c,M,S,le bracelet avec le micro près de moi est probablement réparé <eos>,10,réparé,réparée,8,M,réparé,-11.104406,réparée,-14.659143,1
5772,S_NOUN_5_PASS_c,M,S,le bracelet avec le micro près de moi est probablement retiré <eos>,10,retiré,retirée,8,M,retiré,-8.619519,retirée,-12.427445,1
5773,S_NOUN_5_PASS_c,M,S,le bracelet avec le micro près de moi est probablement tombé <eos>,10,tombé,tombée,8,M,tombé,-7.447779,tombée,-11.4319725,1
5774,S_NOUN_5_PASS_c,M,S,le bracelet avec le micro près de moi est probablement utilisé <eos>,10,utilisé,utilisée,8,M,utilisé,-5.1571283,utilisée,-9.275164,1
5775,S_NOUN_5_PASS_c,M,S,le bracelet avec le sac près de moi est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-8.302731,achetée,-14.530455,1
5776,S_NOUN_5_PASS_c,M,S,le bracelet avec le sac près de moi est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-8.525409,brisée,-12.710014,1
5777,S_NOUN_5_PASS_c,M,S,le bracelet avec le sac près de moi est probablement caché <eos>,10,caché,cachée,8,M,caché,-5.9470057,cachée,-10.371302,1
5778,S_NOUN_5_PASS_c,M,S,le bracelet avec le sac près de moi est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-7.8157783,cassée,-12.605324,1
5779,S_NOUN_5_PASS_c,M,S,le bracelet avec le sac près de moi est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-7.0778666,couverte,-12.036352,1
5780,S_NOUN_5_PASS_c,M,S,le bracelet avec le sac près de moi est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-8.971384,déformée,-12.807139,1
5781,S_NOUN_5_PASS_c,M,S,le bracelet avec le sac près de moi est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-8.663128,fixée,-12.50643,1
5782,S_NOUN_5_PASS_c,M,S,le bracelet avec le sac près de moi est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-8.772997,jetée,-14.169587,1
5783,S_NOUN_5_PASS_c,M,S,le bracelet avec le sac près de moi est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-7.6663694,laissée,-12.579963,1
5784,S_NOUN_5_PASS_c,M,S,le bracelet avec le sac près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-7.877864,ouverte,-12.545526,1
5785,S_NOUN_5_PASS_c,M,S,le bracelet avec le sac près de moi est probablement perdu <eos>,10,perdu,perdue,8,M,perdu,-6.215839,perdue,-10.872897,1
5786,S_NOUN_5_PASS_c,M,S,le bracelet avec le sac près de moi est probablement réparé <eos>,10,réparé,réparée,8,M,réparé,-10.537511,réparée,-14.0303545,1
5787,S_NOUN_5_PASS_c,M,S,le bracelet avec le sac près de moi est probablement retiré <eos>,10,retiré,retirée,8,M,retiré,-8.156841,retirée,-12.36282,1
5788,S_NOUN_5_PASS_c,M,S,le bracelet avec le sac près de moi est probablement tombé <eos>,10,tombé,tombée,8,M,tombé,-6.886845,tombée,-11.341199,1
5789,S_NOUN_5_PASS_c,M,S,le bracelet avec le sac près de moi est probablement utilisé <eos>,10,utilisé,utilisée,8,M,utilisé,-5.088064,utilisée,-9.291539,1
5790,S_NOUN_5_PASS_c,M,S,le bracelet avec le clavier près de moi est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-8.935956,achetée,-14.744191,1
5791,S_NOUN_5_PASS_c,M,S,le bracelet avec le clavier près de moi est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-9.125946,brisée,-13.52918,1
5792,S_NOUN_5_PASS_c,M,S,le bracelet avec le clavier près de moi est probablement caché <eos>,10,caché,cachée,8,M,caché,-6.6849594,cachée,-11.190541,1
5793,S_NOUN_5_PASS_c,M,S,le bracelet avec le clavier près de moi est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-8.7249365,cassée,-13.32968,1
5794,S_NOUN_5_PASS_c,M,S,le bracelet avec le clavier près de moi est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-7.705314,couverte,-12.295935,1
5795,S_NOUN_5_PASS_c,M,S,le bracelet avec le clavier près de moi est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-9.18641,déformée,-12.924695,1
5796,S_NOUN_5_PASS_c,M,S,le bracelet avec le clavier près de moi est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-8.418613,fixée,-12.054384,1
5797,S_NOUN_5_PASS_c,M,S,le bracelet avec le clavier près de moi est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-9.79752,jetée,-15.325412,1
5798,S_NOUN_5_PASS_c,M,S,le bracelet avec le clavier près de moi est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-7.71357,laissée,-12.739822,1
5799,S_NOUN_5_PASS_c,M,S,le bracelet avec le clavier près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-7.9519067,ouverte,-12.202601,1
