,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
4510,S_NOUN_4_PASS_d,F,S,la robe avec les gemmes près de moi est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-8.7493,perdu,-10.07576,1
4511,S_NOUN_4_PASS_d,F,S,la robe avec les gemmes près de moi est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-12.058395,réparé,-15.1932335,1
4512,S_NOUN_4_PASS_d,F,S,la robe avec les gemmes près de moi est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-7.3550334,retiré,-9.856554,1
4513,S_NOUN_4_PASS_d,F,S,la robe avec les gemmes près de moi est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-8.733527,tombé,-11.299329,1
4514,S_NOUN_4_PASS_d,F,S,la robe avec les gemmes près de moi est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.471803,utilisé,-7.5866675,1
4515,S_NOUN_4_PASS_d,F,S,la robe avec les chaises près de moi est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-9.295128,acheté,-11.64166,1
4516,S_NOUN_4_PASS_d,F,S,la robe avec les chaises près de moi est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-8.704986,brisé,-13.073355,1
4517,S_NOUN_4_PASS_d,F,S,la robe avec les chaises près de moi est cachée <eos>,9,cachée,caché,7,F,P,cachée,-8.556013,caché,-10.271006,1
4518,S_NOUN_4_PASS_d,F,S,la robe avec les chaises près de moi est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.427542,cassé,-11.319293,1
4519,S_NOUN_4_PASS_d,F,S,la robe avec les chaises près de moi est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-7.523737,couvert,-10.159043,1
4520,S_NOUN_4_PASS_d,F,S,la robe avec les chaises près de moi est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-9.80488,déformé,-13.223231,1
4521,S_NOUN_4_PASS_d,F,S,la robe avec les chaises près de moi est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-7.6315565,fixé,-10.64748,1
4522,S_NOUN_4_PASS_d,F,S,la robe avec les chaises près de moi est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-10.413616,jeté,-13.133045,1
4523,S_NOUN_4_PASS_d,F,S,la robe avec les chaises près de moi est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.046726,laissé,-11.355202,1
4524,S_NOUN_4_PASS_d,F,S,la robe avec les chaises près de moi est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-7.032493,ouvert,-9.952363,1
4525,S_NOUN_4_PASS_d,F,S,la robe avec les chaises près de moi est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-9.939362,perdu,-10.798945,1
4526,S_NOUN_4_PASS_d,F,S,la robe avec les chaises près de moi est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-11.66153,réparé,-15.759129,1
4527,S_NOUN_4_PASS_d,F,S,la robe avec les chaises près de moi est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-7.670563,retiré,-10.44177,1
4528,S_NOUN_4_PASS_d,F,S,la robe avec les chaises près de moi est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-9.642866,tombé,-12.179487,1
4529,S_NOUN_4_PASS_d,F,S,la robe avec les chaises près de moi est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-5.2023563,utilisé,-7.9987383,1
4530,S_NOUN_4_PASS_d,F,S,la robe avec les poubelles près de moi est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-9.077284,acheté,-11.479012,1
4531,S_NOUN_4_PASS_d,F,S,la robe avec les poubelles près de moi est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-8.968081,brisé,-13.076907,1
4532,S_NOUN_4_PASS_d,F,S,la robe avec les poubelles près de moi est cachée <eos>,9,cachée,caché,7,F,P,cachée,-8.453247,caché,-10.191128,1
4533,S_NOUN_4_PASS_d,F,S,la robe avec les poubelles près de moi est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.193038,cassé,-11.4878645,1
4534,S_NOUN_4_PASS_d,F,S,la robe avec les poubelles près de moi est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-8.065215,couvert,-10.34298,1
4535,S_NOUN_4_PASS_d,F,S,la robe avec les poubelles près de moi est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-8.980547,déformé,-13.087667,1
4536,S_NOUN_4_PASS_d,F,S,la robe avec les poubelles près de moi est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-7.172021,fixé,-10.312238,1
4537,S_NOUN_4_PASS_d,F,S,la robe avec les poubelles près de moi est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-9.925173,jeté,-12.611205,1
4538,S_NOUN_4_PASS_d,F,S,la robe avec les poubelles près de moi est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.096119,laissé,-11.584327,1
4539,S_NOUN_4_PASS_d,F,S,la robe avec les poubelles près de moi est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-6.9477468,ouvert,-10.209734,1
4540,S_NOUN_4_PASS_d,F,S,la robe avec les poubelles près de moi est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-9.543823,perdu,-10.592453,1
4541,S_NOUN_4_PASS_d,F,S,la robe avec les poubelles près de moi est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-11.093151,réparé,-15.082012,1
4542,S_NOUN_4_PASS_d,F,S,la robe avec les poubelles près de moi est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-7.10983,retiré,-10.231581,1
4543,S_NOUN_4_PASS_d,F,S,la robe avec les poubelles près de moi est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-8.385529,tombé,-11.4181385,1
4544,S_NOUN_4_PASS_d,F,S,la robe avec les poubelles près de moi est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.618454,utilisé,-7.593175,1
4545,S_NOUN_4_PASS_d,F,S,la robe avec les chemises près de moi est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-9.355627,acheté,-11.851263,1
4546,S_NOUN_4_PASS_d,F,S,la robe avec les chemises près de moi est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-8.910584,brisé,-12.756954,1
4547,S_NOUN_4_PASS_d,F,S,la robe avec les chemises près de moi est cachée <eos>,9,cachée,caché,7,F,P,cachée,-9.052295,caché,-10.580072,1
4548,S_NOUN_4_PASS_d,F,S,la robe avec les chemises près de moi est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.915503,cassé,-10.967381,1
4549,S_NOUN_4_PASS_d,F,S,la robe avec les chemises près de moi est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-7.8589063,couvert,-9.848165,1
4550,S_NOUN_4_PASS_d,F,S,la robe avec les chemises près de moi est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-10.130183,déformé,-12.996251,1
4551,S_NOUN_4_PASS_d,F,S,la robe avec les chemises près de moi est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-7.4909525,fixé,-10.154179,1
4552,S_NOUN_4_PASS_d,F,S,la robe avec les chemises près de moi est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-11.185331,jeté,-12.889177,1
4553,S_NOUN_4_PASS_d,F,S,la robe avec les chemises près de moi est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.536039,laissé,-11.704617,1
4554,S_NOUN_4_PASS_d,F,S,la robe avec les chemises près de moi est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-7.3418226,ouvert,-9.973461,1
4555,S_NOUN_4_PASS_d,F,S,la robe avec les chemises près de moi est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-10.659417,perdu,-11.150513,1
4556,S_NOUN_4_PASS_d,F,S,la robe avec les chemises près de moi est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-11.845299,réparé,-15.689161,1
4557,S_NOUN_4_PASS_d,F,S,la robe avec les chemises près de moi est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-7.82865,retiré,-10.152296,1
4558,S_NOUN_4_PASS_d,F,S,la robe avec les chemises près de moi est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-9.65832,tombé,-11.748783,1
4559,S_NOUN_4_PASS_d,F,S,la robe avec les chemises près de moi est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-5.267542,utilisé,-7.756859,1
4560,S_NOUN_4_PASS_d,F,S,la robe avec les recettes près de moi est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.962535,acheté,-10.684214,1
4561,S_NOUN_4_PASS_d,F,S,la robe avec les recettes près de moi est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-10.026055,brisé,-13.300985,1
4562,S_NOUN_4_PASS_d,F,S,la robe avec les recettes près de moi est cachée <eos>,9,cachée,caché,7,F,P,cachée,-9.722916,caché,-10.634863,1
4563,S_NOUN_4_PASS_d,F,S,la robe avec les recettes près de moi est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-10.395561,cassé,-12.382157,1
4564,S_NOUN_4_PASS_d,F,S,la robe avec les recettes près de moi est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-8.666083,couvert,-10.488128,1
4565,S_NOUN_4_PASS_d,F,S,la robe avec les recettes près de moi est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-10.39404,déformé,-13.53809,1
4566,S_NOUN_4_PASS_d,F,S,la robe avec les recettes près de moi est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-7.287463,fixé,-9.829063,1
4567,S_NOUN_4_PASS_d,F,S,la robe avec les recettes près de moi est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-11.4813,jeté,-14.011736,1
4568,S_NOUN_4_PASS_d,F,S,la robe avec les recettes près de moi est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.760712,laissé,-11.81465,1
4569,S_NOUN_4_PASS_d,F,S,la robe avec les recettes près de moi est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-8.453347,ouvert,-11.095153,1
4570,S_NOUN_4_PASS_d,F,S,la robe avec les recettes près de moi est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-9.910294,perdu,-10.829124,1
4571,S_NOUN_4_PASS_d,F,S,la robe avec les recettes près de moi est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-12.990274,réparé,-15.253663,1
4572,S_NOUN_4_PASS_d,F,S,la robe avec les recettes près de moi est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-8.213364,retiré,-10.400036,1
4573,S_NOUN_4_PASS_d,F,S,la robe avec les recettes près de moi est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-9.016229,tombé,-11.19355,1
4574,S_NOUN_4_PASS_d,F,S,la robe avec les recettes près de moi est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-5.2219086,utilisé,-7.603964,1
4575,S_NOUN_4_PASS_d,F,S,la robe avec les jupes près de moi est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-9.45348,acheté,-12.66848,1
4576,S_NOUN_4_PASS_d,F,S,la robe avec les jupes près de moi est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-8.746164,brisé,-12.927247,1
4577,S_NOUN_4_PASS_d,F,S,la robe avec les jupes près de moi est cachée <eos>,9,cachée,caché,7,F,P,cachée,-9.239934,caché,-11.211709,1
4578,S_NOUN_4_PASS_d,F,S,la robe avec les jupes près de moi est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.503216,cassé,-11.699404,1
4579,S_NOUN_4_PASS_d,F,S,la robe avec les jupes près de moi est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-7.416561,couvert,-10.555467,1
4580,S_NOUN_4_PASS_d,F,S,la robe avec les jupes près de moi est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-9.578566,déformé,-13.766394,1
4581,S_NOUN_4_PASS_d,F,S,la robe avec les jupes près de moi est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-6.865114,fixé,-10.325925,1
4582,S_NOUN_4_PASS_d,F,S,la robe avec les jupes près de moi est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-11.344372,jeté,-13.583054,1
4583,S_NOUN_4_PASS_d,F,S,la robe avec les jupes près de moi est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.733763,laissé,-12.418651,1
4584,S_NOUN_4_PASS_d,F,S,la robe avec les jupes près de moi est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-7.277425,ouvert,-10.793791,1
4585,S_NOUN_4_PASS_d,F,S,la robe avec les jupes près de moi est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-10.664805,perdu,-11.759814,1
4586,S_NOUN_4_PASS_d,F,S,la robe avec les jupes près de moi est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-11.259894,réparé,-15.793429,1
4587,S_NOUN_4_PASS_d,F,S,la robe avec les jupes près de moi est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-8.12353,retiré,-10.896321,1
4588,S_NOUN_4_PASS_d,F,S,la robe avec les jupes près de moi est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-9.391081,tombé,-12.089755,1
4589,S_NOUN_4_PASS_d,F,S,la robe avec les jupes près de moi est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-5.3314905,utilisé,-8.352174,1
4590,S_NOUN_4_PASS_d,F,S,la robe avec les colles près de moi est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-9.474272,acheté,-11.828196,1
4591,S_NOUN_4_PASS_d,F,S,la robe avec les colles près de moi est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-9.713509,brisé,-13.97898,1
4592,S_NOUN_4_PASS_d,F,S,la robe avec les colles près de moi est cachée <eos>,9,cachée,caché,7,F,P,cachée,-9.233002,caché,-10.788353,1
4593,S_NOUN_4_PASS_d,F,S,la robe avec les colles près de moi est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-10.444151,cassé,-12.305231,1
4594,S_NOUN_4_PASS_d,F,S,la robe avec les colles près de moi est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-8.170498,couvert,-10.887196,1
4595,S_NOUN_4_PASS_d,F,S,la robe avec les colles près de moi est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-9.537362,déformé,-13.210226,1
4596,S_NOUN_4_PASS_d,F,S,la robe avec les colles près de moi est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-7.6462774,fixé,-10.722439,1
4597,S_NOUN_4_PASS_d,F,S,la robe avec les colles près de moi est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-11.259957,jeté,-13.733172,1
4598,S_NOUN_4_PASS_d,F,S,la robe avec les colles près de moi est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.418149,laissé,-11.908825,1
4599,S_NOUN_4_PASS_d,F,S,la robe avec les colles près de moi est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-7.609862,ouvert,-10.411387,1
4600,S_NOUN_4_PASS_d,F,S,la robe avec les colles près de moi est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-9.803047,perdu,-11.118916,1
4601,S_NOUN_4_PASS_d,F,S,la robe avec les colles près de moi est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-12.486718,réparé,-16.192286,1
4602,S_NOUN_4_PASS_d,F,S,la robe avec les colles près de moi est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-7.99364,retiré,-10.701207,1
4603,S_NOUN_4_PASS_d,F,S,la robe avec les colles près de moi est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-9.76246,tombé,-11.893,1
4604,S_NOUN_4_PASS_d,F,S,la robe avec les colles près de moi est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.196454,utilisé,-7.1386995,1
4605,S_NOUN_4_PASS_d,F,S,la robe avec les lampes près de moi est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-9.483922,acheté,-11.899612,1
4606,S_NOUN_4_PASS_d,F,S,la robe avec les lampes près de moi est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-9.07506,brisé,-13.066211,1
4607,S_NOUN_4_PASS_d,F,S,la robe avec les lampes près de moi est cachée <eos>,9,cachée,caché,7,F,P,cachée,-8.900446,caché,-10.408714,1
4608,S_NOUN_4_PASS_d,F,S,la robe avec les lampes près de moi est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.668764,cassé,-11.835407,1
4609,S_NOUN_4_PASS_d,F,S,la robe avec les lampes près de moi est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-8.166917,couvert,-10.899134,1
4610,S_NOUN_4_PASS_d,F,S,la robe avec les lampes près de moi est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-9.427912,déformé,-13.451886,1
4611,S_NOUN_4_PASS_d,F,S,la robe avec les lampes près de moi est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-7.343544,fixé,-10.458685,1
4612,S_NOUN_4_PASS_d,F,S,la robe avec les lampes près de moi est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-10.528801,jeté,-13.666461,1
4613,S_NOUN_4_PASS_d,F,S,la robe avec les lampes près de moi est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.764758,laissé,-11.853403,1
4614,S_NOUN_4_PASS_d,F,S,la robe avec les lampes près de moi est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-7.6944275,ouvert,-10.551165,1
4615,S_NOUN_4_PASS_d,F,S,la robe avec les lampes près de moi est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-9.626295,perdu,-11.015487,1
4616,S_NOUN_4_PASS_d,F,S,la robe avec les lampes près de moi est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-11.874554,réparé,-15.474991,1
4617,S_NOUN_4_PASS_d,F,S,la robe avec les lampes près de moi est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-7.592074,retiré,-10.353231,1
4618,S_NOUN_4_PASS_d,F,S,la robe avec les lampes près de moi est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-9.274537,tombé,-11.654065,1
4619,S_NOUN_4_PASS_d,F,S,la robe avec les lampes près de moi est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.7483883,utilisé,-7.6748133,1
4620,S_NOUN_4_PASS_d,F,S,la robe avec les bouteilles près de moi est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.588397,acheté,-10.57402,1
4621,S_NOUN_4_PASS_d,F,S,la robe avec les bouteilles près de moi est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-9.298232,brisé,-13.217737,1
4622,S_NOUN_4_PASS_d,F,S,la robe avec les bouteilles près de moi est cachée <eos>,9,cachée,caché,7,F,P,cachée,-8.776349,caché,-10.170452,1
4623,S_NOUN_4_PASS_d,F,S,la robe avec les bouteilles près de moi est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.869112,cassé,-11.585739,1
4624,S_NOUN_4_PASS_d,F,S,la robe avec les bouteilles près de moi est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-8.050104,couvert,-10.136671,1
4625,S_NOUN_4_PASS_d,F,S,la robe avec les bouteilles près de moi est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-9.900396,déformé,-13.282279,1
4626,S_NOUN_4_PASS_d,F,S,la robe avec les bouteilles près de moi est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-7.3956327,fixé,-10.110574,1
4627,S_NOUN_4_PASS_d,F,S,la robe avec les bouteilles près de moi est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-10.1923065,jeté,-13.066568,1
4628,S_NOUN_4_PASS_d,F,S,la robe avec les bouteilles près de moi est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.144877,laissé,-11.191552,1
4629,S_NOUN_4_PASS_d,F,S,la robe avec les bouteilles près de moi est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-7.286048,ouvert,-9.641868,1
4630,S_NOUN_4_PASS_d,F,S,la robe avec les bouteilles près de moi est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-10.01992,perdu,-10.430434,1
4631,S_NOUN_4_PASS_d,F,S,la robe avec les bouteilles près de moi est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-12.08021,réparé,-15.273941,1
4632,S_NOUN_4_PASS_d,F,S,la robe avec les bouteilles près de moi est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-7.332843,retiré,-10.080446,1
4633,S_NOUN_4_PASS_d,F,S,la robe avec les bouteilles près de moi est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-9.261195,tombé,-11.652678,1
4634,S_NOUN_4_PASS_d,F,S,la robe avec les bouteilles près de moi est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.857916,utilisé,-7.5581055,1
4635,S_NOUN_4_PASS_d,F,S,la robe avec les boissons près de moi est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.896027,acheté,-11.311714,1
4636,S_NOUN_4_PASS_d,F,S,la robe avec les boissons près de moi est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-9.848745,brisé,-13.924326,1
4637,S_NOUN_4_PASS_d,F,S,la robe avec les boissons près de moi est cachée <eos>,9,cachée,caché,7,F,P,cachée,-9.104429,caché,-10.695962,1
4638,S_NOUN_4_PASS_d,F,S,la robe avec les boissons près de moi est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.880292,cassé,-12.296901,1
4639,S_NOUN_4_PASS_d,F,S,la robe avec les boissons près de moi est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-8.395666,couvert,-11.14099,1
4640,S_NOUN_4_PASS_d,F,S,la robe avec les boissons près de moi est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-10.044707,déformé,-13.904581,1
4641,S_NOUN_4_PASS_d,F,S,la robe avec les boissons près de moi est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-7.0655518,fixé,-10.320116,1
4642,S_NOUN_4_PASS_d,F,S,la robe avec les boissons près de moi est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-10.464094,jeté,-13.6068535,1
4643,S_NOUN_4_PASS_d,F,S,la robe avec les boissons près de moi est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.590664,laissé,-12.160196,1
4644,S_NOUN_4_PASS_d,F,S,la robe avec les boissons près de moi est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-7.5983152,ouvert,-10.387003,1
4645,S_NOUN_4_PASS_d,F,S,la robe avec les boissons près de moi est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-9.823531,perdu,-11.095337,1
4646,S_NOUN_4_PASS_d,F,S,la robe avec les boissons près de moi est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-12.416098,réparé,-15.743984,1
4647,S_NOUN_4_PASS_d,F,S,la robe avec les boissons près de moi est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-7.721845,retiré,-10.423811,1
4648,S_NOUN_4_PASS_d,F,S,la robe avec les boissons près de moi est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-9.009621,tombé,-12.032455,1
4649,S_NOUN_4_PASS_d,F,S,la robe avec les boissons près de moi est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.8633304,utilisé,-7.8300347,1
4650,S_NOUN_4_PASS_d,F,S,la robe avec les pommes près de moi est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.437743,acheté,-11.367731,1
4651,S_NOUN_4_PASS_d,F,S,la robe avec les pommes près de moi est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-8.95442,brisé,-12.899702,1
4652,S_NOUN_4_PASS_d,F,S,la robe avec les pommes près de moi est cachée <eos>,9,cachée,caché,7,F,P,cachée,-8.727924,caché,-10.88694,1
4653,S_NOUN_4_PASS_d,F,S,la robe avec les pommes près de moi est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-9.553354,cassé,-11.247675,1
4654,S_NOUN_4_PASS_d,F,S,la robe avec les pommes près de moi est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-7.481356,couvert,-10.411661,1
4655,S_NOUN_4_PASS_d,F,S,la robe avec les pommes près de moi est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-9.988916,déformé,-13.386408,1
4656,S_NOUN_4_PASS_d,F,S,la robe avec les pommes près de moi est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-7.323484,fixé,-10.354215,1
4657,S_NOUN_4_PASS_d,F,S,la robe avec les pommes près de moi est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-9.839714,jeté,-13.144459,1
4658,S_NOUN_4_PASS_d,F,S,la robe avec les pommes près de moi est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-8.267298,laissé,-12.108227,1
4659,S_NOUN_4_PASS_d,F,S,la robe avec les pommes près de moi est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-7.539032,ouvert,-10.768356,1
4660,S_NOUN_4_PASS_d,F,S,la robe avec les pommes près de moi est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-10.28258,perdu,-11.218142,1
4661,S_NOUN_4_PASS_d,F,S,la robe avec les pommes près de moi est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-11.712138,réparé,-15.574765,1
4662,S_NOUN_4_PASS_d,F,S,la robe avec les pommes près de moi est retirée <eos>,9,retirée,retiré,7,F,P,retirée,-7.46283,retiré,-10.266516,1
4663,S_NOUN_4_PASS_d,F,S,la robe avec les pommes près de moi est tombée <eos>,9,tombée,tombé,7,F,P,tombée,-9.13674,tombé,-11.789505,1
4664,S_NOUN_4_PASS_d,F,S,la robe avec les pommes près de moi est utilisée <eos>,9,utilisée,utilisé,7,F,P,utilisée,-4.904338,utilisé,-7.8174763,1
4665,S_NOUN_4_PASS_d,F,S,la robe avec les tasses près de moi est achetée <eos>,9,achetée,acheté,7,F,P,achetée,-8.149908,acheté,-11.006792,1
4666,S_NOUN_4_PASS_d,F,S,la robe avec les tasses près de moi est brisée <eos>,9,brisée,brisé,7,F,P,brisée,-8.629598,brisé,-13.315258,1
4667,S_NOUN_4_PASS_d,F,S,la robe avec les tasses près de moi est cachée <eos>,9,cachée,caché,7,F,P,cachée,-8.789918,caché,-10.93849,1
4668,S_NOUN_4_PASS_d,F,S,la robe avec les tasses près de moi est cassée <eos>,9,cassée,cassé,7,F,P,cassée,-8.873718,cassé,-11.7865,1
4669,S_NOUN_4_PASS_d,F,S,la robe avec les tasses près de moi est couverte <eos>,9,couverte,couvert,7,F,P,couverte,-7.422415,couvert,-10.80964,1
4670,S_NOUN_4_PASS_d,F,S,la robe avec les tasses près de moi est déformée <eos>,9,déformée,déformé,7,F,P,déformée,-9.502716,déformé,-13.95599,1
4671,S_NOUN_4_PASS_d,F,S,la robe avec les tasses près de moi est fixée <eos>,9,fixée,fixé,7,F,P,fixée,-7.4251666,fixé,-10.675304,1
4672,S_NOUN_4_PASS_d,F,S,la robe avec les tasses près de moi est jetée <eos>,9,jetée,jeté,7,F,P,jetée,-9.416185,jeté,-13.359742,1
4673,S_NOUN_4_PASS_d,F,S,la robe avec les tasses près de moi est laissée <eos>,9,laissée,laissé,7,F,P,laissée,-7.998255,laissé,-11.865542,1
4674,S_NOUN_4_PASS_d,F,S,la robe avec les tasses près de moi est ouverte <eos>,9,ouverte,ouvert,7,F,P,ouverte,-7.0052357,ouvert,-10.504753,1
4675,S_NOUN_4_PASS_d,F,S,la robe avec les tasses près de moi est perdue <eos>,9,perdue,perdu,7,F,P,perdue,-9.68631,perdu,-10.896388,1
4676,S_NOUN_4_PASS_d,F,S,la robe avec les tasses près de moi est réparée <eos>,9,réparée,réparé,7,F,P,réparée,-11.895333,réparé,-15.17086,1
