,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
4953,P_NOUN_4_PASS_d,F,P,les pendules avec les lampes près de moi sont cassées <eos>,9,cassées,cassés,7,F,cassées,-8.119078,cassés,-10.565906,1
4954,P_NOUN_4_PASS_d,F,P,les pendules avec les lampes près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-7.7228518,couverts,-10.234371,1
4955,P_NOUN_4_PASS_d,F,P,les pendules avec les lampes près de moi sont déformées <eos>,9,déformées,déformés,7,F,déformées,-7.761698,déformés,-11.7789135,1
4956,P_NOUN_4_PASS_d,F,P,les pendules avec les lampes près de moi sont fixées <eos>,9,fixées,fixés,7,F,fixées,-4.900946,fixés,-8.213676,1
4957,P_NOUN_4_PASS_d,F,P,les pendules avec les lampes près de moi sont jetées <eos>,9,jetées,jetés,7,F,jetées,-7.021275,jetés,-9.42964,1
4958,P_NOUN_4_PASS_d,F,P,les pendules avec les lampes près de moi sont laissées <eos>,9,laissées,laissés,7,F,laissées,-7.276922,laissés,-10.366665,1
4959,P_NOUN_4_PASS_d,F,P,les pendules avec les lampes près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-6.8637524,ouverts,-10.9169655,1
4960,P_NOUN_4_PASS_d,F,P,les pendules avec les lampes près de moi sont perdues <eos>,9,perdues,perdus,7,F,perdues,-7.6104116,perdus,-10.347456,1
4961,P_NOUN_4_PASS_d,F,P,les pendules avec les lampes près de moi sont réparées <eos>,9,réparées,réparés,7,F,réparées,-8.3854065,réparés,-13.56789,1
4962,P_NOUN_4_PASS_d,F,P,les pendules avec les lampes près de moi sont retirées <eos>,9,retirées,retirés,7,F,retirées,-5.7333508,retirés,-9.270789,1
4963,P_NOUN_4_PASS_d,F,P,les pendules avec les lampes près de moi sont tombées <eos>,9,tombées,tombés,7,F,tombées,-7.1054053,tombés,-10.216909,1
4964,P_NOUN_4_PASS_d,F,P,les pendules avec les lampes près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-3.305511,utilisés,-6.5671525,1
4965,P_NOUN_4_PASS_d,F,P,les pendules avec les bouteilles près de moi sont achetées <eos>,9,achetées,achetés,7,F,achetées,-8.120447,achetés,-11.037477,1
4966,P_NOUN_4_PASS_d,F,P,les pendules avec les bouteilles près de moi sont brisées <eos>,9,brisées,brisés,7,F,brisées,-7.943671,brisés,-12.647755,1
4967,P_NOUN_4_PASS_d,F,P,les pendules avec les bouteilles près de moi sont cachées <eos>,9,cachées,cachés,7,F,cachées,-7.3830442,cachés,-9.870406,1
4968,P_NOUN_4_PASS_d,F,P,les pendules avec les bouteilles près de moi sont cassées <eos>,9,cassées,cassés,7,F,cassées,-8.567366,cassés,-10.750361,1
4969,P_NOUN_4_PASS_d,F,P,les pendules avec les bouteilles près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-7.8253613,couverts,-10.373931,1
4970,P_NOUN_4_PASS_d,F,P,les pendules avec les bouteilles près de moi sont déformées <eos>,9,déformées,déformés,7,F,déformées,-7.859992,déformés,-12.127046,1
4971,P_NOUN_4_PASS_d,F,P,les pendules avec les bouteilles près de moi sont fixées <eos>,9,fixées,fixés,7,F,fixées,-5.65971,fixés,-8.811102,1
4972,P_NOUN_4_PASS_d,F,P,les pendules avec les bouteilles près de moi sont jetées <eos>,9,jetées,jetés,7,F,jetées,-7.9430747,jetés,-10.240948,1
4973,P_NOUN_4_PASS_d,F,P,les pendules avec les bouteilles près de moi sont laissées <eos>,9,laissées,laissés,7,F,laissées,-7.0203333,laissés,-10.729818,1
4974,P_NOUN_4_PASS_d,F,P,les pendules avec les bouteilles près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-6.9612246,ouverts,-11.118542,1
4975,P_NOUN_4_PASS_d,F,P,les pendules avec les bouteilles près de moi sont perdues <eos>,9,perdues,perdus,7,F,perdues,-7.8934803,perdus,-10.712323,1
4976,P_NOUN_4_PASS_d,F,P,les pendules avec les bouteilles près de moi sont réparées <eos>,9,réparées,réparés,7,F,réparées,-8.875582,réparés,-14.141985,1
4977,P_NOUN_4_PASS_d,F,P,les pendules avec les bouteilles près de moi sont retirées <eos>,9,retirées,retirés,7,F,retirées,-6.180475,retirés,-9.649099,1
4978,P_NOUN_4_PASS_d,F,P,les pendules avec les bouteilles près de moi sont tombées <eos>,9,tombées,tombés,7,F,tombées,-7.3917036,tombés,-10.731419,1
4979,P_NOUN_4_PASS_d,F,P,les pendules avec les bouteilles près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-3.70344,utilisés,-7.3249826,1
4980,P_NOUN_4_PASS_d,F,P,les pendules avec les boissons près de moi sont achetées <eos>,9,achetées,achetés,7,F,achetées,-8.01469,achetés,-11.03675,1
4981,P_NOUN_4_PASS_d,F,P,les pendules avec les boissons près de moi sont brisées <eos>,9,brisées,brisés,7,F,brisées,-8.55839,brisés,-13.76236,1
4982,P_NOUN_4_PASS_d,F,P,les pendules avec les boissons près de moi sont cachées <eos>,9,cachées,cachés,7,F,cachées,-7.931507,cachés,-10.584353,1
4983,P_NOUN_4_PASS_d,F,P,les pendules avec les boissons près de moi sont cassées <eos>,9,cassées,cassés,7,F,cassées,-9.047983,cassés,-11.214636,1
4984,P_NOUN_4_PASS_d,F,P,les pendules avec les boissons près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-7.5072136,couverts,-10.472406,1
4985,P_NOUN_4_PASS_d,F,P,les pendules avec les boissons près de moi sont déformées <eos>,9,déformées,déformés,7,F,déformées,-8.768697,déformés,-13.280093,1
4986,P_NOUN_4_PASS_d,F,P,les pendules avec les boissons près de moi sont fixées <eos>,9,fixées,fixés,7,F,fixées,-5.908359,fixés,-9.148934,1
4987,P_NOUN_4_PASS_d,F,P,les pendules avec les boissons près de moi sont jetées <eos>,9,jetées,jetés,7,F,jetées,-7.616435,jetés,-10.980366,1
4988,P_NOUN_4_PASS_d,F,P,les pendules avec les boissons près de moi sont laissées <eos>,9,laissées,laissés,7,F,laissées,-6.594445,laissés,-10.830061,1
4989,P_NOUN_4_PASS_d,F,P,les pendules avec les boissons près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-6.985441,ouverts,-11.801738,1
4990,P_NOUN_4_PASS_d,F,P,les pendules avec les boissons près de moi sont perdues <eos>,9,perdues,perdus,7,F,perdues,-8.447325,perdus,-11.572409,1
4991,P_NOUN_4_PASS_d,F,P,les pendules avec les boissons près de moi sont réparées <eos>,9,réparées,réparés,7,F,réparées,-9.05504,réparés,-14.162088,1
4992,P_NOUN_4_PASS_d,F,P,les pendules avec les boissons près de moi sont retirées <eos>,9,retirées,retirés,7,F,retirées,-6.44549,retirés,-9.906619,1
4993,P_NOUN_4_PASS_d,F,P,les pendules avec les boissons près de moi sont tombées <eos>,9,tombées,tombés,7,F,tombées,-7.649668,tombés,-10.843634,1
4994,P_NOUN_4_PASS_d,F,P,les pendules avec les boissons près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-3.3221703,utilisés,-7.160507,1
4995,P_NOUN_4_PASS_d,F,P,les pendules avec les pommes près de moi sont achetées <eos>,9,achetées,achetés,7,F,achetées,-7.6681166,achetés,-10.380898,1
4996,P_NOUN_4_PASS_d,F,P,les pendules avec les pommes près de moi sont brisées <eos>,9,brisées,brisés,7,F,brisées,-7.887041,brisés,-13.094355,1
4997,P_NOUN_4_PASS_d,F,P,les pendules avec les pommes près de moi sont cachées <eos>,9,cachées,cachés,7,F,cachées,-7.411287,cachés,-10.089094,1
4998,P_NOUN_4_PASS_d,F,P,les pendules avec les pommes près de moi sont cassées <eos>,9,cassées,cassés,7,F,cassées,-8.622456,cassés,-10.507163,1
4999,P_NOUN_4_PASS_d,F,P,les pendules avec les pommes près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-7.4257402,couverts,-10.0632305,1
5000,P_NOUN_4_PASS_d,F,P,les pendules avec les pommes près de moi sont déformées <eos>,9,déformées,déformés,7,F,déformées,-8.529424,déformés,-12.843146,1
5001,P_NOUN_4_PASS_d,F,P,les pendules avec les pommes près de moi sont fixées <eos>,9,fixées,fixés,7,F,fixées,-5.93836,fixés,-8.905986,1
5002,P_NOUN_4_PASS_d,F,P,les pendules avec les pommes près de moi sont jetées <eos>,9,jetées,jetés,7,F,jetées,-7.1662736,jetés,-10.456232,1
5003,P_NOUN_4_PASS_d,F,P,les pendules avec les pommes près de moi sont laissées <eos>,9,laissées,laissés,7,F,laissées,-6.8247876,laissés,-10.348476,1
5004,P_NOUN_4_PASS_d,F,P,les pendules avec les pommes près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-6.90601,ouverts,-11.381655,1
5005,P_NOUN_4_PASS_d,F,P,les pendules avec les pommes près de moi sont perdues <eos>,9,perdues,perdus,7,F,perdues,-7.9436855,perdus,-11.137495,1
5006,P_NOUN_4_PASS_d,F,P,les pendules avec les pommes près de moi sont réparées <eos>,9,réparées,réparés,7,F,réparées,-8.968061,réparés,-13.950396,1
5007,P_NOUN_4_PASS_d,F,P,les pendules avec les pommes près de moi sont retirées <eos>,9,retirées,retirés,7,F,retirées,-6.281176,retirés,-9.729979,1
5008,P_NOUN_4_PASS_d,F,P,les pendules avec les pommes près de moi sont tombées <eos>,9,tombées,tombés,7,F,tombées,-6.969013,tombés,-10.321468,1
5009,P_NOUN_4_PASS_d,F,P,les pendules avec les pommes près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-3.2881043,utilisés,-7.2044353,1
5010,P_NOUN_4_PASS_d,F,P,les pendules avec les tasses près de moi sont achetées <eos>,9,achetées,achetés,7,F,achetées,-7.9491186,achetés,-10.815175,1
5011,P_NOUN_4_PASS_d,F,P,les pendules avec les tasses près de moi sont brisées <eos>,9,brisées,brisés,7,F,brisées,-7.783466,brisés,-11.979052,1
5012,P_NOUN_4_PASS_d,F,P,les pendules avec les tasses près de moi sont cachées <eos>,9,cachées,cachés,7,F,cachées,-7.2189083,cachés,-9.9241085,1
5013,P_NOUN_4_PASS_d,F,P,les pendules avec les tasses près de moi sont cassées <eos>,9,cassées,cassés,7,F,cassées,-8.258336,cassés,-10.204494,1
5014,P_NOUN_4_PASS_d,F,P,les pendules avec les tasses près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-7.276177,couverts,-9.342218,1
5015,P_NOUN_4_PASS_d,F,P,les pendules avec les tasses près de moi sont déformées <eos>,9,déformées,déformés,7,F,déformées,-8.040101,déformés,-12.194332,1
5016,P_NOUN_4_PASS_d,F,P,les pendules avec les tasses près de moi sont fixées <eos>,9,fixées,fixés,7,F,fixées,-5.4208536,fixés,-8.711411,1
5017,P_NOUN_4_PASS_d,F,P,les pendules avec les tasses près de moi sont jetées <eos>,9,jetées,jetés,7,F,jetées,-7.331417,jetés,-9.79571,1
5018,P_NOUN_4_PASS_d,F,P,les pendules avec les tasses près de moi sont laissées <eos>,9,laissées,laissés,7,F,laissées,-6.599114,laissés,-10.378845,1
5019,P_NOUN_4_PASS_d,F,P,les pendules avec les tasses près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-6.494341,ouverts,-10.168664,1
5020,P_NOUN_4_PASS_d,F,P,les pendules avec les tasses près de moi sont perdues <eos>,9,perdues,perdus,7,F,perdues,-7.844206,perdus,-10.399582,1
5021,P_NOUN_4_PASS_d,F,P,les pendules avec les tasses près de moi sont réparées <eos>,9,réparées,réparés,7,F,réparées,-8.15511,réparés,-13.6073675,1
5022,P_NOUN_4_PASS_d,F,P,les pendules avec les tasses près de moi sont retirées <eos>,9,retirées,retirés,7,F,retirées,-5.9851065,retirés,-9.26992,1
5023,P_NOUN_4_PASS_d,F,P,les pendules avec les tasses près de moi sont tombées <eos>,9,tombées,tombés,7,F,tombées,-7.295675,tombés,-10.129582,1
5024,P_NOUN_4_PASS_d,F,P,les pendules avec les tasses près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-3.737156,utilisés,-6.8511066,1
5025,P_NOUN_4_PASS_d,F,P,les pendules avec les bougies près de moi sont achetées <eos>,9,achetées,achetés,7,F,achetées,-7.989009,achetés,-10.841598,1
5026,P_NOUN_4_PASS_d,F,P,les pendules avec les bougies près de moi sont brisées <eos>,9,brisées,brisés,7,F,brisées,-7.798565,brisés,-11.848492,1
5027,P_NOUN_4_PASS_d,F,P,les pendules avec les bougies près de moi sont cachées <eos>,9,cachées,cachés,7,F,cachées,-6.7135377,cachés,-9.383032,1
5028,P_NOUN_4_PASS_d,F,P,les pendules avec les bougies près de moi sont cassées <eos>,9,cassées,cassés,7,F,cassées,-8.443319,cassés,-10.373875,1
5029,P_NOUN_4_PASS_d,F,P,les pendules avec les bougies près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-7.73088,couverts,-9.571231,1
5030,P_NOUN_4_PASS_d,F,P,les pendules avec les bougies près de moi sont déformées <eos>,9,déformées,déformés,7,F,déformées,-8.076937,déformés,-11.522579,1
5031,P_NOUN_4_PASS_d,F,P,les pendules avec les bougies près de moi sont fixées <eos>,9,fixées,fixés,7,F,fixées,-5.3016653,fixés,-8.362092,1
5032,P_NOUN_4_PASS_d,F,P,les pendules avec les bougies près de moi sont jetées <eos>,9,jetées,jetés,7,F,jetées,-7.0609875,jetés,-9.368542,1
5033,P_NOUN_4_PASS_d,F,P,les pendules avec les bougies près de moi sont laissées <eos>,9,laissées,laissés,7,F,laissées,-7.097328,laissés,-10.084225,1
5034,P_NOUN_4_PASS_d,F,P,les pendules avec les bougies près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-6.698204,ouverts,-10.392137,1
5035,P_NOUN_4_PASS_d,F,P,les pendules avec les bougies près de moi sont perdues <eos>,9,perdues,perdus,7,F,perdues,-7.81701,perdus,-10.09812,1
5036,P_NOUN_4_PASS_d,F,P,les pendules avec les bougies près de moi sont réparées <eos>,9,réparées,réparés,7,F,réparées,-8.528975,réparés,-13.40337,1
5037,P_NOUN_4_PASS_d,F,P,les pendules avec les bougies près de moi sont retirées <eos>,9,retirées,retirés,7,F,retirées,-5.9794655,retirés,-9.402601,1
5038,P_NOUN_4_PASS_d,F,P,les pendules avec les bougies près de moi sont tombées <eos>,9,tombées,tombés,7,F,tombées,-6.8029017,tombés,-8.959797,1
5039,P_NOUN_4_PASS_d,F,P,les pendules avec les bougies près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-4.0349,utilisés,-7.0913053,1
5040,P_NOUN_4_PASS_d,F,P,les pendules avec les pochettes près de moi sont achetées <eos>,9,achetées,achetés,7,F,achetées,-7.616214,achetés,-10.81812,1
5041,P_NOUN_4_PASS_d,F,P,les pendules avec les pochettes près de moi sont brisées <eos>,9,brisées,brisés,7,F,brisées,-8.438198,brisés,-12.658178,1
5042,P_NOUN_4_PASS_d,F,P,les pendules avec les pochettes près de moi sont cachées <eos>,9,cachées,cachés,7,F,cachées,-7.5808225,cachés,-10.266361,1
5043,P_NOUN_4_PASS_d,F,P,les pendules avec les pochettes près de moi sont cassées <eos>,9,cassées,cassés,7,F,cassées,-9.367284,cassés,-11.739765,1
5044,P_NOUN_4_PASS_d,F,P,les pendules avec les pochettes près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-8.391203,couverts,-10.874413,1
5045,P_NOUN_4_PASS_d,F,P,les pendules avec les pochettes près de moi sont déformées <eos>,9,déformées,déformés,7,F,déformées,-7.962862,déformés,-12.01548,1
5046,P_NOUN_4_PASS_d,F,P,les pendules avec les pochettes près de moi sont fixées <eos>,9,fixées,fixés,7,F,fixées,-6.784292,fixés,-9.5957985,1
5047,P_NOUN_4_PASS_d,F,P,les pendules avec les pochettes près de moi sont jetées <eos>,9,jetées,jetés,7,F,jetées,-8.673082,jetés,-10.70925,1
5048,P_NOUN_4_PASS_d,F,P,les pendules avec les pochettes près de moi sont laissées <eos>,9,laissées,laissés,7,F,laissées,-6.365295,laissés,-10.682713,1
5049,P_NOUN_4_PASS_d,F,P,les pendules avec les pochettes près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-6.242625,ouverts,-10.248962,1
5050,P_NOUN_4_PASS_d,F,P,les pendules avec les pochettes près de moi sont perdues <eos>,9,perdues,perdus,7,F,perdues,-7.778489,perdus,-10.246956,1
5051,P_NOUN_4_PASS_d,F,P,les pendules avec les pochettes près de moi sont réparées <eos>,9,réparées,réparés,7,F,réparées,-8.869163,réparés,-14.482033,1
5052,P_NOUN_4_PASS_d,F,P,les pendules avec les pochettes près de moi sont retirées <eos>,9,retirées,retirés,7,F,retirées,-6.1524124,retirés,-10.047583,1
5053,P_NOUN_4_PASS_d,F,P,les pendules avec les pochettes près de moi sont tombées <eos>,9,tombées,tombés,7,F,tombées,-8.6276245,tombés,-11.2472,1
5054,P_NOUN_4_PASS_d,F,P,les pendules avec les pochettes près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-4.3198934,utilisés,-7.725289,1
5055,P_NOUN_4_PASS_d,F,P,les pendules avec les bananes près de moi sont achetées <eos>,9,achetées,achetés,7,F,achetées,-7.8399525,achetés,-9.939289,1
5056,P_NOUN_4_PASS_d,F,P,les pendules avec les bananes près de moi sont brisées <eos>,9,brisées,brisés,7,F,brisées,-7.8581266,brisés,-12.717336,1
5057,P_NOUN_4_PASS_d,F,P,les pendules avec les bananes près de moi sont cachées <eos>,9,cachées,cachés,7,F,cachées,-7.3313017,cachés,-9.669465,1
5058,P_NOUN_4_PASS_d,F,P,les pendules avec les bananes près de moi sont cassées <eos>,9,cassées,cassés,7,F,cassées,-8.664794,cassés,-10.3427105,1
5059,P_NOUN_4_PASS_d,F,P,les pendules avec les bananes près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-7.295128,couverts,-9.26442,1
5060,P_NOUN_4_PASS_d,F,P,les pendules avec les bananes près de moi sont déformées <eos>,9,déformées,déformés,7,F,déformées,-8.43203,déformés,-12.680559,1
5061,P_NOUN_4_PASS_d,F,P,les pendules avec les bananes près de moi sont fixées <eos>,9,fixées,fixés,7,F,fixées,-5.4481487,fixés,-8.130789,1
5062,P_NOUN_4_PASS_d,F,P,les pendules avec les bananes près de moi sont jetées <eos>,9,jetées,jetés,7,F,jetées,-6.193553,jetés,-9.985345,1
5063,P_NOUN_4_PASS_d,F,P,les pendules avec les bananes près de moi sont laissées <eos>,9,laissées,laissés,7,F,laissées,-6.7762203,laissés,-9.853955,1
5064,P_NOUN_4_PASS_d,F,P,les pendules avec les bananes près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-6.8652143,ouverts,-10.5606165,1
5065,P_NOUN_4_PASS_d,F,P,les pendules avec les bananes près de moi sont perdues <eos>,9,perdues,perdus,7,F,perdues,-8.063243,perdus,-10.486145,1
5066,P_NOUN_4_PASS_d,F,P,les pendules avec les bananes près de moi sont réparées <eos>,9,réparées,réparés,7,F,réparées,-9.027809,réparés,-13.808318,1
5067,P_NOUN_4_PASS_d,F,P,les pendules avec les bananes près de moi sont retirées <eos>,9,retirées,retirés,7,F,retirées,-6.374821,retirés,-9.3123665,1
5068,P_NOUN_4_PASS_d,F,P,les pendules avec les bananes près de moi sont tombées <eos>,9,tombées,tombés,7,F,tombées,-6.868189,tombés,-9.890572,1
5069,P_NOUN_4_PASS_d,F,P,les pendules avec les bananes près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-3.3012738,utilisés,-6.5498414,1
5070,P_NOUN_4_PASS_d,F,P,les pendules avec les robes près de moi sont achetées <eos>,9,achetées,achetés,7,F,achetées,-8.739843,achetés,-11.174357,1
5071,P_NOUN_4_PASS_d,F,P,les pendules avec les robes près de moi sont brisées <eos>,9,brisées,brisés,7,F,brisées,-8.460226,brisés,-13.001629,1
5072,P_NOUN_4_PASS_d,F,P,les pendules avec les robes près de moi sont cachées <eos>,9,cachées,cachés,7,F,cachées,-7.5729494,cachés,-10.321123,1
5073,P_NOUN_4_PASS_d,F,P,les pendules avec les robes près de moi sont cassées <eos>,9,cassées,cassés,7,F,cassées,-9.154642,cassés,-11.5466,1
5074,P_NOUN_4_PASS_d,F,P,les pendules avec les robes près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-8.039654,couverts,-10.425727,1
5075,P_NOUN_4_PASS_d,F,P,les pendules avec les robes près de moi sont déformées <eos>,9,déformées,déformés,7,F,déformées,-8.2612,déformés,-11.93817,1
5076,P_NOUN_4_PASS_d,F,P,les pendules avec les robes près de moi sont fixées <eos>,9,fixées,fixés,7,F,fixées,-5.6805754,fixés,-9.270435,1
5077,P_NOUN_4_PASS_d,F,P,les pendules avec les robes près de moi sont jetées <eos>,9,jetées,jetés,7,F,jetées,-7.742236,jetés,-10.978049,1
5078,P_NOUN_4_PASS_d,F,P,les pendules avec les robes près de moi sont laissées <eos>,9,laissées,laissés,7,F,laissées,-7.4761276,laissés,-11.29818,1
5079,P_NOUN_4_PASS_d,F,P,les pendules avec les robes près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-7.1105356,ouverts,-11.404553,1
5080,P_NOUN_4_PASS_d,F,P,les pendules avec les robes près de moi sont perdues <eos>,9,perdues,perdus,7,F,perdues,-8.401619,perdus,-11.205359,1
5081,P_NOUN_4_PASS_d,F,P,les pendules avec les robes près de moi sont réparées <eos>,9,réparées,réparés,7,F,réparées,-9.168207,réparés,-14.152641,1
5082,P_NOUN_4_PASS_d,F,P,les pendules avec les robes près de moi sont retirées <eos>,9,retirées,retirés,7,F,retirées,-6.609846,retirés,-10.028168,1
5083,P_NOUN_4_PASS_d,F,P,les pendules avec les robes près de moi sont tombées <eos>,9,tombées,tombés,7,F,tombées,-7.8668633,tombés,-10.379958,1
5084,P_NOUN_4_PASS_d,F,P,les pendules avec les robes près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-3.7581108,utilisés,-7.2286463,1
5085,P_NOUN_4_PASS_d,F,P,les pendules avec les valises près de moi sont achetées <eos>,9,achetées,achetés,7,F,achetées,-7.9791384,achetés,-10.6451645,1
5086,P_NOUN_4_PASS_d,F,P,les pendules avec les valises près de moi sont brisées <eos>,9,brisées,brisés,7,F,brisées,-7.735103,brisés,-12.084007,1
5087,P_NOUN_4_PASS_d,F,P,les pendules avec les valises près de moi sont cachées <eos>,9,cachées,cachés,7,F,cachées,-6.787867,cachés,-9.200136,1
5088,P_NOUN_4_PASS_d,F,P,les pendules avec les valises près de moi sont cassées <eos>,9,cassées,cassés,7,F,cassées,-8.707079,cassés,-10.533644,1
5089,P_NOUN_4_PASS_d,F,P,les pendules avec les valises près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-7.546294,couverts,-9.679577,1
5090,P_NOUN_4_PASS_d,F,P,les pendules avec les valises près de moi sont déformées <eos>,9,déformées,déformés,7,F,déformées,-8.301085,déformés,-12.082077,1
5091,P_NOUN_4_PASS_d,F,P,les pendules avec les valises près de moi sont fixées <eos>,9,fixées,fixés,7,F,fixées,-5.483527,fixés,-8.403603,1
5092,P_NOUN_4_PASS_d,F,P,les pendules avec les valises près de moi sont jetées <eos>,9,jetées,jetés,7,F,jetées,-7.038011,jetés,-9.449244,1
5093,P_NOUN_4_PASS_d,F,P,les pendules avec les valises près de moi sont laissées <eos>,9,laissées,laissés,7,F,laissées,-6.689225,laissés,-9.869207,1
5094,P_NOUN_4_PASS_d,F,P,les pendules avec les valises près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-6.2198086,ouverts,-10.012295,1
5095,P_NOUN_4_PASS_d,F,P,les pendules avec les valises près de moi sont perdues <eos>,9,perdues,perdus,7,F,perdues,-7.8188424,perdus,-10.2540045,1
5096,P_NOUN_4_PASS_d,F,P,les pendules avec les valises près de moi sont réparées <eos>,9,réparées,réparés,7,F,réparées,-8.181364,réparés,-13.400911,1
5097,P_NOUN_4_PASS_d,F,P,les pendules avec les valises près de moi sont retirées <eos>,9,retirées,retirés,7,F,retirées,-6.1092052,retirés,-9.248339,1
5098,P_NOUN_4_PASS_d,F,P,les pendules avec les valises près de moi sont tombées <eos>,9,tombées,tombés,7,F,tombées,-7.428082,tombés,-10.192213,1
5099,P_NOUN_4_PASS_d,F,P,les pendules avec les valises près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-3.7997487,utilisés,-6.896099,1
5100,P_NOUN_4_PASS_d,F,P,les pendules avec les cloches près de moi sont achetées <eos>,9,achetées,achetés,7,F,achetées,-8.434802,achetés,-11.142168,1
5101,P_NOUN_4_PASS_d,F,P,les pendules avec les cloches près de moi sont brisées <eos>,9,brisées,brisés,7,F,brisées,-7.3441896,brisés,-11.521294,1
5102,P_NOUN_4_PASS_d,F,P,les pendules avec les cloches près de moi sont cachées <eos>,9,cachées,cachés,7,F,cachées,-6.9787207,cachés,-9.747598,1
5103,P_NOUN_4_PASS_d,F,P,les pendules avec les cloches près de moi sont cassées <eos>,9,cassées,cassés,7,F,cassées,-8.454563,cassés,-10.063179,1
5104,P_NOUN_4_PASS_d,F,P,les pendules avec les cloches près de moi sont couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-7.2935896,couverts,-9.38603,1
5105,P_NOUN_4_PASS_d,F,P,les pendules avec les cloches près de moi sont déformées <eos>,9,déformées,déformés,7,F,déformées,-8.378594,déformés,-11.566332,1
5106,P_NOUN_4_PASS_d,F,P,les pendules avec les cloches près de moi sont fixées <eos>,9,fixées,fixés,7,F,fixées,-5.367053,fixés,-8.587435,1
5107,P_NOUN_4_PASS_d,F,P,les pendules avec les cloches près de moi sont jetées <eos>,9,jetées,jetés,7,F,jetées,-6.9096766,jetés,-9.114119,1
5108,P_NOUN_4_PASS_d,F,P,les pendules avec les cloches près de moi sont laissées <eos>,9,laissées,laissés,7,F,laissées,-7.2878413,laissés,-10.230368,1
5109,P_NOUN_4_PASS_d,F,P,les pendules avec les cloches près de moi sont ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-6.2181454,ouverts,-10.582759,1
5110,P_NOUN_4_PASS_d,F,P,les pendules avec les cloches près de moi sont perdues <eos>,9,perdues,perdus,7,F,perdues,-7.669491,perdus,-10.524364,1
5111,P_NOUN_4_PASS_d,F,P,les pendules avec les cloches près de moi sont réparées <eos>,9,réparées,réparés,7,F,réparées,-7.842271,réparés,-12.865733,1
5112,P_NOUN_4_PASS_d,F,P,les pendules avec les cloches près de moi sont retirées <eos>,9,retirées,retirés,7,F,retirées,-5.629691,retirés,-9.282374,1
5113,P_NOUN_4_PASS_d,F,P,les pendules avec les cloches près de moi sont tombées <eos>,9,tombées,tombés,7,F,tombées,-6.8158154,tombés,-9.553152,1
5114,P_NOUN_4_PASS_d,F,P,les pendules avec les cloches près de moi sont utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-4.0153728,utilisés,-7.1957946,1
5115,P_NOUN_4_PASS_d,F,P,les pendules avec les cerises près de moi sont achetées <eos>,9,achetées,achetés,7,F,achetées,-7.759179,achetés,-10.159133,1
5116,P_NOUN_4_PASS_d,F,P,les pendules avec les cerises près de moi sont brisées <eos>,9,brisées,brisés,7,F,brisées,-7.7385483,brisés,-12.249153,1
5117,P_NOUN_4_PASS_d,F,P,les pendules avec les cerises près de moi sont cachées <eos>,9,cachées,cachés,7,F,cachées,-7.1414175,cachés,-10.151651,1
5118,P_NOUN_4_PASS_d,F,P,les pendules avec les cerises près de moi sont cassées <eos>,9,cassées,cassés,7,F,cassées,-8.622152,cassés,-10.558214,1
