,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
6829,P_NOUN_7_PASS_c,M,P,les rideaux avec les légumes qui étaient ici ne sont probablement pas couverts <eos>,12,couverts,couvertes,10,M,couverts,-5.3792677,couvertes,-10.798433,1
6830,P_NOUN_7_PASS_c,M,P,les rideaux avec les légumes qui étaient ici ne sont probablement pas déformés <eos>,12,déformés,déformées,10,M,déformés,-10.355425,déformées,-10.731716,1
6831,P_NOUN_7_PASS_c,M,P,les rideaux avec les légumes qui étaient ici ne sont probablement pas fixés <eos>,12,fixés,fixées,10,M,fixés,-7.3266296,fixées,-11.683243,1
6832,P_NOUN_7_PASS_c,M,P,les rideaux avec les légumes qui étaient ici ne sont probablement pas jetés <eos>,12,jetés,jetées,10,M,jetés,-7.3375673,jetées,-12.610497,1
6833,P_NOUN_7_PASS_c,M,P,les rideaux avec les légumes qui étaient ici ne sont probablement pas laissés <eos>,12,laissés,laissées,10,M,laissés,-6.794365,laissées,-10.965263,1
6834,P_NOUN_7_PASS_c,M,P,les rideaux avec les légumes qui étaient ici ne sont probablement pas ouverts <eos>,12,ouverts,ouvertes,10,M,ouverts,-7.395855,ouvertes,-11.876344,1
6835,P_NOUN_7_PASS_c,M,P,les rideaux avec les légumes qui étaient ici ne sont probablement pas perdus <eos>,12,perdus,perdues,10,M,perdus,-7.3804016,perdues,-11.929214,1
6836,P_NOUN_7_PASS_c,M,P,les rideaux avec les légumes qui étaient ici ne sont probablement pas réparés <eos>,12,réparés,réparées,10,M,réparés,-9.873893,réparées,-12.215554,1
6837,P_NOUN_7_PASS_c,M,P,les rideaux avec les légumes qui étaient ici ne sont probablement pas retirés <eos>,12,retirés,retirées,10,M,retirés,-8.08725,retirées,-11.582359,1
6838,P_NOUN_7_PASS_c,M,P,les rideaux avec les légumes qui étaient ici ne sont probablement pas tombés <eos>,12,tombés,tombées,10,M,tombés,-6.8976746,tombées,-10.954275,1
6839,P_NOUN_7_PASS_c,M,P,les rideaux avec les légumes qui étaient ici ne sont probablement pas utilisés <eos>,12,utilisés,utilisées,10,M,utilisés,-4.9671955,utilisées,-9.355412,1
6840,P_NOUN_7_PASS_c,M,P,les cahiers avec les bracelets qui étaient ici ne sont probablement pas achetés <eos>,12,achetés,achetées,10,M,achetés,-8.773325,achetées,-12.436389,1
6841,P_NOUN_7_PASS_c,M,P,les cahiers avec les bracelets qui étaient ici ne sont probablement pas brisés <eos>,12,brisés,brisées,10,M,brisés,-10.4160595,brisées,-12.922707,1
6842,P_NOUN_7_PASS_c,M,P,les cahiers avec les bracelets qui étaient ici ne sont probablement pas cachés <eos>,12,cachés,cachées,10,M,cachés,-6.874013,cachées,-11.600093,1
6843,P_NOUN_7_PASS_c,M,P,les cahiers avec les bracelets qui étaient ici ne sont probablement pas cassés <eos>,12,cassés,cassées,10,M,cassés,-9.154943,cassées,-12.896233,1
6844,P_NOUN_7_PASS_c,M,P,les cahiers avec les bracelets qui étaient ici ne sont probablement pas couverts <eos>,12,couverts,couvertes,10,M,couverts,-7.79065,couvertes,-13.258169,1
6845,P_NOUN_7_PASS_c,M,P,les cahiers avec les bracelets qui étaient ici ne sont probablement pas déformés <eos>,12,déformés,déformées,10,M,déformés,-10.267242,déformées,-9.778802,0
6846,P_NOUN_7_PASS_c,M,P,les cahiers avec les bracelets qui étaient ici ne sont probablement pas fixés <eos>,12,fixés,fixées,10,M,fixés,-8.284012,fixées,-11.66708,1
6847,P_NOUN_7_PASS_c,M,P,les cahiers avec les bracelets qui étaient ici ne sont probablement pas jetés <eos>,12,jetés,jetées,10,M,jetés,-7.207848,jetées,-12.167089,1
6848,P_NOUN_7_PASS_c,M,P,les cahiers avec les bracelets qui étaient ici ne sont probablement pas laissés <eos>,12,laissés,laissées,10,M,laissés,-7.4090796,laissées,-10.614164,1
6849,P_NOUN_7_PASS_c,M,P,les cahiers avec les bracelets qui étaient ici ne sont probablement pas ouverts <eos>,12,ouverts,ouvertes,10,M,ouverts,-9.242774,ouvertes,-12.582295,1
6850,P_NOUN_7_PASS_c,M,P,les cahiers avec les bracelets qui étaient ici ne sont probablement pas perdus <eos>,12,perdus,perdues,10,M,perdus,-6.405295,perdues,-11.214449,1
6851,P_NOUN_7_PASS_c,M,P,les cahiers avec les bracelets qui étaient ici ne sont probablement pas réparés <eos>,12,réparés,réparées,10,M,réparés,-11.957705,réparées,-13.365147,1
6852,P_NOUN_7_PASS_c,M,P,les cahiers avec les bracelets qui étaient ici ne sont probablement pas retirés <eos>,12,retirés,retirées,10,M,retirés,-7.0292864,retirées,-10.70674,1
6853,P_NOUN_7_PASS_c,M,P,les cahiers avec les bracelets qui étaient ici ne sont probablement pas tombés <eos>,12,tombés,tombées,10,M,tombés,-7.171282,tombées,-12.151839,1
6854,P_NOUN_7_PASS_c,M,P,les cahiers avec les bracelets qui étaient ici ne sont probablement pas utilisés <eos>,12,utilisés,utilisées,10,M,utilisés,-4.701488,utilisées,-9.033268,1
6855,P_NOUN_7_PASS_c,M,P,les cahiers avec les miroirs qui étaient ici ne sont probablement pas achetés <eos>,12,achetés,achetées,10,M,achetés,-9.034193,achetées,-12.903823,1
6856,P_NOUN_7_PASS_c,M,P,les cahiers avec les miroirs qui étaient ici ne sont probablement pas brisés <eos>,12,brisés,brisées,10,M,brisés,-10.52487,brisées,-12.853949,1
6857,P_NOUN_7_PASS_c,M,P,les cahiers avec les miroirs qui étaient ici ne sont probablement pas cachés <eos>,12,cachés,cachées,10,M,cachés,-7.304261,cachées,-11.1992855,1
6858,P_NOUN_7_PASS_c,M,P,les cahiers avec les miroirs qui étaient ici ne sont probablement pas cassés <eos>,12,cassés,cassées,10,M,cassés,-9.379569,cassées,-13.411878,1
6859,P_NOUN_7_PASS_c,M,P,les cahiers avec les miroirs qui étaient ici ne sont probablement pas couverts <eos>,12,couverts,couvertes,10,M,couverts,-7.274165,couvertes,-12.007665,1
6860,P_NOUN_7_PASS_c,M,P,les cahiers avec les miroirs qui étaient ici ne sont probablement pas déformés <eos>,12,déformés,déformées,10,M,déformés,-10.534851,déformées,-9.80409,0
6861,P_NOUN_7_PASS_c,M,P,les cahiers avec les miroirs qui étaient ici ne sont probablement pas fixés <eos>,12,fixés,fixées,10,M,fixés,-7.9700966,fixées,-11.538903,1
6862,P_NOUN_7_PASS_c,M,P,les cahiers avec les miroirs qui étaient ici ne sont probablement pas jetés <eos>,12,jetés,jetées,10,M,jetés,-8.526651,jetées,-13.054551,1
6863,P_NOUN_7_PASS_c,M,P,les cahiers avec les miroirs qui étaient ici ne sont probablement pas laissés <eos>,12,laissés,laissées,10,M,laissés,-7.8017907,laissées,-11.191404,1
6864,P_NOUN_7_PASS_c,M,P,les cahiers avec les miroirs qui étaient ici ne sont probablement pas ouverts <eos>,12,ouverts,ouvertes,10,M,ouverts,-8.1426935,ouvertes,-12.479353,1
6865,P_NOUN_7_PASS_c,M,P,les cahiers avec les miroirs qui étaient ici ne sont probablement pas perdus <eos>,12,perdus,perdues,10,M,perdus,-6.531584,perdues,-11.07705,1
6866,P_NOUN_7_PASS_c,M,P,les cahiers avec les miroirs qui étaient ici ne sont probablement pas réparés <eos>,12,réparés,réparées,10,M,réparés,-10.562132,réparées,-12.329615,1
6867,P_NOUN_7_PASS_c,M,P,les cahiers avec les miroirs qui étaient ici ne sont probablement pas retirés <eos>,12,retirés,retirées,10,M,retirés,-7.9111795,retirées,-10.724094,1
6868,P_NOUN_7_PASS_c,M,P,les cahiers avec les miroirs qui étaient ici ne sont probablement pas tombés <eos>,12,tombés,tombées,10,M,tombés,-8.162648,tombées,-11.554153,1
6869,P_NOUN_7_PASS_c,M,P,les cahiers avec les miroirs qui étaient ici ne sont probablement pas utilisés <eos>,12,utilisés,utilisées,10,M,utilisés,-4.4597607,utilisées,-8.6877165,1
6870,P_NOUN_7_PASS_c,M,P,les cahiers avec les crayons qui étaient ici ne sont probablement pas achetés <eos>,12,achetés,achetées,10,M,achetés,-7.8122587,achetées,-12.061569,1
6871,P_NOUN_7_PASS_c,M,P,les cahiers avec les crayons qui étaient ici ne sont probablement pas brisés <eos>,12,brisés,brisées,10,M,brisés,-11.425514,brisées,-14.551059,1
6872,P_NOUN_7_PASS_c,M,P,les cahiers avec les crayons qui étaient ici ne sont probablement pas cachés <eos>,12,cachés,cachées,10,M,cachés,-8.830621,cachées,-13.400318,1
6873,P_NOUN_7_PASS_c,M,P,les cahiers avec les crayons qui étaient ici ne sont probablement pas cassés <eos>,12,cassés,cassées,10,M,cassés,-9.813017,cassées,-14.096544,1
6874,P_NOUN_7_PASS_c,M,P,les cahiers avec les crayons qui étaient ici ne sont probablement pas couverts <eos>,12,couverts,couvertes,10,M,couverts,-6.9282327,couvertes,-12.972523,1
6875,P_NOUN_7_PASS_c,M,P,les cahiers avec les crayons qui étaient ici ne sont probablement pas déformés <eos>,12,déformés,déformées,10,M,déformés,-11.013336,déformées,-10.578749,0
6876,P_NOUN_7_PASS_c,M,P,les cahiers avec les crayons qui étaient ici ne sont probablement pas fixés <eos>,12,fixés,fixées,10,M,fixés,-8.172995,fixées,-12.191521,1
6877,P_NOUN_7_PASS_c,M,P,les cahiers avec les crayons qui étaient ici ne sont probablement pas jetés <eos>,12,jetés,jetées,10,M,jetés,-8.4125185,jetées,-14.065217,1
6878,P_NOUN_7_PASS_c,M,P,les cahiers avec les crayons qui étaient ici ne sont probablement pas laissés <eos>,12,laissés,laissées,10,M,laissés,-7.097298,laissées,-11.335747,1
6879,P_NOUN_7_PASS_c,M,P,les cahiers avec les crayons qui étaient ici ne sont probablement pas ouverts <eos>,12,ouverts,ouvertes,10,M,ouverts,-7.750724,ouvertes,-12.677386,1
6880,P_NOUN_7_PASS_c,M,P,les cahiers avec les crayons qui étaient ici ne sont probablement pas perdus <eos>,12,perdus,perdues,10,M,perdus,-6.635146,perdues,-11.542521,1
6881,P_NOUN_7_PASS_c,M,P,les cahiers avec les crayons qui étaient ici ne sont probablement pas réparés <eos>,12,réparés,réparées,10,M,réparés,-11.818583,réparées,-14.316053,1
6882,P_NOUN_7_PASS_c,M,P,les cahiers avec les crayons qui étaient ici ne sont probablement pas retirés <eos>,12,retirés,retirées,10,M,retirés,-8.522513,retirées,-11.331124,1
6883,P_NOUN_7_PASS_c,M,P,les cahiers avec les crayons qui étaient ici ne sont probablement pas tombés <eos>,12,tombés,tombées,10,M,tombés,-7.446085,tombées,-11.884189,1
6884,P_NOUN_7_PASS_c,M,P,les cahiers avec les crayons qui étaient ici ne sont probablement pas utilisés <eos>,12,utilisés,utilisées,10,M,utilisés,-5.6649275,utilisées,-10.142918,1
6885,P_NOUN_7_PASS_c,M,P,les cahiers avec les rideaux qui étaient ici ne sont probablement pas achetés <eos>,12,achetés,achetées,10,M,achetés,-9.110315,achetées,-13.48402,1
6886,P_NOUN_7_PASS_c,M,P,les cahiers avec les rideaux qui étaient ici ne sont probablement pas brisés <eos>,12,brisés,brisées,10,M,brisés,-11.180931,brisées,-13.561295,1
6887,P_NOUN_7_PASS_c,M,P,les cahiers avec les rideaux qui étaient ici ne sont probablement pas cachés <eos>,12,cachés,cachées,10,M,cachés,-7.982923,cachées,-11.813843,1
6888,P_NOUN_7_PASS_c,M,P,les cahiers avec les rideaux qui étaient ici ne sont probablement pas cassés <eos>,12,cassés,cassées,10,M,cassés,-10.323002,cassées,-13.783901,1
6889,P_NOUN_7_PASS_c,M,P,les cahiers avec les rideaux qui étaient ici ne sont probablement pas couverts <eos>,12,couverts,couvertes,10,M,couverts,-6.620242,couvertes,-11.342674,1
6890,P_NOUN_7_PASS_c,M,P,les cahiers avec les rideaux qui étaient ici ne sont probablement pas déformés <eos>,12,déformés,déformées,10,M,déformés,-9.7690935,déformées,-9.991077,1
6891,P_NOUN_7_PASS_c,M,P,les cahiers avec les rideaux qui étaient ici ne sont probablement pas fixés <eos>,12,fixés,fixées,10,M,fixés,-8.531654,fixées,-12.107499,1
6892,P_NOUN_7_PASS_c,M,P,les cahiers avec les rideaux qui étaient ici ne sont probablement pas jetés <eos>,12,jetés,jetées,10,M,jetés,-8.716572,jetées,-13.163856,1
6893,P_NOUN_7_PASS_c,M,P,les cahiers avec les rideaux qui étaient ici ne sont probablement pas laissés <eos>,12,laissés,laissées,10,M,laissés,-7.126462,laissées,-10.88851,1
6894,P_NOUN_7_PASS_c,M,P,les cahiers avec les rideaux qui étaient ici ne sont probablement pas ouverts <eos>,12,ouverts,ouvertes,10,M,ouverts,-8.268126,ouvertes,-11.862733,1
6895,P_NOUN_7_PASS_c,M,P,les cahiers avec les rideaux qui étaient ici ne sont probablement pas perdus <eos>,12,perdus,perdues,10,M,perdus,-7.0144033,perdues,-11.071277,1
6896,P_NOUN_7_PASS_c,M,P,les cahiers avec les rideaux qui étaient ici ne sont probablement pas réparés <eos>,12,réparés,réparées,10,M,réparés,-10.990487,réparées,-12.848347,1
6897,P_NOUN_7_PASS_c,M,P,les cahiers avec les rideaux qui étaient ici ne sont probablement pas retirés <eos>,12,retirés,retirées,10,M,retirés,-8.722982,retirées,-11.303361,1
6898,P_NOUN_7_PASS_c,M,P,les cahiers avec les rideaux qui étaient ici ne sont probablement pas tombés <eos>,12,tombés,tombées,10,M,tombés,-7.6401906,tombées,-11.299252,1
6899,P_NOUN_7_PASS_c,M,P,les cahiers avec les rideaux qui étaient ici ne sont probablement pas utilisés <eos>,12,utilisés,utilisées,10,M,utilisés,-5.8937435,utilisées,-9.700989,1
6900,P_NOUN_7_PASS_c,M,P,les cahiers avec les micros qui étaient ici ne sont probablement pas achetés <eos>,12,achetés,achetées,10,M,achetés,-8.2951355,achetées,-12.643123,1
6901,P_NOUN_7_PASS_c,M,P,les cahiers avec les micros qui étaient ici ne sont probablement pas brisés <eos>,12,brisés,brisées,10,M,brisés,-11.286598,brisées,-13.564802,1
6902,P_NOUN_7_PASS_c,M,P,les cahiers avec les micros qui étaient ici ne sont probablement pas cachés <eos>,12,cachés,cachées,10,M,cachés,-7.995675,cachées,-12.962354,1
6903,P_NOUN_7_PASS_c,M,P,les cahiers avec les micros qui étaient ici ne sont probablement pas cassés <eos>,12,cassés,cassées,10,M,cassés,-10.897772,cassées,-14.454088,1
6904,P_NOUN_7_PASS_c,M,P,les cahiers avec les micros qui étaient ici ne sont probablement pas couverts <eos>,12,couverts,couvertes,10,M,couverts,-7.442669,couvertes,-12.693176,1
6905,P_NOUN_7_PASS_c,M,P,les cahiers avec les micros qui étaient ici ne sont probablement pas déformés <eos>,12,déformés,déformées,10,M,déformés,-11.647243,déformées,-10.983815,0
6906,P_NOUN_7_PASS_c,M,P,les cahiers avec les micros qui étaient ici ne sont probablement pas fixés <eos>,12,fixés,fixées,10,M,fixés,-7.9602585,fixées,-12.581636,1
6907,P_NOUN_7_PASS_c,M,P,les cahiers avec les micros qui étaient ici ne sont probablement pas jetés <eos>,12,jetés,jetées,10,M,jetés,-9.099405,jetées,-13.568154,1
6908,P_NOUN_7_PASS_c,M,P,les cahiers avec les micros qui étaient ici ne sont probablement pas laissés <eos>,12,laissés,laissées,10,M,laissés,-7.9788404,laissées,-11.354485,1
6909,P_NOUN_7_PASS_c,M,P,les cahiers avec les micros qui étaient ici ne sont probablement pas ouverts <eos>,12,ouverts,ouvertes,10,M,ouverts,-7.93332,ouvertes,-12.369113,1
6910,P_NOUN_7_PASS_c,M,P,les cahiers avec les micros qui étaient ici ne sont probablement pas perdus <eos>,12,perdus,perdues,10,M,perdus,-7.3284445,perdues,-12.353389,1
6911,P_NOUN_7_PASS_c,M,P,les cahiers avec les micros qui étaient ici ne sont probablement pas réparés <eos>,12,réparés,réparées,10,M,réparés,-11.695636,réparées,-13.682915,1
6912,P_NOUN_7_PASS_c,M,P,les cahiers avec les micros qui étaient ici ne sont probablement pas retirés <eos>,12,retirés,retirées,10,M,retirés,-7.8115497,retirées,-10.746485,1
6913,P_NOUN_7_PASS_c,M,P,les cahiers avec les micros qui étaient ici ne sont probablement pas tombés <eos>,12,tombés,tombées,10,M,tombés,-8.022599,tombées,-12.700294,1
6914,P_NOUN_7_PASS_c,M,P,les cahiers avec les micros qui étaient ici ne sont probablement pas utilisés <eos>,12,utilisés,utilisées,10,M,utilisés,-4.189045,utilisées,-8.911281,1
6915,P_NOUN_7_PASS_c,M,P,les cahiers avec les sacs qui étaient ici ne sont probablement pas achetés <eos>,12,achetés,achetées,10,M,achetés,-7.40065,achetées,-11.510962,1
6916,P_NOUN_7_PASS_c,M,P,les cahiers avec les sacs qui étaient ici ne sont probablement pas brisés <eos>,12,brisés,brisées,10,M,brisés,-11.393507,brisées,-13.753368,1
6917,P_NOUN_7_PASS_c,M,P,les cahiers avec les sacs qui étaient ici ne sont probablement pas cachés <eos>,12,cachés,cachées,10,M,cachés,-7.0984535,cachées,-11.515834,1
6918,P_NOUN_7_PASS_c,M,P,les cahiers avec les sacs qui étaient ici ne sont probablement pas cassés <eos>,12,cassés,cassées,10,M,cassés,-9.481006,cassées,-13.374053,1
6919,P_NOUN_7_PASS_c,M,P,les cahiers avec les sacs qui étaient ici ne sont probablement pas couverts <eos>,12,couverts,couvertes,10,M,couverts,-6.9044313,couvertes,-11.687073,1
6920,P_NOUN_7_PASS_c,M,P,les cahiers avec les sacs qui étaient ici ne sont probablement pas déformés <eos>,12,déformés,déformées,10,M,déformés,-10.97299,déformées,-10.365899,0
6921,P_NOUN_7_PASS_c,M,P,les cahiers avec les sacs qui étaient ici ne sont probablement pas fixés <eos>,12,fixés,fixées,10,M,fixés,-8.24524,fixées,-12.319485,1
6922,P_NOUN_7_PASS_c,M,P,les cahiers avec les sacs qui étaient ici ne sont probablement pas jetés <eos>,12,jetés,jetées,10,M,jetés,-7.327641,jetées,-12.076551,1
6923,P_NOUN_7_PASS_c,M,P,les cahiers avec les sacs qui étaient ici ne sont probablement pas laissés <eos>,12,laissés,laissées,10,M,laissés,-6.492977,laissées,-10.564641,1
6924,P_NOUN_7_PASS_c,M,P,les cahiers avec les sacs qui étaient ici ne sont probablement pas ouverts <eos>,12,ouverts,ouvertes,10,M,ouverts,-8.337992,ouvertes,-11.998571,1
6925,P_NOUN_7_PASS_c,M,P,les cahiers avec les sacs qui étaient ici ne sont probablement pas perdus <eos>,12,perdus,perdues,10,M,perdus,-6.2515726,perdues,-10.585715,1
6926,P_NOUN_7_PASS_c,M,P,les cahiers avec les sacs qui étaient ici ne sont probablement pas réparés <eos>,12,réparés,réparées,10,M,réparés,-11.596388,réparées,-12.851425,1
6927,P_NOUN_7_PASS_c,M,P,les cahiers avec les sacs qui étaient ici ne sont probablement pas retirés <eos>,12,retirés,retirées,10,M,retirés,-7.389229,retirées,-10.466031,1
6928,P_NOUN_7_PASS_c,M,P,les cahiers avec les sacs qui étaient ici ne sont probablement pas tombés <eos>,12,tombés,tombées,10,M,tombés,-7.0166826,tombées,-11.092532,1
6929,P_NOUN_7_PASS_c,M,P,les cahiers avec les sacs qui étaient ici ne sont probablement pas utilisés <eos>,12,utilisés,utilisées,10,M,utilisés,-5.127516,utilisées,-9.047949,1
6930,P_NOUN_7_PASS_c,M,P,les cahiers avec les claviers qui étaient ici ne sont probablement pas achetés <eos>,12,achetés,achetées,10,M,achetés,-8.689103,achetées,-12.989789,1
6931,P_NOUN_7_PASS_c,M,P,les cahiers avec les claviers qui étaient ici ne sont probablement pas brisés <eos>,12,brisés,brisées,10,M,brisés,-11.956926,brisées,-14.218708,1
6932,P_NOUN_7_PASS_c,M,P,les cahiers avec les claviers qui étaient ici ne sont probablement pas cachés <eos>,12,cachés,cachées,10,M,cachés,-7.570814,cachées,-12.857836,1
6933,P_NOUN_7_PASS_c,M,P,les cahiers avec les claviers qui étaient ici ne sont probablement pas cassés <eos>,12,cassés,cassées,10,M,cassés,-11.432372,cassées,-14.904372,1
6934,P_NOUN_7_PASS_c,M,P,les cahiers avec les claviers qui étaient ici ne sont probablement pas couverts <eos>,12,couverts,couvertes,10,M,couverts,-8.289933,couvertes,-13.341035,1
6935,P_NOUN_7_PASS_c,M,P,les cahiers avec les claviers qui étaient ici ne sont probablement pas déformés <eos>,12,déformés,déformées,10,M,déformés,-12.853573,déformées,-11.055063,0
6936,P_NOUN_7_PASS_c,M,P,les cahiers avec les claviers qui étaient ici ne sont probablement pas fixés <eos>,12,fixés,fixées,10,M,fixés,-8.506271,fixées,-13.541121,1
6937,P_NOUN_7_PASS_c,M,P,les cahiers avec les claviers qui étaient ici ne sont probablement pas jetés <eos>,12,jetés,jetées,10,M,jetés,-9.35323,jetées,-13.5672245,1
6938,P_NOUN_7_PASS_c,M,P,les cahiers avec les claviers qui étaient ici ne sont probablement pas laissés <eos>,12,laissés,laissées,10,M,laissés,-8.136137,laissées,-11.624468,1
6939,P_NOUN_7_PASS_c,M,P,les cahiers avec les claviers qui étaient ici ne sont probablement pas ouverts <eos>,12,ouverts,ouvertes,10,M,ouverts,-7.918701,ouvertes,-12.03708,1
6940,P_NOUN_7_PASS_c,M,P,les cahiers avec les claviers qui étaient ici ne sont probablement pas perdus <eos>,12,perdus,perdues,10,M,perdus,-6.3123484,perdues,-10.881858,1
6941,P_NOUN_7_PASS_c,M,P,les cahiers avec les claviers qui étaient ici ne sont probablement pas réparés <eos>,12,réparés,réparées,10,M,réparés,-11.287667,réparées,-13.027768,1
6942,P_NOUN_7_PASS_c,M,P,les cahiers avec les claviers qui étaient ici ne sont probablement pas retirés <eos>,12,retirés,retirées,10,M,retirés,-8.990659,retirées,-11.141237,1
6943,P_NOUN_7_PASS_c,M,P,les cahiers avec les claviers qui étaient ici ne sont probablement pas tombés <eos>,12,tombés,tombées,10,M,tombés,-8.151428,tombées,-11.974397,1
6944,P_NOUN_7_PASS_c,M,P,les cahiers avec les claviers qui étaient ici ne sont probablement pas utilisés <eos>,12,utilisés,utilisées,10,M,utilisés,-4.510242,utilisées,-9.008799,1
6945,P_NOUN_7_PASS_c,M,P,les cahiers avec les raisins qui étaient ici ne sont probablement pas achetés <eos>,12,achetés,achetées,10,M,achetés,-6.7978625,achetées,-12.167278,1
6946,P_NOUN_7_PASS_c,M,P,les cahiers avec les raisins qui étaient ici ne sont probablement pas brisés <eos>,12,brisés,brisées,10,M,brisés,-11.828215,brisées,-15.389988,1
6947,P_NOUN_7_PASS_c,M,P,les cahiers avec les raisins qui étaient ici ne sont probablement pas cachés <eos>,12,cachés,cachées,10,M,cachés,-8.478324,cachées,-13.595398,1
6948,P_NOUN_7_PASS_c,M,P,les cahiers avec les raisins qui étaient ici ne sont probablement pas cassés <eos>,12,cassés,cassées,10,M,cassés,-9.829915,cassées,-13.781375,1
6949,P_NOUN_7_PASS_c,M,P,les cahiers avec les raisins qui étaient ici ne sont probablement pas couverts <eos>,12,couverts,couvertes,10,M,couverts,-6.621599,couvertes,-12.644763,1
6950,P_NOUN_7_PASS_c,M,P,les cahiers avec les raisins qui étaient ici ne sont probablement pas déformés <eos>,12,déformés,déformées,10,M,déformés,-11.471663,déformées,-10.46928,0
6951,P_NOUN_7_PASS_c,M,P,les cahiers avec les raisins qui étaient ici ne sont probablement pas fixés <eos>,12,fixés,fixées,10,M,fixés,-6.408563,fixées,-11.8276825,1
6952,P_NOUN_7_PASS_c,M,P,les cahiers avec les raisins qui étaient ici ne sont probablement pas jetés <eos>,12,jetés,jetées,10,M,jetés,-9.024336,jetées,-13.492375,1
6953,P_NOUN_7_PASS_c,M,P,les cahiers avec les raisins qui étaient ici ne sont probablement pas laissés <eos>,12,laissés,laissées,10,M,laissés,-7.317441,laissées,-10.9289875,1
6954,P_NOUN_7_PASS_c,M,P,les cahiers avec les raisins qui étaient ici ne sont probablement pas ouverts <eos>,12,ouverts,ouvertes,10,M,ouverts,-8.502874,ouvertes,-13.152081,1
6955,P_NOUN_7_PASS_c,M,P,les cahiers avec les raisins qui étaient ici ne sont probablement pas perdus <eos>,12,perdus,perdues,10,M,perdus,-5.8946095,perdues,-11.082554,1
6956,P_NOUN_7_PASS_c,M,P,les cahiers avec les raisins qui étaient ici ne sont probablement pas réparés <eos>,12,réparés,réparées,10,M,réparés,-11.875957,réparées,-14.315623,1
6957,P_NOUN_7_PASS_c,M,P,les cahiers avec les raisins qui étaient ici ne sont probablement pas retirés <eos>,12,retirés,retirées,10,M,retirés,-7.646113,retirées,-10.932817,1
6958,P_NOUN_7_PASS_c,M,P,les cahiers avec les raisins qui étaient ici ne sont probablement pas tombés <eos>,12,tombés,tombées,10,M,tombés,-7.558888,tombées,-11.596546,1
6959,P_NOUN_7_PASS_c,M,P,les cahiers avec les raisins qui étaient ici ne sont probablement pas utilisés <eos>,12,utilisés,utilisées,10,M,utilisés,-4.8519,utilisées,-9.405987,1
6960,P_NOUN_7_PASS_c,M,P,les cahiers avec les chargeurs qui étaient ici ne sont probablement pas achetés <eos>,12,achetés,achetées,10,M,achetés,-8.326583,achetées,-14.199228,1
6961,P_NOUN_7_PASS_c,M,P,les cahiers avec les chargeurs qui étaient ici ne sont probablement pas brisés <eos>,12,brisés,brisées,10,M,brisés,-11.561235,brisées,-13.716152,1
6962,P_NOUN_7_PASS_c,M,P,les cahiers avec les chargeurs qui étaient ici ne sont probablement pas cachés <eos>,12,cachés,cachées,10,M,cachés,-7.303426,cachées,-13.155684,1
6963,P_NOUN_7_PASS_c,M,P,les cahiers avec les chargeurs qui étaient ici ne sont probablement pas cassés <eos>,12,cassés,cassées,10,M,cassés,-9.857787,cassées,-14.033249,1
6964,P_NOUN_7_PASS_c,M,P,les cahiers avec les chargeurs qui étaient ici ne sont probablement pas couverts <eos>,12,couverts,couvertes,10,M,couverts,-6.856041,couvertes,-12.2845955,1
6965,P_NOUN_7_PASS_c,M,P,les cahiers avec les chargeurs qui étaient ici ne sont probablement pas déformés <eos>,12,déformés,déformées,10,M,déformés,-11.108617,déformées,-12.002083,1
6966,P_NOUN_7_PASS_c,M,P,les cahiers avec les chargeurs qui étaient ici ne sont probablement pas fixés <eos>,12,fixés,fixées,10,M,fixés,-6.831569,fixées,-11.625397,1
6967,P_NOUN_7_PASS_c,M,P,les cahiers avec les chargeurs qui étaient ici ne sont probablement pas jetés <eos>,12,jetés,jetées,10,M,jetés,-8.032853,jetées,-14.32553,1
6968,P_NOUN_7_PASS_c,M,P,les cahiers avec les chargeurs qui étaient ici ne sont probablement pas laissés <eos>,12,laissés,laissées,10,M,laissés,-8.121285,laissées,-12.231455,1
6969,P_NOUN_7_PASS_c,M,P,les cahiers avec les chargeurs qui étaient ici ne sont probablement pas ouverts <eos>,12,ouverts,ouvertes,10,M,ouverts,-8.566055,ouvertes,-12.888424,1
6970,P_NOUN_7_PASS_c,M,P,les cahiers avec les chargeurs qui étaient ici ne sont probablement pas perdus <eos>,12,perdus,perdues,10,M,perdus,-6.74913,perdues,-11.875725,1
6971,P_NOUN_7_PASS_c,M,P,les cahiers avec les chargeurs qui étaient ici ne sont probablement pas réparés <eos>,12,réparés,réparées,10,M,réparés,-9.876158,réparées,-12.9802685,1
6972,P_NOUN_7_PASS_c,M,P,les cahiers avec les chargeurs qui étaient ici ne sont probablement pas retirés <eos>,12,retirés,retirées,10,M,retirés,-6.427262,retirées,-10.798328,1
6973,P_NOUN_7_PASS_c,M,P,les cahiers avec les chargeurs qui étaient ici ne sont probablement pas tombés <eos>,12,tombés,tombées,10,M,tombés,-8.289779,tombées,-13.212202,1
6974,P_NOUN_7_PASS_c,M,P,les cahiers avec les chargeurs qui étaient ici ne sont probablement pas utilisés <eos>,12,utilisés,utilisées,10,M,utilisés,-3.6798599,utilisées,-8.939355,1
6975,P_NOUN_7_PASS_c,M,P,les cahiers avec les vases qui étaient ici ne sont probablement pas achetés <eos>,12,achetés,achetées,10,M,achetés,-8.479608,achetées,-12.790229,1
